sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1953,7,27,0,19565.0,20.772142412605895,151.00299887700444,500,613,999.0194866694628,1007.0194866694628,8.0,11.20843640744823,2.571559033100493,620.2878968065208,1208750,,,,,,3,0,0,0,0,14,14,1,1
0,1953,7,27,3,19565.125,21.250726632695805,150.81017347612774,500,611,999.441520558376,1007.441520558376,8.0,10.522041868198535,2.008514503175902,714.4854651896386,1603750,0.4220338889132836,8.06714773669311,-6.661091069694176,17.738712415380174,18.94814113295344,0,0,0,0,0,14,14,1,1
0,1953,7,27,6,19565.25,21.694653194857892,150.16828818789244,502,608,998.9630600615695,1006.9630600615695,8.0,10.565683145832988,3.6467264575279112,815.3954713918841,2088750,-0.4784604968065105,-8.967351389497958,-22.106227765071594,16.454127171728103,27.55764153523707,0,0,0,0,0,14,14,1,1
0,1953,7,27,9,19565.375,22.302349805768475,150.142602588559,501,606,1000.1669987490907,1006.1669987490907,6.0,10.487078173306527,2.7165118234456167,545.3629982891939,934375,1.2039386875211493,21.97960869768768,-0.8808182447912462,22.524260024116543,22.541475781642422,0,0,0,0,0,15,15,1,1
0,1953,7,27,12,19565.5,22.689102937923412,149.03624346792648,505,602,1001.1192780127058,1009.1192780127058,8.0,11.301707274629074,3.1690626250127396,655.3772979507701,1349375,0.9522792636150552,17.104125634410348,-37.83360132192947,14.334995386507082,40.45829311424152,0,0,0,0,0,15,15,1,1
0,1953,7,27,15,19565.625,22.316690640415874,148.96708746105946,506,603,1000.7168192017764,1008.7168192017764,8.0,10.91972100230143,2.370908032542575,610.75313987865,1171875,-0.4024588109293836,-7.342976007484513,-2.371274879833155,-13.8034527009606,14.005650681899224,0,0,0,0,0,15,15,1,1
0,1953,7,27,18,19565.75,22.729370869070397,148.30617899489732,508,600,1000.6794655656394,1006.6794655656394,6.0,10.598049627700316,3.0213260424869803,504.23211082724873,798750,-0.037353636136977,-0.6697922207824041,-22.59413845751595,15.295982584299747,27.28483417315565,0,0,0,0,0,21,21,1,1
0,1953,7,27,21,19565.875,22.95969653967669,148.19935916112357,508,599,1001.3861832439923,1007.3861832439923,6.0,10.80957955200256,2.5252429279650825,510.31095974328605,818125,0.7067176783528702,12.551885466827086,-3.645618647588002,8.537015349141717,9.282842581619201,0,0,0,0,0,18,18,1,1
0,1953,7,28,0,19566.0,22.87135995383517,148.4789768630108,507,600,998.1313228953888,1008.1313228953888,10.0,15.266831567397446,3.9430517785498527,508.1622724746498,811250,-3.254860348603397,-58.02020965569499,9.54920025994287,-3.2741933942261063,10.094927834674541,0,0,0,0,0,14,14,1,1
0,1953,7,28,3,19566.125,23.33190789452126,148.26533760617616,507,598,998.1920595602185,1008.1920595602185,10.0,15.047846327429344,3.2014395360733765,530.9455649607779,885625,0.06073666482960107,1.0624633331991464,-7.271002671787011,17.07019816029749,18.554221759075688,0,0,0,0,0,14,14,1,1
0,1953,7,28,6,19566.25,23.275097049302463,147.81066496848922,509,597,997.922383997222,1007.922383997222,10.0,14.720928393163426,4.494141402474561,525.1056454721361,866250,-0.26967556299641726,-4.728292366652446,-15.480942985897036,-2.105692588906396,15.623493111707443,0,0,0,0,0,13,13,1,1
