sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2013,8,26,9,41510.375,68.79870071379108,79.28687697720896,452,342,998.6807176804587,998.6807176804587,0.0,7.910627336633752,1.946040461299053,14.104739588693906,625,0.6957686506133177,5.170380727538444,-51.87109982590483,-50.75873542573437,72.57451494270344,2,0,0,2,0,8,8,1,1
0,2013,8,26,12,41510.5,67.41034413831807,79.36278549070992,458,341,998.2544028591176,999.6107990765819,1.356396217464353,8.181167710546983,4.2783558425651425,428.97890734860607,578125,-0.426314821341075,-3.199026360406685,1.0807639928706674,-51.45940252207092,51.47075051654876,0,0,0,0,0,8,10,2,0
0,2013,8,26,15,41510.625,64.57954481433019,82.08583549095236,471,344,996.2926506575351,998.2926506575351,2.0,9.811928985940686,2.9897200622247326,307.0819170546322,296250,-1.9617522015824216,-15.048369453552768,43.321550247734706,-104.92350772543256,113.51519364946662,0,0,1,0,0,7,7,1,1
0,2013,8,26,18,41510.75,64.86693648006393,83.0345815099449,470,346,995.4724484857663,1007.4724484857663,12.0,10.961879674702834,3.4038654183343895,1178.3157194902908,4361875,-0.8202021717687603,-6.276789564617373,14.93531201176988,10.652165063173628,18.34481303862251,0,0,0,0,0,7,7,1,1
0,2013,8,26,21,41510.875,65.14699023019789,84.00461319592453,469,348,993.9343595595902,1007.9343595595902,14.0,12.427645058580204,4.605072806506141,1203.7054511685333,4551875,-1.538088926176133,-11.743797301472737,15.111106209433,10.380185400892723,18.332860655927952,0,0,0,0,0,7,7,1,1
0,2013,8,27,0,41511.0,65.6480189388363,84.94977157516719,467,350,992.3988902589131,1006.3988902589131,14.0,14.188520336892395,5.777529406760732,1011.9106260522624,3216875,-1.535469300677214,-11.676946442987655,14.445108014441882,18.57061683462248,23.527196075334967,0,0,0,0,0,8,8,1,1
0,2013,8,27,3,41511.125,66.12421052081524,85.39370214935815,465,351,992.0763736767188,1008.0763736767188,16.0,14.259813452353741,6.463207597267029,1172.0520903790589,4315625,-0.32251658219422097,-2.443568648687926,6.6599402809183355,17.65002934230142,18.864738013805006,0,0,0,0,0,10,10,1,1
0,2013,8,27,6,41511.25,66.37004592423884,85.89490148683743,464,352,991.925619211549,1005.925619211549,14.0,14.26796914908716,6.40181719584085,990.6508809062857,3083125,-0.15075446516973898,-1.1400467249096031,7.446139180013259,9.111883216774062,11.767387324476804,0,0,0,0,0,7,7,1,1
0,2013,8,27,9,41511.375,66.61389009533114,86.40643381213481,463,353,992.43117282975,1006.43117282975,14.0,13.614105801377454,8.409124846058402,1022.277430581913,3283125,0.5055536182009382,3.816064562298115,7.525657788739239,9.038078239103735,11.761053669181688,0,0,0,1,0,4,4,1,2
0,2013,8,27,12,41511.5,66.62713892899167,86.95815784338163,463,354,993.2413281936864,1005.0058293529007,11.764501159214415,12.607757487395796,9.310999891371393,902.4829202111109,2558750,0.8101553639363556,6.114675124211955,8.112613565149244,0.4910676956697594,8.127462478484533,0,0,0,0,0,5,7,2,0
0,2013,8,27,15,41511.625,66.86683744396778,87.48618976382227,462,355,994.053671922129,1003.3660339414714,9.3123620193424,11.60008002253835,7.63859492720927,782.1456466090397,1921875,0.8123437284426472,6.120180048019206,7.68901738547409,8.884419596526218,11.749634033503423,0,0,0,0,0,6,8,2,0
0,2013,8,27,18,41511.75,70.44360211426174,95.61220322932488,446,368,993.3170887838401,1003.3170887838401,10.0,14.299699571089057,2.0870901011243403,774.220449497332,1883125,-0.0489451576313877,-0.3598615258131017,57.70330962303661,21.888886269982255,61.71543796808256,0,0,0,0,2,8,8,1,1
0,2013,8,27,21,41511.875,70.81586800684805,97.7500364229193,444,371,993.3578259354326,1003.3578259354326,10.0,14.962559523789016,2.5172028498206784,759.3015088556,1811250,0.040737151592620646,0.29883007214730584,26.03690432874187,13.79802620613542,29.467030970378687,0,0,0,0,0,9,9,1,1
0,2013,8,28,0,41512.0,71.90623873768293,98.93561384258176,439,372,992.6803307589394,1002.6803307589394,10.0,16.20513419305281,3.189677763538638,717.5418042889776,1617500,-0.6774951764932484,-4.938011120222188,13.647409874981138,40.41456447685301,42.65663861756388,0,0,0,0,0,8,8,1,1
0,2013,8,28,3,41512.125,72.53995505292261,100.00797980144135,436,373,992.5351687730315,1002.5351687730315,10.0,16.834618155005014,3.487305790167957,688.6811529393324,1490000,-0.14516198590790735,-1.0542864980591007,11.925622922734934,23.48867972884506,26.342713556114862,0,0,0,0,0,10,10,1,1
0,2013,8,28,6,41512.25,72.72176934329254,100.87145292585484,435,374,992.64613886174,1002.64613886174,10.0,17.039579245226864,2.417217689735771,672.7532009716322,1421875,0.1109700887085637,0.8051570728273844,9.505674298482084,6.7389422268724495,11.652089349380542,0,0,0,0,0,9,9,1,1
0,2013,8,28,9,41512.375,73.43147388672156,100.54806541814213,432,373,993.0294127732926,1007.0294127732926,14.0,17.29258807094026,2.910341769074148,965.9429868663245,2931250,0.3832739115525328,2.7704295459447525,-3.418046139778513,26.305181548633776,26.526319302161724,0,0,0,1,0,8,8,1,2
0,2013,8,28,12,41512.5,74.23305580324254,108.69303617425821,426,382,992.2158228363614,1008.2158228363614,16.0,20.374485026396414,9.487779663491674,992.8574564233411,3096875,-0.8135899369310937,-5.857089900953274,81.9679669770971,29.710614135718046,87.1863991840471,0,0,1,0,0,10,10,1,1
0,2013,8,28,15,41512.625,75.08659774212055,107.0710212913191,423,379,991.6378378720143,1007.6378378720143,16.0,21.505812341603267,9.596160641745008,875.1760757868934,2406250,-0.5779849643471243,-4.143983631013905,-15.47191575577533,31.636511093864712,35.217169269349775,0,0,0,0,0,8,8,1,1
0,2013,8,28,18,41512.75,75.9257906529646,105.25511870305779,420,376,990.8553184603453,1006.8553184603453,16.0,22.50069361384551,8.865692140175888,744.6180450381191,1741875,-0.7825194116690546,-5.589233497247457,-16.366815640665116,31.10466472064608,35.147870797522366,0,0,0,0,0,11,11,1,1
0,2013,8,28,21,41512.875,76.69485367900181,104.1534125878514,417,374,990.7200671669856,1006.7200671669856,16.0,22.66028998923765,7.532287792025019,707.77127900314,1573750,-0.13525129335976088,-0.9628942571095089,-9.397446620113797,28.50530225508356,30.014400870774683,0,0,0,0,0,10,10,1,1
0,2013,8,29,0,41513.0,77.0180799196728,102.47510971220896,416,372,989.5859492410638,1005.5859492410638,16.0,23.49840547455581,9.503017586676942,617.3945972431969,1197500,-1.134117925921746,-8.063494325260212,-13.973761250382605,11.980372707002156,18.40639382609686,0,0,0,0,0,10,10,1,1
0,2013,8,29,3,41513.125,77.55073342604337,100.90502204523445,414,370,989.5294180847706,1005.5294180847706,16.0,22.719956203893496,12.202346588709043,620.127512085855,1208125,-0.05653115629320382,-0.4010900602757449,-12.545072177678676,19.742789189280597,23.391377918274554,0,0,0,0,0,9,9,1,1
0,2013,8,29,6,41513.25,77.81320160233425,100.06906269888943,413,369,989.6685218771731,1003.6685218771731,14.0,21.730467835533137,13.83307616867125,534.6794053718705,898125,0.13910379240260226,0.9859583490972911,-6.540825617884472,9.728376536398928,11.72278592304453,0,0,0,0,0,10,10,1,1
0,2013,8,29,9,41513.375,77.85055835513572,99.02761295071511,413,368,990.3041724345953,1002.3041724345953,12.0,20.2025410266681,13.5948292519393,472.877040089824,702500,0.6356505574221956,4.50481514536486,-8.12401089681742,1.3846271291460541,8.241161649814632,0,0,0,0,0,13,13,1,1
0,2013,8,29,12,41513.5,78.07288262866159,99.19665589162891,412,368,990.5347392900202,1000.5347392900202,10.0,19.34325931898227,11.72257721547212,415.55157712936966,542500,0.23056685542484046,1.6326610930206105,1.294888359926753,8.240443762004766,8.341561560010035,0,0,0,0,0,14,14,1,1
