sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1972,11,27,12,26628.5,77.20637704189065,-115.44174846300257,308,384,1003.5351245735079,1007.5351245735079,4.0,12.456761942095106,4.129816091253015,378.469878303024,450000,,,,,,3,0,0,0,0,10,10,1,1
0,1972,11,27,15,26628.625,76.79790115580063,-114.60512391795162,306,384,1003.9674508555712,1007.9674508555712,4.0,12.209381726560784,5.481798226417595,352.900471761385,391250,0.4323262820632954,3.076556067666979,7.082085347389348,-15.140148729950154,16.714665310221385,0,0,0,0,0,9,9,1,1
0,1972,11,27,18,26628.75,76.08864412264842,-114.29096240835098,303,385,1004.1572617188533,1006.1572617188533,2.0,12.060363113623904,5.264774364898767,194.4204181260938,118750,0.18981086328203672,1.3547856575705401,2.799545642195808,-26.288594591165936,26.437240048488732,0,0,0,0,0,9,9,1,1
0,1972,11,27,21,26628.875,73.4161327582048,-111.8734796112512,291,387,1004.1225765887269,1006.1225765887269,2.0,11.925500064247855,6.009799089858934,170.4282168957679,91250,-0.03468513012630865,-0.25073547993982287,25.572881785536218,-99.05656837535267,102.30433041234339,0,0,0,0,0,7,7,1,1
0,1972,11,28,0,26629.0,71.93445017690438,-110.01356679522013,284,387,999.847629894426,1001.847629894426,2.0,13.933732378541523,6.979768696196261,151.2564810824976,71875,-4.2749466943010335,-31.1534931916189,21.377043432349687,-54.9185286460735,58.932357619207465,0,0,0,0,0,6,6,1,1
0,1972,11,28,3,26629.125,70.5721957318765,-107.17590361574675,277,385,998.5495901833543,1000.5495901833543,2.0,13.125280486044206,6.76097198632262,145.90056078898738,66875,-1.2980397110716149,-9.536052826208804,34.98097409808661,-50.491927695365874,61.42559166377693,0,0,0,0,0,6,6,1,1
0,1972,11,28,6,26629.25,68.8860649931662,-105.14792373081733,269,384,996.2589153744817,1000.2589153744817,4.0,13.9191302219334,5.411230813588845,240.60883306661233,181875,-2.2906748088725726,-17.012369869507037,27.07571399985533,-62.49639460134292,68.10942392039979,0,0,0,0,0,8,8,1,1
0,1972,11,28,9,26629.375,68.2815303511623,-104.10831359282588,266,383,995.8055418767879,997.8055418767879,2.0,13.52507958198942,6.6240289228053735,140.3403869441083,61875,-0.45337349769382856,-3.3810749741731354,14.258869334251244,-22.407061723905937,26.559212522026723,0,0,0,0,0,9,9,1,1
0,1972,11,28,12,26629.5,67.72025841192449,-102.56023709684557,263,381,993.6425134730828,997.6425134730828,4.0,13.647276242647216,5.6903237887284925,234.74965185398838,173125,-2.1630284037051024,-16.194953631552995,21.75363478539358,-20.80353070373262,30.099958739463936,0,0,0,0,0,11,11,1,1
0,1972,11,28,15,26629.625,66.5103505503596,-100.23104344451824,257,378,992.327259242205,996.327259242205,4.0,13.192263166095092,4.390548078265929,266.8741970172897,223750,-1.3152542308779085,-9.935699199158723,34.408311600171274,-44.84520530446088,56.524546402193515,0,0,0,0,0,12,12,1,1
0,1972,11,28,18,26629.75,65.41947998052778,-99.24611274556325,252,377,991.2804290515695,993.2804290515695,2.0,13.40200185983869,4.432410508894828,176.73188049071527,98125,-1.0468301906353736,-7.9754025239651405,15.185485777146566,-40.43309099705226,43.19066827294791,0,0,0,0,0,11,11,1,1
0,1972,11,28,21,26629.875,63.724998616927266,-96.66665989090137,244,373,990.2932602345699,992.2932602345699,2.0,14.149736735224614,4.675129032184995,174.46599343804792,95625,-0.9871688169996196,-7.6273684873826335,42.320591359855044,-62.80591030871057,75.73384199123687,0,0,0,0,0,11,11,1,1
0,1972,11,29,0,26630.0,63.33749565782969,-95.10648457232837,242,370,988.9214151643855,992.9214151643855,4.0,15.173830356505977,6.040137716181707,260.8423626863268,213750,-1.3718450701843539,-10.635326299812043,25.94870169664654,-14.362787703801288,29.65846911703321,0,0,0,0,0,13,13,1,1
0,1972,11,29,3,26630.125,62.71313392051217,-93.08765128498506,239,366,986.8955607707557,992.8955607707557,6.0,16.905041488869163,4.482823158838,515.9327885695917,836250,-2.025854393629852,-15.792931305535577,34.303186971076386,-23.141952526897196,41.37944662667431,0,0,0,0,0,12,12,1,1
0,1972,11,29,6,26630.25,62.75141190134792,-90.71318863501759,239,361,985.6585456780174,993.6585456780174,8.0,17.778799800898174,4.592465081334885,575.5355986470404,1040625,-1.2370150927382928,-9.640065184877004,40.29300137537565,1.418772423711153,40.31797210954821,0,0,0,0,0,10,10,1,1
0,1972,11,29,9,26630.375,62.972476219041944,-88.32236053384653,240,356,984.5207567865518,994.5207567865518,10.0,19.088122272141295,6.218445475780827,613.1912858599694,1181250,-1.137788891465607,-8.84927696038587,40.266422057389896,8.193743529905039,41.09163148790415,0,0,0,0,0,10,10,1,1
0,1972,11,29,12,26630.5,62.978265356563206,-88.80151834988152,240,357,985.3457204584812,995.3457204584812,10.0,19.05744791323723,6.249950261868362,608.6321796014292,1163750,0.8249636719294358,6.415914097037637,-8.068842446120025,0.21457424067099895,8.071695021807237,0,0,0,0,0,11,11,1,1
0,1972,11,29,15,26630.625,62.96475914226994,-87.84343732528521,240,355,986.0578357361883,994.0578357361883,8.0,18.790337813254666,4.516619783341521,412.9100783308551,535625,0.7121152777070529,5.538934714719693,16.141079014997324,-0.5006075025283713,16.14884019488628,0,0,0,0,0,11,11,1,1
0,1972,11,29,18,26630.75,61.89056293553091,-83.76166731036069,236,346,985.5564731664127,995.5564731664127,10.0,20.28835187201383,7.664027595836233,482.0437914901168,730000,-0.5013625697755196,-3.9380359749630727,71.2699722833587,-39.81505613673655,81.63729322094285,0,0,0,0,0,9,9,1,1
0,1972,11,29,21,26630.875,61.86451490128845,-83.30362238380032,236,345,985.2726348323628,997.2726348323628,12.0,21.068825143204187,5.2148884132595414,551.1687560327193,954375,-0.2838383340499422,-2.2299973328765845,8.005825568221429,-0.9654697522749928,8.063831277460231,0,0,0,0,0,9,9,1,1
