sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1960,4,23,12,22027.5,72.95018048288159,5.673022139925319,367,284,994.9606396939195,996.9606396939195,2.0,21.209801253997647,9.252747197993303,130.80197392386228,53750,1.288439775450097,9.336929029688678,-31.252715554948725,12.495877710590515,33.65827074162556,2,0,0,2,0,4,4,1,1
0,1960,4,23,15,22027.625,73.01598675032922,2.654195513406621,363,284,996.6370007260101,998.6370007260101,2.0,20.185222656662123,7.9315421019826315,158.3253092116782,78750,1.6763610320906446,12.143806281647448,-32.68095415844295,2.439107693863316,32.77184784305751,0,0,0,0,0,5,5,1,1
0,1960,4,23,18,22027.75,72.80744962280755,0.37447688672282553,360,283,998.0132092388286,998.0132092388286,0.0,18.958745672790602,4.511528324955798,14.104739588693906,625,1.3762085128184116,9.980618201921205,-24.97465569756227,-7.729423532479292,26.14340099061758,0,0,0,0,0,6,6,1,1
0,1960,4,23,21,22027.875,72.34551339641297,-1.8240898323761092,357,281,999.7411253596441,999.7411253596441,0.0,17.005987981248655,4.043314479464316,14.104739588693906,625,1.7279161208154983,12.56303938596061,-24.71254752572985,-17.12165493613672,30.064282345726987,0,0,0,0,0,6,6,1,1
0,1960,4,24,0,22028.0,72.77785811973689,-3.366460663429801,355,283,1001.2222634374875,1001.2222634374875,0.0,15.985250404100853,4.934862534710337,14.104739588693906,625,1.4811380778434977,10.743312621100653,-16.925656151785635,16.0248465983882,23.308229119140577,0,0,0,0,0,7,7,1,1
0,1960,4,24,3,22028.125,72.31090606246609,-4.0078045423723365,354,281,1002.5839253172047,1002.5839253172047,0.0,14.589667521118084,3.9065828467709798,14.104739588693906,625,1.3616618797171396,9.902045524061684,-7.222945075311371,-17.3075665849171,18.754274090252167,0,0,0,0,0,7,7,1,1
0,1960,4,24,6,22028.25,72.31090606246609,-4.0078045423723365,354,281,1003.9196809275942,1003.9196809275942,0.0,13.358438573788353,3.4061670633239554,14.104739588693906,625,1.3357556103894603,9.713654366122704,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
0,1960,4,24,9,22028.375,72.29362689017677,-4.733438330575483,353,281,1004.8123725919909,1006.8123725919909,2.0,12.986119214141313,3.1973860842459545,223.0155145190964,156250,0.8926916643966979,6.492304969279962,-8.179951535734276,-0.6404520983967988,8.20498543675139,0,0,0,0,0,7,7,1,1
0,1960,4,24,12,22028.5,72.47587869333726,-6.259036305122252,351,282,1004.7342953980656,1008.7342953980656,4.0,14.32909489335902,3.4321012118869834,312.85825864361584,307500,-0.07807719392527361,-0.5672611015985202,-17.026030876653103,6.755158627756653,18.317147580857124,0,0,0,0,0,6,6,1,1
0,1960,4,24,15,22028.625,72.42072165443662,-7.715673563548468,349,282,1005.1483842125043,1009.1483842125043,4.0,14.24240778626428,3.7831971182687996,293.83933812094193,271250,0.41408881443872814,3.0094320565910753,-16.30600593603604,-2.0443942981627954,16.433665982744177,0,0,0,0,0,6,6,1,1
0,1960,4,24,18,22028.75,72.53995505292261,-10.007979801441337,346,283,1005.562413425736,1011.562413425736,6.0,14.562556966812163,3.683346263793501,357.38192711893817,401250,0.4140292132316972,3.0070228550685125,-25.49118942996622,4.419382999410151,25.871445352934902,0,0,0,0,0,7,7,1,1
0,1960,4,24,21,22028.875,72.40913093784951,-12.171458208587472,343,283,1005.3478859435755,1011.3478859435755,6.0,15.27055121177688,4.4602231543362,338.80747144215917,360625,-0.21452748216048348,-1.5591999906880563,-24.23333238506855,-4.848992626297466,24.713703242838765,0,0,0,0,0,5,5,1,1
0,1960,4,25,0,22029.0,72.67761282039167,-11.601511532012756,344,284,1005.8685426630714,1009.8685426630714,4.0,15.258713692343553,4.029670602884217,268.3609728501569,226250,0.5206567194958915,3.7785955294279967,6.289918614938229,9.951274411556362,11.772465272687912,0,0,0,0,0,6,6,1,1
0,1960,4,25,3,22029.125,71.86681381076959,-13.260859204184845,341,281,1005.3645936714302,1013.3645936714302,8.0,15.269443843005634,6.59682193782246,472.66663872675434,701875,-0.5039489916412276,-3.6739241767296047,-19.14099726593768,-30.052245466136235,35.63025728073739,0,0,0,0,0,7,7,1,1
0,1960,4,25,6,22029.25,71.53774228028087,-14.459395150318501,339,280,1004.4578561305307,1014.4578561305307,10.0,15.776672638772308,11.209285773690572,516.70341302981,838750,-0.9067375408994849,-6.622927713119566,-14.067863905425122,-12.197028231168574,18.619137803171395,0,0,0,0,0,8,8,1,1
0,1960,4,25,9,22029.375,71.31781825780256,-14.287172284841143,339,279,1003.3068127478741,1015.3068127478741,12.0,17.204454194603684,12.896975555980534,613.515639908497,1182500,-1.1510433826566442,-8.418218956463411,2.044731440946837,-8.151478515617207,8.404018601607532,0,0,0,0,0,6,6,1,1
