sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2011,8,21,15,40774.625,17.871472100069873,-62.965671472636245,92,223,1006.8777724597699,1010.8777724597699,4.0,8.445807353625588,17.48287682326889,243.0766805410715,185625,,,,,,3,0,0,0,0,1,1,1,1
0,2011,8,21,18,40774.75,18.24570172813352,-63.90633203508661,91,228,1003.9199021367152,1009.9199021367152,6.0,9.744808617372593,25.32534159417228,321.32813342573525,324375,-2.9578703230546672,-65.45261477494702,-33.11257513184378,13.870812013585903,35.90044648438566,0,0,0,0,0,0,0,1,1
0,2011,8,21,21,40774.875,18.2261330921811,-64.76318440785658,89,232,1003.0278182436631,1009.0278182436631,6.0,9.586898068901352,22.840433143107802,614.9731160970505,1188125,-0.8920838930521859,-19.760765247519387,-30.165809000438287,-0.7253110130877762,30.17452748124865,0,0,0,0,0,1,1,1,1
0,2011,8,22,0,40775.0,18.092005851555367,-65.01777520232794,88,233,1003.072724124808,1009.072724124808,6.0,10.414605600097019,25.157382342571292,189.234939151512,112500,0.0449058811449504,1.0018460009347616,-8.969856383679504,-4.971422894138602,10.25540682450976,0,0,0,0,0,2,2,1,1
0,2011,8,22,3,40775.125,18.072454008193983,-65.44525241386575,87,235,1003.9299742243404,1011.9299742243404,8.0,10.656477010357994,22.672751905795522,825.4587210225458,2140625,0.8572500995323935,19.14516823657426,-15.062743723309419,-0.7246885961116297,15.080166512191818,0,0,0,0,0,2,2,1,1
0,2011,8,22,6,40775.25,18.556293739350128,-65.71524397497711,88,237,1002.744188517097,1010.744188517097,8.0,10.807887425278361,17.216758283493473,649.5841307116327,1325625,-1.1857857072434854,-25.815301002446503,-9.486968234720868,17.93350780454355,20.28825444591592,0,0,0,0,0,2,2,1,1
0,2011,8,22,9,40775.375,18.862762332855855,-66.67464911902414,87,242,1002.0899805916415,1010.0899805916415,8.0,10.86571278302478,15.747479208721849,718.5115494230663,1621875,-0.6542079254554118,-14.019334465864532,-33.65054384441139,11.359250924576806,35.516076396361015,0,0,0,0,0,2,2,1,1
0,2011,8,22,12,40775.5,19.080799139555108,-67.03018467499378,87,244,1000.5478898153045,1010.5478898153045,10.0,13.190089737291444,27.372585910179332,592.2311253545902,1101875,-1.5420907763369904,-32.682406606265424,-12.453900251464066,8.081528908912395,14.846236593123642,0,0,0,0,0,2,2,1,1
0,2011,8,22,15,40775.625,19.401345215588,-67.56700907787462,87,247,999.0632297144944,1011.0632297144944,12.0,14.938933654749242,35.72136590759248,625.5575243949974,1229375,-1.4846601008101425,-30.96491489069158,-18.767500072847653,11.881032470226291,22.21211362169094,0,0,0,0,0,3,3,1,1
0,2011,8,22,18,40775.75,19.457644678941964,-68.18053322476824,86,250,997.7070401717439,1009.7070401717439,12.0,14.700482167569737,30.395212602509787,736.1539113717346,1702500,-1.3561895427505077,-28.206774777613386,-21.441504477193607,2.0867382325907284,21.5428083289266,0,0,0,0,0,4,4,1,1
0,2011,8,22,21,40775.875,19.66142093351187,-68.54254208831857,86,252,996.5723070672826,1008.5723070672826,12.0,15.230657994156017,29.08032127758401,651.2663996705965,1332500,-1.1347331044611928,-23.36572584424178,-12.635550543633016,7.552961892934413,14.720882137182677,0,0,0,0,0,4,4,1,1
0,2011,8,23,0,40776.0,19.761993423748038,-68.72422512010581,86,253,995.6956019309135,1009.6956019309135,14.0,17.045626254053527,38.67285157921615,757.9903327627221,1805000,-0.8767051363691281,-17.964344426963848,-6.3374751075126055,3.7277168914237335,7.352514125178389,0,0,0,0,0,2,2,1,1
0,2011,8,23,3,40776.125,20.058432586285285,-69.2719647641461,86,256,995.2701993840695,1009.2701993840695,14.0,18.285164374532677,47.62924788233744,381.6107610236958,457500,-0.4254025468439795,-8.593182947074697,-19.07049881270087,10.987510310967894,22.009300484087426,0,0,0,0,0,2,2,1,1
0,2011,8,23,6,40776.25,20.25164687606285,-69.63934584879607,86,258,993.9525470958766,1011.9525470958766,18.0,18.18591321202425,44.77464925839544,1483.0783234644061,6910000,-1.3176522881929122,-26.37330767833033,-12.775186041081293,7.161482926165668,14.645552775023573,0,0,0,0,0,2,2,1,1
0,2011,8,23,9,40776.375,20.441319289711732,-70.00848370573813,86,260,992.4876161096865,1010.4876161096865,18.0,19.240446272614527,41.89619635693918,1143.87611912053,4110625,-1.4649309861901565,-29.060561381450043,-12.820527071774801,7.03020337406129,14.62154827228544,0,0,0,0,0,2,2,1,1
0,2011,8,23,12,40776.5,20.809995628822737,-70.7519560552468,86,264,993.96311886689,1009.96311886689,16.0,18.131269275790896,40.30964132917608,799.3791944465153,2007500,1.4755027572035033,28.774120291030204,-25.759059301734712,13.664979494344164,29.159231826149536,0,0,0,0,0,3,3,1,1
0,2011,8,23,15,40776.625,20.640674347983406,-71.00334584451144,85,265,993.1883752803624,1011.1883752803624,18.0,19.812322463320207,46.52244714917739,913.0027461315775,2618750,-0.7747435865276202,-15.226918008558757,-8.719644333413363,-6.2758891340973,10.743322657572392,0,0,0,0,0,3,3,1,1
0,2011,8,23,18,40776.75,20.81756738545715,-71.3774019151029,85,267,991.9229009404668,1005.9229009404668,14.0,19.890943399990704,44.50865065345221,291.46003306679825,266875,-1.2654743398955908,-24.6697298846045,-12.95926452520975,6.556536108608695,14.523453541697634,0,0,0,0,0,4,4,1,1
0,2011,8,23,21,40776.875,21.16437556954553,-71.50222688261418,86,268,990.0210699063475,1006.0210699063475,16.0,20.86287606555351,44.9009994942911,377.94386014985884,448750,-1.901831034119241,-36.49483764590864,-4.314560671890022,12.854436863146566,13.55920281063903,0,0,0,0,0,3,3,1,1
0,2011,8,24,0,40777.0,21.420726616701874,-72.06929144366481,86,271,987.8548045602629,1005.8548045602629,18.0,24.054572891248473,60.36864136866061,320.39809346229345,322500,-2.166265346084692,-41.09465773801363,-19.566362889371565,9.501645294601914,21.75140961002315,0,0,0,0,0,4,4,1,1
0,2011,8,24,3,40777.125,21.5043728452016,-72.2591290899964,86,272,987.3797720080204,1011.3797720080204,24.0,25.804882080133467,59.401296080143,1087.8037515509136,3717500,-0.47503255224248275,-8.97809965678368,-6.5465256856049185,3.1003454140404276,7.243558534218279,0,0,0,0,0,4,4,1,1
0,2011,8,24,6,40777.25,21.587114772424176,-72.44937004992379,86,273,985.5285836434543,1007.5285836434543,22.0,26.699453977542618,58.4508819516949,477.898884008814,717500,-1.8511883645660419,-34.85966500501961,-6.556694294569929,3.0668275093143924,7.238485410936004,0,0,0,0,0,4,4,1,1
0,2011,8,24,9,40777.375,22.010108892322663,-72.7717683001239,87,275,982.4230030150351,1008.4230030150351,26.0,29.160103882896347,74.18720894849663,772.1620332274911,1873125,-3.1055806284192657,-57.41143571141464,-11.078761368972934,15.678266711064056,19.19757798613946,0,0,0,0,0,4,4,1,1
0,2011,8,24,12,40777.5,22.3252958321779,-73.54218270184349,87,279,979.6732765368922,1009.6732765368922,30.0,32.98154836139563,91.93622962338763,837.8975132521418,2205625,-2.7497264781428385,-50.15119582789726,-26.41491010706011,11.682396218842047,28.882968292370528,0,0,0,0,0,4,4,1,1
0,2011,8,24,15,40777.625,22.73800121812937,-73.87359737836285,88,281,979.8398700761987,1011.8398700761987,32.0,33.78993924573295,80.9387296637678,1151.244017833647,4163750,0.1665935393064865,2.9861336663202542,-11.329195389626006,15.296915038896048,19.03539539603859,0,0,0,0,0,6,6,1,1
0,2011,8,24,18,40777.75,23.147118622639635,-74.2085870106982,89,283,979.8154273533219,1009.8154273533219,30.0,32.86229890600874,72.94240940509007,881.2923024107547,2440000,-0.024442722876847255,-0.4307987415977217,-11.416843072684319,15.163926594510341,18.981279606759866,0,0,0,0,0,4,4,1,1
0,2011,8,24,21,40777.875,23.363693806791385,-74.79866330196586,89,286,976.6611930085335,1008.6611930085335,32.0,35.03364536727257,80.03995949067671,1095.276395963668,3768750,-3.1542343447884194,-55.105989974996284,-20.077847357996305,8.027353904928514,21.623097956721427,0,0,0,0,0,4,4,1,1
0,2011,8,25,0,40778.0,23.76406639357497,-75.14138555207535,90,288,972.6463723846966,1008.6463723846966,36.0,39.765551668965664,104.04637896531102,831.8209633641213,2173750,-4.014820623836858,-69.02597510774763,-11.6259350426492,14.839800139297788,18.85157907948831,0,0,0,0,0,4,4,1,1
0,2011,8,25,3,40778.125,24.160801208119928,-75.48776406758847,91,290,972.6127960095687,1008.6127960095687,36.0,41.13057400345256,101.95167276731401,533.7483940345794,895000,-0.03357637512788642,-0.5683473455110584,-11.713859140284866,14.704966200222843,18.800279968876303,0,0,0,0,0,4,4,1,1
0,2011,8,25,6,40778.25,24.553884201496377,-75.83783194468725,92,292,970.2220094052583,1010.2220094052583,40.0,42.68049717066734,103.20557454312693,934.3258868612418,2742500,-2.390786604310415,-39.86018957710581,-11.801912872549607,14.569611537905999,18.749899408176454,0,0,0,0,0,4,4,1,1
0,2011,8,25,9,40778.375,25.006693800927536,-76.39454374908216,93,295,967.6928400475523,1007.6928400475523,40.0,44.7821579065057,108.44244244046823,568.0551444347792,1013750,-2.5291693577059777,-41.45161721951189,-18.70018448520095,16.783376730900017,25.12724884009124,0,0,0,0,0,3,3,1,1
0,2011,8,25,12,40778.5,25.588491173010166,-76.50017035976933,95,296,965.6319478089276,1009.6319478089276,44.0,48.135628156502676,126.47290774206017,910.8211354961545,2606250,-2.060892238624656,-33.058875819489046,-3.531057025768159,21.564305370241584,21.85149033407691,0,0,0,0,0,6,6,1,1
0,2011,8,25,15,40778.625,26.229220528457997,-76.8142386978123,97,298,966.9389869998199,1010.9389869998199,44.0,48.14465194427131,112.28100872363473,798.632227274088,2003750,1.3070391908922465,20.489102278041038,-10.442301552678924,23.748617892679196,25.942985825258493,0,0,0,0,0,6,6,1,1
0,2011,8,25,18,40778.75,26.607210362129333,-77.18152954375236,98,300,966.1822922417945,1010.1822922417945,44.0,48.31567262183519,102.55183669730752,600.5704702880486,1133125,-0.7566947580254054,-11.70544183777523,-12.171910188656303,14.010183942490968,18.55911236409616,0,0,0,0,0,7,7,1,1
0,2011,8,25,21,40778.875,27.181967252635193,-77.29597638594316,100,301,964.4359584569194,1008.4359584569194,44.0,49.05235143501813,97.80806022124642,556.3778970391764,972500,-1.746333784875169,-26.485287270955563,-3.7734869897393315,21.30335009275129,21.634970053967223,0,0,0,0,0,4,4,1,1
