sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1981,6,27,15,29762.625,64.12388093145904,97.77642919490953,473,375,995.5118455278426,999.5118455278426,4.0,9.753384594806352,2.825226994688128,457.26338852676304,656875,,,,,,3,0,0,0,0,8,8,1,1
0,1981,6,27,18,29762.75,63.37464226474459,98.54278990767571,476,377,993.4881993919302,997.4881993919302,4.0,10.942992102572115,2.3648534131768972,410.49396584912694,529375,-2.0236461359125677,-15.683357995500746,12.729823779102299,-27.770512861526978,30.54913743527358,0,0,0,0,0,7,7,1,1
0,1981,6,27,21,29762.875,62.9184991453737,98.4006825363179,478,377,991.9793746713601,1001.9793746713601,10.0,12.048590068644634,2.3247197249226885,947.9602298791939,2823125,-1.5088247205699736,-11.740696096240695,-2.397934446859195,-16.906933565955306,17.076138094284083,0,0,2,0,0,7,7,1,2
0,1981,6,28,0,29763.0,62.233099516564366,98.19611128752469,481,377,990.3823017906453,1004.3823017906453,14.0,13.18611876582821,2.1534698687462512,1850.3031561302419,10755625,-1.5970728807148407,-12.504766091942672,-3.5324664564468993,-25.40432048255431,25.648739120008436,0,0,0,0,0,8,8,1,2
0,1981,6,28,3,29763.125,63.56700479535821,99.09995035978378,475,378,988.9076197339303,994.9076197339303,6.0,14.489125194583945,7.175642255999919,433.5917163960831,590625,-1.4746820567149552,-11.409719783175174,14.912776098585855,49.44116654209063,51.64126102264831,0,0,0,2,0,5,5,1,1
0,1981,6,28,6,29763.25,62.45603491167122,101.12540564175873,479,383,988.1479914075564,1000.1479914075564,12.0,14.07409320900983,5.116325947664008,939.3163555297516,2771875,-0.7596283263739315,-5.9356254346291015,34.71472792145894,-41.17807157362955,53.858573256111036,0,0,0,0,0,8,8,1,1
0,1981,6,28,9,29763.375,63.44907920632268,100.54475887500678,475,381,987.7580438473474,999.7580438473474,12.0,14.871893823425074,8.144166156334977,1143.5282249156708,4108125,-0.38994756020896604,-3.0201484879173095,-9.619997557423565,36.80716249952226,38.0435482607902,0,0,0,0,0,9,9,1,1
0,1981,6,28,12,29763.5,63.135005711545396,101.40447987914702,476,383,988.6466459145881,994.6466459145881,6.0,13.55798770037936,2.783003646655052,512.2564908546913,824375,0.8886020672407176,6.901240476992303,14.399603067568437,-11.64112640425333,18.51659775615732,0,0,0,0,0,10,10,1,1
0,1981,6,28,15,29763.625,63.63207130673342,101.1173423438472,474,382,988.3536999587116,994.3536999587116,6.0,14.70084003169163,4.931971939322466,491.84907593659347,760000,-0.29294595587663935,-2.265266278851142,-4.726798438594633,18.42372413148893,19.0204162507635,0,0,0,0,0,8,8,1,1
0,1981,6,28,18,29763.75,63.901804751194874,100.72629446612524,473,381,987.5743832459176,993.5743832459176,6.0,15.737282904445934,7.797436272748529,479.3536784973324,721875,-0.7793167127939523,-6.012266660783865,-6.376137550135564,9.997663523491507,11.857841539976885,0,0,0,0,0,12,12,1,2
0,1981,6,28,21,29763.875,64.17011777040787,100.32725389019427,472,380,987.0431594351429,998.6988563644185,11.655696929275582,16.532846364801294,8.263565086378003,846.6369203797598,2251875,-0.5312238107746816,-4.088946378692162,-6.4441882521344755,9.945015496389782,11.85035423320252,0,0,0,0,0,15,17,2,0
0,1981,6,29,0,29764.0,64.57954481433019,97.91416450904765,471,375,987.7858972814809,1003.1784360583971,15.39253877691619,16.907940477778045,8.328319218571705,1258.9615917558458,4979375,0.7427378463379865,5.697454301218243,-38.39095726304737,15.175403371747214,41.28145427511446,0,0,0,0,0,11,12,2,0
0,1981,6,29,3,29764.125,64.63882732013681,96.90355391972503,471,373,988.1874377659359,1002.4036054214469,14.216167655510944,17.052799812645503,8.103894918225414,1226.4636789963556,4725625,0.40154048445503576,3.0786573446285583,-16.044058470855067,2.197304628157598,16.19382474417761,0,0,0,0,0,12,13,2,0
0,1981,6,29,6,29764.25,63.10785470157933,103.86102756302115,475,388,985.9233018591617,993.9233018591617,8.0,16.896913788331073,2.927206766625823,516.1255525548603,836875,-2.264135906774172,-17.588412636317177,116.58468532167112,-56.74546267177596,129.6612370193459,0,0,1,0,0,12,12,1,1
0,1981,6,29,9,29764.375,63.887858548314995,103.25471257764478,472,386,985.7268305821896,995.7268305821896,10.0,17.94621363025201,3.571352970336302,558.8752775153366,981250,-0.19647127697215183,-1.5159159106251445,-9.891014185616056,28.910823506748653,30.555979405975986,0,0,0,0,0,12,12,1,1
