sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1976,12,27,6,28119.25,47.94711910153063,-100.20704835438305,179,392,991.597278536271,997.597278536271,6.0,17.8742033992244,7.649248575476013,296.87042583783426,276875,-0.8274241910620185,-7.720343413421065,90.20320798996093,-51.15849924882073,103.70058233718721,2,0,0,2,0,13,13,1,1
0,1976,12,27,9,28119.375,46.81282624933464,-97.4839367481244,173,384,991.6643596293396,1005.6643596293396,14.0,18.1453635904221,9.957625644816217,691.8514951554815,1503750,0.06708109306855477,0.6374125866250445,69.0728239648559,-42.04253683112674,80.86179514255555,0,0,0,0,0,11,11,1,1
0,1976,12,27,12,28119.5,46.037901937635645,-95.24866058061943,169,377,991.9825524512202,1005.9825524512202,14.0,16.401525372509866,7.973127318775806,840.8601754666142,2221250,0.31819282188051146,3.0626661320616337,57.511436027133,-28.722550664818147,64.28491417584733,0,0,0,0,0,11,11,1,2
0,1976,12,27,15,28119.625,45.14736662852322,-93.97046006044334,165,373,994.0337095803619,1006.0337095803619,12.0,14.515843147641665,6.378626466552088,840.150089336754,2217500,2.051157129141793,20.045661655267665,33.4136013023889,-33.00766945704862,46.96780807085621,0,0,0,0,0,12,12,1,1
0,1976,12,27,18,28119.75,43.779317495848304,-91.57131062586149,159,365,992.4940163689633,1002.4940163689633,10.0,14.644988897557322,6.241153664749,720.9991906194508,1633125,-1.539693211398553,-15.417800136619185,64.2020740328174,-50.70670765131319,81.81122484690661,0,0,0,0,0,12,12,1,1
0,1976,12,27,21,28119.875,42.54658539011036,-88.18832874733378,154,353,992.2264312898265,1002.2264312898265,10.0,13.401224331582489,2.706930272590107,850.9729672957443,2275000,-0.26758507913691576,-2.7416633516631093,92.3722649001462,-45.691185356641206,103.05493555418744,0,0,0,0,0,11,11,1,1
0,1976,12,28,0,28120.0,42.24721210270013,-86.81248639090825,153,348,993.8027451702173,1001.8027451702173,8.0,12.527819252347065,2.7579598258442273,755.0977311757168,1791250,1.5763138803909533,16.243526393360682,37.74909871497556,-11.096263577639997,39.346175407241674,0,0,0,0,0,14,14,1,1
0,1976,12,28,3,28120.125,41.01665534469728,-83.62993558760341,149,336,993.2195425057731,1001.2195425057731,8.0,12.926495156080225,2.096487477857663,654.9218057391721,1347500,-0.5832026644442522,-6.156757034880609,88.9989943189845,-45.61055614603138,100.00571894517292,0,0,0,0,0,14,14,1,1
0,1976,12,28,6,28120.25,41.07623770312925,-81.98479544539582,150,330,992.8539703259303,1000.8539703259303,8.0,12.49534675928365,2.194410939623631,672.9010425734546,1422500,-0.3655721798428567,-3.8546678989334953,45.966033302143856,2.208418658384513,46.01905399401968,0,0,0,0,0,9,9,1,1
0,1976,12,28,9,28120.375,39.1164798906615,-79.09968184864383,144,318,992.7901724620156,1000.7901724620156,8.0,12.612617804670444,11.014000090959962,653.8577566111791,1343125,-0.06379786391466041,-0.7005948192322461,82.9649233281276,-72.63837539948409,110.27017767065793,0,0,0,0,0,10,10,1,1
0,1976,12,28,12,28120.5,39.36116679674299,-79.05009012745133,145,318,993.1760271739589,1001.1760271739589,8.0,12.605589850717598,8.273675828700142,698.5762980917146,1533125,0.38585471194324783,4.21515594229888,1.4211643062338601,9.069314190871777,9.17998735718418,0,0,0,0,0,10,10,1,2
0,1976,12,28,15,28120.625,39.31330139512332,-78.79284011443657,145,317,994.0312571563575,1000.0312571563575,6.0,12.798104414081928,9.00575798484082,587.0012366204636,1082500,0.8552299823985959,9.352235627050606,7.377134937159872,-1.774129940637273,7.587467095634116,0,0,0,0,0,10,10,1,2
0,1976,12,28,18,28120.75,38.674746632092074,-78.1313497978243,143,314,992.7599390676539,998.7599390676539,6.0,11.671183680767156,4.633419538010785,660.8187157673335,1371875,-1.271318088703556,-14.095006522140487,19.141401554413108,-23.66801667793092,30.43958388240721,0,0,0,1,0,13,13,1,4
0,1976,12,28,21,28120.875,38.515702966605765,-77.37315512018652,143,311,993.9932698657108,999.9932698657108,6.0,10.258476852315422,4.321432215988825,728.6842106772561,1668125,1.2333307980568498,13.721482421255967,21.988362398827576,-5.894949572343904,22.76485254603359,0,0,0,0,0,12,12,1,3
0,1976,12,29,0,28121.0,37.98579118515139,-76.18090246403928,142,306,994.9325237461185,1000.386446520456,5.453922774337553,9.831750194481938,4.919219241147366,735.3427222422987,1698750,0.9392538804077776,10.573031452035732,34.82934572934753,-19.641167222302226,39.98573212770848,0,0,0,0,0,14,9,2,0
0,1976,12,29,3,28121.125,37.91534684198364,-74.87932558561349,143,301,995.2468002275766,1001.2468002275766,6.0,9.86293690050588,3.14538692583672,800.9952336557335,2015625,0.31427648145807324,3.5433419141831695,38.05946837620711,-2.6110178570209106,38.148925900072086,0,0,0,0,0,12,12,1,2
0,1976,12,29,6,28121.25,38.241291187248294,-72.37770277133174,147,292,993.9459564212334,999.9459564212334,6.0,10.308110739651942,1.8905868143357656,775.5041851650444,1889375,-1.3008438063431822,-14.56038844064226,72.82312652564426,12.081119187303935,73.81843399712456,0,0,0,0,0,14,14,1,2
0,1976,12,29,9,28121.375,38.32553022139776,-71.80920785052105,148,290,992.6677647734043,1002.6677647734043,10.0,11.202840649937237,1.8012504966536655,1014.9533827532634,3236250,-1.2781916478290805,-14.28021656219101,16.530372501598723,3.122317740952939,16.822665755375414,0,0,0,0,0,9,9,1,1
0,1976,12,29,12,28121.5,39.01430093717004,-69.91670667218186,153,284,991.7044494719704,1001.7044494719704,10.0,12.502790502014753,1.1450157449238032,986.3237752630777,3056250,-0.9633153014339041,-10.601893709041578,54.50129786008203,25.5292697384062,60.18417634071006,0,0,0,0,0,7,7,1,2
0,1976,12,29,15,28121.625,39.74640734934864,-66.21182481797977,161,272,989.2157421125154,1003.2157421125154,14.0,16.963174786099557,5.6714585138075195,1009.7456878751473,3203125,-2.488707359455002,-26.96671674644208,105.57638634396721,27.135506266070006,109.00783941426668,0,0,0,0,0,6,6,1,1
0,1976,12,29,18,28121.75,41.226012650480676,-65.19640597571218,168,271,984.8610942060967,1004.8610942060967,20.0,19.720929009658,7.025234839443001,1171.2880130233289,4310000,-4.354647906418686,-45.7791606068626,28.306825603894094,54.84153430742588,61.71604540929242,0,0,0,0,0,5,5,1,2
0,1976,12,29,21,28121.875,42.24245256654926,-63.74465272288084,174,268,983.0941591991916,1005.0941591991916,22.0,23.111711725882273,9.017070812107777,1121.3046198183495,3950000,-1.7669350069051142,-18.209495693481994,39.83482827281352,37.67432063528259,54.82853252508791,0,0,0,0,0,4,4,1,1
0,1976,12,30,0,28122.0,43.01216909726368,-63.62362798560545,177,269,979.2375559241962,1007.2375559241962,28.0,27.371017956798013,10.38970307940639,1180.8455636381364,4380625,-3.856603274995432,-39.169078976664935,3.28004089986243,28.52952438996476,28.717458630985515,0,0,0,0,0,6,6,1,1
0,1976,12,30,3,28122.125,44.10581909352662,-62.984822891091916,182,269,975.5548839556762,1007.5548839556762,32.0,31.22470883840811,13.046346190604236,1140.130693255407,4083750,-3.6826719685200078,-36.65922851125742,17.001572129375027,40.53611036975978,43.957134788105655,0,0,0,0,0,5,5,1,1
0,1976,12,30,6,28122.25,45.73193612140828,-62.30382024208869,189,270,971.0401415442163,1009.0401415442163,38.0,34.67555171012739,7.246640372819602,1230.2696894599676,4755000,-4.514742411459883,-43.680830937948976,17.61881704030055,60.271987876923056,62.794388575218605,0,0,0,0,0,4,4,1,1
0,1976,12,30,9,28122.375,46.82311272467013,-62.95806274087249,192,274,967.2406343595704,1007.2406343595704,40.0,37.69326509171848,11.758520907573475,1147.175852121683,4134375,-3.799507184645918,-36.097290250478316,-16.59273275883895,40.444434118653454,43.715798420986744,0,0,0,0,0,5,5,1,1
0,1976,12,30,12,28122.5,47.25691796187305,-63.36616640756893,193,276,962.6241506004552,1006.6241506004552,44.0,43.03941583253109,20.877984461660017,1110.876968884846,3876875,-4.6164837591152175,-43.550848735807946,-10.266426377205834,16.07898050960129,19.077031341032228,0,0,0,0,0,7,7,1,1
0,1976,12,30,15,28122.625,47.580675331061784,-63.50423026377847,194,277,961.184147952351,987.184147952351,26.0,43.37076394406648,29.599893384826505,477.06558104878025,715000,-1.4400026481041277,-13.514297409412684,-3.451904066482976,12.000058972525446,12.486675179097524,0,0,0,0,0,7,7,1,1
0,1976,12,30,18,28122.75,47.79368757206749,-64.06148765832442,194,279,960.9566382047011,986.9566382047011,26.0,42.35158021298899,38.621576757213695,487.5835274530085,746875,-0.22750974764989224,-2.1279447577866457,-13.875864224460559,7.895293504340817,15.964813418745322,0,0,0,0,0,6,6,1,1
0,1976,12,30,21,28122.875,48.00230690176233,-64.6240677483354,194,281,963.4838425073292,985.4838425073292,22.0,39.784119217532194,38.14076403953833,434.0503011000351,591875,2.527204302628088,23.55980920114967,-13.952068081397755,7.732470354018197,15.9515297549711,0,0,0,0,0,5,5,1,1
0,1976,12,31,0,28123.0,48.00230690176233,-64.6240677483354,194,281,972.1793343413702,1006.1793343413702,34.0,30.080980979924725,25.817996916122578,1296.8692536734782,5283750,8.695491834041022,81.06354057213315,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1976,12,31,3,28123.125,48.00230690176233,-64.6240677483354,194,281,977.3305875230385,1003.3305875230385,26.0,24.017884499416088,13.818889240834324,1224.6780780932795,4711875,5.15125318166829,48.02244993834208,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1976,12,31,6,28123.25,48.00230690176233,-64.6240677483354,194,281,978.2969739337419,1002.2969739337419,24.0,22.26803719629487,11.628919065561423,1225.8958153714457,4721250,0.9663864107034169,9.009117081305856,0.0,0.0,0.0,0,0,0,1,0,6,6,1,2
0,1976,12,31,9,28123.375,50.26178667505296,-62.77132082290876,205,280,978.8117082010144,1002.8117082010144,24.0,21.427149782032043,3.5318888914866697,1332.0580587180755,5574375,0.5147342672724335,4.637590590543531,43.899574225635696,83.7475625486387,94.55594560909562,0,0,1,0,0,7,7,1,2
0,1976,12,31,12,28123.5,50.147772230717166,-64.68510758184226,202,285,979.430919857497,989.430919857497,10.0,21.761814261142042,4.577816362745434,534.1209933079043,896250,0.6192116564825119,5.5881539571891095,-45.454248472755694,-4.225942591446146,45.65027157651104,0,0,0,2,0,9,9,1,1
0,1976,12,31,15,28123.625,49.81550416706882,-65.25903865529811,200,286,979.9055338819156,989.9055338819156,10.0,20.746103116386102,5.341251004219448,541.5191433798228,921250,0.4746140244186972,4.304121331060863,-13.726223653954655,-12.315507654569199,18.44128370228431,0,0,0,0,0,7,7,1,1
0,1976,12,31,18,28123.75,49.69301358130934,-68.1683871534975,196,294,979.4126086343307,989.4126086343307,10.0,20.534984815096962,9.748219340710348,556.1990836336137,971875,-0.4929252475849353,-4.478276300541993,-69.75220045528239,-4.540110566058264,69.89980023080132,0,0,0,1,0,8,8,1,2
0,1976,12,31,21,28123.875,49.335453876870034,-68.70773981470755,194,295,980.7463245949627,990.531055721856,9.784731126893167,19.52936627464933,11.482634097414921,617.8777546907511,1199375,1.3337159606321074,12.18166903890948,-13.026751503212118,-13.252941702059449,18.58323756735154,0,0,0,0,0,7,5,2,0
0,1977,1,1,0,28124.0,48.54813513590395,-63.93069721335737,197,280,,,,16.86477391464095,,0.0,0,0.011225165489449865,,117.19361991619614,-29.181949882536674,120.77222672456084,0,1,1,0,0,5,5,0,0
2,1976,12,29,21,28121.875,72.41492537362991,15.190885793293468,380,284,988.2775691219487,994.2775691219487,6.0,22.189920072435136,6.1005305038657385,279.615567867552,245625,-0.40997644116781884,-2.979640486154962,-18.074750191117513,-3.4456767221928772,18.40025224134616,2,0,0,2,0,6,6,1,1
2,1976,12,30,0,28122.0,72.2533719962141,14.300277449185586,379,283,988.270305700316,994.270305700316,6.0,21.867736353032726,6.37474078952393,279.9710868514077,246250,-0.007263421632524114,-0.05283676526681837,-10.061743130506782,-5.987971983643525,11.708735341666928,0,0,0,0,0,7,7,1,1
2,1976,12,30,3,28122.125,72.2533719962141,14.300277449185586,379,283,988.2004929170766,994.2004929170766,6.0,21.279394006707502,6.246088553996451,295.19033070683855,273750,-0.06981278323946753,-0.5078435243425574,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
