sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1976,1,28,12,27785.5,63.0865394518636,-84.45700791249594,241,348,986.7979414259178,994.7979414259178,8.0,24.34426899629263,4.037391207452747,398.69286350903053,499375,0.15476978886334108,1.2025200362916133,32.23640177226945,-2.731709036263108,32.35193709010295,2,0,0,2,0,7,7,1,1
1,1976,1,28,15,27785.625,63.179665865379285,-82.00647850636021,242,343,986.1679427929313,996.1679427929313,10.0,25.236137459893634,2.4985367649253023,463.31439595073437,674375,-0.6299986329865351,-4.890892692587791,40.978953742995344,3.451728239849091,41.124069323357624,0,0,0,0,0,7,7,1,1
1,1976,1,28,18,27785.75,64.12789848723898,-79.18060159802123,247,338,985.7016669416336,997.7016669416336,12.0,24.593573239941584,2.343117633305228,513.6139777837209,828750,-0.46627585129768706,-3.5903092640592558,45.701447803493465,35.146218943222166,57.653092175011274,0,0,0,0,0,8,8,1,1
1,1976,1,28,21,27785.875,64.98482525570178,-78.28444046549218,251,337,985.1138463900272,999.1138463900272,14.0,24.996889078684376,3.583286982519858,564.013246745966,999375,-0.587820551606419,-4.494106165096152,14.04562365715716,31.761969719660076,34.72898306013432,0,0,0,0,0,9,9,1,1
1,1976,1,29,0,27786.0,65.6586479931188,-77.96088788397772,254,337,983.6047230408781,999.6047230408781,16.0,26.60633090727871,4.3716720286298365,600.0733778009262,1131250,-1.5091233491491585,-11.475627239012185,4.942954730468292,24.975223286173662,25.459665741358233,0,0,0,0,0,9,9,1,1
1,1976,1,29,3,27786.125,65.93009704013798,-78.3741013566914,255,338,983.0165427445907,997.0165427445907,14.0,26.616157459757012,4.506582538429357,535.7944835494354,901875,-0.5881802962873189,-4.463106211226865,-6.2465300069237175,10.06125229034449,11.842632088237846,0,0,0,0,0,10,10,1,1
1,1976,1,29,6,27786.25,66.20009962939312,-78.79656513477067,256,339,982.6500972097326,994.6500972097326,12.0,26.310571324139406,5.021214672838759,477.27404318721887,715625,-0.3664455348580668,-2.7747749769219707,-6.318921357503527,10.007639368688583,11.835607836357195,0,0,0,0,0,12,12,1,1
1,1976,1,29,9,27786.375,66.01834398585711,-79.43000877917291,255,340,983.1225553956704,993.1225553956704,10.0,25.315187297201028,5.540071860864701,429.210725202515,578750,0.47245818593772126,3.5825474735159846,-9.542687890355571,-6.736768483406669,11.681050542299706,0,0,0,0,0,9,9,1,1
1,1976,1,29,12,27786.5,66.01834398585711,-79.43000877917291,255,340,983.6883098193506,991.6883098193506,8.0,24.367261944789313,5.2477402553557475,367.2653186327036,423750,0.5657544236801914,4.289992514709305,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
1,1976,1,29,15,27786.625,65.83358800665596,-80.05399505758271,254,341,984.3957683247469,990.3957683247469,6.0,23.382034988900045,5.459969402978386,281.74195262169036,249375,0.7074585053963528,5.372237799199282,-9.468307509235089,-6.847975851472687,11.68518807515697,0,0,0,0,0,9,9,1,1
1,1976,1,29,18,27786.75,65.60766801789197,-80.14554549970606,253,341,985.306395546164,991.306395546164,6.0,21.613995849685544,5.344100379830634,282.44719015209296,250625,0.9106272214170894,6.927353366257543,-1.401379707232673,-8.373718859383281,8.490172708480952,0,0,0,0,0,9,9,1,1
1,1976,1,29,21,27786.875,65.41947998052778,-80.75388725443676,252,342,986.9907789785211,992.9907789785211,6.0,20.50531787492754,5.007109756528516,285.5992092681567,256250,1.6843834323571354,12.83267907051154,-9.379363699011373,-6.975185003364801,11.688698354799714,0,0,0,0,0,8,8,1,1
1,1976,1,30,0,27787.0,65.64589364834207,-80.66858947470622,253,342,989.3555497678701,995.3555497678701,6.0,17.607971576258993,4.1491956802737695,333.7790589062273,350000,2.364770789348986,17.983925478743853,1.3037477616103028,8.392017061311208,8.492685593099646,0,0,0,0,0,7,7,1,1
1,1976,1,30,3,27787.125,65.45532188550737,-81.27386422370128,252,343,990.3287102312057,996.3287102312057,6.0,16.832725894604398,3.07589871316035,348.07571077095474,380625,0.9731604633356619,7.412021317905637,-9.319313121400848,-7.0635377296424045,11.693723201478466,0,0,0,0,0,7,7,1,1
1,1976,1,30,6,27787.25,64.61019212393333,-82.59056126836167,248,345,991.6620956508655,995.6620956508655,4.0,15.50287459798542,3.296496473191364,274.589974853026,236875,1.333385419659753,10.225643963823677,-20.925250379471407,-31.324713947786062,37.67099424430142,0,0,0,0,0,7,7,1,1
1,1976,1,30,9,27787.375,64.66544407208939,-83.6034147885278,248,347,992.6114835498537,996.6114835498537,4.0,14.807707127359734,5.190038903214081,265.379091712523,221250,0.9493878989882069,7.277465142686019,-16.063904866135942,2.0479121073934006,16.19391810365467,0,0,0,0,0,6,6,1,1
1,1976,1,30,12,27787.5,64.6900364689131,-84.11139125395435,248,348,994.2872717084362,998.2872717084362,4.0,12.9630995050284,5.792375387413558,304.15261082582236,290625,1.6757881585824361,12.843025845168274,-8.04929009220413,0.9115165869426617,8.10073660087323,0,0,0,0,0,7,7,1,1
1,1976,1,30,15,27787.625,63.816243749363075,-85.29794457668379,244,350,994.6985915894684,998.6985915894684,4.0,13.0252040207286,2.512458330471345,317.9046851862261,317500,0.41131988103225015,3.1755740072075036,-19.405769991622535,-32.387105784305064,37.75590722061283,0,0,0,0,0,6,6,1,1
1,1976,1,30,18,27787.75,63.14470862406456,-85.89720307675798,241,351,995.1574689641415,999.1574689641415,4.0,12.280596843218978,3.0697929128137913,316.9646002738459,315625,0.4588773746730294,3.5635203109267684,-10.033758274049813,-24.890432998937413,26.836727817985853,0,0,0,0,0,7,7,1,1
1,1976,1,30,21,27787.875,62.45413868662304,-85.9981734198902,238,351,995.7049409564955,999.7049409564955,4.0,11.205402228964495,2.985372654444072,312.22172032673495,306250,0.5474719923541125,4.277940490759548,-1.7307336234742965,-25.59595784558271,25.654405019572597,0,0,0,0,0,7,7,1,1
1,1976,1,31,0,27788.0,61.993108607450246,-86.06277483517592,236,351,996.5473203784401,1000.5473203784401,4.0,10.310343290935178,2.378229675726543,320.39809346229345,322500,0.8423794219444971,6.610300752377762,-1.1243803591665533,-17.088068611518032,17.12502029382819,0,0,0,0,0,7,7,1,1
1,1976,1,31,3,27788.125,61.05313907011116,-85.7387767555013,232,350,995.4313958108412,999.4313958108412,4.0,10.862692342218912,2.387565840604948,315.39156525252,312500,-1.1159245675988496,-8.835134684039915,5.8123197415765,-34.83994791751322,35.321452853377274,0,0,0,0,0,8,8,1,1
