sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1972,12,27,0,26658.0,33.59973827926172,148.3847203980892,486,565,1011.1111849133547,1015.1111849133547,4.0,8.140245522421099,6.791908897700632,208.25398433773478,136250,,,,,,3,0,0,0,0,19,19,1,1
1,1972,12,27,3,26658.125,34.16847725375171,149.73493785090994,480,566,1008.138320746074,1014.138320746074,6.0,8.721538522107444,12.680878752363423,293.83933812094193,271250,-2.972864167280641,-36.67302528131296,41.40705776560872,21.08029618277199,46.464215477696904,0,0,0,0,0,18,18,1,1
1,1972,12,27,6,26658.25,34.25491221523927,151.34165819616524,474,569,1005.3502659089252,1011.3502659089252,6.0,11.026705956370566,20.475165577770312,201.94913757502948,128125,-2.7880548371488114,-34.317003463121964,49.222556175881635,3.203709734045112,49.32670465932058,0,0,0,0,0,17,17,1,1
1,1972,12,27,9,26658.375,34.635839978918526,153.05694256700858,467,571,1003.4616735420843,1011.4616735420843,8.0,13.383858474607084,34.086738118771535,194.4204181260938,118750,-1.8885923668408942,-23.021651156856375,52.309295006402756,14.119078246396809,54.181276420870226,0,0,0,0,0,17,17,1,1
1,1972,12,27,12,26658.5,34.40344248589748,154.2418782780244,463,574,1001.4364048928769,1011.4364048928769,10.0,15.830273867405904,38.070101297336734,210.15588668414918,138750,-2.025268649207428,-24.833736490738914,36.236968579407275,-8.61380739628496,37.24668535165571,0,0,0,0,0,20,20,1,1
1,1972,12,27,15,26658.625,34.459074290364505,156.07418423111116,456,577,998.0865610168493,1010.0865610168493,12.0,18.543984545914675,53.35871677891002,215.76102719068473,146250,-3.3498438760275895,-41.01746956661625,55.996713656332595,2.0619914722717723,56.034665602116576,0,0,0,0,0,15,15,1,1
1,1972,12,27,18,26658.75,34.31151562248259,158.22089326826838,448,581,996.0870202718777,1010.0870202718777,14.0,19.344624797027045,36.371853768035216,500.2710745306043,786250,-1.9995407449716003,-24.575872807733987,65.7205213194252,-5.46925841696609,65.94770435829118,0,0,0,0,0,19,19,1,1
1,1972,12,27,21,26658.875,34.72919268885208,160.64717329247446,438,583,997.2215922939272,1009.2215922939272,12.0,19.202036483756515,26.574429118717962,249.93662229367052,196250,1.1345720220495423,13.797732959732183,73.90753507794979,15.481190252023417,75.51152887419062,0,0,0,0,0,21,21,1,1
1,1972,12,28,0,26659.0,35.03680986954968,163.10282356177544,428,585,991.8435024968602,1003.8435024968602,12.0,24.361220841210155,23.018147356127955,200.96160531198103,126875,-5.378089797067077,-64.90216222635094,74.52265073877004,11.40182328075837,75.38983384554145,0,0,0,0,0,16,16,1,1
1,1972,12,28,3,26659.125,35.59471380172574,164.98163936884933,420,585,986.4238831846037,1000.4238831846037,14.0,28.072608712830164,27.902725272092137,204.39709528665645,131250,-5.4196193122564,-64.51053395751029,56.625804083614796,20.678695604342476,60.283415132298025,0,0,0,0,0,19,19,1,1
1,1972,12,28,6,26659.25,36.389502228941886,167.07996276832304,411,584,983.2453528680197,1001.2453528680197,18.0,31.758880563479536,32.867392498777484,243.89374731754785,186875,-3.1785303165840744,-37.11876870907443,62.60727958783765,29.458813620747893,69.19171306834103,0,0,0,0,0,19,19,1,1
1,1972,12,28,9,26659.375,36.70899337878065,168.54290403235694,405,584,981.3490827092569,1009.3490827092569,28.0,34.50582999884123,30.018152679047343,563.4839052433807,997500,-1.8962701587627817,-21.978625327926938,43.46987908783594,11.841931656635726,45.05398687432121,0,0,0,0,0,18,18,1,1
1,1972,12,28,12,26659.5,36.78494028885967,170.3112134396332,398,585,984.1970708554717,1010.1970708554717,26.0,31.51651630370328,32.09958565021472,570.8500205663969,1023750,2.847988146214775,32.95091618276102,52.49138236751523,2.814970365039425,52.566807787887775,0,0,0,0,0,17,17,1,1
1,1972,12,28,15,26659.625,36.9834120854817,171.55001138172133,393,585,982.5859033032875,1010.5859033032875,28.0,32.96411101580878,34.01953503723984,593.4056888763525,1106250,-1.611167552184197,-18.55518146214082,36.67790042815118,7.356352288800055,37.40834530976085,0,0,0,0,0,16,16,1,1
1,1972,12,28,18,26659.75,36.65510483570713,172.8594857397875,388,587,984.1582477603265,1010.1582477603265,26.0,31.79512263622479,23.900472410192016,538.7567423836514,911875,1.5723444570389984,18.247205767224063,38.93710436111321,-12.168700185187033,40.79430548771718,0,0,0,0,0,13,13,1,1
1,1972,12,28,21,26659.875,36.29642368841177,174.1534887274111,383,589,988.5715563800496,1012.5715563800496,24.0,28.89978944718959,21.182506468598366,583.6022431559495,1070000,4.413308619723102,51.65239314164436,38.655569025830694,-13.294507954097622,40.87782966905565,0,0,0,0,0,19,19,1,1
1,1972,12,29,0,26660.0,35.92737190608816,175.6770075570138,377,591,992.0488684650893,1012.0488684650893,20.0,24.627308333353827,17.734594291307005,623.965367258912,1223125,3.477312085039739,41.05861809904029,45.72610620291095,-13.678895287839085,47.72828265059992,0,0,0,0,0,18,18,1,1
1,1972,12,29,3,26660.125,35.263408155111165,177.19243491619906,371,594,993.7575332377644,1011.7575332377644,18.0,22.526139392671954,16.69035665444695,624.6027171362676,1225625,1.7086647726751107,20.50447403158242,45.86213338401295,-24.609800194844482,52.04783899609246,0,0,0,0,0,18,18,1,1
1,1972,12,29,6,26660.25,34.820499446934406,179.15213281121754,363,596,996.8183474751143,1012.8183474751143,16.0,20.861512482017037,14.158315918590816,612.8667601500941,1180000,3.0608142373498413,37.13777772353304,59.62933759512553,-16.416400438650378,61.847846408711526,0,0,0,0,0,17,17,1,2
1,1972,12,29,9,26660.375,34.31151562248259,-179.15924178369121,356,598,999.7877858326793,1013.7877858326793,14.0,19.03858840408618,9.696273096046134,618.8429379211442,1203125,2.9694383575650862,36.496650328054486,-51.69686551978135,-18.86547300772876,55.03155436997668,0,0,0,0,0,22,22,1,2
1,1972,12,29,12,26660.5,33.724860941078006,-177.0247260955499,347,600,1000.5323481500214,1013.3037728001474,12.771424650125992,17.460795902880893,6.755704639922914,686.8008900610167,1481875,0.7445623173420608,9.291118894172332,65.80046607854425,-21.74434142148982,69.3001999997689,0,0,0,0,0,19,18,2,0
1,1972,12,29,15,26660.625,37.465171125541964,-173.26795265729936,333,584,996.4985233982491,1012.4985233982491,16.0,20.46474032953261,18.61488121669827,684.1889186248468,1470625,-0.805249401898327,-9.171664665768121,22.248496730540147,-3.0900969575201627,22.462063706964482,0,0,0,0,2,13,13,1,1
1,1972,12,29,18,26660.75,37.075101122073356,-170.51698592594977,322,584,995.75436457421,1013.75436457421,18.0,21.807013922097422,6.23056089354599,737.3690218185786,1708125,-0.7441588240391865,-8.552022395769246,81.34913854107506,-14.457935140644928,82.6239325492688,0,0,0,0,0,14,14,1,1
1,1972,12,29,21,26660.875,37.395211125585035,-169.43477142162683,318,582,994.3127262609122,1014.3127262609122,20.0,24.639248772589802,13.873134844436063,725.8118638009257,1655000,-1.4416383132977353,-16.4462505856747,31.867622634159943,11.864869452890137,34.00471290111635,0,0,0,0,0,17,17,1,1
1,1972,12,30,0,26661.0,37.44850815045672,-168.3919135155517,314,581,991.6475386167727,1011.6475386167727,20.0,25.524910346180615,21.58125999656433,748.6149499992213,1760625,-2.665187644139369,-30.367595535642227,30.68686369981962,1.9754529236599854,30.750382403880835,0,0,0,0,0,17,17,1,1
1,1972,12,30,3,26661.125,37.91646448776102,-166.9862335498684,309,578,990.6129700752266,1012.6129700752266,22.0,26.44801848177222,21.195143418728765,827.8653113215183,2153125,-1.0345685415461776,-11.664055347619378,41.10287138657044,17.344790199802862,44.6126415189252,0,0,0,0,0,15,15,1,1
1,1972,12,30,6,26661.25,38.50556298831993,-164.1787358939029,299,573,990.2853352660904,1014.2853352660904,24.0,27.220610970214942,12.864372482172987,909.619019369643,2599375,-0.32763480913621607,-3.6459279557547215,81.42862518227182,21.83492151868924,84.30530705004419,0,0,0,1,0,16,16,1,2
1,1972,12,30,9,26661.375,39.42960198991385,-161.98023071822286,292,567,988.9028111775941,1014.5063012502783,25.603490072684217,28.501816598161728,10.8689790390688,913.6562135272716,2622500,-1.3825240884962842,-15.081027409698693,62.93986967584682,34.24948299964906,71.6551064513607,0,0,0,0,0,15,16,2,0
1,1972,12,30,12,26661.5,39.9024760433776,-161.81634684428695,292,565,989.6740590687186,1014.3531684221352,24.67910935341657,27.068721059061367,15.507196188719027,993.2581253082636,3099375,0.7712478911245125,8.329704651639455,4.6598619646451365,17.52706522900558,18.135940258816547,0,0,0,0,0,14,15,2,0
1,1972,12,30,15,26661.625,35.39317251259,-164.2729686629442,296,585,986.831634640501,1012.831634640501,26.0,29.195025064975475,12.9612942523558,943.5427721732012,2796875,0.4784662183657929,5.723416037749612,28.582155050173906,-9.88377971169973,30.2428287152771,0,0,0,0,2,13,13,1,1
