sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1968,2,27,0,24893.0,5.649860335129779,131.20954579629938,617,585,1006.5151912498543,1012.5151912498543,6.0,8.1102758357672,6.848910957538246,666.215691459998,1394375,,,,,,3,0,0,0,0,24,24,1,1
0,1968,2,27,3,24893.125,6.477656280652991,130.93988579082452,616,582,1005.3009107392693,1011.3009107392693,6.0,9.156335377833791,9.383338631780571,478.3149910828633,718750,-1.2142805105849401,-74.57099620256695,-9.931132947860299,30.682236479705576,32.249450181741885,0,0,0,0,0,20,20,1,1
0,1968,2,27,6,24893.25,7.069229451035734,130.55527394846501,616,579,1003.0987275696673,1009.0987275696673,6.0,9.812944494785148,17.341018183542474,354.3070156851716,394375,-2.2021831696020673,-123.97298148575395,-14.14725933163174,21.926645095199376,26.094495812858163,0,0,0,0,0,17,17,1,1
0,1968,2,27,9,24893.375,7.264795056599593,130.42607874009914,616,578,1003.432125416524,1009.432125416524,6.0,9.336638058694891,14.112247833332075,422.2008245644752,560000,0.3333978468566784,18.266148393582014,-4.750175780149681,7.248634388290665,8.66642200896256,0,0,0,0,0,17,17,1,1
0,1968,2,27,12,24893.5,7.65349539189708,130.166192064331,616,576,1005.1515081454235,1011.1515081454235,6.0,8.890671498230866,9.909493565231095,487.9913765644311,748125,1.719382728899509,89.44339880262363,-9.546881486795792,14.407168423373129,17.283212898716606,0,0,0,0,0,16,16,1,1
0,1968,2,27,15,24893.625,8.038962013402982,129.90430008044137,616,574,1006.2604725285074,1010.2604725285074,4.0,8.625741530261415,9.882197039577877,301.8546089098361,286250,1.1089643830839486,54.939755185213386,-9.611630870925074,14.287310900758207,17.21948607751823,0,0,0,0,0,16,16,1,1
0,1968,2,27,18,24893.75,8.611116615451065,129.50767544287257,616,571,1005.4284273353571,1009.4284273353571,4.0,7.935867022144007,7.0771054948642265,348.3613699989857,381250,-0.8320451931502612,-38.50054592170976,-14.5351639302142,21.206896334694505,25.70998721564597,0,0,0,0,0,19,19,1,1
0,1968,2,27,21,24893.875,8.988533485232821,129.24071702547388,616,569,1005.318435422667,1011.318435422667,6.0,7.869692132681094,6.955960012085708,694.7210698734943,1516250,-0.10999191269016592,-4.877508612286508,-9.773295082051282,13.988947049933758,17.064815742535814,0,0,0,0,0,22,22,1,1
0,1968,2,28,0,24894.0,9.821842625415798,129.1911926376969,614,567,1005.6847029230406,1011.6847029230406,6.0,9.332100896395374,6.330453107071516,398.69286350903053,499375,0.3662675003736513,14.875712713966836,-1.8087154221238413,30.88658290496211,30.939496683419502,0,0,0,0,0,24,24,1,1
0,1968,2,28,3,24894.125,10.464372546818973,129.2770479801396,612,566,1005.7893899983213,1009.7893899983213,4.0,8.971207779576178,6.436834027910809,255.83680412822147,205625,0.10468707528067171,3.99337636246585,3.1292994828102563,23.81535582578671,24.020068450401002,0,0,0,0,0,25,25,1,1
0,1968,2,28,6,24894.25,10.834815716957051,129.00404695935748,612,564,1005.2269343262333,1009.2269343262333,4.0,8.081973238266123,5.210899891755544,282.79914940409105,251250,-0.5624556720879628,-20.730105485543916,-9.938390503129515,13.730467043160454,16.949847521910346,0,0,0,0,0,26,26,1,1
0,1968,2,28,9,24894.375,11.288790601760178,129.22707466394803,610,564,1004.9809147030859,1010.9809147030859,6.0,8.306230722817167,4.302337664547594,790.9980215082801,1965625,-0.24601962314744014,-8.70721111171403,8.106583720160055,16.826568004718567,18.67752902365253,0,0,0,0,0,21,21,1,1
0,1968,2,28,12,24894.5,11.329438339919752,129.47648427620214,609,565,1004.7397122517857,1010.7397122517857,6.0,10.146079034573502,5.302760590438993,335.8586993311039,354375,-0.24120245130019613,-8.50649015935937,9.064223920588871,1.5066074209737506,9.188581022307451,0,0,0,0,0,24,24,1,1
