sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1977,11,27,15,28454.625,74.84368882786663,-22.195459528678953,334,297,,,,13.311679693839345,,0.0,0,,,,,,0,0,0,0,0,11,11,0,0
0,1977,11,27,18,28454.75,75.6937599012114,-11.309932474020215,347,297,999.7731350954855,999.7731350954855,0.0,12.581554729279869,5.958044052795522,14.104739588693906,625,,,99.5589529161018,31.50786354774445,104.42571795823986,3,0,0,3,0,10,10,1,1
0,1977,11,27,21,28454.875,76.47983822555588,-9.071497577177167,350,300,998.6121062068996,1000.6121062068996,2.0,14.557250505996265,8.915185366095102,131.56025258885612,54375,-1.1610288885858608,-8.273110918342105,19.395607720350096,29.13597387078749,35.00135100593855,0,0,0,0,0,8,8,1,1
0,1977,11,28,0,28455.0,76.7940705200946,-6.34019174590991,353,301,996.2139351372239,1000.2139351372239,4.0,16.95952525672306,10.389097891985875,191.3259964331453,115000,-2.3981710696757363,-17.066331141312034,23.1254036603362,11.647012313528727,25.89280190101065,0,0,0,0,0,5,5,1,1
0,1977,11,28,3,28455.125,77.77182577117738,-1.576550055183732,358,305,995.225883296364,999.225883296364,4.0,18.35008076213414,12.725197763802862,171.01087916602197,91875,-0.9880518408598437,-7.004339382926371,37.386976660781585,36.24047447349332,52.06878156724764,0,0,0,0,0,6,6,1,1
0,1977,11,28,6,28455.25,78.67189263000226,1.701354605326124,361,309,993.238716439755,1001.238716439755,8.0,20.489684662939904,14.047794264698968,354.3070156851716,394375,-1.9871668566091103,-14.041037486151758,23.861880515755644,33.360956114076885,41.01637154348935,0,0,3,0,0,6,6,1,1
0,1977,11,28,9,28455.375,79.32276976618219,4.214178522734044,363,312,991.1654905596473,999.1654905596473,8.0,22.14164462471916,15.42155196184358,330.18348840901825,342500,-2.0732258801076386,-14.616798111884592,17.254865208821798,24.124745137382664,29.660305145400603,0,0,0,0,0,5,5,1,1
0,1977,11,28,12,28455.5,80.86883242631839,6.34019174590991,364,319,991.0683023947961,1007.0683023947961,16.0,22.07706048233177,14.084415955834848,782.1456466090397,1921875,-0.0971881648512499,-0.6819816843970239,12.504580058072618,57.30477469391219,58.653232861870336,0,0,2,0,0,6,6,1,2
0,1977,11,28,15,28455.625,81.76083421952919,7.028396238949604,364,323,989.2155179670854,995.2155179670854,6.0,23.347860248203318,15.681661548450792,236.85885552348068,176250,-1.8527844277107215,-12.970340392374142,3.6554552624682564,33.0620246542967,33.26349090846043,0,0,0,2,0,6,6,1,1
0,1977,11,28,18,28455.75,82.42853641447232,7.650650955359411,364,326,986.9678930321654,992.9678930321654,6.0,24.14081190954424,15.270470121834443,210.15588668414918,138750,-2.247624934919877,-15.708964266916036,3.038941119343041,24.748365529037642,24.934248725110862,0,0,0,0,0,6,6,1,1
0,1977,11,28,21,28455.875,82.90119238725912,6.340191745909909,363,328,985.2947287534153,991.2947287534153,6.0,24.440693821785203,17.594065685211753,181.72685737548065,103750,-1.6731642787501915,-11.681567097155511,-6.002456127315045,17.518982074046257,18.51875299449442,0,0,0,0,0,7,7,1,1
0,1977,11,29,0,28456.0,83.36947215595745,4.84400037508068,362,330,983.1299289998063,991.1299289998063,8.0,25.303607750182433,18.4274930302141,222.12166116452389,155000,-2.164799753608968,-15.099165151744117,-6.403160214493575,17.356778176514112,18.500221874377345,0,0,0,0,0,6,6,1,1
0,1977,11,29,3,28456.125,83.81616387073247,5.194428907734806,362,332,982.4258929572961,990.4258929572961,8.0,24.706678843041004,15.80122186550383,235.59559928678317,174375,-0.7040360425101244,-4.90625234107089,1.3991180951768332,16.55661748571378,16.615628607202755,0,0,0,0,0,8,8,1,1
0,1977,11,29,6,28456.25,84.26248650653525,5.59933933652057,362,334,982.2993524150316,990.2993524150316,8.0,23.202091757704636,12.142683667774108,262.74218649868465,216875,-0.12654054226455627,-0.8811126786000956,1.5003645696370864,16.542937582631883,16.610836153086236,0,0,0,0,0,8,8,1,1
0,1977,11,29,9,28456.375,84.93114057487729,6.340191745909909,362,337,982.0322566368559,990.0322566368559,8.0,23.0276164246272,8.608105353759093,286.2949452790358,257500,-0.267095778175717,-1.8577590964176338,2.4261260981298367,24.78364669329321,24.902112987897436,0,0,0,0,0,8,8,1,1
0,1977,11,29,12,28456.5,86.52832077266692,-1.8476102659945959,359,344,981.2416547991728,991.2416547991728,10.0,23.082002377825713,5.705268579813783,362.6317301749511,413125,-0.7906018376830616,-5.487520617008525,-18.36174616011307,59.19944497711958,61.981674772850695,0,0,0,0,0,9,9,1,1
0,1977,11,29,15,28456.625,87.18179749750493,-6.842773412630941,358,347,979.5946751199305,989.5946751199305,10.0,23.560503748145557,6.020409881978922,518.6249645218626,845000,-1.6469796792423586,-11.424427005204603,-9.100193154790757,24.221098827430033,25.874217743975045,0,0,0,0,0,12,12,1,1
