sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1949,11,25,12,18225.5,58.52132782611622,149.46117347303166,430,479,,,,11.93301779078923,,0.0,0,,,,,,0,0,0,0,0,20,20,0,0
0,1949,11,25,15,18225.625,58.04720434218933,155.8928771975528,417,488,1003.8606862067664,1005.8606862067664,2.0,8.511459612019102,9.514961648625686,118.84864828598478,44375,,,126.11365032308632,-17.573375338571132,127.33214958761981,3,0,0,3,0,22,22,1,1
0,1949,11,25,18,18225.75,57.95114302446564,155.52246035853366,418,488,1003.752047725287,1005.752047725287,2.0,9.242540680329984,9.99944515654941,107.41849642478903,36250,-0.10863848147942917,-0.8880050771391549,-7.285438441448794,-3.5605103925555577,8.108936276703373,0,0,0,0,0,17,17,1,1
0,1949,11,25,21,18225.875,57.754846337607226,154.7881407767017,420,488,1004.2162093936946,1006.2162093936946,2.0,10.150921432998269,9.76260336180625,107.41849642478903,36250,0.46416166840761436,3.8022099836394254,-14.521654847300285,-7.2757318985966295,16.242374646718883,0,0,0,0,0,18,18,1,1
0,1949,11,26,0,18226.0,57.96603234251329,154.6152020352458,420,487,1004.7264253810707,1006.7264253810707,2.0,10.588440203084115,11.573511635318281,108.34056051649024,36875,0.5102159873761412,4.169799659832288,-3.399987876796235,7.827604107962396,8.53412582713374,0,0,0,0,0,16,16,1,1
0,1949,11,26,3,18226.125,57.76307278468765,153.8860873697093,422,487,1004.1567764934416,1006.1567764934416,2.0,12.091682583458534,12.148701768233222,101.71072362820549,32500,-0.5696488876291551,-4.6658927222081825,-14.415443309499182,-7.522691048077925,16.26025480778873,0,0,0,0,0,18,18,1,1
0,1949,11,26,6,18226.25,57.972651787439915,153.7073514274347,422,486,1004.0360630449726,1008.0360630449726,4.0,12.664126192954528,12.460131410826143,281.3886710374423,248750,-0.1207134484690323,-0.9864734328569514,-3.5133123310986574,7.76804061242588,8.525597837814527,0,0,2,0,0,15,15,1,2
0,1949,11,26,9,18226.375,57.76307278468765,152.98381027613473,424,486,1003.9439304181184,1007.9439304181184,4.0,13.791408584172132,9.410036052635697,277.83114908082075,242500,-0.0921326268541452,-0.7546419600779304,-14.30524951496128,-7.76804061242588,16.278286723165856,0,0,0,0,0,18,18,1,2
0,1949,11,26,12,18226.5,57.86358556168522,152.43938777261386,425,485,1003.6689071121393,1009.5201378532653,5.851230741126056,14.950653117393502,8.253232119974419,348.07571077095474,380625,-0.2750233059791208,-2.2501810546710157,-10.733928591604615,3.725503621695252,11.362068484432378,0,0,0,0,0,17,16,2,0
0,1949,11,26,15,18226.625,57.240266362587825,148.89998741203564,434,483,1003.4671977069072,1009.4671977069072,6.0,17.683982763688473,3.015761437375113,338.5137501286538,360000,-0.20170940523210448,-1.6617974619084876,-70.98000426511531,-23.10331087326012,74.64532121159561,0,0,1,0,0,15,15,1,1
0,1949,11,26,18,18226.75,57.713741937319114,150.28010595813004,430,483,1002.8078279638972,1008.8078279638972,6.0,17.125337544292908,4.310245510662644,338.21977373787564,359375,-0.6593697430098837,-5.403716332802365,27.32344891041428,17.54936060007872,32.47384975378827,0,0,0,0,0,17,17,1,1
0,1949,11,26,21,18226.875,57.590705590445,147.59038294553517,436,480,1002.1662088989519,1008.1662088989519,6.0,18.607660193101683,11.949399706376862,313.4935044929087,308750,-0.6416190649454074,-5.265400889052761,-53.42915069880616,-4.560339188427334,53.623416880214236,0,0,0,0,0,11,11,1,1
0,1949,11,27,0,18227.0,57.590705590445,147.59038294553517,436,480,1001.4926596771749,1007.4926596771749,6.0,19.208498313316092,13.764625970131455,306.7578199542485,295625,-0.6735492217770661,-5.527433433524168,0.0,0.0,0.0,0,0,0,0,0,15,15,1,1
0,1949,11,27,3,18227.125,57.590705590445,147.59038294553517,436,480,999.938678348441,1005.938678348441,6.0,20.2832448574468,15.348507788063143,281.03494535262524,248125,-1.5539813287337894,-12.752636442594616,0.0,0.0,0.0,0,0,0,0,0,13,13,1,1
0,1949,11,27,6,18227.25,57.4648164197401,147.2527595155474,437,480,999.4423351350026,1005.4423351350026,6.0,20.623832661232292,21.2525941918257,272.4077682750553,233125,-0.49634321343837656,-4.078904417090522,-6.730242367103455,-4.666079033958371,8.18953331216744,0,0,0,0,0,14,14,1,1
0,1949,11,27,9,18227.375,57.267854917391496,147.46782233621317,437,481,998.9522980542274,1006.9522980542274,8.0,21.19611207212012,19.743457012852087,339.97981913709083,363125,-0.4900370807752188,-4.03595577347159,4.31017762232583,-7.3003732684853615,8.477799301423335,0,0,0,0,0,13,13,1,1
0,1949,11,27,12,18227.5,57.07031808277277,147.6803834918198,437,482,999.2029153564889,1005.2029153564889,6.0,21.86223831186525,14.471443055327034,283.150671167388,251875,0.2506173022615258,2.068686100784384,4.282864699080101,-7.32169794500898,8.482345832879911,0,0,0,1,0,14,14,1,2
0,1949,11,27,15,18227.625,56.54910717593332,147.7676631446829,438,484,998.7833350919797,1004.7833350919797,6.0,22.08888294219012,18.952492320980163,273.5010479928565,235000,-0.4195802645092772,-3.484038452064266,1.7832133219080482,-19.318669517452268,19.400794872271852,0,0,0,0,0,15,15,1,2
