sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1975,5,28,9,27540.375,54.297459389963485,62.86282738713119,499,288,994.439024531683,998.439024531683,4.0,11.39964590422913,9.707102744536023,266.8741970172897,223750,-3.5644712136572343,-30.410871636146975,3.400398184620592,11.782428523342178,12.26329196103715,2,0,0,2,0,6,6,1,1
0,1975,5,28,12,27540.5,55.857726666691086,65.39811899462774,496,297,993.0730594750233,997.0730594750233,4.0,13.229415547739128,15.901743339459063,253.49321149362706,201875,-1.3659650566596246,-11.434451688908764,52.737988109272344,57.83126846054385,78.26717703845748,0,0,0,0,0,11,11,1,1
0,1975,5,28,15,27540.625,57.1592419828597,67.4258619213518,493,304,991.1358118998114,1001.1358118998114,10.0,16.245541093066613,11.497282562018517,591.2224993736073,1098125,-1.9372475752119498,-15.974705762828911,40.75726550957689,48.24063336937943,63.1530949336375,0,0,0,0,0,8,8,1,1
0,1975,5,28,18,27540.75,59.19840037469201,68.62937773065681,486,310,987.4327948562179,1001.4327948562179,14.0,20.844118094646436,13.415361055643297,595.7478687288161,1115000,-3.703017043593427,-29.868311349421496,22.842113473845355,75.5813559321432,78.95760579256026,0,0,0,0,0,9,9,1,1
0,1975,5,28,21,27540.875,60.53361548524159,69.05734945001174,481,313,985.6135181514218,999.6135181514218,14.0,23.422384489223738,8.39707227804196,503.8374085273672,797500,-1.8192767047962115,-14.476998873222133,7.80308216824804,49.48971542408909,50.101098032695376,0,0,0,0,0,13,13,1,1
0,1975,5,29,0,27541.0,61.61261225995066,68.24100040931752,476,313,983.0947353113856,999.0947353113856,16.0,26.39860522357926,10.932418254876684,492.4554239078655,761875,-2.5187828400361467,-19.835834010736495,-14.385463510474796,39.99298907116362,42.501538034021955,0,0,0,0,0,10,10,1,1
0,1975,5,29,3,27541.125,62.25569598290444,67.7214981532193,473,313,981.0978272446572,999.0978272446572,18.0,28.098343253305124,12.340773254811793,504.23211082724873,798750,-1.996908066728356,-15.632152149073566,-8.963846984626608,23.83588246671849,25.46566012753287,0,0,0,0,0,11,11,1,1
0,1975,5,29,6,27541.25,62.85693190150063,68.24290278595248,471,315,980.1268951647222,1000.1268951647222,20.0,28.730978167811326,12.402750182077217,543.1698406176479,926875,-0.9709320799350099,-7.5593219197176245,8.81669794357145,22.284794621458946,23.965521775016345,0,0,0,0,0,11,11,1,1
0,1975,5,29,9,27541.375,63.23996856079943,68.96248897457819,470,317,980.0228151171727,1000.0228151171727,20.0,28.49303982081177,13.4594394725014,527.9394795709843,875625,-0.10408004754950526,-0.8075793706866835,12.008882401043055,14.197244410969144,18.59502636155368,0,0,0,0,0,13,13,1,1
0,1975,5,29,12,27541.5,63.834130456631364,69.53081036751783,468,319,981.3395397297957,999.3395397297957,18.0,27.060168012153355,11.814443501621426,472.24555477793365,700625,1.3167246126229293,10.16414498851356,9.288949478028533,22.02259614067453,23.901450231745756,0,0,0,0,0,12,12,1,1
0,1975,5,29,15,27541.625,64.28503668028898,70.76932762433871,467,322,982.8701457292049,998.8701457292049,16.0,25.730550979325216,6.988239772245361,438.3829305338697,603750,1.530605999409163,11.770006937400147,19.91787286160985,16.712828154394504,26.000774685566117,0,0,0,0,0,12,12,1,1
0,1975,5,29,18,27541.75,64.70644374641427,73.66818839153173,467,328,984.111468548045,1000.111468548045,16.0,25.344627412212713,8.834756377692102,490.0255303449986,754375,1.2413228188401262,9.512051357186735,45.90305214758009,15.619442601766663,48.48770136491665,0,0,0,0,0,11,11,1,1
0,1975,5,29,21,27541.875,65.33533789695082,74.88283234541284,465,331,984.3879965665936,1000.3879965665936,16.0,25.680916308878757,7.808463535852643,512.0622703772439,823750,0.2765280185487063,2.108180633512089,18.78716764066881,23.309946312034434,29.938457960097427,0,0,0,0,0,12,12,1,1
0,1975,5,30,0,27542.0,66.1740549785111,76.02953810995912,462,334,984.9984241467953,1000.9984241467953,16.0,25.19889578402397,9.344470077253936,543.5359814348363,928125,0.6104275802016491,4.623167264706801,17.1691008701129,31.087028119878227,35.51311507055121,0,0,0,0,0,11,11,1,1
