sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1969,8,30,21,25443.875,63.45888787291399,28.201628218694708,415,256,997.8709879955209,1005.8709879955209,8.0,16.274777743617555,12.961954282453952,384.98446819881906,465625,-0.8404587942651415,-6.5088066555697965,11.202598882898581,22.667614480718576,25.284757621492105,2,0,0,2,0,2,2,1,1
1,1969,8,31,0,25444.0,64.06569115679406,28.90918365114783,415,259,996.7606387275457,1006.7606387275457,10.0,16.816615286487174,9.973891239308433,496.0779482660393,773125,-1.110349267975107,-8.554163338497492,11.469421708601764,22.4911488795739,25.24677033311199,0,0,0,0,0,2,2,1,1
1,1969,8,31,3,25444.125,64.94961140463639,30.609536751259093,416,264,995.772167262935,1009.772167262935,14.0,17.265624221469185,7.471328147186142,747.5511982007771,1755625,-0.988471464610775,-7.559400400132351,26.68432038603084,32.76248237282229,42.254386821889064,0,0,0,0,0,1,1,1,1
1,1969,8,31,6,25444.25,65.93009704013798,31.976920329395014,416,269,994.6793909893516,1006.6793909893516,12.0,17.532784452647142,5.303300800681318,553.6896324934786,963125,-1.0927762735832949,-8.291975445108262,20.67030618365593,36.34167610521484,41.808838537591875,0,0,0,0,0,1,1,1,1
1,1969,8,31,9,25444.375,66.5103505503596,32.85090839255865,416,272,993.6470335240296,1005.6470335240296,12.0,17.943575769762138,5.4246673718487,544.0847306724618,930000,-1.0323574653221295,-7.798639229314715,12.911743170168155,21.507082168113403,25.085208691146374,0,0,0,0,0,1,1,1,1
1,1969,8,31,12,25444.5,66.2587980422009,33.76555599285791,418,272,993.5303396188973,1005.5303396188973,12.0,17.72275354714189,5.455975341849262,576.9166098674281,1045625,-0.11669390513226972,-0.8832233580299969,13.648786529635855,-9.323787563987567,16.52944004707777,0,0,0,0,0,1,1,1,1
1,1969,8,31,15,25444.625,66.5081522397158,34.83430512045731,419,274,993.1513828725972,1003.1513828725972,10.0,17.273769574197438,5.418005526658963,458.5667547480592,660625,-0.37895674630010034,-2.8627644292002987,15.790349248085365,9.242307233727887,18.29632127994939,0,0,0,0,0,1,1,1,1
1,1969,8,31,18,25444.75,66.56316810962427,35.60176700407398,420,275,993.1090821479119,1003.1090821479119,10.0,17.183701320648602,5.258785347247904,502.8492973419061,794375,-0.042300724685337625,-0.3194204838073823,11.31396005091338,2.039161872919458,11.496254745682712,0,0,0,0,0,2,2,1,1
1,1969,8,31,21,25444.875,66.84231697386028,37.48355828373051,422,278,992.9685677608152,1002.9685677608152,10.0,16.760014621353758,4.097082927301817,554.2283285500282,965000,-0.1405143870966276,-1.058826034574011,27.428477892773632,10.346645827211391,29.315089619309077,0,0,0,0,0,1,1,1,1
1,1969,9,1,0,25445.0,67.79431861909313,40.885090901762744,424,285,991.8458830444392,999.8458830444392,8.0,17.43200678683625,5.792845531942075,424.55031863322336,566250,-1.1226847163759521,-8.401285027297337,47.642882777449,35.285917702389014,59.28693167507927,0,0,0,0,0,1,1,1,1
1,1969,9,1,3,25445.125,67.96648441163109,41.268603000839555,424,286,991.1762180201861,999.1762180201861,8.0,17.81766078842426,6.704796834283624,417.7003786980451,548125,-0.6696650242531905,-5.005127001708822,5.332682895900222,6.381320890653473,8.316174792398078,0,0,0,0,0,2,2,1,1
