sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,1950,2,25,21,18317.875,48.78117821758608,3.9835258138506675,372,180,988.4744888466848,990.4744888466848,2.0,13.561803966477363,3.7957289287744063,202.4410972262378,128750,1.0342487671673006,9.52605697720742,47.196779710369725,14.97988907912732,49.51699800929096,2,0,0,2,0,2,2,1,1
2,1950,2,26,0,18318.0,48.8960947838854,5.917092141831545,378,181,987.281130370133,991.281130370133,4.0,14.405147857765305,3.954995560455136,367.8066090054814,425000,-1.1933584765518026,-10.972297460462867,47.11491008549965,4.259379719965722,47.30705093285326,0,0,3,0,0,3,3,1,2
2,1950,2,26,3,18318.125,47.90379806849572,10.514208921280941,393,179,985.1301193838669,993.1301193838669,8.0,16.51558157421819,14.862024685215438,506.59386665817544,806250,-2.1510109862660465,-20.083873234404425,114.21009150128623,-36.77945349246428,119.98613753236877,0,0,1,0,0,0,0,1,1
2,1950,2,26,6,18318.25,47.90379806849572,12.105656026759487,398,180,985.301058402492,993.301058402492,8.0,16.593482697073505,11.54266358054767,476.43964736870475,713125,0.17093901862506755,1.5960483711145168,39.54281888425625,0.0,39.54281888425625,0,0,0,0,0,1,1,1,1
2,1950,2,26,9,18318.375,48.972404481990125,13.066536142654558,400,185,985.7295167063514,991.7295167063514,6.0,17.220816400197812,9.765990826692505,347.7898169151024,380000,0.42845830385937006,3.934877690077641,23.37832817066818,39.607870586805106,45.99271290624807,0,0,0,0,0,1,1,1,1
2,1950,2,26,12,18318.5,49.036754934309634,14.07508805825505,403,186,983.7402785151778,991.7402785151778,8.0,19.69633124517539,9.402638301942133,368.0769556858673,425625,-1.9892381911736448,-18.25095187901564,24.506483552369072,2.3851479417375,24.622279886446552,0,0,0,0,0,1,1,1,1
2,1950,2,26,15,18318.625,49.210106160143326,14.465271238720545,404,187,983.2839582048927,991.2839582048927,8.0,20.771261045792173,12.002501943567985,325.0216815494707,331875,-0.4563203102850821,-4.17571898867177,9.447912106708772,6.425258946773845,11.425716419953346,0,0,0,0,0,1,1,1,1
2,1950,2,26,18,18318.75,50.136797094013986,14.793763565020669,404,191,985.0260026863233,999.0260026863233,14.0,20.39092194460472,10.831377144499857,687.0904961839703,1483125,1.7420444814306393,15.723815275044998,7.804001735889563,34.34777680464205,35.2231772348162,0,0,2,0,0,1,1,1,2
2,1950,2,26,21,18318.875,50.99631400947459,15.461217740441903,405,195,986.435101269263,994.435101269263,8.0,20.252786320260913,14.683760614062702,319.7765640827088,321250,1.4090985829396232,12.562672225185468,15.570049490154833,31.857973454799765,35.45922889421874,0,0,0,2,0,1,1,1,1
2,1950,2,27,0,18319.0,51.1614169854666,15.875946505222574,406,196,988.0004229792837,996.0004229792837,8.0,19.138255659628026,14.814189549383808,334.3745617149374,351250,1.5653217100207986,13.923027970881323,9.640150678903785,6.119537768076461,11.418460824773334,0,0,0,0,0,1,1,1,1
