sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,2013,12,27,6,41633.25,42.9616036531064,148.8434913624148,465,534,984.4354477987372,988.4354477987372,4.0,21.724727654817755,14.226007514394148,183.3616146530208,105625,-4.016369466144242,-40.83036443378744,20.267638859452237,47.1624002130647,51.33292490005283,2,0,0,2,0,20,20,1,1
1,2013,12,27,9,41633.375,44.09478452514659,149.3813945910906,461,531,980.7126516446908,1006.7126516446908,26.0,24.68019426194834,14.12241913696933,1106.8401756576532,3848750,-3.7227961540463728,-37.06601106138493,14.318787169746455,42.001321313842105,44.374977837978726,0,0,2,0,0,19,19,1,3
1,2013,12,27,12,41633.5,45.096218297741956,149.69073620612065,458,528,975.7186044608414,1005.7186044608414,30.0,28.315801830300597,13.78087423228775,1111.5930862639,3881875,-4.994047183849325,-48.84950407993334,8.093870581702161,37.118118294374796,37.990333595646995,0,0,0,0,0,19,19,1,2
1,2013,12,27,15,41633.625,46.09244264280466,150.0133657937897,455,525,971.105311984032,1003.4778091009207,32.372497116888695,31.35211852956741,8.949592231464994,1087.529388500213,3715625,-4.613292476809438,-44.3631063222598,8.293008574852863,36.9250309902572,37.844839870899676,0,0,0,0,0,17,18,2,0
1,2013,12,27,18,41633.75,46.51152154893168,149.7108908501737,455,523,964.2296999844762,1002.0944943068448,37.86479432236869,36.76466998879798,12.037987198630509,1104.2308670576017,3830625,-6.87561199955584,-65.65788885485468,-7.715658788818407,15.533149408358593,17.34387849034528,0,0,0,0,0,18,19,2,0
1,2013,12,27,21,41633.875,46.72033520454151,149.55757375292896,455,522,958.7183670581553,1000.543804668624,41.825437610468796,41.088169767732076,16.549220155756046,1073.165857148245,3618125,-5.511332926320901,-52.448886142845524,-3.8958274627605594,7.739673039305498,8.664872207652678,0,0,0,0,0,17,18,2,0
1,2013,12,28,0,41634.0,48.62924649201904,151.3768782835198,446,518,953.3418705908153,999.3418705908153,46.0,45.7815494555483,21.564246823144785,1070.8460977083055,3602500,-5.376496467339893,-49.636261994418874,44.56701810573414,70.75375019401157,83.6200470542407,0,0,1,0,0,16,16,1,1
1,2013,12,28,3,41634.125,48.839940185231356,151.22412992667057,446,517,949.302731612621,1007.302731612621,58.0,47.46494830955221,14.095906439562606,1543.099767459518,7480625,-4.039138978194387,-37.169539378875875,-3.726274499173161,7.809356587071342,8.652812949973132,0,0,0,0,0,13,13,1,1
1,2013,12,28,6,41634.25,48.532193927068754,151.80645926512668,445,519,948.2844498263324,1006.2844498263324,58.0,46.928698482976806,13.753592919153162,1530.8679031935312,7362500,-1.0182817862885714,-9.414920961425066,14.29288613643403,-11.406607533842632,18.286533010392745,0,0,0,0,0,14,14,1,1
1,2013,12,28,9,41634.375,48.657199895502245,153.50594727420705,440,521,948.1709965203529,1004.1709965203529,56.0,45.96906299523604,13.539274279420646,1432.4472429420432,6446250,-0.11345330597949214,-1.0469606108148812,41.60896203206091,4.6333431633648035,41.86613894610996,0,0,0,0,0,15,15,1,1
1,2013,12,28,12,41634.5,49.72972865696727,153.5077515531349,438,517,950.4269799014952,1004.4269799014952,54.0,42.9875165696504,9.056021552889215,1481.870550119148,6898750,2.2559833811422867,20.484709109581235,0.04322795520913753,39.75325231842785,39.75327582160621,0,0,0,0,0,12,12,1,1
1,2013,12,28,15,41634.625,50.26041140166157,154.24603180148756,435,516,950.6538205985153,1002.6538205985153,52.0,41.59023562721226,8.883713987117153,1447.2315126092792,6580000,0.22684069702008855,2.043802680276948,17.493930957394088,19.669742955938425,26.323685309902192,0,0,0,0,0,15,15,1,1
1,2013,12,28,18,41634.75,51.11238490223712,154.41362515984,433,513,950.9635243044567,1000.9635243044567,50.0,41.00484918553431,9.798033515230419,1392.6600178268957,6093125,0.30970370594135604,2.7566141643299162,3.8997624737871277,31.57837696653514,31.818265810577344,0,0,0,0,0,12,12,1,1
1,2013,12,28,21,41634.875,51.54141477219589,154.11972632993115,433,511,952.2311649096824,1000.2311649096824,48.0,39.742903402952,11.087711315181805,1356.9903063667143,5785000,1.2676406052257516,11.215609344807097,-6.77510308458912,15.901981639463633,17.285110409501222,0,0,0,0,0,10,10,1,1
1,2013,12,29,0,41635.0,51.859071159305806,154.27860079794402,432,510,955.3452828887571,1001.3452828887571,46.0,36.66707947971868,9.54217043859615,1422.3425292020397,6355625,3.1141179790746536,27.43217492034514,3.636834373710642,11.773926220954177,12.322820412481697,0,0,0,0,0,12,12,1,1
1,2013,12,29,3,41635.125,52.39013494287945,154.29004621918875,431,508,956.118581966625,1000.118581966625,44.0,35.309120709649775,9.499348837659273,1424.0199853476818,6370625,0.7732990778679959,6.763036439563178,0.25889624606741196,19.68386615268434,19.685568673091975,0,0,0,0,0,13,13,1,1
1,2013,12,29,6,41635.25,52.92031390957785,154.30180643649342,430,506,958.3604070207538,1000.3604070207538,42.0,33.75706319541802,9.286615867764995,1431.2662440201536,6435625,2.2418250541287126,19.468367416817593,0.2628103588302738,19.651070436838737,19.65282775069038,0,0,0,0,0,17,17,1,1
1,2013,12,29,9,41635.375,53.44962372143937,154.31389461719257,429,504,959.7874851401275,999.7874851401275,40.0,33.00428300812982,10.679009407630293,1404.6791117482214,6198750,1.4270781193737638,12.307573957400919,0.26682579911057636,19.618855234062767,19.620669629301215,0,0,0,0,0,16,16,1,1
1,2013,12,29,12,41635.5,53.662590362618865,154.15813904858277,429,503,962.3479358420072,1000.3479358420072,38.0,30.76605252880015,9.524660630666913,1463.8382304932147,6731875,2.560450701879745,22.021610591476623,-3.420773702152721,7.893603347896953,8.602945224472235,0,0,0,0,0,18,18,1,1
1,2013,12,29,15,41635.625,53.97807985478496,154.32632467329776,428,502,963.6074726517512,987.6074726517512,24.0,29.60557883502365,10.213739357797166,855.1707218487189,2297500,1.2595368097438768,10.78933314771105,3.666061704058487,11.693610312846111,12.254816627214996,0,0,0,0,0,15,15,1,1
1,2013,12,29,18,41635.75,54.2929440702837,154.49737359263534,427,501,964.7424902632745,986.7424902632745,22.0,28.313716234539296,10.420663589326796,808.65806891963,2054375,1.1350176115233626,9.684137664967489,3.700240043828791,11.670434448459618,12.24299050876652,0,0,0,0,0,15,15,1,1
1,2013,12,29,21,41635.875,54.82004277652525,154.5127451692368,426,499,966.2760965036821,986.2760965036821,20.0,27.18492007172491,10.44864474944232,771.2597485970332,1868750,1.5336062404075346,12.999548929202444,0.3282577652417914,19.53690065832341,19.53965814679569,0,0,0,0,0,20,20,1,2
1,2013,12,30,0,41636.0,55.558478255335395,154.36581753871036,425,496,969.9324047831702,987.9324047831702,18.0,24.269347225721805,9.169714576607657,792.2545719771281,1971875,3.6563082794881483,30.71605240774211,-3.079991297089645,27.37009296601133,27.542845447742884,0,0,0,0,0,16,16,1,2
1,2013,12,30,3,41636.125,56.19240256586544,153.86573603993065,425,493,970.8239274661967,986.125918120437,15.301990654240363,23.288289792331867,7.619978082268716,715.8763278359629,1610000,0.8915226830264146,7.433591063919966,-10.313241835699218,23.496389069197235,25.660149189993184,0,0,0,0,0,14,13,2,0
1,2013,12,30,6,41636.25,54.501159516345865,148.9101803500878,440,493,971.4055216176325,981.4055216176325,10.0,24.128978949229385,4.819683351331551,470.3460118867115,695000,0.5815941514358565,4.949352056734332,-106.63703117537256,-62.6858822764833,123.69711498122541,0,0,1,0,0,16,16,1,1
1,2013,12,30,9,41636.375,54.742371114794665,149.54383399345573,438,493,972.6575418134223,982.6575418134223,10.0,23.549032696714267,5.190702283791033,463.31439595073437,674375,1.2520201957898098,10.622857378803538,13.557545459918282,8.94050199844374,16.240062034423616,0,0,0,0,0,16,16,1,1
1,2013,12,30,12,41636.5,54.70283055953441,148.71934526402163,440,492,974.5297689296356,984.5297689296356,10.0,22.43738335161874,1.5958541391378094,466.7368941459757,684375,1.8722271162133257,15.892805852138231,-17.65779575414766,-1.4655697138830446,17.718511378822047,0,0,0,0,0,18,18,1,1
1,2013,12,30,15,41636.625,54.94523801158139,149.35525898815337,438,492,975.7055831564284,985.7055831564284,10.0,21.233624638540203,3.0483433056990905,474.76645643294637,708125,1.1758142267927179,9.951435990372387,13.537670181145094,8.984826282819498,16.247941939393712,0,0,0,0,0,19,19,1,1
1,2013,12,30,18,41636.75,55.147587851239784,149.16456526795992,438,491,976.2958828569399,986.2958828569399,10.0,20.58292244514853,2.7923992844838357,483.2803316785781,733750,0.5902997005115321,4.983649457227066,-4.039142927087301,7.500091859117637,8.518571093830351,0,0,0,0,0,16,16,1,1
1,2013,12,30,21,41636.875,54.45278426917857,150.23235518438537,437,495,977.3438102559807,987.3438102559807,10.0,19.714556712388173,3.7705865529466975,497.87932660999996,778750,1.0479273990407818,8.923213483638078,23.00915735131251,-25.75287777989103,34.53450500533436,0,0,0,0,0,18,18,1,1
1,2013,12,31,0,41637.0,55.26763759701828,149.48687513838556,437,491,978.8900952660492,990.8900952660492,12.0,19.116175345939403,3.1218443612440026,678.7883029715797,1447500,1.546285010068532,13.035635531284491,-15.742629831341393,30.20251867173684,34.059103454484124,0,0,0,0,0,16,16,1,1
1,2013,12,31,3,41637.125,55.30002015951374,150.32501998539172,435,492,979.3870092412873,989.3870092412873,10.0,18.246998319823064,3.7095039014534996,585.4741315243309,1076875,0.49691397523813063,4.1874902667173055,17.68501864463269,1.200258887082108,17.72570184384882,0,0,0,0,0,14,14,1,1
