sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2018,12,28,3,43460.125,67.768834108506,-11.993348723586978,339,263,997.3046878789401,997.3046878789401,0.0,11.061889909459719,3.6576835665620457,14.104739588693906,625,,,,,,3,0,0,0,0,6,6,1,1
0,2018,12,28,6,43460.25,68.61537936717194,-10.007979801441339,343,266,995.3093166593651,997.3093166593651,2.0,13.29154857367642,6.332833479757319,173.32194179790176,94375,-1.9953712195748812,-14.846460891580957,26.830869787709617,31.377179312885996,41.28465762481299,0,0,0,0,0,6,6,1,1
0,2018,12,28,9,43460.375,69.20691943347087,-7.779137190914359,347,268,994.6448055131494,996.6448055131494,2.0,14.64224331570372,5.729026988894912,130.03927369650248,53125,-0.6645111462156638,-4.924615601198734,29.32515238405916,21.925418093142643,36.615413706626306,0,0,0,3,0,6,6,1,1
0,2018,12,28,12,43460.5,69.81748010047102,-3.516547496335453,354,270,993.4663441534892,999.4663441534892,6.0,16.024248095338045,6.842381538101836,281.74195262169036,249375,-1.1784613596602866,-8.698736813961252,54.49830977174405,22.630416193044496,59.010181367687586,0,0,0,0,0,7,7,1,1
0,2018,12,28,15,43460.625,70.31061447575398,-0.32740089084438817,359,272,992.2072142095352,1000.2072142095352,8.0,17.538406038214962,9.898945839488151,333.48090872711424,349375,-1.2591299439540307,-9.26521783938413,39.82138608466526,18.278013561833294,43.8158483824122,0,0,0,0,0,8,8,1,1
0,2018,12,28,18,43460.75,70.72547104370508,3.680622173030453,365,274,990.8247681082962,998.8247681082962,8.0,18.352477290873868,7.6091429451786095,352.3362819972964,390000,-1.3824461012388929,-10.146607311408735,49.02907404337015,15.376648547112177,51.38376613378665,0,0,0,0,0,8,8,1,1
0,2018,12,28,21,43460.875,71.19791492434203,9.293308599397115,373,277,988.9462967267309,998.9462967267309,10.0,18.346565666568374,5.339576078083483,421.021160832325,556875,-1.8784713815653231,-13.748062016199547,67.02539186633237,17.51112088369846,69.27512186520435,0,0,0,0,0,7,7,1,1
0,2018,12,29,0,43461.0,71.59311828958768,13.781597235653626,379,280,986.9504828325167,994.9504828325167,8.0,18.34248741810432,8.90211299978866,341.1481381100423,365625,-1.995813894214225,-14.572986029751274,52.517707224349586,14.64820306939056,54.52228374953312,0,0,0,0,0,6,6,1,1
0,2018,12,29,3,43461.125,71.79101238489122,16.86865763593896,383,282,984.5340379686515,994.5340379686515,10.0,19.724614392677925,9.69735966508466,369.9638510165959,430000,-2.416444863865181,-17.62418670010758,35.751076991642265,7.3349398035563755,36.49576479516669,0,0,0,0,0,6,6,1,1
0,2018,12,29,6,43461.25,71.85556471280432,20.68069138881708,388,284,982.12731485893,992.12731485893,10.0,20.763580666668933,11.927044312655198,348.3613699989857,381250,-2.406723109721497,-17.546789656767533,43.993200034312906,2.392630455677807,44.05821523571405,0,0,0,0,0,6,6,1,1
0,2018,12,29,9,43461.375,72.04488311249244,24.800193378565897,393,287,980.352771249976,990.352771249976,10.0,21.82215643214152,14.505955892124911,334.3745617149374,351250,-1.774543608954118,-12.923810357845209,47.060624539041406,7.01708185526193,47.580897635165236,0,0,0,0,0,7,7,1,1
0,2018,12,29,12,43461.5,72.13884065620758,28.98456039373433,398,290,,,,23.007773943610097,,0.0,0,-2.2369061435999176,,47.55936580026327,3.482534060368854,47.68669960067357,0,2,2,0,0,6,11,0,0
