sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,2022,3,27,6,44645.25,43.88184672936168,-64.39512338958835,179,273,990.791399498389,992.791399498389,2.0,12.245347573176206,12.546072138563177,93.56025796273887,27500,-1.720817255958391,-17.19940491588294,22.9516828419411,37.22909687926441,43.735402132856954,2,0,0,2,0,6,6,1,1
1,2022,3,27,9,44645.375,45.415075348680574,-63.50103389109449,186,273,989.2353159651234,1003.2353159651234,14.0,13.723601646997562,9.548263865456828,1018.0847542744015,3256250,-1.5560835332654823,-15.137180518151402,23.262605664030286,56.82908128483424,61.40597122396544,0,0,2,0,0,9,9,1,3
1,2022,3,27,12,44645.5,46.71263468637925,-62.687359489757554,192,273,988.8210096289249,1006.8210096289249,18.0,15.734874746298619,11.875217367122751,1177.3867479848786,4355000,-0.4143063361984969,-3.943266875932069,20.67854083413314,48.094005124122155,52.351078116004444,0,0,0,0,0,6,6,1,3
1,2022,3,27,15,44645.625,48.0115105391665,-63.225075111354464,196,277,986.9838317473966,1006.9838317473966,20.0,18.128292701779216,13.56136941624958,1168.2267061717955,4287500,-1.8371778815283324,-17.12457594027272,-13.333048766778306,48.14280172368914,49.95497519991111,0,0,0,0,0,5,5,1,1
1,2022,3,27,18,44645.75,49.08641462098454,-63.21982175057396,200,279,986.5160259837929,1008.5160259837929,22.0,18.19828026834252,15.152827588251967,1296.2554963018229,5278750,-0.46780576360368287,-4.28881978469545,0.12752320193506606,39.84129350923139,39.84149759554421,0,0,0,0,0,7,7,1,2
1,2022,3,27,21,44645.875,49.72972865696727,-63.5077515531349,202,281,987.1655867310378,1009.1655867310378,22.0,18.147626657823483,14.730475080969335,1337.423873225702,5619375,0.6495607472448319,5.898121000153492,-6.8983840535424905,23.84441901350476,24.822248500926676,0,0,0,0,0,6,6,1,2
1,2022,3,28,0,44646.0,50.26453733965769,-63.50868852418164,204,282,989.6674785676494,1011.6674785676494,22.0,17.0726121187539,8.973456497325678,1440.1346645943431,6515625,2.501891836611612,22.54034310370803,-0.02220017952517567,19.82267074687799,19.822683178296106,0,0,0,0,0,8,8,1,2
1,2022,3,28,3,44646.125,51.644694656947955,-64.42665421666953,208,287,990.8600935769795,1012.8600935769795,22.0,16.287014139327898,3.856218620420914,1542.7774220344602,7477500,1.1926150093300385,10.536742578148402,-21.113220014552873,51.15549721801401,55.34124099625121,0,0,0,0,0,8,8,1,1
1,2022,3,28,6,44646.25,52.69355674745572,-65.23709427606286,211,291,990.9455285564477,1012.9455285564477,22.0,16.1947572159471,4.92605297353075,1567.784791473453,7721875,0.08543497946826392,0.7441626040089986,-18.205840810098934,38.8760477380897,42.9278432644466,0,0,0,0,0,7,7,1,1
1,2022,3,28,9,44646.375,53.10578932747321,-65.73188849208286,212,293,991.3547326782576,997.3547326782576,6.0,16.287390800532158,5.138354362827158,393.4185838987124,486250,0.40920412180988935,3.5449401685609905,-11.009924231777356,15.279390498514115,18.832902208516924,0,0,0,0,0,8,8,1,1
1,2022,3,28,12,44646.5,53.20249147609313,-66.05553423323033,212,294,992.4345735785828,996.4345735785828,4.0,16.41383540945603,6.36553200140792,253.49321149362706,201875,1.0798409003252163,9.342850958123801,-7.18541623090506,3.58426277405426,8.029766250945604,0,0,0,0,0,7,7,1,1
1,2022,3,28,15,44646.625,53.51458434042147,-66.2374003427888,213,295,993.5451202823248,997.5451202823248,4.0,15.770140023094838,6.86999144203015,303.49781434869413,289375,1.110546703742002,9.569669616592755,-4.008238341088424,11.5677143850935,12.242466691564669,0,0,0,0,0,7,7,1,1
1,2022,3,28,18,44646.75,54.042359490077764,-66.27708670657768,215,296,994.2830956662631,998.2830956662631,4.0,14.798800924656494,3.9658378584695315,325.9385287348523,333750,0.7379753839383193,6.31643095477639,-0.863736823189439,19.561973016950798,19.58103239401959,0,0,0,0,0,6,6,1,1
1,2022,3,28,21,44646.875,55.83582937519516,-66.25050550713324,222,299,995.5046993614377,999.5046993614377,4.0,14.736919428922144,3.3727471484908893,323.48782833813266,328750,1.2216036951745628,10.228658823638755,0.5532725733651629,66.4749174382846,66.4772198498643,0,0,0,0,0,7,7,1,1
1,2022,3,29,0,44647.0,57.1592419828597,-67.4258619213518,226,304,997.9576799116542,999.9576799116542,2.0,14.681489661644637,2.9476243965014874,215.76102719068473,146250,2.4529805502164526,20.22748307085262,-23.62502896283881,49.052255943247516,54.44507146305195,0,0,0,0,0,9,9,1,1
1,2022,3,29,3,44647.125,57.94287383086149,-68.61295118881529,228,308,998.7723657615919,1000.7723657615919,2.0,14.920500050322783,3.434819124248461,208.7310845835051,136875,0.814685849937814,6.659799931743952,-23.353039603353857,29.04529528496627,37.26920494063024,0,0,0,0,0,11,11,1,1
1,2022,3,29,6,44647.25,58.723582282012956,-71.1708203835544,229,315,999.807474885695,1003.807474885695,4.0,15.655721515904618,4.191282553537458,300.86437789062944,284375,1.0351091241030372,8.390869785959193,-49.21790266808732,28.936939652191537,57.09420653166039,0,0,0,0,0,8,8,1,1
1,2022,3,29,9,44647.375,59.01212397586025,-72.75854060106003,229,319,1000.4904060609889,1004.4904060609889,4.0,15.989258855404596,4.883914692453691,295.86351363515985,275000,0.6829311752939248,5.519207945480363,-30.297991242356186,10.694790827082144,32.13015443717836,0,0,0,0,0,10,10,1,1
1,2022,3,29,12,44647.5,59.622560513055305,-75.0823525354914,230,325,1002.4817892956978,1006.4817892956978,4.0,15.916593659473136,4.472747007511498,276.03519522924046,239375,1.991383234708919,15.99223619650921,-43.554239164980416,22.62581532485424,49.0805385907156,0,0,0,0,0,11,11,1,1
1,2022,3,29,15,44647.625,59.79476668462191,-76.32869286780416,230,328,1002.9415399333816,1006.9415399333816,4.0,15.564243513889851,4.773212661303769,260.46073503106066,213125,0.45975063768375546,3.6856509028347095,-23.240599555646764,6.38281753836317,24.101158217686656,0,0,0,0,0,11,11,1,1
