sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2007,9,24,15,39347.625,33.900121503737196,8.501271234136281,395,122,1008.439708796535,1010.439708796535,2.0,7.954321807911221,5.395839599761748,257.3873444091637,208125,,,,,,3,0,0,0,0,0,0,1,1
0,2007,9,24,18,39347.75,33.76943931509769,10.656219265775533,404,123,1008.2205258958654,1010.2205258958654,2.0,8.615252057140369,5.459254821849681,225.23462902169737,159375,-0.21918290066954796,-2.7319193870829555,66.39578356148537,-4.843732126506671,66.57223006372074,0,0,0,0,0,0,0,1,1
0,2007,9,24,21,39347.875,33.62305269978564,11.356514398320423,407,123,1008.2893538543383,1012.2893538543383,4.0,9.50250632682099,5.2073376346435545,264.6283714200614,220000,0.06882795847282978,0.8611723932837783,21.613832869313544,-5.425816317123096,22.284462165593716,0,0,0,0,0,0,0,1,1
0,2007,9,25,0,39348.0,34.41092926608169,12.489662340945062,411,127,1008.9915810957503,1010.9915810957503,2.0,8.131524374880248,6.634040202544202,149.27053303604617,70000,0.702227241412038,8.609030457857303,34.65014282034288,29.20262566475203,45.3147409038802,0,0,0,0,0,0,0,1,1
0,2007,9,25,3,39348.125,34.54687540366088,13.012691169712252,413,128,1007.7442613561986,1011.7442613561986,4.0,8.480244378369681,7.674425463032531,313.8106451956502,309375,-1.2473197395516036,-15.238908501690778,15.967545561874305,5.038840265243077,16.74372785520497,0,0,0,0,0,0,0,1,1
0,2007,9,25,6,39348.25,34.67767496732731,13.538031855312838,415,129,1008.3072790868647,1013.2958804272893,4.988601340424502,8.093256738002415,4.357706702021824,547.002095985713,940000,0.5630177306660334,6.855854868920175,16.01287452703472,4.848082629009781,16.73069202980749,0,0,0,1,0,0,1,2,0
0,2007,9,25,9,39348.375,35.60339340766948,14.006479429298356,416,133,1009.0656669396491,1013.7929091946472,4.727242254998128,7.517088192515397,6.244569289313076,533.189006917714,893125,0.7583878527843626,9.025293315363564,14.117254812924484,34.31173135578755,37.102449947203944,0,0,0,0,0,0,1,2,0
0,2007,9,25,12,39348.5,38.53147905906821,13.691658461974487,412,144,1007.5224572805519,1011.5224572805519,4.0,7.609655619411701,11.374865054309849,409.52352958418,526875,-1.5432096590971924,-17.16311780158719,-9.128125896407742,108.52942307208893,108.91261797762984,0,0,1,0,0,0,0,1,1
0,2007,9,25,15,39348.625,38.95646397106739,14.067811387328952,413,146,1006.082644716906,1010.082644716906,4.0,8.169693850670335,11.360252942533407,311.90296402073676,305625,-1.4398125636459735,-15.865822938240319,10.84170202574361,15.752055371597775,19.122493332327124,0,0,0,0,0,0,0,1,1
0,2007,9,25,18,39348.75,39.378269404666675,14.449809374620122,414,148,1005.8080354244465,1011.8080354244465,6.0,8.554560755989831,13.226265149846075,679.5206241501146,1450625,-0.27460929245935406,-2.9987970592516167,10.944337990942081,15.63420808244969,19.084208037676422,0,0,0,0,0,0,0,1,1
0,2007,9,25,21,39348.875,39.55638183629795,14.770355343058,415,149,1006.2682748954953,1010.2682748954953,4.0,9.203768676997672,14.0173475163494,263.498280684788,218125,0.4602394710486988,5.006982079790956,9.160247655148284,6.6017329232411495,11.291280471826735,0,0,0,0,0,0,0,1,1
0,2007,9,26,0,39349.0,39.492392398393825,15.024553430468648,416,149,1006.4463584124637,1012.4463584124637,6.0,9.057372525611166,11.024330174017086,591.390723164001,1098750,0.17808351696847238,1.9400091557811887,7.270921177767869,-2.371766951258545,7.647978376302822,0,0,2,0,0,1,1,1,2
