sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1971,3,28,3,26018.125,45.74959144137153,47.315846766676614,501,229,1007.5678130966907,1007.5678130966907,0.0,9.498388372766156,1.5417561564634525,14.104739588693906,625,3.0709477722938754,29.702974096096174,8.992675735710268,121.33232374233211,121.66511826156962,2,0,0,2,0,1,1,1,1
0,1971,3,28,6,26018.25,46.6241565399458,46.71621401948639,497,230,1008.0644144440527,1010.0644144440527,2.0,9.766639255446654,1.6480437813591562,244.7080859684159,188125,0.49660134736201145,4.73342150053502,-15.263929785204024,32.41573399395265,35.829699452470095,0,0,0,0,0,2,2,1,1
0,1971,3,28,9,26018.375,47.4829507921818,46.53043918201479,494,232,1008.058982031188,1010.058982031188,2.0,10.049803100207908,2.6584714364467072,232.6213245840639,170000,-0.005432412864756771,-0.051062368675068893,-4.653447720555472,31.831187960050258,32.16953687319715,0,0,0,0,0,4,4,1,1
0,1971,3,28,12,26018.5,47.823813928657614,46.54220612742847,493,233,1007.8047851379665,1009.8047851379665,2.0,10.261728466926911,4.276770050957129,182.27340554900803,104375,-0.25419689322137856,-2.3764221072711833,0.29283094068195675,12.634083818754137,12.6374769593905,0,0,0,0,0,5,5,1,1
0,1971,3,28,15,26018.625,48.345254543481545,45.89169110752189,490,233,1008.7933164547288,1010.7933164547288,2.0,9.047739206235281,5.749973745157404,178.96908195899073,100625,0.9885313167622372,9.166329731213796,-16.025312045030113,19.327183638280133,25.106785009801442,0,0,0,0,0,3,3,1,1
0,1971,3,28,18,26018.75,48.512274387720296,46.1189159305672,490,234,1009.6670991811926,1009.6670991811926,0.0,9.063392395510098,4.980672093310277,14.104739588693906,625,0.8737827264638327,8.081381996174487,5.579287235888138,6.190586442771249,8.333775048917957,0,0,0,0,0,3,3,1,1
0,1971,3,28,21,26018.875,48.6785080124673,46.3478872801986,490,235,1009.7054764389967,1009.7054764389967,0.0,9.313354438281461,4.647126111683247,14.104739588693906,625,0.03837725780409528,0.35403408301859984,5.603702808155085,6.161445236533836,8.32855885282266,0,0,0,0,0,3,3,1,1
0,1971,3,29,0,26019.0,49.51120200229815,47.06175769075854,489,239,1009.6469989947125,1009.6469989947125,0.0,9.699169400367472,2.692482539410412,14.104739588693906,625,-0.0584774442842172,-0.5327101623402412,17.180130330236643,30.863782372202234,35.32322098114183,0,0,0,0,0,3,3,1,1
0,1971,3,29,3,26019.125,50.316829858922134,48.270487923183566,489,244,1009.6667469515633,1011.6667469515633,2.0,10.570335431808065,2.4737124260580456,279.9710868514077,246250,0.0197479568507697,0.1777808507116745,28.60735185492756,29.86057680670583,41.352564943190714,0,0,3,0,0,3,3,1,1
0,1971,3,29,6,26019.25,51.024256596619594,47.37605521800632,485,244,1009.851099805524,1011.851099805524,2.0,10.717809971209372,2.7653100519756846,271.67647093347347,231875,0.18435285396073595,1.6429300213253581,-20.852271880064166,26.220754734889482,33.50142118518771,0,0,0,0,0,4,4,1,1
0,1971,3,29,9,26019.375,51.68153553069239,47.898576799281706,484,247,1009.3685238595707,1011.3685238595707,2.0,11.590983115716764,3.415804583769713,247.13500240053986,191875,-0.48257594595328557,-4.261386643140038,12.00828709196087,24.3620276197461,27.16076855739222,0,0,0,0,0,3,3,1,1
0,1971,3,29,12,26019.5,51.99874538410547,48.409336020490144,484,249,1008.8553807213901,1010.8553807213901,2.0,11.491244313273699,3.4441927780139667,234.74965185398838,173125,-0.5131431381806033,-4.511639916914806,11.655561267402964,11.7573754603993,16.555602863531846,0,0,0,0,0,5,5,1,1
0,1971,3,29,15,26019.625,52.491045154047455,48.69931949228718,483,251,1008.1171634316469,1012.1171634316469,4.0,12.421547496150625,3.302423206710591,317.59163273689796,316875,-0.7382172897431883,-6.447483933396293,6.54443627691597,18.247078935277457,19.385188568927052,0,0,0,0,0,4,4,1,1
0,1971,3,29,18,26019.75,52.92905880264904,49.99133325752452,484,255,1007.3666384836142,1013.3666384836142,6.0,13.886485566420234,4.077756046165741,395.6875980703111,491875,-0.7505249480326893,-6.516927092093345,28.86693620226584,16.2349651751895,33.11908966057645,0,0,0,0,0,4,4,1,1
