sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1970,1,27,15,25593.625,77.37339827392378,-108.1130658075233,306,377,999.6439934573777,1005.6439934573777,6.0,12.38460717695228,2.104017141957156,598.247171558629,1124375,,,,,,3,0,0,0,0,13,13,1,1
1,1970,1,27,18,25593.75,76.97918783574062,-112.80971110387746,306,382,1000.0291768588093,1006.0291768588093,6.0,12.280124317964752,2.1378424621315206,573.9779892994359,1035000,0.38518340143142266,2.7390546677836363,-39.21090117570442,-14.611400252098903,41.844805989966,0,0,0,0,0,12,12,1,1
1,1970,1,27,21,25593.875,77.00250938022802,-115.01689347810004,307,384,1000.572724522748,1006.572724522748,6.0,12.554182306719268,2.4868525549334297,563.1307344752207,996250,0.543547663938807,3.864825843795001,-18.39848564482143,0.8644124761714407,18.41878071294789,0,0,0,0,0,15,15,1,1
1,1970,1,28,0,25594.0,76.90174367343643,-118.10135130596178,308,387,999.9725093522771,1005.9725093522771,6.0,13.14088707454305,1.4915864651977608,560.1197921604794,985625,-0.6002151704709103,-4.269492651878465,-25.905634404727603,-3.7348784583260692,26.173482974374554,0,0,0,0,0,12,12,1,1
1,1970,1,28,3,25594.125,75.95100209409819,-121.27770286686645,306,392,999.014577147146,1005.014577147146,6.0,14.287403275314366,1.5932872624287848,526.4299997708744,870625,-0.9579322051310737,-6.841385186795293,-28.576037536360296,-35.23921339081563,45.369506077131945,0,0,0,0,0,16,16,1,1
1,1970,1,28,6,25594.25,75.3334293568267,-125.02794231266893,306,397,998.5513332658796,1004.5513332658796,6.0,14.877085684786902,2.9245696293167565,516.1255525548603,836875,-0.4632438812663895,-3.3175479176617886,-35.188664760103336,-22.890318406194037,41.97867082621702,0,0,0,0,0,16,16,1,1
1,1970,1,28,9,25594.375,74.93433209535671,-127.12606186827438,306,400,998.7042387759179,1004.7042387759179,6.0,15.02442482666615,3.15789246216511,479.3536784973324,721875,0.15290551003825384,1.0970682714738147,-20.21254273711578,-14.792530237733489,25.047272001836674,0,0,0,0,0,15,15,1,1
1,1970,1,28,12,25594.5,74.30084003291408,-127.44365594356054,304,402,998.4434528908149,1006.4434528908149,8.0,14.583622166097511,3.8390404566618965,597.5817128748505,1121875,-0.2607858851029596,-1.8767899201073655,-3.1852347828686773,-23.480367804405933,23.695429788298398,0,0,0,0,0,16,16,1,1
1,1970,1,28,15,25594.625,73.87937308637223,-129.3455791773593,304,405,997.8379903486939,1005.8379903486939,8.0,14.756815098883301,3.9477163544561336,569.1048314607837,1017500,-0.6054625421210948,-4.366459993417413,-19.57277648730625,-15.621662067942717,25.042561873479492,0,0,0,0,0,14,14,1,1
1,1970,1,28,18,25594.75,73.4161327582048,-130.05403345289585,303,407,998.2854546360809,1006.2854546360809,8.0,13.655008009156745,4.413142500598042,585.9836087475179,1078750,0.4474642873869743,3.2346764289289456,-7.494715546388983,-17.169991436459476,18.734443334387507,0,0,0,0,0,15,15,1,1
1,1970,1,28,21,25594.875,72.95018048288159,-130.72415888737106,302,409,999.2004320833574,1003.2004320833574,4.0,12.957608551993346,4.742665882985821,242.66711549775604,185000,0.9149774472766148,6.630561747446109,-7.282594640963403,-17.27050969147604,18.743177150844964,0,0,0,0,0,16,16,1,1
1,1970,1,29,0,25595.0,72.28499340677249,-129.8521151758637,299,410,1000.4860226035287,1006.4860226035287,6.0,10.255383751509024,4.374493847583144,585.6440065116644,1077500,1.2855905201712448,9.350201974335727,9.835019816019868,-24.65514271095355,26.544371849395674,0,0,2,0,0,15,15,1,2
1,1970,1,29,3,25595.125,71.79101238489122,-129.4885225839794,297,411,1000.724803566754,1006.4195780009488,5.694774434194842,9.145760623455702,4.499899156784595,603.3795922325436,1143750,0.2387809632252902,1.741533746225309,4.2111991035182506,-18.309394497297447,18.787445934643138,0,0,0,0,0,12,11,2,0
1,1970,1,29,6,25595.25,71.26049966024071,-128.17653760096647,294,411,1001.1564370991542,1005.439282138361,4.282845039206731,7.95600749349922,4.884518409198645,581.2111206029595,1061250,0.43163353240030117,3.1578453127765425,15.62243572421856,-19.663441167172888,25.113968553221728,0,0,0,0,0,11,10,2,0
1,1970,1,29,9,25595.375,67.00101854335321,-99.87783628985557,259,377,998.989463288149,1004.989463288149,6.0,9.521418788685114,5.889341375602599,564.365865252901,1000625,-0.449818850212032,-3.385547489361429,61.25327417952574,-47.46213884560773,77.48947168171881,0,0,0,0,2,13,13,1,1
1,1970,1,29,12,25595.5,67.36704836574812,-101.19802679695401,261,379,997.8978445061372,1003.8978445061372,6.0,10.240288345441368,3.8378985694013683,514.0011726956917,830000,-1.091618782011792,-8.193983196882323,-18.830280234021263,13.566886416974096,23.20861608848852,0,0,0,0,0,12,12,1,1
1,1970,1,29,15,25595.625,67.00101854335321,-99.87783628985557,259,377,997.711245015726,1003.711245015726,6.0,9.937759196698575,4.517758670073963,488.1951733478254,748750,-0.18659949041117216,-1.404435220933673,19.118420340445997,-13.566886416974096,23.443003292348347,0,0,0,0,0,14,14,1,1
1,1970,1,29,18,25595.75,66.84900195094684,-98.68252388126822,258,375,997.449544708468,1003.449544708468,6.0,9.98681871651054,5.745288544599971,506.59386665817544,806250,-0.2617003072579973,-1.9719067809919055,17.41819070480286,-5.634491280460791,18.306852799388253,0,0,0,0,0,14,14,1,1
1,1970,1,29,21,25595.875,66.65586897965717,-98.05182948001702,257,374,996.9732336857378,1002.9732336857378,6.0,10.848175509396603,7.450957903922826,527.373930957046,873750,-0.4763110227302241,-3.594195182064324,9.263032570609736,-7.158468858399974,11.70672664756716,0,0,0,0,0,14,14,1,1
1,1970,1,30,0,25596.0,66.20227122332705,-97.89969161426524,255,374,995.6879577719124,1001.6879577719124,6.0,12.268121155116905,6.237181081807721,468.6510657907603,690000,-1.2852759138254624,-9.732119760432983,2.2753813036025035,-16.812589747088186,16.96586378822719,0,0,0,0,0,13,13,1,1
1,1970,1,30,3,25596.125,65.29336714406107,-97.61193759671491,251,374,995.3461040516788,1001.2870209611053,5.940916909426451,12.580616010695953,4.890448654647844,491.0394472791585,757500,-0.34185372023348465,-2.6070851529872403,4.457919076609781,-33.68850747364051,33.98218030520017,0,0,0,0,0,16,12,2,0
1,1970,1,30,6,25596.25,63.21271960382921,-90.72522429905925,241,361,993.0684922533266,999.0684922533266,6.0,15.653983505437768,3.59865878225457,417.2238236327841,546875,-2.2776117983523,-17.676718744192154,114.98336019546372,-77.11915020308803,138.45048374738965,0,0,1,0,0,13,13,1,1
1,1970,1,30,9,25596.375,63.214665111153096,-90.24175290926811,241,360,991.4871652089055,997.4871652089055,6.0,17.464208243312587,4.369375146561143,369.69488416823555,429375,-1.5813270444210503,-12.272589326698016,8.075546909010223,0.07211018138905967,8.075868854673441,0,0,0,0,0,13,13,1,1
1,1970,1,30,12,25596.5,62.98212541529234,-89.28084388345493,240,358,989.5353608753177,1009.5353608753177,20.0,18.904092307553164,5.93328044160582,1219.876517484135,4675000,-1.9518043335877884,-15.17906683617512,16.179106054585787,-8.619078141061737,18.3317206155686,0,0,2,0,0,13,13,1,2
1,1970,1,30,15,25596.625,63.20882897953073,-88.79140756797314,241,357,986.7775271083595,1004.7775271083595,18.0,21.261401724920354,6.617428287033835,923.5104500186742,2679375,-2.7578337669582105,-21.404491877676815,8.176829633303726,8.402762065182682,11.72463019357741,0,0,0,0,0,9,9,1,2
1,1970,1,30,18,25596.75,63.19521589016499,-87.82525588538995,241,355,985.7174783184736,1005.7174783184736,20.0,22.175736004616336,6.051602018673147,972.306722164286,2970000,-1.0600487898859137,-8.228388915745953,16.148616351002307,-0.504568824476245,16.156497137390033,0,0,0,0,0,12,12,1,2
1,1970,1,30,21,25596.875,63.41575471000002,-87.32002605989206,242,354,984.570995286568,1004.570995286568,20.0,23.41470272932966,5.777374548577864,917.7840357697752,2646250,-1.1464830319056636,-8.882107632035373,8.380258727775523,8.17426596461125,11.706722872121802,0,0,0,0,0,11,11,1,2
1,1970,1,31,0,25597.0,63.425552031598706,-87.80676542362446,242,355,981.7790613037516,999.7790613037516,18.0,25.47572273170639,7.374273532595107,730.5928348912573,1676875,-2.791933982816263,-21.628001478804673,-8.07079962148128,0.36313748549328534,8.07896499333131,0,0,0,0,0,12,12,1,2
1,1970,1,31,3,25597.125,63.64589236163294,-87.2970559621853,243,354,980.461049764703,998.461049764703,18.0,26.178658383176728,7.587601014317406,731.2732791431453,1680000,-1.3180115390486025,-10.190583460592546,8.386632699109654,8.166908944997678,11.706152644898253,0,0,0,0,0,11,11,1,2
1,1970,1,31,6,25597.25,63.64589236163294,-87.2970559621853,243,354,979.6944934459048,997.6944934459048,18.0,26.166155268152732,7.941188820872558,749.1462594699354,1763125,-0.7665563187982479,-5.926849585548334,0.0,0.0,0.0,0,0,0,0,0,10,10,1,2
1,1970,1,31,9,25597.375,63.65576864346146,-87.78795799795165,243,355,980.920711554248,994.920711554248,14.0,24.920443139127375,8.290461687445713,649.5841307116327,1325625,1.2262181083431642,9.480046869898638,-8.074371014493467,0.3660641444812018,8.082664798045693,0,0,0,0,0,11,11,1,2
1,1970,1,31,12,25597.5,63.64589236163294,-87.2970559621853,243,354,978.867943012072,994.867943012072,16.0,25.811179277101836,8.356138252720848,702.127079827538,1548750,-2.052768542175909,-15.871567535305994,8.07718154414457,-0.3660641444812018,8.085472444758217,0,0,0,0,0,12,12,1,2
