sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1980,11,24,9,29547.375,36.018930122624255,-83.93277321850917,129,335,1012.7657240324568,1014.7657240324568,2.0,8.222955959531856,16.275694359127375,171.59156293944244,92500,,,,,,3,0,0,0,0,7,7,1,1
0,1980,11,24,12,29547.5,37.30424810029412,-82.01286872655191,135,328,1014.3081140568124,1016.3081140568124,2.0,7.618630725614214,9.027273772556073,338.80747144215917,360625,1.5423900243557,17.632270913162785,56.60268769444693,47.640279413977815,73.98283907013148,0,0,0,0,0,4,4,1,1
0,1980,11,24,15,29547.625,39.0926251121264,-80.43042262052658,143,323,1014.6924121256902,1016.6924121256902,2.0,8.694131796150653,4.665353662537382,341.7307997440064,366875,0.3842980688776879,4.222322910148783,45.521888735497654,66.28615021450176,80.41203929951361,0,0,0,0,0,5,5,1,1
0,1980,11,24,18,29547.75,40.03126634103745,-79.99202019855866,147,322,1013.4755109724749,1015.4755109724749,2.0,9.05105522147017,3.8099481490969622,414.1128483656565,538750,-1.2169011532152945,-13.1076893971257,12.442029265100954,34.79071419810769,36.948584365954275,0,0,0,1,0,7,7,1,2
0,1980,11,24,21,29547.875,39.43987297154986,-75.80451353044984,148,306,1013.5240218030817,1015.5240218030817,2.0,7.823575506353675,4.639805822303751,501.85924066706633,791250,0.048510830606828675,0.5290567633022079,119.85649076394958,-21.919980779416953,121.8444251314714,0,0,1,0,0,4,4,1,2
0,1980,11,25,0,29548.0,38.774184252611626,-76.24692941347695,145,307,1013.5135184886235,1015.5135184886235,2.0,8.60145333037604,2.526244173612722,383.949561842266,463125,-0.010503314458183012,-0.11619767641459455,-12.784304202910118,-24.67373609014915,27.78905695771042,0,0,0,0,0,5,5,1,1
0,1980,11,25,3,29548.125,40.624267558698236,-74.36809574114702,154,302,1012.6065111687526,1016.6065111687526,4.0,9.931833480836781,2.930335737786081,534.1209933079043,896250,-0.9070073198708997,-9.651316368028754,52.85463333788171,68.57329250220758,86.57891608166064,0,0,0,0,0,7,7,1,1
0,1980,11,25,6,29548.25,40.750932610215635,-72.92695283429123,156,297,1011.5175817396464,1015.5175817396464,4.0,10.48603224743768,4.1732681510732075,439.5159976357948,606875,-1.0889294291062106,-11.55736371191051,40.465013503656024,4.694837037302243,40.73645557308453,0,0,0,0,0,8,8,1,1
0,1980,11,25,9,29548.375,41.46894488646914,-71.82391588939144,160,294,1010.2905204816378,1016.2905204816378,6.0,11.749486081913966,5.835239736362783,581.5533114601598,1062500,-1.2270612580086162,-12.837737784021888,30.63480520357507,26.61310746263364,40.580152521629046,0,0,0,0,0,9,9,1,1
0,1980,11,25,12,29548.5,42.24602218549456,-70.95181701525358,164,292,1010.3022106344339,1016.3022106344339,6.0,12.546550105455223,5.64349481072808,479.3536784973324,721875,0.011690152796072653,0.12046690065664903,23.928454595424284,28.80235108742794,37.44524492493998,0,0,0,0,0,9,9,1,1
