sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1982,1,28,12,29977.5,35.54590822745439,146.34393590000622,489,554,1000.2873401813549,1000.2873401813549,0.0,8.412913211209677,3.5564980768478565,14.104739588693906,625,,,,,,3,0,0,0,0,13,13,1,1
0,1982,1,28,15,29977.625,35.751088618125166,147.0947570770121,486,555,998.5842216313107,998.5842216313107,0.0,9.248931503741934,6.010196543273633,14.104739588693906,625,-1.7031185500443098,-20.195544342005395,22.585065055485668,7.605006163179573,23.831099057796706,0,0,0,0,0,18,18,1,1
0,1982,1,28,18,29977.75,35.86530240061562,148.19061071220688,482,557,996.5151941682352,996.5151941682352,0.0,10.030096998870928,6.471097856812995,14.104739588693906,625,-2.069027463075472,-24.466787058697854,32.91634488529533,4.233331055274332,33.187450224915715,0,0,0,0,0,20,20,1,1
0,1982,1,28,21,29977.875,36.30408485294328,149.37703218973516,477,558,995.5993925673872,997.5993925673872,2.0,11.048399593802005,6.450782060371784,175.60259173501603,96875,-0.9158016008479172,-10.71638961890861,35.43836269351084,16.26346086649806,38.99202110371986,0,0,0,0,0,21,21,1,1
0,1982,1,29,0,29978.0,36.77723216085963,149.68047170944718,475,557,994.8553186212906,996.8553186212906,2.0,11.888618384175214,3.015578364012181,213.90896694369758,143750,-0.7440739460966143,-8.610404796049757,9.008481119874613,17.53719339861001,19.71562538666699,0,0,0,0,0,17,17,1,1
0,1982,1,29,3,29978.125,37.211178477351304,149.4257102907485,475,555,991.8095870675007,993.8095870675007,2.0,13.961882184397727,3.5178098245734875,189.234939151512,112500,-3.0457315537899556,-34.892583575516184,-7.520297317085958,16.08420960998898,17.755468749527065,0,0,0,0,0,18,18,1,1
0,1982,1,29,6,29978.25,37.55521439087959,149.5151484050337,474,554,990.0547759475827,994.0547759475827,4.0,15.977545879602314,10.39288281250403,261.98391020896656,215625,-1.754811119918013,-19.946145800660695,2.628037328163248,12.751682722624006,13.019677125669705,0,0,0,0,0,18,18,1,1
0,1982,1,29,9,29978.375,37.839386039484815,150.52411099675425,470,555,988.0295343997386,996.0295343997386,8.0,18.560205973229486,11.556034943687628,375.5676614342511,443125,-2.0252415478440526,-22.872741609138956,29.533657473209495,10.532815207040372,31.35565531017529,0,0,0,0,0,15,15,1,1
0,1982,1,29,12,29978.5,38.57882776854014,154.18651533440416,456,559,988.9461957595131,994.9461957595131,6.0,14.797457887964542,6.948992679254734,352.0538480585229,389375,0.9166613597744435,10.184269194190543,106.1132633764457,27.407389606744022,109.595573220157,0,0,0,0,0,17,17,1,1
0,1982,1,29,15,29978.625,38.693945571387985,153.84047335218807,457,558,986.5222406566323,994.5222406566323,8.0,17.60305299735762,6.816995460289617,394.4286461102029,488750,-2.423955102880718,-26.862960849238412,-10.010671160107316,4.266838547716445,10.882070035985036,0,0,0,0,0,16,16,1,1
0,1982,1,29,18,29978.75,39.019973731974495,154.5422573415048,454,558,982.9206395746353,992.9206395746353,10.0,20.191761989834273,10.547669194834597,428.0503804863915,575625,-3.6016010819970687,-39.633053021772874,20.209056989609028,12.084225800159132,23.546432799863698,0,0,0,0,0,19,19,1,1
0,1982,1,29,21,29978.875,39.21425394415627,155.5993363178909,450,559,982.0061193327296,994.0061193327296,12.0,21.48404477826696,11.647134951658591,509.1400726331846,814375,-0.9145202419057022,-10.021766670742656,30.356461403784625,7.2009913140138035,31.19886255721461,0,0,0,0,0,21,21,1,1
