sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1965,3,26,21,23825.875,42.000182792288136,-70.16999591609657,164,289,1007.2687669542202,1009.2687669542202,2.0,13.085904180267569,7.519190358631021,126.15662610100802,50000,-3.602646031186596,-37.30179907453914,45.45001437657302,48.67348001902798,66.59438012320116,2,0,0,2,0,7,7,1,1
1,1965,3,27,0,23826.0,44.21136320829418,-67.3690505522888,176,283,1001.5695777728887,1013.5695777728887,12.0,18.850157515199044,8.582640915311494,692.2826896474228,1505625,-5.699189181331458,-56.6251673455479,74.40952901428135,81.95734805189251,110.69681525602363,0,0,0,0,0,5,5,1,1
1,1965,3,27,3,23826.125,46.26656825106376,-64.98310652189997,187,279,998.8922799971006,1012.8922799971006,14.0,19.914036915877855,7.454371378011347,716.8483260132209,1614375,-2.6772977757881744,-25.670896614490484,61.13314560758301,76.17612465676366,97.67324843374844,0,0,0,0,0,4,4,1,1
1,1965,3,27,6,23826.25,47.79368757206749,-64.06148765832442,194,279,994.4428495942312,1010.4428495942312,16.0,22.221902831340493,6.820838859369251,677.7617239848994,1443125,-4.4494304028693294,-41.61642390590026,22.948480097891732,56.60264029216577,61.07775066951665,0,0,0,0,0,3,3,1,1
1,1965,3,27,9,23826.375,48.65453700676064,-62.79598892393039,199,277,989.2899287854648,1009.2899287854648,20.0,26.089826695396013,10.077944971633842,733.5820685713843,1690625,-5.152920808766503,-47.553711136627044,30.98542311511716,31.907363247571674,44.47669361626744,0,0,0,0,0,3,3,1,1
1,1965,3,27,12,23826.5,48.532193927068754,-61.80645926512666,200,274,983.8860837910877,1007.8860837910877,24.0,31.21057751934374,10.176478956279679,730.1842639757785,1675000,-5.403844994376995,-49.96335414707487,24.287236263465218,-4.534643257269719,24.706939000776313,0,0,0,0,0,3,3,1,1
1,1965,3,27,15,23826.625,48.60662875019781,-60.66816042175248,202,271,980.7739802888545,1006.7739802888545,26.0,32.68857200221107,12.524606978199591,768.2876383178808,1854375,-3.1121035022332215,-28.741192578191306,27.897501481614484,2.7589248992120146,28.03359155577776,0,0,0,0,0,5,5,1,1
1,1965,3,27,18,23826.75,48.45654079420222,-59.68668794993704,203,268,978.3027142459384,1006.3027142459384,28.0,34.134222682249955,17.43661733237379,799.0057981500291,2005625,-2.4712660429161044,-22.875765851109556,24.125453727846377,-5.563006419053555,24.75852495591948,0,0,0,0,0,4,4,1,1
1,1965,3,27,21,23826.875,49.795067803768056,-55.902944831751945,214,261,976.5733918892392,1004.5733918892392,28.0,33.852500941609215,6.7861971458981865,767.2511621113049,1849375,-1.7293223566991218,-15.687392931208928,90.52141498419374,49.612470880144414,103.22559681384163,0,0,0,0,0,6,6,1,1
1,1965,3,28,0,23827.0,49.92874006265784,-56.17383824181473,214,262,974.9429206390429,1004.9429206390429,30.0,35.85522566041725,4.891059842287286,812.2174826460622,2072500,-1.630471250196424,-14.761605759646688,-6.463567980132154,4.954559007220512,8.144038678065051,0,0,0,0,0,8,8,1,1
1,1965,3,28,3,23827.125,49.660400965678456,-55.63377449211209,214,260,973.7281208891338,1003.7281208891338,30.0,35.9892928349889,4.386819928044642,832.6576252242389,2178125,-1.214799749908998,-11.041913200729828,12.957602211891759,-9.945982068163094,16.33468745895813,0,0,0,0,0,7,7,1,1
1,1965,3,28,6,23827.25,49.12537142045002,-52.969610394321364,217,252,973.3037868630518,1005.3037868630518,32.0,35.033752705598495,5.9009454593143165,935.0708361461714,2746875,-0.4243340260820696,-3.8879829748484105,64.61742105292285,-19.83085701144919,67.59196692906089,0,0,0,0,0,6,6,1,1
1,1965,3,28,9,23827.375,49.40297570002365,-51.86999230821426,220,250,973.1278274801823,1005.1278274801823,32.0,34.86003524462848,6.671792062017995,940.4805134787262,2778750,-0.17595938286947785,-1.6055237310286774,26.521969464745837,10.289395834468502,28.447961806204823,0,0,0,0,0,5,5,1,1
1,1965,3,28,12,23827.5,49.815504167068816,-51.00900595749453,223,249,974.5960944379742,1006.5960944379742,32.0,33.38411376723313,6.282200657944049,988.9424276972329,3072500,1.4682669577919296,13.315238925913047,20.591418897084957,15.290357543959997,25.64764250408528,0,0,0,0,0,5,5,1,1
1,1965,3,28,15,23827.625,50.186204842553664,-50.59479745943829,225,249,974.1509563278019,1008.1509563278019,34.0,33.621028810323914,5.481572378506971,1076.4051215546117,3640000,-0.44513811017241095,-4.014958113812387,9.830193019826416,13.740011472541909,16.894395818514116,0,0,0,0,0,4,4,1,1
1,1965,3,28,18,23827.75,50.217797382924246,-50.13116528289632,226,248,973.738992891228,1007.738992891228,34.0,33.869214930834936,4.913998405751336,1056.8206154061227,3508750,-0.41196343657386025,-3.7140300309239667,10.995855644442965,1.170976736340663,11.05803001761522,0,0,0,0,0,4,4,1,1
1,1965,3,28,21,23827.875,50.400892302369684,-49.919072383064986,227,248,973.6015191195756,1009.6015191195756,36.0,34.61078784185939,4.374139338986933,1167.374918449233,4281250,-0.1374737716522941,-1.236103294905439,5.010833003805481,6.7864087122422445,8.435863358401658,0,0,0,0,0,6,6,1,1
1,1965,3,29,0,23828.0,50.42848586836665,-49.4525716313657,228,247,972.94908491702,1010.94908491702,38.0,34.9956709464788,4.439265442057003,1212.1052216771689,4615625,-0.6524342025557417,-5.864063950977391,11.014952377065613,1.0227548489650693,11.06233263602686,0,0,0,0,0,6,6,1,1
1,1965,3,29,3,23828.125,50.633175133331484,-48.76712391922195,230,246,972.3892927362467,1010.3892927362467,38.0,34.709487071823546,4.290637752629919,1211.3664083617618,4610000,-0.55979218077322,-5.016620315591691,16.114601145479686,7.58680260089752,17.811230832900925,0,0,0,0,0,3,3,1,1
