sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2010,6,26,9,40353.375,17.214234693374962,-84.97696088771626,58,333,1002.7804233820452,1008.7804233820452,6.0,7.724925404150149,6.57474594608575,689.9798718249917,1495625,,,,,,3,0,0,0,0,5,5,1,1
0,2010,6,26,12,40353.5,17.863102684005266,-85.70371293647872,60,337,1003.1383791628316,1009.1383791628316,6.0,8.114295842390126,6.949541333422239,498.0790776016313,779375,0.3579557807862875,8.0848930861106,-25.638453303222704,24.050276206712887,35.15318013211196,0,0,0,0,0,7,7,1,1
0,2010,6,26,15,40353.625,18.495624642278116,-86.44165111552202,62,341,1004.0408546140945,1012.0408546140945,8.0,8.43201621902153,5.91725098061368,1481.1991393873334,6892500,0.902475451263017,19.7096404501954,-25.93887135436364,23.444410917074052,34.9637734002903,0,0,0,0,0,9,9,1,1
0,2010,6,26,18,40353.75,18.000782067530483,-87.22824502806512,60,345,1003.035940690098,1009.035940690098,6.0,9.132509462127128,3.4920276233484766,382.9118584262031,460625,-1.0049139239966463,-22.52936102153501,-27.727988975883786,-18.341327933222406,33.24523549323628,0,0,0,0,0,8,8,1,1
0,2010,6,26,21,40353.875,18.02591054465245,-87.61007737233177,60,347,1000.6610188984424,1006.6610188984424,6.0,9.654942986076342,10.298708940050274,366.99437405976187,423125,-2.374921791655506,-53.17207139263257,-13.457947120972628,0.9313863900888152,13.490137928076871,0,0,0,0,0,10,10,1,1
0,2010,6,27,0,40354.0,17.768276113889744,-87.99879858487782,59,349,998.395825200232,1006.395825200232,8.0,11.89898619792909,20.946116373788318,330.48461340403304,343125,-2.265193698210351,-51.42648747181752,-13.720659418374222,-9.549213876590583,16.716578015128917,0,0,0,0,0,8,8,1,1
0,2010,6,27,3,40354.125,18.335185777751906,-88.17713151353762,61,350,998.5868126893384,1008.5868126893384,10.0,12.735570929211715,25.066744724215535,478.7307364817192,720000,0.1909874891063373,4.20630457648279,-6.274336829506766,21.012492829081463,21.92925346523007,0,0,0,0,0,7,7,1,1
0,2010,6,27,6,40354.25,18.35756384464451,-88.75255035454238,61,353,999.274415337088,1009.274415337088,10.0,11.747827423123361,16.183005627994426,542.803452825119,925625,0.6876026477495907,15.125921244560537,-20.242490877751592,0.8294425021900855,20.259477086052733,0,0,0,0,0,8,8,1,1
0,2010,6,27,9,40354.375,18.649671952243825,-89.32596310201549,62,356,998.4652296218483,1006.4652296218483,8.0,11.024166613822002,13.063251845433625,425.48648364787215,568750,-0.8091857152397278,-17.531391081315874,-20.13753067448741,10.82697986559549,22.863587528555783,0,0,0,0,0,9,9,1,1
0,2010,6,27,12,40354.5,18.932915496617756,-89.9033798900478,63,359,998.510851116057,1006.510851116057,8.0,11.320876289224142,14.308825056867136,438.3829305338697,603750,0.045621494208753575,0.9741543819042013,-20.244066314735203,10.498415046401474,22.80436228974416,0,0,0,0,0,12,12,1,1
0,2010,6,27,15,40354.625,18.932915496617756,-90.0966201099522,63,360,999.6113581786034,1009.6113581786034,10.0,11.29537245894252,13.136313152871153,1074.8329838483257,3629375,1.100507062546385,23.499093922495437,-6.774949144367821,0.0,6.774949144367821,0,0,0,0,0,11,11,1,1
0,2010,6,27,18,40354.75,19.209131722532454,-90.29083902235055,64,361,999.3921720693022,1007.3921720693022,8.0,11.26786144155052,12.529103939453126,501.6609948601341,790625,-0.21918610930122667,-4.615461178686203,-6.797922590729391,10.237947659540579,12.289317467989889,0,0,0,0,0,10,10,1,1
0,2010,6,27,21,40354.875,19.47735399617707,-90.87541916561074,65,364,997.9109721551973,1005.9109721551973,8.0,11.197714403516365,10.037171848029466,495.47603344586565,771250,-1.4811999141048,-30.7768437864019,-20.42748344183054,9.941652014116558,22.718242109284088,0,0,0,0,0,13,13,1,1
