sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1959,11,24,6,21876.25,64.5938426182931,0.763898460929995,361,247,1001.9191073130543,1001.9191073130543,0.0,12.12157668082915,5.1505426111203265,14.104739588693906,625,,,,,,3,0,0,0,0,4,4,1,1
0,1959,11,24,9,21876.375,65.25355644076808,2.8754536839852465,365,250,1002.5174698528052,1002.5174698528052,0.0,12.848674014404786,7.124001751187461,14.104739588693906,625,0.5983625397509604,4.564763337201466,32.76035563566097,24.452276698835814,40.87975950432454,0,0,0,0,0,4,4,1,1
0,1959,11,24,12,21876.5,65.49332548106584,2.37496151576137,364,251,1002.1319478622074,1002.1319478622074,0.0,13.57759155140283,6.153876782177104,14.104739588693906,625,-0.3855219905977719,-2.935417814020376,-7.694808502984677,8.887033615848859,11.755400647652674,0,0,0,0,0,5,5,1,1
0,1959,11,24,15,21876.625,65.9601960348537,1.882282443010753,363,253,1001.2885748399733,1001.2885748399733,0.0,14.188449255137488,5.983050487983491,14.104739588693906,625,-0.8433730222341547,-6.3980056002050985,-7.439042392641849,17.30454566031482,18.83578116854841,0,0,0,3,0,7,7,1,1
0,1959,11,24,18,21876.75,66.42475910653584,1.3704510177996057,362,255,999.7342742650304,999.7342742650304,0.0,15.482968364996626,7.667151331141577,14.104739588693906,625,-1.5543005749428993,-11.749145067267307,-7.587495048717842,17.219018892489448,18.816606833704803,0,0,0,0,0,5,5,1,1
0,1959,11,24,21,21876.875,66.65808036033987,0.830315486258011,361,256,998.9103036066326,1000.9103036066326,2.0,16.061915782278987,7.2272299850980195,136.02118266811544,58125,-0.8239706583977386,-6.217496345046269,-7.932290572648271,8.648046567117962,11.734987991300434,0,0,0,0,0,5,5,1,1
0,1959,11,25,0,21877.0,67.34656709919585,0.2850512775838264,360,259,997.1151016435165,1001.1151016435165,4.0,17.70372453019582,10.454131683788365,214.37348207692287,144375,-1.7952019631161238,-13.477276668324349,-7.784059014439428,25.518744140947494,26.679540424666573,0,0,0,0,0,5,5,1,1
0,1959,11,25,3,21877.125,67.57512824784611,0.28791606655709323,360,260,996.0576971043536,1000.0576971043536,4.0,17.35721207825823,9.922415229122489,202.4410972262378,128750,-1.0574045391629625,-7.925214061349392,0.040505934547887285,8.471613385987494,8.471710222403507,0,0,0,0,0,5,5,1,1
0,1959,11,25,6,21877.25,68.64903671619497,4.537772507906651,367,265,996.3099504212613,1000.3099504212613,4.0,18.914853699566734,10.944885731835747,210.62867892778948,139375,0.252253316907736,1.8764470155728477,57.338746768372175,39.80439112034051,69.80058333157793,0,0,0,0,0,3,3,1,1
0,1959,11,25,9,21877.375,69.34800908142468,4.0633659929330435,366,268,996.0676499636008,1002.0676499636008,6.0,17.93310474286634,13.888236242161293,256.6132453796407,206875,-0.24230045766045805,-1.7939887362774203,-6.201653895291517,25.90739362609666,26.63932348117156,0,0,0,0,0,4,4,1,1
0,1959,11,25,12,21877.5,69.83017592346529,2.8783694997340317,364,270,996.291135286286,1002.291135286286,6.0,17.465683515809562,12.725353074746238,223.0155145190964,156250,0.22348532268515556,1.6495082388034215,-15.144191815371729,17.871502210381614,23.425138996310075,0,0,0,0,0,3,3,1,1
0,1959,11,25,15,21877.625,70.3028184515061,1.6365770416167182,362,272,995.9678452055709,1001.9678452055709,6.0,16.331006994443655,12.849361133861384,213.44344089255833,143125,-0.32329008071508725,-2.3790228460024827,-15.513085085738302,17.518483744865666,23.399852170397974,0,0,0,0,0,5,5,1,1
0,1959,11,25,18,21877.75,70.99252183302968,0.3390243244514502,360,275,995.2780782353086,1001.2780782353086,6.0,15.874172192646297,14.55306704888506,204.39709528665645,131250,-0.6897669702622806,-5.054433294194663,-15.663432389632828,25.56383897167289,29.980876858327882,0,0,0,0,0,4,4,1,1
0,1959,11,25,21,21877.875,71.21966078883369,-0.3430843995235294,359,276,993.9243770529359,999.9243770529359,6.0,16.16107966945522,13.137158194779404,186.05429348039038,108750,-1.3537011823727516,-9.906120876093286,-8.13937565944771,8.418899842916307,11.710137091027844,0,0,0,0,0,4,4,1,1
