sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1983,9,26,6,30583.25,56.231873575356616,-120.10372282329098,231,434,1000.390717937818,1008.390717937818,8.0,11.58752013726851,2.741676741173651,700.4249510695399,1541250,,,,,,3,0,0,0,0,8,8,1,1
0,1983,9,26,9,30583.375,58.08204840163245,-121.03362939928022,239,432,999.4489415579997,1009.4489415579997,10.0,12.899896699232668,7.66553431007691,757.0711583528249,1800625,-0.9417763798183296,-7.687053994527648,-18.222688377022575,68.57668469578363,70.9565222904209,0,0,0,0,0,13,13,1,1
0,1983,9,26,12,30583.5,56.7471225078416,-122.44116305905243,236,438,1000.5379243369816,1010.4459826687003,9.908058331718639,13.004560471752878,7.663398258675808,773.0632647526767,1877500,1.0889827789820266,9.021962631577779,-28.60625585868539,-49.478995611998634,57.15320534339918,0,0,0,1,0,17,18,2,0
0,1983,9,26,15,30583.625,57.202973238345805,-124.84573341979976,241,442,1000.3599091672237,1012.3387171390982,11.978807971874485,14.424367811688345,7.866901636744659,860.3891149103283,2325625,-0.1780151697580004,-1.4672056044455446,-48.27353819658909,16.896096179761276,51.14501496855084,0,0,1,0,0,20,17,2,0
0,1983,9,26,18,30583.75,56.474321093221334,-121.69656956437588,234,437,1000.0215143827345,1011.1792312630121,11.157716880277585,14.153754160895183,13.222228741188083,776.5296456925637,1894375,-0.33839478448921,-2.8123319682310512,64.46209393645714,-27.007473942171824,69.89109530841333,0,0,1,0,0,19,14,2,0
0,1983,9,26,21,30583.875,56.98804985959449,-119.47588900324574,233,431,999.0585361060807,1012.71227451615,13.653738410069344,14.50491960060475,15.633027667937494,962.9519651515102,2913125,-0.9629782766537391,-7.95617896841555,44.84137361646717,19.041344164020945,48.716748407342344,0,0,0,1,0,19,15,2,0
0,1983,9,27,0,30584.0,55.90939019547977,-109.28102752266113,218,409,998.3829359361523,1011.9790463996403,13.596110463488003,14.946745333947014,4.662225544220201,933.8999347593866,2740000,-0.509590577861527,-4.263162085205929,17.64380894565361,-2.32449692594053,17.796271521569718,0,0,0,0,2,17,18,2,0
0,1983,9,27,3,30584.125,59.1641457949557,-107.76874885273887,230,401,998.7073546637474,1013.2473506775668,14.539996013819472,15.382860882316553,4.640077540081474,1015.3453323267665,3238750,0.3244187275950389,2.617675270137422,28.73082808970144,120.63743670989747,124.01149792924241,0,0,1,0,0,13,15,2,0
0,1983,9,27,6,30584.25,52.70225658575247,-109.09986032095657,205,413,997.3473745215877,1017.3473745215877,20.0,13.883229463970197,3.1585455165852907,1260.5408216689018,4991875,0.10002384402076131,0.8711349218973623,36.80739657647836,14.98103112019759,39.7393474551669,0,0,0,0,2,13,13,1,1
0,1983,9,27,9,30584.375,53.45257434126749,-107.982920493402,207,409,996.6177768977825,1016.6177768977825,20.0,15.13836510972442,5.396075102223404,1146.5687201119065,4130000,-0.7295976238051662,-6.292040924052414,24.652561088232606,27.810509261534175,37.16413854234911,0,0,0,0,0,14,14,1,2
0,1983,9,27,12,30584.5,54.629932771146905,-104.34933204294714,209,398,997.7373724818275,1015.7373724818275,18.0,14.914665260403709,3.6682936974597395,1083.3137872398113,3686875,1.1195955840450187,9.512505965002502,77.95088159878858,43.63876141493146,89.3346597903505,0,0,0,0,0,10,10,1,2
0,1983,9,27,15,30584.625,54.67395967833353,-102.46872826995511,208,393,998.8172435103693,1008.4195540639988,9.602310553629504,14.778258148948954,1.4192676669328648,813.9302492351628,2081250,1.07987102854182,9.169991835033986,40.30394245680048,1.6318562383344433,40.336964838020165,0,0,0,0,0,9,10,2,0
0,1983,9,27,18,30584.75,55.233741051854004,-101.89831517412495,210,391,998.8309903145478,1018.4750225677105,19.64403225316273,14.694121401485086,2.553245477362361,1306.9546383611662,5366250,0.013746804178517778,0.11593715657765521,12.055965076700234,20.748282921866345,23.99661513914882,0,0,0,0,0,13,14,2,0
0,1983,9,27,21,30584.875,53.569286758368044,-101.73173427351666,203,392,998.7074328935944,1000.7074328935944,2.0,14.077713535695537,6.286763556053774,245.1142407474329,188750,-0.12355742095343886,-1.0639533972616129,3.666618939168231,-61.69295768913068,61.801821355668274,0,0,0,2,0,10,10,1,1
0,1983,9,28,0,30585.0,53.198091238773515,-100.8922306675348,201,390,1000.0583036000629,1004.0583036000629,4.0,13.740498033028247,6.451890207646866,506.0044611454395,804375,1.3508707064685586,11.688489288884636,18.640049623862907,-13.758352857367507,23.16773021527798,0,0,2,0,0,10,10,1,2
0,1983,9,28,3,30585.125,52.93634755010189,-99.02761295071511,199,385,1000.0204209404984,1004.0204209404984,4.0,15.243099148057496,3.4359946704338653,470.1344778027556,694375,-0.03788265956449322,-0.3289095294781571,41.652768733221784,-9.7015234205056,42.76765950834669,0,0,0,0,0,12,12,1,2
0,1983,9,28,6,30585.25,55.298477538707,-96.5891218791807,208,377,1001.1051606249658,1005.1051606249658,4.0,16.165861502857247,2.302289154127502,483.07446145339907,733125,1.0847396844673494,9.141263443211589,51.45231983752841,87.55229026928558,101.55168510694718,0,0,0,0,0,10,10,1,2
0,1983,9,28,9,30585.375,56.07423033357207,-95.57685864992384,211,374,1001.3415804799379,1007.3415804799379,6.0,16.7192103015158,3.135430852606005,563.4839052433807,997500,0.23641985497204587,1.9740191677652164,20.94014103707419,28.75325837311079,35.570203453500575,0,0,0,0,0,10,10,1,2
0,1983,9,28,12,30585.5,56.62084845556434,-94.0995134034019,213,370,1001.0499254973322,1005.0499254973322,4.0,18.25789507675791,4.055044131140749,367.2653186327036,423750,-0.2916549826056871,-2.419794691349631,30.125877008318948,20.26038732583898,36.30498257971455,0,0,0,0,0,9,9,1,1
