sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1952,5,27,21,19139.875,35.33475323105213,146.47934587596555,489,555,1002.8208318698415,1002.8208318698415,0.0,8.980157839632485,7.738462213204475,14.104739588693906,625,,,,,,3,0,0,0,0,24,24,1,1
0,1952,5,28,0,19140.0,35.751088618125166,147.0947570770121,486,555,998.8160970569301,1000.8160970569301,2.0,12.3724729570697,10.71573397903827,126.15662610100802,50000,-4.004734812911483,-47.48806211406854,18.511882161064822,15.431460941706604,24.100202653516554,0,0,0,0,0,21,21,1,1
0,1952,5,28,3,19140.125,36.52109401065683,151.26020470831196,470,561,997.8451688907066,1001.8451688907066,4.0,14.610365728470182,10.68218267901837,243.0766805410715,185625,-0.9709281662233116,-11.303270627752989,124.06574168184297,28.540231046157942,127.30613907912637,0,0,0,0,0,24,24,1,1
0,1952,5,28,6,19140.25,37.68435189258459,154.0607963982864,458,562,996.5811408712594,1002.5811408712594,6.0,16.057747030288915,12.249582112602148,395.9389080975964,492500,-1.264028019447287,-14.325677231821626,82.14633599133074,43.11612494988705,92.774030566182,0,0,0,0,0,19,19,1,1
0,1952,5,28,9,19140.375,38.96213220753093,156.28863278782256,448,561,995.0072465666766,1003.0072465666766,8.0,17.948725018429293,11.198875216894812,453.3308066604451,645625,-1.573894304582791,-17.34119709673594,64.20532740755377,47.36089612943979,79.78332250348289,0,0,0,0,0,17,17,1,1
0,1952,5,28,12,19140.5,40.42371423838198,157.92540074403834,440,558,995.8343998122608,1005.8343998122608,10.0,17.387629127986784,14.007890525957336,1126.5263989268074,3986875,0.8271532455841952,8.83771763742119,46.18312676537121,54.1735022351628,71.18742545035279,0,0,0,0,0,20,20,1,1
0,1952,5,28,15,19140.625,41.1955623173158,159.33276266700142,434,557,992.5485775396697,1006.5485775396697,14.0,20.093361251440676,13.976178469326406,1096.0934616468364,3774375,-3.285822272591031,-34.56387293248908,39.25108041269182,28.60853017259648,48.570518961608414,0,0,0,0,0,19,19,1,1
0,1952,5,28,18,19140.75,41.932652211236636,160.78141916779393,428,556,990.5788967696416,1006.5788967696416,16.0,21.5397828999413,13.722217698408349,1095.7303965618028,3771875,-1.969680770028208,-20.420820731392315,39.9444579097474,27.320218894990738,48.39374007218073,0,0,0,0,0,16,16,1,1
0,1952,5,28,21,19140.875,42.633919678824185,162.271280795741,422,555,989.8664800174773,1007.8664800174773,18.0,22.77336146842536,11.413694806073472,1156.1585437529993,4199375,-0.7124167521642812,-7.2872926435488035,40.62586083167003,25.992461538871126,48.229333658717664,0,0,0,0,0,20,20,1,1
0,1952,5,29,0,19141.0,42.68901431591433,163.42120922452688,418,556,987.9580516107129,1007.9580516107129,20.0,23.442329127341747,6.049694909081518,1101.434770523417,3811250,-1.908428406764433,-19.500905985510613,31.328880407318188,2.0420813765822095,31.395363414437956,0,0,0,0,0,18,18,1,1
0,1952,5,29,3,19141.125,43.5116056565513,165.79149072669807,409,555,988.248510649733,1006.248510649733,18.0,22.918199635056627,6.923984406218733,908.5248062713214,2593125,0.29045903902020653,2.922810303556672,63.71294408351047,30.4893279268593,70.63241721207122,0,0,0,0,0,18,18,1,1
0,1952,5,29,6,19141.25,44.244537629378954,168.23759298762948,400,554,988.2346373541086,1006.2346373541086,18.0,22.692116078489356,9.280873996415975,891.9505433490199,2499375,-0.01387329562450759,-0.13775828846861574,64.94694522265048,27.16610565134107,70.39959509836535,0,0,0,0,0,22,22,1,1
0,1952,5,29,9,19141.375,44.92314811475456,171.04257927102927,390,553,988.4597055348094,1004.4597055348094,16.0,22.934368073501318,6.959310247325775,627.6212903913004,1237500,0.22506818070076406,2.208172648404178,73.61046799893505,25.152681047189553,77.78919181276979,0,0,0,0,0,24,24,1,1
0,1952,5,29,12,19141.5,46.037901937635645,174.75133941938057,377,550,985.2376938279014,1003.2376938279014,18.0,25.840849430331783,7.6737036155471285,649.4309810853827,1325000,-3.2220117069079426,-31.012472479843318,95.41721813055864,41.318323187334656,103.97908129420863,0,0,0,0,0,20,20,1,1
0,1952,5,29,15,19141.625,47.41400027359121,177.99315226450545,366,545,983.5441166821173,1001.5441166821173,18.0,26.44006888913688,9.55983757342241,626.0343819342452,1231250,-1.6935771457840747,-15.936499935312076,81.3043742632348,51.00505117409286,95.97872951653397,0,0,0,0,0,20,20,1,1
0,1952,5,29,18,19141.75,48.16426511247518,179.84302565436218,360,542,981.526915979895,999.526915979895,18.0,27.790384813058584,9.416477212694225,576.7441643068972,1045000,-2.017200702222326,-18.75764866980764,45.73190780179549,27.808547907897896,53.523104617891654,0,0,0,0,0,22,22,1,1
0,1952,5,29,21,19141.875,49.09715830532236,-177.91452053587037,353,538,980.3131782406605,1000.3131782406605,20.0,29.14555643079106,10.67012729993723,610.2643417692329,1170000,-1.2137377392344932,-11.125678937387484,-54.420893364859154,34.57766338195026,64.47672789142479,0,0,0,0,0,25,25,1,1
0,1952,5,30,0,19142.0,49.53016594273338,-176.59548170051127,349,536,972.449392382185,998.449392382185,26.0,36.396239462457636,11.616133110060545,630.78313050504,1250000,-7.863785858475458,-71.61625338356531,31.73162430365419,16.04941749281756,35.5595245019814,0,0,0,0,0,23,23,1,1
0,1952,5,30,3,19142.125,50.633175133331484,-174.8356950534817,344,531,968.67247975129,996.67247975129,28.0,38.993766288810185,9.23523545771117,620.4482400680349,1209375,-3.7769126308950947,-33.84709055455534,41.37105464334648,40.883008678943106,58.16342975569183,0,0,0,0,0,20,20,1,1
0,1952,5,30,6,19142.25,51.27368447796199,-173.7344606932963,341,528,965.3908724145034,1005.3908724145034,40.0,41.52476005895451,10.49803797147135,1029.0661798920898,3326875,-3.2816073367865464,-29.142910994141406,25.535058805688703,23.74046319711445,34.86615581080779,0,0,0,0,0,24,24,1,1
0,1952,5,30,9,19142.375,51.83346336110371,-171.91837122100745,336,525,963.3059943319901,1005.3059943319901,42.0,43.35011113374067,6.0195418285527555,1032.8291272390748,3351250,-2.0848780825133146,-18.372080269924876,41.59513847263424,20.748190616039135,46.48271677082904,0,0,0,0,0,19,19,1,1
0,1952,5,30,12,19142.5,52.15747067886532,-170.4524585496403,332,523,960.180078566757,1012.180078566757,52.0,45.48433176264847,9.609066611802554,1646.8755793819887,8520625,-3.125915765233076,-27.42431792746061,33.332993945779975,12.009323310267401,35.43038712404843,0,0,0,0,0,15,15,1,1
0,1952,5,30,15,19142.625,52.45497951626836,-168.96322769480628,328,521,960.3486914835245,1012.3486914835245,52.0,44.642763486047635,11.394843361552121,1647.6002239958393,8528125,0.1686129167674517,1.4733531914042985,33.63640315709185,11.027157783712726,35.397822336032405,0,0,0,0,0,18,18,1,1
0,1952,5,30,18,19142.75,52.776274675536705,-167.79489381576872,325,519,961.0317654085624,1005.0317654085624,44.0,43.701249179531374,12.138837351006659,1081.015804533977,3671250,0.6830739250378974,5.943233510137681,26.19571436891364,11.908797222031932,28.775595607618342,0,0,0,0,0,17,17,1,1
0,1952,5,30,21,19142.875,53.25532927193791,-166.17931525738254,321,516,962.1506173543639,1012.1506173543639,50.0,42.21721305113146,13.084535390325327,1604.782204196486,8090625,1.1188519458015798,9.673707897571816,35.82327762441038,17.75614690185709,39.98234576104697,0,0,0,0,0,14,14,1,1
0,1952,5,31,0,19143.0,53.6566602447126,-165.658762867922,320,514,962.6875646511127,1002.6875646511127,40.0,41.34207398009705,12.95903958384697,1000.6415620625032,3145625,0.5369472967486945,4.618462141993037,11.434190546235712,14.875322692623685,18.762087801130004,0,0,0,0,0,17,17,1,1
0,1952,5,31,3,19143.125,53.6566602447126,-165.658762867922,320,514,963.7000534078237,1001.7000534078237,38.0,39.99693370497393,11.542533526938422,997.3557010035817,3125000,1.0124887567111,8.708752274904127,0.0,0.0,0.0,0,0,0,0,0,21,21,1,1
