sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2022,6,25,12,44735.5,70.59063289344587,149.71965971749324,403,434,992.3307483359595,992.3307483359595,0.0,10.563056683097988,3.8319898494242084,14.104739588693906,625,,,,,,3,0,0,0,0,16,16,1,1
0,2022,6,25,15,44735.625,71.53774228028087,155.1517470342119,394,434,989.715100175142,991.715100175142,2.0,13.531738214862589,4.317475866748791,230.04134101951155,166250,-2.615648160817509,-19.105030850342665,63.73890481685006,35.10458626449645,72.76661297637085,0,0,0,0,0,10,10,1,1
0,2022,6,25,18,44735.75,73.4161327582048,158.12652038874882,387,428,986.6239640646385,990.6239640646385,4.0,16.99738925203971,9.924577349305036,234.32553289538015,172500,-3.0911361105035757,-22.345526552848387,31.466971392673024,69.62249713419634,76.40328786006843,0,0,0,0,0,11,11,1,1
0,2022,6,25,21,44735.875,74.63421498284855,158.12084866242472,385,423,983.513315515048,991.513315515048,8.0,20.553527080105876,14.255823685017821,310.6246678057967,303125,-3.1106485495904055,-22.350137527166826,-0.05570480382142606,45.14818787210125,45.14822223697982,0,0,0,0,0,10,10,1,1
0,2022,6,26,0,44736.0,75.48977996656916,154.8224645703652,387,418,981.6259514849323,991.6259514849323,10.0,22.2522470054023,18.416036703897262,346.6438835958035,377500,-1.8873640301157137,-13.506870713079035,-30.627236385416854,31.711495201488525,44.08680683064075,0,0,0,0,0,11,11,1,1
0,2022,6,26,3,44736.125,75.49327311676956,152.84020430770352,389,417,979.5108917126371,993.5108917126371,14.0,23.774942058451863,15.851083764157739,471.40225847152965,698125,-2.115059772295208,-15.136130462840102,-18.40351781562327,0.12947352676367765,18.403973249928825,0,0,0,0,0,13,13,1,1
0,2022,6,26,6,44736.25,75.08319759183044,151.69924423399362,391,418,978.4989867205549,992.4989867205549,14.0,23.67991680575754,17.56193898658028,437.01937223683166,600000,-1.0119049920822727,-7.255178362688995,-10.885874026058074,-15.199439304778004,18.695593290688482,0,0,0,0,0,13,13,1,1
0,2022,6,26,9,44736.375,74.58474906697153,153.62157936648757,390,421,977.0598830117408,995.0598830117408,18.0,25.097362123160483,17.639343395564428,536.1656609292841,903125,-1.4391037088140728,-10.34247682986463,18.938678263097923,-18.474982385925173,26.457484924183234,0,0,0,0,0,14,14,1,1
0,2022,6,26,12,44736.5,74.36891021424367,155.82855579020685,388,423,975.9885548767675,995.9885548767675,20.0,26.749162547120452,15.572265152417167,575.881161931641,1041875,-1.0713281349733006,-7.707426627467153,22.039537080155462,-8.000061798706682,23.446581488367844,0,0,0,0,0,10,10,1,1
0,2022,6,26,15,44736.625,74.4242266576471,158.4286928087454,385,424,974.9793978416717,996.9793978416717,22.0,27.875131025554225,14.09098175166626,653.4012051136799,1341250,-1.0091570350957044,-7.2581935559268915,25.875570917640125,2.0503026221612375,25.956673730589298,0,0,0,0,0,12,12,1,1
0,2022,6,26,18,44736.75,74.37215884761453,160.2630985044991,383,425,975.2261280821847,997.2261280821847,22.0,27.70909413625836,12.52974708135349,673.0488517004595,1423125,0.24673024051298853,1.775016448552822,18.31554484542531,-1.9298921057049612,18.416939662290474,0,0,0,0,0,10,10,1,1
0,2022,6,26,21,44736.875,74.30407495654111,162.08355086436868,381,426,975.9452699313728,997.9452699313728,22.0,27.25516870804954,11.10881471596098,703.6837476414098,1555625,0.7191418491880177,5.17534435259717,18.253439546236667,-2.5235277578617414,18.427052059752135,0,0,0,0,0,10,10,1,1
0,2022,6,27,0,44737.0,74.55843035172614,165.25643716352928,377,426,978.3955050669329,998.3955050669329,20.0,25.2427895744716,5.548563290407037,717.9575697343654,1619375,2.4502351355600696,17.61145685652251,31.308718701727358,9.427676503082374,32.697353883619755,0,0,0,0,0,10,10,1,1
0,2022,6,27,3,44737.125,75.25070419876928,169.0321278173383,372,424,979.072593066036,1001.072593066036,22.0,24.86891147161686,6.54213546971172,820.2606426746241,2113750,0.6770879991032416,4.850843062219297,35.622802082082714,25.659113213303105,43.901869197932136,0,0,0,0,0,8,8,1,1
0,2022,6,27,6,44737.25,75.997941160562,170.3112134396332,370,421,978.9425462101519,1000.9425462101519,22.0,24.991575148204692,7.1911831700950275,817.4667071551573,2099375,-0.1300468558841385,-0.9285819729679804,11.470770952919802,27.696319717547556,29.977736941786688,0,0,0,0,0,9,9,1,1
