sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2012,4,24,21,41021.875,67.83840259768954,13.824299504261404,383,264,1006.4756615157638,1006.4756615157638,0.0,7.794754581792609,1.9123314683233184,14.104739588693906,625,,,,,,3,0,0,0,0,4,4,1,1
0,2012,4,25,0,41022.0,67.89187866061359,13.257238846581103,382,264,1006.0355977324185,1006.0355977324185,0.0,7.516016127057387,2.320716866345465,14.104739588693906,625,-0.44006378334524926,-3.290806937947013,-7.9102477154990645,1.9820889646929576,8.154795864061574,0,0,0,0,0,3,3,1,1
0,2012,4,25,3,41022.125,69.54508747366559,15.642246457208728,384,272,1005.7000310193405,1007.7000310193405,2.0,9.734393776362694,2.7741726267251217,322.87224675588243,327500,-0.33556671307800573,-2.481328377536634,30.89129302563871,61.27614423181836,68.62242954540797,0,0,0,0,0,3,3,1,1
0,2012,4,25,6,41022.25,70.1372011063441,16.792509120984704,385,275,1005.5041515494054,1007.5041515494054,2.0,10.517288010212804,2.43361725990384,330.18348840901825,342500,-0.19587946993517108,-1.4429344916972915,14.485650383552956,21.94667731697699,26.296210987327438,0,0,0,0,0,3,3,1,1
0,2012,4,25,9,41022.375,71.85556471280432,20.68069138881708,388,284,1005.869036624156,1007.869036624156,2.0,12.476043122624647,1.8564930976188043,332.58485450914213,347500,0.3648850747506367,2.660281787165876,44.87169883982748,63.6911050563414,77.91037299403779,0,0,0,0,0,4,4,1,1
0,2012,4,25,12,41022.5,72.35995246966367,20.513319068283973,387,286,1005.9292539471707,1007.9292539471707,2.0,12.996377913343789,1.7200922448329947,311.2644721248978,304375,0.06021732301465818,0.43778279728203096,-1.8799293410764464,18.695119874796184,18.789402371029247,0,0,0,0,0,5,5,1,1
0,2012,4,25,15,41022.625,72.80152738152279,18.67170689482912,384,287,1006.0754741521007,1008.0754741521007,2.0,13.622252339795052,1.2931505002489576,274.589974853026,236875,0.14622020492999582,1.0604604658834191,-20.182296380798295,16.366963310750478,25.984660382961255,0,0,0,0,0,5,5,1,1
0,2012,4,25,18,41022.75,73.08805814788133,18.19421167020021,383,288,1006.2655948660149,1010.2655948660149,4.0,13.981686996887028,1.6599526779795268,511.4791664450302,821875,0.1901207139142207,1.376734622610138,-5.1484645436099,10.620255848882538,11.802394733804324,0,0,0,0,0,4,4,1,1
0,2012,4,25,21,41022.875,73.15740683077061,17.468023251277714,382,288,1006.706437681902,1008.706437681902,2.0,14.099586372993908,1.90514606015764,244.30125595145995,187500,0.44084281588715385,3.1911343410200446,-7.798730189213825,2.570407235590382,8.211405843150763,0,0,0,0,0,5,5,1,1
0,2012,4,26,0,41023.0,73.58874780048438,17.938893862526765,382,290,1007.4866173238958,1009.4866173238958,2.0,14.12376649797188,3.030871529311844,270.20793871277544,229375,0.7801796419937455,5.634813841218402,4.9309263546447895,15.987642495371528,16.730772464974237,0,0,0,0,0,5,5,1,1
0,2012,4,26,3,41023.125,73.58874780048438,17.938893862526765,382,290,1007.4955851546525,1011.4955851546525,4.0,13.71830326072577,3.93842927791382,384.72600259855415,465000,0.008967830756737384,0.06476977115761887,0.0,0.0,0.0,0,0,0,0,0,5,5,1,1
0,2012,4,26,6,41023.25,73.58874780048438,17.938893862526765,382,290,1007.9678931125898,1009.9678931125898,2.0,12.970805531845658,4.459055780754934,257.3873444091637,208125,0.4723079579373007,3.411223871340181,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
