sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1945,6,25,21,16611.875,73.74124427073573,120.28492834940222,422,396,980.8204571814806,984.8204571814806,4.0,19.713971557276697,7.625578875101273,204.39709528665645,131250,-0.4537291729119897,-3.274484099653155,22.2407389163935,6.455589912480553,23.15869401899211,2,0,0,2,0,8,8,1,1
0,1945,6,26,0,16612.0,74.55514358325522,120.1065270411584,419,394,978.9515912131793,984.9515912131793,6.0,20.183495245372498,6.933883368646857,295.86351363515985,275000,-1.868865968301252,-13.432985876943912,-1.7609636835548945,30.16715811722018,30.21851124665414,0,0,0,0,0,10,10,1,1
0,1945,6,26,3,16612.125,75.01873777529913,122.14190982700183,416,395,978.3350319311519,986.3350319311519,8.0,21.2687183676607,7.611716907899027,348.07571077095474,380625,-0.6165592820274469,-4.421948180813722,19.500885197633554,17.18310739238873,25.991223579309374,0,0,0,0,0,9,9,1,1
0,1945,6,26,6,16612.25,75.71147760591268,122.81634341401261,413,394,978.2098812377903,986.2098812377903,8.0,22.028478896586844,8.123656439621554,332.58485450914213,347500,-0.12515069336150192,-0.894748305686477,6.169561791855769,25.676384882945744,26.407200407477717,0,0,0,0,0,9,9,1,1
0,1945,6,26,9,16612.375,76.27549703471959,124.33965170546468,410,394,978.0934722628987,990.0934722628987,12.0,22.828849876491574,8.755051260542823,664.1220791717552,1385625,-0.11640897489167401,-0.8302093854851351,13.395295251434188,20.9053663374303,24.828779200259913,0,0,0,0,0,9,9,1,1
0,1945,6,26,12,16612.5,77.27372149608073,124.95065141187513,406,392,978.4306572478692,990.4306572478692,12.0,22.848995814732067,9.169701468480998,409.0374480721233,525625,0.3371849849705177,2.394920657759392,4.988898345449311,36.99916525195193,37.333997054192764,0,0,0,0,0,7,7,1,1
0,1945,6,26,15,16612.625,78.08558910600784,125.03619581009282,403,390,978.3375514220742,992.3375514220742,14.0,24.059208757038228,10.869795791285796,465.67006556435143,681250,-0.09310582579506445,-0.6592584278906982,0.654592091909747,30.091853110312837,30.0989719827677,0,0,0,0,0,10,10,1,1
0,1945,6,26,18,16612.75,78.52584812286752,123.84534026107171,402,388,978.1035039035403,994.1035039035403,16.0,24.657666569791658,10.92931868636908,541.7028025824511,921875,-0.23404751853391645,-1.6545966377414516,-8.780242011843736,16.318189694772062,18.530406490444587,0,0,0,0,0,15,15,1,1
0,1945,6,26,21,16612.875,78.96055757770547,122.56043798115347,401,386,978.4446208492849,994.4446208492849,16.0,24.49334853937356,9.569080457603995,542.4368175567929,924375,0.3411169457445794,2.407883978698498,-9.119250274062306,16.11249531413447,18.514135972520855,0,0,0,0,0,12,12,1,1
0,1945,6,27,0,16613.0,79.33694353593377,123.85711014166068,399,386,980.6715641176326,990.6715641176326,10.0,22.7466629291515,8.987032990436637,299.5389777108415,281875,2.226943268347677,15.699815124142859,8.892710365975665,13.95073633841254,16.543982048981896,0,0,0,0,0,13,13,1,1
