sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2014,5,27,0,41784.0,36.240628922181045,140.62330530205395,506,538,1001.093934196329,1003.093934196329,2.0,7.798826673181539,11.864201305638563,130.03927369650248,53125,,,,,,3,0,0,0,0,18,18,1,1
0,2014,5,27,3,41784.125,36.55951636368545,141.00900595749454,504,538,1000.1000516083302,1002.1000516083302,2.0,8.48795713460379,10.240850218727065,136.75052399642826,58750,-0.9938825879986689,-11.560033777589371,11.483078874960555,11.819555221984192,16.479168246428554,0,0,0,0,0,21,21,1,1
0,2014,5,27,6,41784.25,36.83451075253252,141.75125793158236,501,539,999.3989332189168,1001.3989332189168,2.0,9.035990047098727,7.333988120728171,169.8435557664936,90625,-0.7011183894134593,-8.102491686287097,22.019376451468645,10.192660298505245,24.264032296224322,0,0,0,0,0,18,18,1,1
0,2014,5,27,9,41784.375,36.899551016695305,142.65327595098285,498,541,1000.4869119650414,1002.4869119650414,2.0,8.823325429137054,5.4239176068469535,171.59156293944244,92500,1.0879787461245725,12.554234879173734,26.736135534170106,2.410715800841142,26.844598972119858,0,0,0,0,0,17,17,1,1
0,2014,5,27,12,41784.5,37.302030842040416,143.61029393882757,494,542,1001.294145013265,1005.294145013265,4.0,9.706459093473425,4.664093732608235,298.87407349973716,280625,0.8072330482237158,9.22858326855539,28.216032266124703,14.9179048850548,31.91689776595671,0,0,0,0,0,15,15,1,1
0,2014,5,27,15,41784.625,37.74565815324108,144.2254417819197,491,542,1001.810746664809,1003.810746664809,2.0,8.97517754009331,3.767242680812851,173.32194179790176,94375,0.5166016515438969,5.846733966946349,18.029095288975174,16.44303544216037,24.401264137152584,0,0,0,0,0,15,15,1,1
0,2014,5,27,18,41784.75,38.03726876769525,144.64090587754902,489,542,1002.1488310507516,1004.1488310507516,2.0,8.528071133727371,3.1198143145137145,199.96919625742038,125625,0.3380843859426386,3.801389950943742,12.12852935478594,10.808540294335378,16.245792304599235,0,0,0,0,0,17,17,1,1
0,2014,5,27,21,41784.875,38.61041063583429,145.4848154870142,485,542,1002.7122628689208,1004.7122628689208,2.0,9.141564747003645,2.9756687924065774,216.2215635251125,146875,0.5634318181691924,6.255504960271447,24.441928805782926,21.243489328215315,32.38354092104443,0,0,0,0,0,16,16,1,1
0,2014,5,28,0,41785.0,39.996745508826805,146.71471287809376,478,540,1003.0911295771118,1005.0911295771118,2.0,9.697652147963426,2.36421428523543,243.0766805410715,185625,0.3788667081910535,4.083842336972755,34.92237875957352,51.384468169065435,62.12838407076761,0,0,0,0,0,21,21,1,1
0,2014,5,28,3,41785.125,41.55836248331378,147.8642347121374,471,537,1003.4732173318802,1003.4732173318802,0.0,9.527381569070982,1.3179251163195296,14.104739588693906,625,0.3820877547682903,3.99042965851573,31.88174566419118,57.88129497499212,66.08093533371195,0,0,0,0,0,15,15,1,1
0,2014,5,28,6,41785.25,42.751353260947106,148.9882570641438,465,535,1002.8032150844549,1002.8032150844549,0.0,9.913309689431753,3.1455790419448757,14.104739588693906,625,-0.670002247425291,-6.838226335939485,30.592348299368915,44.21817400219105,53.76930989475264,0,0,0,0,0,19,19,1,1
0,2014,5,28,9,41785.375,43.91850648579424,150.1662881083201,459,533,1003.4551824865572,1003.4551824865572,0.0,9.584730692347923,2.553220084272907,14.104739588693906,625,0.6519674021023093,6.512021056302405,31.451874233416447,43.260505739945614,53.48543493017994,0,0,0,0,0,20,20,1,1
0,2014,5,28,12,41785.5,44.49208588430795,150.77646534518325,456,532,1004.0022561715418,1006.0022561715418,2.0,9.91630369921663,2.9091008374204104,195.94930472170537,120625,0.5470736849846435,5.408361294863755,16.13316990572041,21.259706380853885,26.68809259964005,0,0,0,0,0,13,13,1,1
0,2014,5,28,15,41785.625,45.718067947541044,151.63880567042628,451,529,1003.8967445305096,1003.8967445305096,0.0,9.550294835961484,2.6867930652973153,14.104739588693906,625,-0.10551164103220799,-1.0210823849985489,22.315861797290857,45.44099519624978,50.624912169616465,0,0,0,0,0,14,14,1,1
