sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1964,5,26,15,23521.625,50.74557503110286,-83.14397594479469,189,339,998.6301589710457,1000.6301589710457,2.0,11.210853187229775,6.509879693314869,195.94930472170537,120625,-1.7272122125227178,-15.453701022439521,38.25454350325152,-13.440112864658504,40.54684614685736,2,0,0,2,0,4,4,1,1
1,1964,5,26,18,23521.75,50.43400649011403,-80.18383662124626,189,330,995.5848095330075,999.5848095330075,4.0,12.80997778308254,7.05494628977387,298.54106607209235,280000,-3.0453494380382473,-27.369353032714507,69.88175366139035,-11.548280353335118,70.82952967449712,0,0,0,0,0,6,6,1,1
1,1964,5,26,21,23521.875,50.39951304119158,-78.17098066843809,190,324,994.0631465673789,996.0631465673789,2.0,13.627070319891144,6.119733195134104,157.06373285785546,77500,-1.5216629656286387,-13.682392220103509,47.55498189624428,-1.278498840883113,47.572164786125306,0,0,0,0,0,8,8,1,1
1,1964,5,27,0,23522.0,48.85597800256666,-74.99666776968844,186,313,993.7239358779907,995.7239358779907,2.0,13.460637998567934,4.690215248797976,259.6957972998228,211875,-0.3392106893881282,-3.1207693356456305,77.40651311339242,-57.211088464401314,96.25423063769897,0,0,0,0,0,6,6,1,1
1,1964,5,27,3,23522.125,48.39027000428826,-72.86246898247626,186,306,990.5471074173312,1014.5471074173312,24.0,16.579346173529462,10.256315078333209,1487.0971502433476,6947500,-3.176828460659599,-29.437133881149556,52.52758331769671,-17.261455568783692,55.29109202711286,0,0,2,0,0,7,7,1,2
1,1964,5,27,6,23522.25,48.545477923198824,-70.4633450618716,189,299,989.035011659113,1013.035011659113,24.0,17.733694807366028,10.464336847744708,1379.6713809378914,5980000,-1.5120957582180563,-13.977806870433213,58.8671762569982,5.752777719304584,59.14760258844157,0,0,0,0,0,5,5,1,1
1,1964,5,27,9,23522.375,48.53352217168349,-67.75763631945335,192,291,987.390429160367,1013.390429160367,26.0,18.98942146271654,14.550350186951036,1408.7097631084516,6234375,-1.6445824987460218,-15.205316692439869,66.40477393980245,-0.44313963757606106,66.40625252741386,0,0,0,0,0,7,7,1,1
1,1964,5,27,12,23522.5,49.062249727833525,-65.37036510267008,197,285,986.0388192816106,1016.0388192816106,30.0,20.36675148118353,12.793152198252864,1649.59135531006,8548750,-1.3516098787564261,-12.396023600779762,57.975843591788745,19.597273940353478,61.19846065117005,0,0,0,0,0,7,7,1,1
1,1964,5,27,15,23522.625,49.72972865696727,-63.5077515531349,202,281,986.6291138968816,1014.6291138968816,28.0,19.573834825357526,8.16010504801612,1495.1023964015542,7022500,0.5902946152709774,5.359974538755473,44.624425679795635,24.740090187272063,51.02363599084212,0,0,0,0,0,7,7,1,1
1,1964,5,27,18,23522.75,50.474050059748734,-62.61966934353902,206,280,986.6666424676739,1014.6666424676739,28.0,19.16813814126343,8.922976588767488,1619.7130280364577,8241875,0.03752857079234673,0.3370845194226476,20.94900158078898,27.588254594086287,34.64061862582743,0,0,0,0,0,6,6,1,1
1,1964,5,27,21,23522.875,51.09278647759851,-61.402967983077225,210,278,987.1142689422788,1013.1142689422788,26.0,19.46038698646931,9.292334337231733,1478.3758845467728,6866250,0.4476264746049128,3.9853383869815424,28.323350032955176,22.933450198374246,36.44386498562705,0,0,0,0,0,6,6,1,1
1,1964,5,28,0,23523.0,52.24924305623898,-60.878107876058365,215,279,986.2563037104618,1012.2563037104618,26.0,20.681132990514477,6.9567751309366574,1414.8396717431674,6288750,-0.8579652318170702,-7.517764863590995,11.91020747246693,42.86403480984854,44.48795929481498,0,0,0,0,0,6,6,1,1
1,1964,5,28,3,23523.125,53.28030293191694,-60.01243491191302,220,279,985.2161670218713,1013.2161670218713,28.0,21.872065024915752,7.532895048866485,1513.4852224088954,7196250,-1.0401366885904282,-8.990203042209659,19.18421410327548,38.21620908071937,42.7611120910293,0,0,0,0,0,5,5,1,1
1,1964,5,28,6,23523.25,54.824616307123854,-59.03624346792648,227,280,985.4712652807596,1011.4712652807596,26.0,22.273874012006484,5.216342024582555,1428.2746525372381,6408750,0.25509825888817433,2.1622080300379145,20.843896068616164,57.239937490781145,60.91697995852885,0,0,0,0,0,5,5,1,1
1,1964,5,28,9,23523.375,55.707818424234866,-59.94872708078707,229,284,985.0207221842495,1011.0207221842495,26.0,23.297554097030574,5.980405259490363,1404.749924598908,6199375,-0.45054309651008223,-3.778198857830775,-19.05516731811024,32.73586487482596,37.87791243751483,0,0,0,0,0,6,6,1,1
1,1964,5,28,12,23523.5,56.46478445196131,-60.56820727807843,231,287,986.0753853800975,1012.0753853800975,26.0,22.491125614203053,7.655489943113062,1451.9663098471049,6623125,1.0546631958479702,8.766063539536239,-12.684758120347803,28.056927308488362,30.791139286579337,0,0,0,0,0,6,6,1,1
1,1964,5,28,15,23523.625,56.5985144690277,-61.7784549386164,230,290,986.8986398593132,1010.8986398593132,24.0,21.513406081451517,3.7084019878570693,1340.0987236443343,5641875,0.8232544792158296,6.832109306002884,-24.694005912718218,4.956699812624412,25.18655992885557,0,0,0,0,0,6,6,1,2
1,1964,5,28,18,23523.75,56.293529015443745,-62.48442732322071,228,291,988.2797630150463,1010.2797630150463,22.0,19.674412447738305,6.191707621423557,1343.9529978441014,5674375,1.3811231557330756,11.502344299694602,-14.520925445642312,-11.304278379641902,18.40228207267625,0,0,0,0,0,8,8,1,3
1,1964,5,28,21,23523.875,56.90596160396759,-65.4583820536357,227,299,989.5717610510084,1009.5717610510084,20.0,19.3334197652358,4.035977563727502,1328.3190459571542,5543125,1.291998035962024,10.684514652522559,-60.182227759625576,22.699798918548705,64.32092512591834,0,0,0,0,0,6,6,1,2
1,1964,5,29,0,23524.0,57.76965528078022,-67.8613399836937,228,306,989.66807150299,1009.66807150299,20.0,20.41260049387748,3.297207108192451,1343.6569077330298,5671875,0.09631045198155334,0.7888046380257687,-47.49835048531293,32.01278501218293,57.27924321306865,0,0,0,0,0,5,5,1,3
1,1964,5,29,3,23524.125,57.50727625602251,-68.90499197479886,226,308,989.3148826017988,991.3148826017988,2.0,20.1031003700177,3.8590306137620796,198.97183743964612,124375,-0.35318890119116986,-2.901104301670103,-20.77997838275143,-9.725072137001336,22.943071495715138,0,0,0,2,0,5,5,1,1
1,1964,5,29,6,23524.25,56.93330444320718,-69.69737233764383,223,309,989.9152850691904,991.9152850691904,2.0,19.304438683490584,3.734194741933825,179.5240261806447,101250,0.6004024673916866,4.963641501754193,-16.024379957211966,-21.27425120734798,26.634085631882385,0,0,0,0,0,5,5,1,1
1,1964,5,29,9,23524.375,56.573005936361504,-70.33307377443826,221,310,990.4254307296138,992.4254307296138,2.0,18.793143956715188,4.011581666710044,180.07726023841454,101875,0.5101456604234409,4.2348931868256265,-12.979789180663849,-13.354455346283132,18.62300740402442,0,0,0,0,0,7,7,1,1
1,1964,5,29,12,23524.5,56.3521139526269,-70.4633450618716,220,310,992.3986914015569,1010.3986914015569,18.0,16.840172834706525,3.638062542298795,1310.678704716814,5396875,1.9732606719429895,16.42262276122512,-2.6754121801903907,-8.187355975913567,8.613398180174807,0,0,2,0,0,6,6,1,3
1,1964,5,29,15,23524.625,56.13090806406018,-70.59196802430266,219,310,993.2472081696181,1010.1922308741861,16.945022704567965,15.893565349572606,4.559940069452568,1272.8697186576064,5090000,0.8485167680612358,7.080096711463651,-2.656862544509468,-8.198990850840252,8.618722037087602,0,0,0,0,0,7,5,2,0
1,1964,5,29,18,23524.75,56.3521139526269,-70.4633450618716,220,310,994.5640688718661,1010.942277610857,16.378208738990942,14.667835974359601,2.9541957445588194,1301.5396365590873,5321875,1.3168607022479408,10.959680517427728,2.6415601504507453,8.198990850840252,8.614017123306148,0,0,0,0,0,6,5,2,0
1,1964,5,29,21,23524.875,56.027061957414105,-69.01755457945309,220,306,996.0341876085351,1011.4998323721695,15.465644763634337,12.55922419734024,2.119436151816262,1298.8619621707653,5300000,1.470118736669101,12.28175780955959,29.944601593855783,-12.048044254451177,32.277461718232495,0,0,0,0,0,5,4,2,0
1,1964,5,30,0,23525.0,56.33151989376798,-53.78775628756282,240,272,989.1961282909341,1011.1961282909341,22.0,19.88463631383885,3.274583843087021,1253.736019547708,4938125,-0.3037040812353371,-2.5282069810452263,1.2312996123590063,31.355161221271796,31.379328130910356,0,0,0,0,2,4,4,1,1
1,1964,5,30,3,23525.125,56.93330444320718,-54.50808560046093,241,275,988.2470676391298,1010.2470676391298,22.0,21.145316901397287,4.873628701944836,1177.6401765254966,4356875,-0.9490606518043205,-7.846065089377145,-14.567299191167523,22.305129610240204,26.64066464363463,0,0,0,0,0,4,4,1,1
1,1964,5,30,6,23525.25,58.052180000021906,-56.59217541029108,242,282,988.4590727393165,1010.4590727393165,22.0,21.232038877023452,2.230933423620809,1183.033719221204,4396875,0.21200510018665228,1.7310098834536203,-40.87323519955633,41.47109515480084,58.22776905409305,0,0,0,0,0,5,5,1,1
1,1964,5,30,9,23525.375,59.00019549463004,-58.461148307422974,243,288,988.7893535934193,1010.7893535934193,22.0,21.209658850396153,2.3554176319445106,1158.1356927868808,4213750,0.330280854102748,2.6695467584641985,-35.67709162907678,35.138171126952415,50.07540251716937,0,0,0,0,0,4,4,1,1
1,1964,5,30,12,23525.5,60.053866297566614,-62.75635034065408,242,299,990.4943931739398,1010.4943931739398,20.0,19.853841053576907,4.849455291978884,1114.1851534268367,3900000,1.7050395805205334,13.632922821391725,-79.45715086658787,39.05428254668172,88.53629656288857,0,0,0,0,0,6,6,1,1
1,1964,5,30,15,23525.625,60.14714431738454,-65.08818807214766,240,304,991.1452860825359,1009.1452860825359,18.0,20.433805878897708,3.2001168211297046,955.6936902944449,2869375,0.6508929085961427,5.1994510740565065,-43.020151802614166,3.4573475237346636,43.158854398835025,0,0,0,0,0,6,6,1,1
1,1964,5,30,18,23525.75,60.008202881088,-66.63088683651792,238,307,992.2535756470324,1010.2535756470324,18.0,20.136715580170456,4.55266530610621,981.2682638840241,3025000,1.1082895644965174,8.865583798337857,-28.58230847146157,-5.149860938960933,29.042545089031357,0,0,0,0,0,5,5,1,1
1,1964,5,30,21,23525.875,59.7599065088926,-67.76000925766047,236,309,993.4164007648635,1011.4164007648635,18.0,20.512808582063908,5.870710060202546,1002.1315736518134,3155000,1.1628251178310893,9.325243697006863,-21.076886133231262,-9.203098964126097,22.99852516177277,0,0,0,0,0,5,5,1,1
1,1964,5,31,0,23526.0,59.544574297606914,-67.92141889790871,235,309,992.7185129946329,1012.7185129946329,20.0,21.177884000373048,7.472486048029896,1100.531288482669,3805000,-0.6978877702305908,-5.609019836284589,-3.0324095786686365,-7.981283146040854,8.537938188466645,0,0,0,0,0,5,5,1,1
1,1964,5,31,3,23526.125,59.63123674955517,-68.31770838675506,235,310,993.4168012671781,1011.4168012671781,18.0,20.240633213016565,7.567664819869751,983.0912429299401,3036250,0.6982882725451782,5.607258200956398,-7.425937751838388,3.2121416624081145,8.090884102096418,0,0,0,0,0,6,6,1,1
