sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1948,9,29,3,17803.125,68.71409006281192,-90.90938044919915,265,361,1003.4906256838678,1003.4906256838678,0.0,11.081475738649432,5.526196343755655,14.104739588693906,625,,,,,,3,0,0,0,0,6,6,1,1
1,1948,9,29,6,17803.25,70.07543424849891,-88.38190546726256,271,357,1004.2284518543186,1004.2284518543186,0.0,10.623027643767296,5.250387703832821,14.104739588693906,625,0.7378261704507167,5.437273416408324,31.9225047773302,50.45818895515385,59.70825021630327,0,0,0,0,0,5,5,1,1
1,1948,9,29,9,17803.375,70.0677262639321,-87.73524545177658,271,356,1004.9051438915466,1004.9051438915466,0.0,9.885046015386948,5.4301801219081245,14.104739588693906,625,0.6766920372280584,4.986999968296393,8.171021249220942,-0.2856962594946626,8.176014347339992,0,0,0,0,0,8,8,1,1
1,1948,9,29,12,17803.5,71.40548756257478,-86.18592516570965,277,354,1002.0510890088526,1004.0510890088526,2.0,12.726539183999074,6.129968002984315,134.55064019432646,56875,-2.8540548826940357,-20.86251748593728,18.310689765767616,49.58408982350034,52.85700827064598,0,0,0,0,0,6,6,1,1
1,1948,9,29,15,17803.625,71.61531365218765,-85.44004991258817,278,353,1002.09140264395,1004.09140264395,2.0,12.039469336119724,7.2138490716523656,145.90056078898738,66875,0.04031363509740913,0.29432321291005314,8.719318295578837,7.777198880872837,11.683806484714884,0,0,0,0,0,6,6,1,1
1,1948,9,29,18,17803.75,71.8218576759846,-84.67724929223176,279,352,1001.7349989066055,1003.7349989066055,2.0,12.010807284214621,6.802476283716313,166.29242725457107,86875,-0.35640373734451714,-2.5989480741002207,8.820397611570279,7.655549191657823,11.679334204143977,0,0,0,0,0,6,6,1,1
1,1948,9,29,21,17803.875,73.1967265527819,-85.0136662287645,285,353,1002.4854939059379,1004.4854939059379,2.0,11.983833589894568,5.329471969885926,198.47127856504602,123750,0.7504949993324408,5.431490313585632,-3.604697246128786,50.95948130045433,51.0868141172221,0,0,0,0,0,6,6,1,1
1,1948,9,30,0,17804.0,73.64771522447688,-84.87683446287186,287,353,999.6629969247264,1005.6629969247264,6.0,13.321692320191948,5.303631220813186,414.35298340953466,539375,-2.8224969812115885,-20.37919620745646,1.4278889955557592,16.715884088883442,16.776759158330186,0,0,0,0,0,8,8,1,1
1,1948,9,30,3,17804.125,74.11750899840266,-85.53915174148345,289,354,998.8931651320174,1004.8931651320174,6.0,14.177218583255176,5.359800490655325,390.37271678549695,478750,-0.7698317927088647,-5.545240769504513,-6.718113114970997,17.412894743248977,18.66392100189596,0,0,0,0,0,10,10,1,1
1,1948,9,30,6,17804.25,74.3591682539758,-86.29537255792289,290,355,998.2883357659204,1006.2883357659204,8.0,14.86170606623627,5.180374889300437,539.4947656644164,914375,-0.6048293660971104,-4.351514400439696,-7.55682239205422,8.957094398811554,11.719006132529898,0,0,0,0,0,8,8,1,1
1,1948,9,30,9,17804.375,74.81025106998207,-86.18592516570965,292,355,998.1854223721606,1008.1854223721606,10.0,15.211568512776143,5.551426703022371,683.4615994880128,1467500,-0.10291339375980897,-0.7388166575585392,1.0629130679328553,16.719373545479215,16.75312615434065,0,0,0,1,0,8,8,1,2
1,1948,9,30,12,17804.5,74.81025106998207,-86.18592516570965,292,355,997.7033074115586,1005.7033074115586,8.0,15.472242121415785,7.970079150766904,492.4554239078655,761875,-0.48211496060190256,-3.4611098782942866,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
1,1948,9,30,15,17804.625,75.67252692757445,-84.15543412261313,296,353,997.4086140199165,1005.4086140199165,8.0,15.54792298970706,4.64239550613529,491.64679376643556,759375,-0.2946933916420676,-2.1072367010132673,18.623222330412194,31.960233577453028,36.99028170064834,0,0,0,0,0,8,8,1,1
1,1948,9,30,18,17804.75,75.32997338288608,-80.75388725443676,295,349,996.6240211531415,1004.6240211531415,8.0,15.491153378385654,10.180993651466416,471.61322391438915,698750,-0.7845928667750559,-5.618996026150061,31.925168343058015,-12.696738757818967,34.35729251289886,0,0,0,0,0,9,9,1,1
1,1948,9,30,21,17804.875,75.29200999865051,-79.89070150750483,295,348,996.9080759524384,1004.9080759524384,8.0,15.252413383303209,13.43328530677194,472.66663872675434,701875,0.28405479929686406,2.034660405146203,8.122964805463594,-1.4071119084177457,8.243938449164407,0,0,0,0,0,7,7,1,1
1,1948,10,1,0,17805.0,75.64779393304579,-77.81136679806812,297,346,998.0865987464589,1004.0865987464589,6.0,12.984169313254009,7.379518549398853,442.89780690443814,616250,1.1785227940205367,8.428083629059916,19.103391401133397,13.187122828798186,23.212922511538864,0,0,0,0,0,6,6,1,1
1,1948,10,1,3,17805.125,75.59845249339634,-76.93844891667189,297,345,997.3594406549039,1003.3594406549039,6.0,12.765176320061222,10.752441873796052,414.1128483656565,538750,-0.7271580915550294,-5.201343756208677,8.04705510136078,-1.8288392541190557,8.252257195564331,0,0,0,1,0,6,6,1,2
1,1948,10,1,6,17805.25,75.76476006160328,-75.85420450589702,298,344,997.3481767332362,999.3481767332362,2.0,11.976239267833659,10.654728160895393,106.48844864724786,35625,-0.01126392166770529,-0.08051088232809107,9.882110549021734,6.164185949068967,11.647029549107614,0,0,0,2,0,5,5,1,1
1,1948,10,1,9,17805.375,75.98348199031633,-75.6299984848207,299,344,998.004561171035,1002.004561171035,4.0,11.221927645496228,10.239194131345867,253.1005029518667,201250,0.6563844377988426,4.687119348369934,2.0127404023213185,8.106922939601011,8.353042767504887,0,0,3,0,0,5,5,1,1
1,1948,10,1,12,17805.5,75.86474600885182,-73.86715946951462,299,342,997.1244576887126,999.1244576887126,2.0,10.739334041775734,7.913113966503661,157.69578262626,78125,-0.8801034823224473,-6.2879218918132675,15.956100999491731,-4.400946249671981,16.55190282108021,0,0,0,0,0,7,7,1,1
1,1948,10,1,15,17805.625,75.80039029281755,-72.99714736124264,299,341,996.8621351615449,998.8621351615449,2.0,9.822352478836951,7.746596370653715,163.88226458881186,84375,-0.26232252716770743,-1.874701495751915,7.910137384776487,-2.385343041195791,8.261969188409006,0,0,0,0,0,5,5,1,1
1,1948,10,1,18,17805.75,75.80039029281755,-72.99714736124264,299,341,997.4520678695579,999.4520678695579,2.0,8.906719309777241,6.6938157661574955,169.2568750643269,90000,0.5899327080130752,4.215984582208747,0.0,0.0,0.0,0,0,0,1,0,6,6,1,2
1,1948,10,1,21,17805.875,75.80039029281755,-72.99714736124264,299,341,997.6677633406377,997.6677633406377,0.0,8.94446832019026,5.437659335974168,14.104739588693906,625,0.21569547107981635,1.5414788299966633,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
