sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1968,4,21,21,24947.875,38.08094069060112,-102.2647737278924,141,407,997.7785128330231,1007.7785128330231,10.0,16.86622894390522,13.972211306357494,503.44239677826437,796250,,,,,,3,0,0,0,0,16,16,1,1
0,1968,4,22,0,24948.0,38.530352082504514,-101.30993247402021,142,403,997.8339966682438,1003.8339966682438,6.0,16.437809325705967,16.502158109074443,290.7766557300799,265625,0.05548383522065706,0.6170899179876415,27.68561727604675,16.65742225197573,32.31041813465673,0,0,0,0,0,16,16,1,1
0,1968,4,22,3,24948.125,38.71766890855259,-100.29325517223934,142,399,1000.7899159021867,1010.7899159021867,10.0,14.783894037390443,14.464359796370339,679.0813262112033,1448750,2.9559192339429865,32.74141661132136,29.401634074478057,6.942893577235774,30.210260797853614,0,0,2,0,0,15,15,1,2
0,1968,4,22,6,24948.25,39.21197860874897,-98.79587227915844,143,393,1003.2508544090754,1009.2508544090754,6.0,13.79170754522279,9.097797753057312,512.4506377219443,825000,2.460938506888633,26.969498026883095,43.00195217847009,18.321576951010403,46.74235844639447,0,0,0,1,0,13,13,1,2
0,1968,4,22,9,24948.375,36.57818542477251,-99.40078004102384,133,397,1004.1831844105013,1007.5428935491655,3.359709138664184,9.619643529234052,5.31528833654229,465.8836267154838,681875,0.9323300014258712,10.839342064340535,-18.004942067258145,-97.62147996306743,99.26797715791784,0,0,0,0,0,14,13,2,0
0,1968,4,22,12,24948.5,34.97218090761869,-101.11942351852576,128,405,1005.5541662660751,1008.8220903783326,3.2679241122576057,7.6914969325851885,9.92545247490205,517.0882945826411,840000,1.370981855573773,16.571519287251498,-52.19828751242946,-59.52651815858265,79.17112847063832,0,0,0,0,0,16,14,2,0
0,1968,4,22,15,24948.625,42.74775510452537,-98.56535197512608,157,390,1004.5469134601424,1012.5469134601424,8.0,13.415233174421065,5.975313958249171,871.1889203091806,2384375,-0.2751769181902637,-2.808721761499667,37.50824700664228,7.323409357737931,38.21650060029428,0,0,0,0,2,15,15,1,2
0,1968,4,22,18,24948.75,42.608783755970016,-97.69605172201658,156,387,1003.924027879108,1011.924027879108,8.0,13.512038232105487,4.346424479713678,897.1767521995098,2528750,-0.6228855810343521,-6.374518802212919,23.714036360789454,-5.150969636102385,24.267014829040942,0,0,0,0,0,14,14,1,3
0,1968,4,22,21,24948.875,43.12790169378599,-97.49217988252886,158,386,1003.5627421707877,1009.5055699900992,5.942827819311496,12.542962792225472,16.343497125984868,867.4128160610351,2363750,-0.3612857083203562,-3.661430166252393,5.51495835657772,19.241093671773733,20.015854999493715,0,0,0,0,0,14,15,2,0
0,1968,4,23,0,24949.0,41.997812103616866,-96.49241184343873,153,383,1004.0647435749427,1007.1716904191777,3.1069468442350625,12.284314970344429,9.438746430067841,420.075044668377,554375,0.5020014041550166,5.197961691902727,27.539045909824065,-41.88674302687813,50.12881697210818,0,0,0,0,0,13,11,2,0
