sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1944,8,21,18,16303.75,22.288010409504317,134.28740267100335,563,558,1000.5364926747525,1004.5364926747525,4.0,7.905802137873447,4.381189001600141,306.43338007504707,295000,,,,,,3,0,0,0,0,19,19,1,1
0,1944,8,21,21,16303.875,22.677599939079585,134.85676084963168,560,559,1000.5600249356207,1006.5600249356207,6.0,8.402989485412022,3.772937349650965,500.07219912042757,785625,0.023532260868232697,0.4228718854729404,19.47171962864047,14.440126387536841,24.241805118109923,0,0,0,0,0,16,16,1,1
0,1944,8,22,0,16304.0,22.869440217534958,135.0,559,559,1001.1512932089448,1007.1512932089448,6.0,8.588214443672957,4.756004648465969,457.4808740984068,657500,0.5912682733240945,10.540616378268561,4.891817669061474,7.1105552301056525,8.630751751019426,0,0,0,0,0,16,16,1,1
0,1944,8,22,3,16304.125,23.058662068998313,135.43186955600606,557,560,999.8224622677793,1005.8224622677793,6.0,9.307827067702403,5.172948969469507,386.53163237633834,469375,-1.3288309411655064,-23.505326921160645,14.728320335987652,7.013503297671763,16.312959523824,0,0,0,0,0,16,16,1,1
0,1944,8,22,6,16304.25,23.24814425843094,135.57726791736442,556,560,998.4975674901441,1006.4975674901441,8.0,10.026979701751477,5.433779799697659,670.828295163773,1413750,-1.3248947776351998,-23.255161984976084,4.9516060702781,7.023152718137196,8.593199449418872,0,0,0,0,0,18,18,1,1
0,1944,8,22,9,16304.375,23.440781503743082,135.43405063213942,556,559,998.4667017270635,1006.4667017270635,8.0,10.484254703068078,5.201317918856002,620.127512085855,1208125,-0.030865763080655598,-0.5375659384484547,-4.8702563491091935,7.140094787164493,8.642936449826065,0,0,0,0,0,17,17,1,1
0,1944,8,22,12,16304.5,23.44270925877398,135.14468600435285,557,558,999.584429922847,1007.584429922847,8.0,10.56056436012697,5.355227160259019,718.9267540514334,1623750,1.1177281957835659,19.465126565517394,-9.840007613589666,0.07145219308301536,9.840267031508798,0,0,0,0,0,16,16,1,1
0,1944,8,22,15,16304.625,23.823984058205028,135.14542044792933,556,557,998.853953578184,1006.853953578184,8.0,11.130005987195966,5.947631326790215,526.2410103554245,870000,-0.7304763446630386,-12.529176648551932,0.024902553289848844,14.131941118051465,14.131963059010381,0,0,0,0,0,18,18,1,1
0,1944,8,22,18,16304.75,24.014547679216317,135.0,556,556,997.7556992605772,1005.7556992605772,8.0,11.573241000653073,7.097761015354625,518.6249645218626,845000,-1.0982543176067703,-18.69660071303593,-4.923457884635011,7.06323595315724,8.609862929904734,0,0,0,0,0,18,18,1,1
0,1944,8,22,21,16304.875,24.20441833323011,134.85383761422054,556,555,998.1020192000608,1006.1020192000608,8.0,11.632878778134163,7.88942528362546,578.1222885281107,1050000,0.3463199394835101,5.852228590499234,-4.941244029897199,7.03755114833929,8.599012660095713,0,0,0,0,0,16,16,1,1
