sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1989,2,22,21,32559.875,52.49248838853297,-115.39591184917059,211,430,1005.4888757438539,1005.4888757438539,0.0,10.468022221257366,25.640988486684293,14.104739588693906,625,,,,,,3,0,0,0,0,15,15,1,1
0,1989,2,23,0,32560.0,52.37861689189849,-114.93291291601584,210,429,1002.9847877839312,1004.9847877839312,2.0,11.761847340877322,17.10137779294222,137.4759960580849,59375,-2.504087959922617,-21.90337745354329,10.475783773194681,-4.220644238392358,11.294064080294728,0,0,2,0,0,13,13,1,2
0,1989,2,23,3,32560.125,52.478058152989426,-114.61696617056306,210,428,1001.3823031096845,1003.3823031096845,2.0,13.169648787021677,14.608322978107244,124.56968712917198,48750,-1.602484674246807,-13.998307145813323,7.13248796432471,3.6857879108165763,8.028537667891861,0,0,1,0,0,13,13,1,1
0,1989,2,23,6,32560.25,52.16320096193246,-114.78721046111453,209,429,1000.5464537391146,1004.5464537391146,4.0,13.780181903619917,21.552712554815734,250.33429417967045,196875,-0.835849370569922,-7.332513044946434,-3.870705702053922,-11.670174087697179,12.295337566292005,0,0,0,0,0,15,15,1,1
0,1989,2,23,9,32560.375,52.063026170919926,-115.10020244085621,209,430,1001.4542143921248,1003.4542143921248,2.0,12.301990900030514,26.47168995535263,177.29382747475822,98750,0.9077606530101912,7.974197872083644,-7.1322475644158585,-3.7129761794243845,8.040842457671264,0,0,0,0,0,14,14,1,1
0,1989,2,23,12,32560.5,52.17609677017862,-109.20030493209535,203,414,1002.1093857154934,1006.1093857154934,4.0,14.294314007162942,2.996998357401535,431.52205438136946,585000,0.6551713233687042,5.746505150267548,134.06533932561567,4.1909589967421175,134.13082921463226,0,0,0,0,0,14,14,1,1
0,1989,2,23,15,32560.625,51.726918910327186,-107.89443863579135,200,411,1001.8927436717405,1007.8927436717405,6.0,15.23694335111415,5.064610570138902,477.27404318721887,715625,-0.21664204375294502,-1.9118612900082053,29.980234818361318,-16.648766392179716,34.29279665097988,0,0,0,0,0,19,19,1,1
0,1989,2,23,18,32560.75,51.97733875215994,-105.49648970071964,199,404,1001.8913202166239,1007.8913202166239,6.0,16.696246500578642,6.078645983647512,407.8197095911754,522500,-0.0014234551166009623,-0.012518909732338879,54.74515890883883,9.281805314311306,55.52642914726998,0,0,0,0,0,12,12,1,1
0,1989,2,23,21,32560.875,52.45065360495357,-104.24735444886838,200,400,1001.4413868827771,1007.4413868827771,6.0,16.201862261913362,6.108113724494833,394.9327084834294,490000,-0.4499333338467113,-3.9317817278506784,28.216421036962974,17.54340344538976,33.22555372876244,0,0,0,0,0,10,10,1,1
0,1989,2,24,0,32561.0,52.95676251354419,-102.62446000678798,201,395,1003.2303475139968,1009.2303475139968,6.0,14.928771955655447,5.350880033584617,439.289618018595,606250,1.7889606312196702,15.52815813482365,36.236174568308854,18.75891432163053,40.803887239713184,0,0,0,0,0,11,11,1,1
0,1989,2,24,3,32561.125,51.799342031392726,-100.5039488840356,195,390,1004.1723390628878,1010.1723390628878,6.0,15.820167021464115,5.8708898634662186,398.19356104198965,498125,0.9419915488909464,8.30477905898248,48.60385084388903,-42.89976186991428,64.82841880958044,0,0,0,0,0,12,12,1,1
0,1989,2,24,6,32561.25,51.41440176324862,-99.71325102494028,193,388,1004.7219247323383,1010.7219247323383,6.0,15.851636969022312,6.079144517235691,404.8821944524756,515000,0.5495856694504618,4.871116739633547,18.27831577348558,-14.267801626273256,23.187647374452148,0,0,0,0,0,11,11,1,1
0,1989,2,24,9,32561.375,51.057809713725575,-98.60557508660385,191,385,1006.0484341441563,1012.0484341441563,6.0,15.137274679286715,4.010409018853607,431.29147886163094,584375,1.326509411818115,11.816092618432895,25.80491743835861,-13.217075596249463,28.992841380545602,0,0,0,0,0,11,11,1,1
