sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2015,9,26,3,42271.125,84.8137273076502,122.66091272167381,379,372,1003.1205383798474,1003.1205383798474,0.0,8.270150484474959,2.302216335373814,14.104739588693906,625,,,,,,3,0,0,0,0,6,6,1,1
0,2015,9,26,6,42271.25,82.83778291798221,116.96571443287016,388,374,1001.1777134626907,1003.1777134626907,2.0,11.311634045743563,4.267858001481363,215.29950574842135,145625,-1.9428249171566858,-13.566140632443116,-26.30811576298152,-73.23833048762,77.82011313029741,0,0,0,0,0,7,7,1,1
0,2015,9,26,9,42271.375,82.50860762502774,121.5513849483135,388,377,998.6764825271,1002.6764825271,4.0,13.689340710669661,7.254739408831738,247.93869558672074,193125,-2.50123093559072,-17.478222325334887,22.15411537713658,-12.200874184424826,25.291622308733846,0,0,0,0,0,8,8,1,1
0,2015,9,26,12,42271.5,82.13548150063673,125.72739822279969,388,380,994.5457705064939,1002.5457705064939,8.0,17.456626812774868,11.134132584325197,306.10859632710964,294375,-4.130712020606151,-28.890141815945157,21.17464615896694,-13.829910676942163,25.290948366750747,0,0,0,0,0,7,7,1,1
0,2015,9,26,15,42271.625,81.89620787052267,130.51539399045538,387,383,991.7672701750229,1001.7672701750229,10.0,19.352455761705855,12.830403254350967,336.1547405514991,355000,-2.7785003314710046,-19.444178118324402,25.009805704640744,-8.868671249503487,26.53570634288167,0,0,0,0,0,6,6,1,1
0,2015,9,26,18,42271.75,81.60364003394758,135.0,386,386,989.0812418084784,1001.0812418084784,12.0,21.358280341328474,13.012151727097155,350.63826593583474,386250,-2.6860283665444875,-18.81097372629754,24.265675535219362,-10.844019708841152,26.578483264217297,0,0,0,0,0,6,6,1,1
0,2015,9,26,21,42271.875,81.59765238736952,137.16107948822636,385,387,985.6936867904263,999.6936867904263,14.0,24.710125573078766,21.172424510896526,353.46376098143054,392500,-3.3875550180520806,-23.7243182280676,11.7038707374165,-0.22193197400704856,11.705974715470767,0,0,0,0,0,6,6,1,1
0,2015,9,27,0,42272.0,81.60364003394758,135.0,386,386,982.7728431217276,996.7728431217276,14.0,27.472890918523184,24.340231372333584,329.5804130409127,341250,-2.9208436686986534,-20.45544797473488,-11.695590162797416,0.22193197400704856,11.697695630217533,0,0,0,0,0,8,8,1,1
0,2015,9,27,3,42272.125,80.65094178854687,135.0,389,389,983.1523439685802,1005.1523439685802,22.0,27.211085193798024,22.1964251531841,775.6324418739615,1890000,0.37950084685260665,2.66465362695736,0.0,-35.31173717057716,35.31173717057716,0,0,0,0,0,10,10,1,1
0,2015,9,27,6,42272.25,79.82549910144763,139.46715906138928,389,394,982.6596917332441,1004.6596917332441,22.0,27.4161838655218,20.31328544215321,763.8729018041295,1833125,-0.49265223533613606,-3.467727173081853,29.241127957589637,-30.595013013762465,42.32137031742268,0,0,0,0,0,12,12,1,1
0,2015,9,27,9,42272.375,79.57597451651502,143.74616226255523,387,397,982.2188177921297,1002.2188177921297,20.0,27.39963894252512,16.78195539770757,658.7079501602207,1363125,-0.44087394111440514,-3.105722067812269,28.68950379358493,-9.24862263919874,30.143401411327545,0,0,0,0,0,12,12,1,1
0,2015,9,27,12,42272.5,79.14946313216693,146.80243420778356,386,400,980.9233987483007,1000.9233987483007,20.0,28.479136086279333,16.04606515493062,636.9035729256575,1274375,-1.2954190438290243,-9.138304746353954,21.32237698692869,-15.808634031884706,26.54348640112616,0,0,0,0,0,14,14,1,1
0,2015,9,27,15,42272.625,78.69418281084333,149.62087398863164,385,403,980.7280830402863,1000.7280830402863,20.0,28.195032278118425,13.034285486287844,655.3772979507701,1349375,-0.19531570801438647,-1.3799654815772013,20.478007748405336,-16.874953977429612,26.5351252698026,0,0,0,0,0,12,12,1,1
