sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1966,9,23,12,24371.5,12.963840305456438,-43.469074113889874,141,129,1008.0769398427999,1014.0769398427999,6.0,9.64578310929413,4.0724492812949755,411.94533383901,533125,,,,,,3,0,0,0,0,0,0,1,1
0,1966,9,23,15,24371.625,13.189314477565526,-44.10482628978893,139,132,1008.2211906024105,1014.2211906024105,6.0,9.313263710058267,3.050476759479061,448.0336728133869,630625,0.1442507596105861,4.380074777606866,-22.942545449684733,8.35719467597094,24.417270415894702,0,0,0,0,0,0,0,1,1
0,1966,9,23,18,24371.75,13.605339413111993,-44.614608192266935,138,135,1006.2728627965323,1012.2728627965323,6.0,9.422600235528117,3.576975081474884,398.19356104198965,498125,-1.948327805878216,-57.38322777123131,-18.364837870577407,15.419954063465557,23.98003864325456,0,0,0,0,0,0,0,1,1
0,1966,9,23,21,24371.875,13.809514482284687,-45.25750738757889,136,138,1005.6007807645942,1011.6007807645942,6.0,10.057108762493302,4.317379567492899,343.47285419209976,370625,-0.6720820319380436,-19.507431527140337,-23.14024935107491,7.567743946435072,24.346291061858427,0,0,0,0,0,0,0,1,1
0,1966,9,24,0,24372.0,13.395873786731528,-45.76902468257804,133,139,1007.0391621532451,1013.0391621532451,6.0,10.279135962117547,6.4381148438672975,289.0611442640554,262500,1.438381388650887,43.014033031356085,-18.443536757638686,-15.331582266412557,23.983774993152043,0,0,0,0,0,0,0,1,1
0,1966,9,24,3,24372.125,13.395873786731528,-45.76902468257804,133,139,1005.786683516845,1013.786683516845,8.0,11.34164259192321,13.718736266440901,434.0503011000351,591875,-1.252478636400192,-37.454709760751506,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1
0,1966,9,24,6,24372.25,14.39018682566608,-46.42561879122259,133,144,1004.9530206471935,1012.9530206471935,8.0,10.888675893258519,8.567949030515592,671.1247938722454,1415000,-0.8336628696514526,-23.240354931452643,-23.57309241460645,36.85418847535186,43.74839304665183,0,0,0,0,0,0,0,1,1
0,1966,9,24,9,24372.375,14.335344459767754,-47.461425393815404,129,148,1004.4920458616344,1012.4920458616344,8.0,12.053820464734482,16.70524228924907,256.6132453796407,206875,-0.4609747855590831,-12.89890624236836,-37.196705953613396,-2.0327309510260716,37.25220703419916,0,0,0,0,0,0,0,1,1
0,1966,9,24,12,24372.5,14.738744779245437,-47.472599836534805,130,149,1007.162455351052,1015.162455351052,8.0,11.025404096920573,14.661968072060263,289.7485676944319,263750,2.6704094894176524,72.72118211806789,-0.40055222555996434,14.952022977570792,14.957387245344888,0,0,0,0,0,0,0,1,1
0,1966,9,24,15,24372.625,14.720434360390206,-47.732497774954794,129,150,1006.5419291244683,1014.5419291244683,8.0,11.184523938148821,24.203273618867023,264.25221149797227,219375,-0.6205262265837519,-16.918861543398542,-9.31692444663169,-0.6786752271461932,9.341610204252003,0,0,0,0,0,0,0,1,1
0,1966,9,24,18,24372.75,15.31354886553204,-47.88202258879407,130,152,1006.3074217355808,1012.3074217355808,6.0,9.789209540941785,10.835887221866505,229.60852531905326,165625,-0.2345073888875777,-6.151866243029915,-5.345359970841969,21.98377463035671,22.62430596098353,0,0,0,0,0,0,0,1,1
0,1966,9,24,21,24372.875,15.481602619233637,-48.281715051618534,129,154,1006.742008020746,1012.742008020746,6.0,9.459940898915082,10.089388596296631,287.6813695875796,260000,0.43458628516527825,11.279788705263481,-14.277059812419115,6.228908271730598,15.576704887267613,0,0,0,0,0,0,0,1,1
0,1966,9,25,0,24373.0,15.375061391666744,-49.328354494613706,125,158,999.2687962486608,1013.2687962486608,14.0,18.370775188589867,16.783161387828805,379.78173623415614,453125,-7.473211772085197,-195.28030984661225,-37.40523839630122,-3.9489479946406214,37.61311007811643,0,0,0,0,0,0,0,1,1
0,1966,9,25,3,24373.125,15.093349555584677,-49.9697407281103,122,160,1000.5462411302012,1014.5462411302012,14.0,16.870159131787965,18.037860838297856,563.8368547958363,998750,1.277444881540432,33.9886890461802,-22.952857671743313,-10.441642316016473,25.216295714377473,0,0,0,0,0,0,0,1,1
0,1966,9,25,6,24373.25,15.057588267557957,-50.229891527208714,121,161,998.899428687275,1012.899428687275,14.0,16.73614367231408,17.257605561508534,575.1898277545226,1039375,-1.6468124429263116,-43.91801587996222,-9.31140972411191,-1.325491266282034,9.405279270031048,0,0,0,0,0,0,0,1,1
0,1966,9,25,9,24373.375,15.200668708238707,-50.63251581197489,120,163,999.6222982029034,1013.6222982029034,14.0,16.396501870138135,17.74290335269063,554.587168554311,966250,0.7228695156284084,19.100604426416652,-14.40114364278668,5.303273035255699,15.346584085934088,0,0,0,0,0,0,0,1,1
0,1966,9,25,12,24373.5,15.473334579543929,-51.441600099335034,118,167,1002.3244593772869,1016.3244593772869,14.0,15.77746082667621,23.822379185296523,683.4615994880128,1467500,2.7021611743835092,70.17178533420753,-28.901723836159125,10.106353852752965,30.617773088496545,0,0,0,0,0,0,0,1,1
0,1966,9,25,15,24373.625,15.554191486517377,-52.10872988557891,116,170,1000.5481260855153,1016.5481260855153,16.0,18.13859964813047,42.947793912092386,475.18530649802983,709375,-1.7763332917715888,-45.89525587700093,-23.821563652747688,2.9969592798727938,24.009345259442735,0,0,0,0,0,0,0,1,1
0,1966,9,25,18,24373.75,16.073154710929796,-52.55099942554495,116,173,998.6591559531589,1012.6591559531589,14.0,17.974942272499565,35.38838168473281,282.44719015209296,250625,-1.888970132356335,-47.26922675714768,-15.75189896662361,19.23535922325418,24.86204668771957,0,0,0,0,0,0,0,1,1
0,1966,9,25,21,24373.875,16.359883711204784,-53.1113598688863,115,176,997.6954645257963,1011.6954645257963,14.0,18.563316246023682,39.34294106710753,275.6746004375086,238750,-0.9636914273626462,-23.70382667474028,-19.928802383404463,10.627603384148289,22.58546253959718,0,0,0,0,0,0,0,1,1
0,1966,9,26,0,24374.0,16.01604171704123,-53.74616226255522,112,178,990.7499782867583,1012.7499782867583,22.0,26.420149485577788,53.19669649690164,364.00067324663405,416250,-6.945486239038001,-174.40598071626545,-22.615638658900632,-12.744495106111719,25.959377254850825,0,0,0,0,0,0,0,1,1
0,1966,9,26,3,24374.125,15.954340746615685,-54.00691492888395,111,179,990.3477462785945,1014.3477462785945,24.0,26.95022710133649,50.992693299152094,472.66663872675434,701875,-0.4022320081637008,-10.13836569838628,-9.292512960394719,-2.286944960122145,9.569791762088238,0,0,0,0,0,0,0,1,1
0,1966,9,26,6,24374.25,15.890817312211189,-54.26729194175717,110,180,986.1559283870245,1012.1559283870245,26.0,29.701928654620993,55.75280028673667,431.52205438136946,585000,-4.191817891570099,-106.06730304751619,-9.282061080776911,-2.354494542939429,9.576027488473756,0,0,0,0,0,0,0,1,1
0,1966,9,26,9,24374.375,15.98933304812461,-54.67926846208018,109,182,983.2427342572564,1011.2427342572564,28.0,31.932595509365843,77.45195346800952,396.44105022467926,493750,-2.9131941297680894,-73.27132423056837,-14.67915057824236,3.651483342742539,15.126493060225137,0,0,0,0,0,0,0,1,1
0,1966,9,26,12,24374.5,15.851240136732976,-55.19878694045647,107,184,980.9478433386944,1012.9478433386944,32.0,35.74983243884725,85.55123713995447,351.20518347003207,387500,-2.294890918562014,-58.20982775471467,-18.523710643236413,-5.118410384108774,19.217855781915485,0,0,0,0,0,0,0,1,1
0,1966,9,26,15,24374.625,16.098952916974334,-55.765755544742916,106,187,976.8046746381784,1014.8046746381784,38.0,40.29779154973658,118.71289889934748,503.8374085273672,797500,-4.143168700515962,-103.51610346778838,-20.190564192923084,9.181468142619183,22.180131642586765,0,0,0,0,0,1,1,1,1
0,1966,9,26,18,24374.75,16.180976104658065,-56.18024555309257,105,189,971.4886797675794,1011.4886797675794,40.0,43.61630695228194,143.91116376012906,399.93839251484076,502500,-5.315994870599098,-132.16347710016905,-14.754471274226441,3.040187445881799,15.064433686271466,0,0,0,0,0,0,0,1,1
0,1966,9,26,21,24374.875,16.25842173920308,-56.59550037427951,104,191,970.0109032982411,1010.0109032982411,40.0,44.563142199769494,147.9943110622336,335.26583267409023,353125,-1.4777764693381323,-36.56938637461369,-14.775884968721922,2.870520550724667,15.052131571343478,0,0,0,0,0,1,1,1,1
0,1966,9,27,0,24375.0,16.247356257513914,-57.270397025500515,102,194,951.6946562699706,1011.6946562699706,60.0,64.27600972841451,200.73957754312062,401.92321062396206,507500,-18.316247028270592,-453.55830743443914,-24.015985965655332,-0.41014180823785323,24.01948788391248,0,0,0,0,0,1,1,1,1
0,1966,9,27,3,24375.125,16.224305120856904,-57.94502724266388,100,197,950.3031575847358,1012.3031575847358,62.0,65.79081590002393,222.86096946186296,407.8197095911754,522500,-1.3914986852348374,-34.50479403803055,-24.00931772976726,-0.8543898165499266,24.024514975489947,0,0,0,0,0,1,1,1,1
0,1966,9,27,6,24375.25,16.430014751370837,-58.52152824551851,99,200,946.071036266306,1010.071036266306,64.0,68.74347103886015,251.70101754143755,386.01659999252234,468125,-4.232121318429709,-103.66492011388551,-20.495446571257595,7.624622425025399,21.86774330559683,0,0,0,0,0,1,1,1,1
0,1966,9,27,9,24375.375,16.38479586553697,-59.19700561482878,97,203,948.7529184789767,1010.7529184789767,62.0,65.81766906643784,236.87405595022847,506.3974743783942,805625,2.6818822126706072,65.86844779125761,-24.01977827034429,-1.6760368977486186,24.078181987831194,0,0,0,0,0,0,0,1,1
0,1966,9,27,12,24375.5,16.083289330867075,-59.96545595596164,94,206,952.3100655677854,1012.3100655677854,60.0,63.49947429578837,219.2132549555625,332.88380724771235,348125,3.5571470888087062,88.95875670301162,-27.367768491184023,-11.175332335157984,29.56150884153704,0,0,0,0,0,1,1,1,1
0,1966,9,27,15,24375.625,16.25842173920308,-60.545368396043465,93,209,949.7512871578285,1011.7512871578285,62.0,66.81921009350917,256.80776272751945,301.5248932364378,285625,-2.558778409956867,-63.32010169484014,-20.63484316734046,6.4912784326689845,21.63176941979483,0,0,0,0,0,0,0,1,1
0,1966,9,27,18,24375.75,16.42447719403439,-61.127575825959816,92,212,950.652874988975,1010.652874988975,60.0,63.33985279204299,235.16173263963123,373.442791983288,438125,0.9015878311464621,22.09144455620057,-20.698908003958127,6.1548413729656115,21.59460267943569,0,0,0,0,0,0,0,1,1
0,1966,9,27,21,24375.875,16.46601262909221,-61.966148108536196,90,216,950.4367108198369,1008.4367108198369,58.0,63.43693344171043,233.01180364897704,269.1012803886529,227500,-0.2161641691380646,-5.283639526195106,-29.806919982597556,1.5395098848012276,29.846650893096434,0,0,0,0,0,0,0,1,1
0,1966,9,28,0,24376.0,16.348812638310232,-62.2196390863712,89,217,931.5210034476694,1009.5210034476694,78.0,83.75052116857684,236.28027127167726,362.6317301749511,413125,-18.915707372167525,-465.574324159819,-9.015731553165752,-4.344014792581699,10.007691040240859,0,0,0,0,0,2,2,1,1
0,1966,9,28,3,24376.125,16.489091620630447,-62.80535021451174,88,220,927.6145180486326,1011.6145180486326,84.0,88.22341197392097,285.99045283528204,462.6698590340625,672500,-3.9064853990367556,-95.355172005819,-20.81653729473361,5.199437049623259,21.456056734079315,0,0,0,0,0,1,1,1,1
0,1966,9,28,6,24376.25,16.368187417817765,-63.476862333743355,86,223,925.6196399579578,1009.6196399579578,84.0,89.22619939611363,295.6793437523568,404.63643892485425,514375,-1.994878090674756,-49.04361516139072,-23.880809478936037,-4.48131132092503,24.297638002988936,0,0,0,0,0,1,1,1,1
0,1966,9,28,9,24376.375,16.489091620630447,-64.06454743133229,85,226,923.8358916256095,1007.8358916256095,84.0,90.55052870426377,301.1996109383981,354.58765494951643,395000,-1.783748332348332,-43.54032120230322,-20.88669334554487,4.48131132092503,21.362024952374696,0,0,0,0,0,1,1,1,1
0,1966,9,28,12,24376.5,16.585129087657155,-65.07392598934936,83,231,923.2833294281899,1009.2833294281899,86.0,91.57303596940355,304.95987059734534,339.6871115329872,362500,-0.552562197419611,-13.411813977982867,-35.85606620594036,3.559626367054718,36.03232470487866,0,0,0,0,0,3,3,1,1
