sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1973,9,27,0,26932.0,48.70382297697484,-84.74801633561884,180,343,1010.4318145041398,1012.4318145041398,2.0,8.433233121493009,7.801540457062874,173.32194179790176,94375,,,,,,3,0,0,0,0,12,12,1,1
0,1973,9,27,3,26932.125,50.31407620322496,-81.21618443759935,188,333,1007.9171516094846,1009.9171516094846,2.0,10.293564728867054,8.412505329356355,134.55064019432646,56875,-2.514662894655194,-22.639138847439707,83.58676067998292,59.68399645734831,102.7079646088535,0,0,0,0,0,12,12,1,1
0,1973,9,27,6,26932.25,51.28211547859504,-77.56286545984172,194,323,1004.8268929500042,1006.8268929500042,2.0,12.125893615330023,10.140035252411181,122.96226898414837,47500,-3.0902586594803143,-27.44036660370431,84.68846679027006,35.880352071276214,91.97573632238782,0,0,0,0,0,12,12,1,1
0,1973,9,27,9,26932.375,52.26934331740422,-74.74488129694222,200,316,1002.7283256215491,1002.7283256215491,0.0,12.258555642759676,6.5817755904416835,14.104739588693906,625,-2.0985673284552466,-18.38332343633297,63.91326999004189,36.591575705950966,73.64678875188199,0,0,0,0,0,10,10,1,1
0,1973,9,27,12,26932.5,53.751641559047364,-71.10942833981593,209,308,995.595447470693,999.595447470693,4.0,16.838465740551097,9.107870860944605,212.97689729449573,142500,-7.132878150855976,-61.27760180603419,79.66597078308793,54.94134808162285,96.77405969492993,0,0,0,0,0,7,7,1,1
0,1973,9,27,15,26932.625,55.02636285591007,-68.02549200852803,217,302,990.7094735546109,994.7094735546109,4.0,18.501575422177563,12.460686783584752,152.56608544230824,73125,-4.885973916082148,-41.311160151656495,65.51484170674817,47.2475136989683,80.77451352124918,0,0,0,0,0,7,7,1,1
0,1973,9,27,18,26932.75,56.0710839946632,-65.23826822556713,224,297,986.0412393610027,992.0412393610027,6.0,20.433170145520272,12.34652716649187,202.93186424272537,129375,-4.668234193608223,-38.979484959844925,57.659097397645915,38.72256346255788,69.45508213099342,0,0,0,0,0,7,7,1,1
0,1973,9,27,21,26932.875,56.708716324293476,-62.1230610404179,230,291,983.0436647416126,991.0436647416126,8.0,22.793824216013753,9.425702687158774,269.1012803886529,227500,-2.9975746193900705,-24.84511652578114,63.372825575415256,23.633826706479184,67.6363274151095,0,0,0,0,0,6,6,1,1
0,1973,9,28,0,26933.0,57.510544427603975,-60.47863816541836,235,289,977.2234533573385,991.2234533573385,14.0,28.17762096698325,18.365476004803057,321.32813342573525,324375,-5.8202113842741525,-47.80565546553018,32.73841599525038,29.71973904305224,44.216136993921005,0,0,0,0,0,4,4,1,1
0,1973,9,28,3,26933.125,58.0007979760269,-59.5241519374192,238,288,973.8806152022461,991.8806152022461,18.0,30.577874949576646,23.519461247477157,387.55964385237047,471875,-3.342838155092322,-27.30937155440594,18.746914581343773,18.171235784707523,26.10824805044634,0,0,0,0,0,3,3,1,1
0,1973,9,28,6,26933.25,58.602090242099166,-58.89424678339336,241,288,971.2732755898967,991.2732755898967,20.0,31.701891817208608,23.760879288763245,412.9100783308551,535625,-2.6073396123494605,-21.163094852422788,12.163458594578131,22.286883139281862,25.39005484527402,0,0,0,0,0,4,4,1,1
0,1973,9,28,9,26933.375,58.950821148738655,-57.52880770915151,244,286,970.3177411593701,990.3177411593701,20.0,32.414951065250484,18.452363695173116,405.86372848545074,517500,-0.9555344305264589,-7.727260692497657,26.10283193012183,12.925702527489332,29.127849570494075,0,0,0,0,0,3,3,1,1
0,1973,9,28,12,26933.5,59.79651064323361,-56.01183017164437,249,285,972.7919177881132,990.7919177881132,18.0,29.900434915820906,14.38116902381313,416.50796867546956,545000,2.4741766287430074,19.83420795287539,28.28551175236747,31.345460434813607,42.220943440001236,0,0,0,0,0,4,4,1,1
0,1973,9,28,15,26933.625,60.63363399139053,-56.0035408517495,252,287,973.6234129246741,989.6234129246741,16.0,28.261647814491674,10.629704972277613,396.44105022467926,493750,0.8314951365608431,6.610160841262564,0.1506698000460804,31.02795643025209,31.02832224962007,0,0,0,0,0,4,4,1,1
0,1973,9,28,18,26933.75,61.79021292923926,-56.11873480938544,256,290,973.9045683193903,987.9045683193903,14.0,26.509150956548776,12.188512815375216,340.8564337915358,365000,0.28115539471618833,2.210453351191566,-2.0182741434978095,42.86857005091044,42.916054440362146,0,0,0,0,0,4,4,1,1
