sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1966,7,26,15,24312.625,82.47514171944518,-4.267893300290811,357,326,1005.827920251504,1005.827920251504,0.0,10.696705328724505,4.959235133133843,14.104739588693906,625,,,,,,3,0,0,0,0,10,10,1,1
0,1966,7,26,18,24312.75,83.27919676822066,-10.561010691196383,354,330,1007.1921443714677,1007.1921443714677,0.0,10.520224268033264,4.6501488820807575,14.104739588693906,625,1.3642241199637646,9.517020802336669,-27.284523339905768,29.802280722259237,40.40570690056303,0,0,0,0,0,8,8,1,1
0,1966,7,26,21,24312.875,83.98071352368139,-18.43494882292201,351,334,1007.7761199382122,1007.7761199382122,0.0,10.895471609170295,5.193733692988899,14.104739588693906,625,0.5839755667444843,4.068331529578415,-30.580239003610515,26.00170138779428,40.14024778919489,0,0,0,0,0,13,13,1,1
0,1966,7,27,0,24313.0,84.34175922057901,-27.072080237992765,348,337,1008.9830232902501,1010.9830232902501,2.0,9.941746469811122,4.8523663620500885,171.01087916602197,91875,1.2069033520379162,8.402611802611236,-31.533965969290374,13.382149927288667,34.25599139462753,0,0,0,0,0,12,12,1,1
0,1966,7,27,3,24313.125,84.5587763626608,-36.634113875967415,345,340,1009.0196281783964,1011.0196281783964,2.0,9.857297496153988,4.565738512020325,173.32194179790176,94375,0.03660488814624841,0.2547540266804644,-33.56876301181603,8.043735064798238,34.51903132963225,0,0,0,0,0,11,11,1,1
0,1966,7,27,6,24313.25,84.4582587048865,-45.0,342,342,1009.4049965352502,1011.4049965352502,2.0,9.43240293578385,4.114271345631351,165.69317331547472,86250,0.38536835685386905,2.682447764920335,-29.91848927647375,-3.7256845275647112,30.14957256389234,0,0,0,0,0,11,11,1,1
0,1966,7,27,9,24313.375,84.73690258899707,-51.91122711902468,341,345,1009.9915827392861,1011.9915827392861,2.0,9.60183901958003,4.19987641509164,167.48450292473797,88125,0.5865862040358479,4.081194812458712,-23.48365088698214,10.327928751209226,25.654394775003194,0,0,0,0,0,15,15,1,1
0,1966,7,27,12,24313.5,84.73690258899707,-60.70863782901574,339,348,1009.4475680850219,1011.4475680850219,2.0,9.533536869904228,3.2287869174830117,189.234939151512,112500,-0.5440146542641742,-3.7850017092266683,-29.88156311522696,0.0,29.88156311522696,0,0,0,0,0,13,13,1,1
0,1966,7,27,15,24313.625,85.03109775616171,-67.47943439710312,339,351,1010.0701432257863,1012.0701432257863,2.0,9.407916092954894,2.6930465686019307,220.774095676764,153125,0.6225751407643838,4.329598356050329,-21.7243075218568,10.904336677352449,24.30740824681352,0,0,0,0,0,13,13,1,1
0,1966,7,27,18,24313.75,85.0818360087625,-78.17851165939275,338,355,1011.3977389771014,1013.3977389771014,2.0,8.71932762569834,1.8154875288638141,292.8220032558322,269375,1.3275957513150933,9.231843276819193,-33.94926768906288,1.8806120920053822,34.00131583430626,0,0,0,0,0,12,12,1,1
0,1966,7,27,21,24313.875,85.18491188583744,-91.33221985386963,338,360,1011.8623006850731,1011.8623006850731,0.0,8.535146158649347,1.4606803388780827,14.104739588693906,625,0.464561707971734,3.2299771962261645,-40.83520545318821,3.820504863390956,41.013537543295215,0,0,0,0,0,14,14,1,1
0,1966,7,28,0,24314.0,84.64241598353469,-100.84030545433056,336,364,1011.3092284974512,1011.3092284974512,0.0,8.129954431426476,1.2959550392537493,14.104739588693906,625,-0.5530721876220196,-3.8486097070092855,-32.86820458823441,-20.10759735384268,38.53095306631144,0,0,0,0,0,12,12,1,1
