sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1961,9,11,0,22533.0,13.746602813518315,-31.494257848747335,195,91,1007.9966765282594,1011.9966765282594,4.0,8.785644128510397,7.984878486566522,281.03494535262524,248125,,,,,,3,0,0,0,0,0,0,1,1
0,1961,9,11,3,22533.125,13.489655809453081,-33.11134196037202,187,95,1005.6417869952924,1011.6417869952924,6.0,9.818771315162776,8.15644712199115,333.18249174678584,348750,-2.354889532967063,-69.94112694886246,-58.2835338264487,-9.523734422857546,59.05651388844343,0,0,0,0,0,0,0,1,1
0,1961,9,11,6,22533.25,14.047635186406174,-34.22174089501127,183,100,1004.2471329774187,1010.2471329774187,6.0,10.360507775888188,11.636821605369041,288.3720821534486,261250,-1.3946540178736904,-39.8076295034408,-39.926044688053935,20.681491963158585,44.96457666046321,0,0,0,0,0,0,0,1,1
0,1961,9,11,9,22533.375,14.032118103962803,-34.87986626471888,180,102,1004.2464163223409,1012.2464163223409,8.0,11.22407938443977,17.218757026251698,435.1946487255507,595000,-0.0007166550777037628,-0.020477661498062103,-23.66549304532347,-0.5751402813427868,23.672480804120987,0,0,0,0,0,0,0,1,1
0,1961,9,11,12,22533.5,14.533753310098346,-36.007129911851116,176,107,1001.0695289178936,1013.0695289178936,12.0,15.970080200866592,17.469127996608368,479.7685238181572,723125,-3.176887404447334,-87.70709321678825,-40.444933278040715,18.593096649523257,44.51399634815637,0,0,0,0,0,0,0,1,1
0,1961,9,11,15,22533.625,14.7717073169838,-37.03554511738589,172,111,1000.8218578193392,1012.8218578193392,12.0,15.023847216994428,21.47634459164059,502.0574081933153,791875,-0.2476710985544196,-6.729917580802812,-36.858323792997034,8.819759446802324,37.89886791882932,0,0,0,0,0,0,0,1,1
0,1961,9,11,18,22533.75,14.879785442700099,-37.55173867716734,170,113,1000.5761315138275,1012.5761315138275,12.0,14.66894335545852,17.93460624771775,552.4306321871637,958750,-0.2457263055117801,-6.629657132180767,-18.491115656312484,4.005913086968378,18.920060725998454,0,0,0,0,0,0,0,1,1
0,1961,9,11,21,22533.875,15.204338678476356,-38.18319693257314,168,116,1000.8396525238469,1012.8396525238469,12.0,14.642288108702457,13.499950996272963,651.2663996705965,1332500,0.2635210100194672,6.9614559162617615,-22.58572377011639,12.029557748131733,25.589552122607323,0,0,0,0,0,0,0,1,1
0,1961,9,12,0,22534.0,15.779468281394871,-39.19771273488518,165,121,992.5623795186257,1012.5623795186257,20.0,23.50008224018727,15.212302173404096,619.4855579675225,1205625,-8.277273005221213,-210.88326428176578,-36.18591815303666,21.317164669212836,41.99812117360256,0,0,0,0,0,0,0,1,1
0,1961,9,12,3,22534.125,15.926719454236562,-40.24730933733487,161,125,992.6298737149546,1012.6298737149546,20.0,22.94129111170753,15.4383410486512,671.2729941156048,1415625,0.06749419632891658,1.7040831092098145,-37.409870455096225,5.4578611208189685,37.8059076796369,0,0,0,0,0,0,0,1,1
0,1961,9,12,6,22534.25,16.01788382261869,-41.036649143049786,158,128,992.0074294191091,1012.0074294191091,20.0,22.46867894026453,14.479252593565326,704.1076961170457,1557500,-0.6224442958454892,-15.628257910163306,-28.12096401581336,3.379005084949377,28.32324650429014,0,0,0,0,0,0,0,1,1
0,1961,9,12,9,22534.375,16.46785884974179,-41.54782560007088,157,131,992.3877462897203,1012.3877462897203,20.0,22.477478113902098,12.969352400290079,727.4545936211772,1662500,0.3803168706112774,9.294964163303648,-18.169521950670667,16.678313377612245,24.66369122896536,0,0,0,0,0,0,0,1,1
0,1961,9,12,12,22534.5,17.07528465761459,-41.657082320937455,158,133,972.8079951891398,1012.8079951891398,40.0,42.91966246926708,33.532107610388266,739.1206546721115,1716250,-19.579751100580616,-461.9875944851608,-3.8710904163182525,22.51422271614248,22.84459598074295,0,0,0,0,0,0,0,1,1
0,1961,9,12,15,22534.625,17.720881241458986,-42.30571571014391,157,137,977.4831255204731,1013.4831255204731,36.0,37.67029921486949,29.1266768712824,953.088053485612,2853750,4.6751303313333485,106.41378565855125,-22.900811142983546,23.929021594185212,33.12167304744103,0,0,0,0,0,0,0,1,1
0,1961,9,12,18,22534.75,17.958909033126965,-42.973871658282114,155,140,979.1233385654201,1011.1233385654201,32.0,34.8729217931443,25.485481495557977,732.2248387898504,1684375,1.6402130449470134,36.85515784520761,-23.558559181701085,8.822494277962356,25.156353392381636,0,0,0,0,0,0,0,1,1
0,1961,9,12,21,22534.875,17.992406685182885,-43.783998606442914,152,143,979.7776813899866,1009.7776813899866,30.0,34.167511248922665,21.169239536526366,599.7417539138688,1130000,0.6543428245664109,14.676441880347891,-28.55889989242776,1.2415896543743787,28.585876021832178,0,0,0,0,0,0,0,1,1
0,1961,9,13,0,22535.0,17.999851450326034,-44.05416503827088,151,144,970.9508787958907,1012.9508787958907,42.0,44.907656675876126,30.05665961715953,664.2718417352039,1386250,-8.826802594095788,-197.899699165882,-9.52361341055013,0.2759400379928197,9.527610156706547,0,0,0,0,0,0,0,1,1
0,1961,9,13,3,22535.125,18.204703240344514,-44.45821208708762,150,146,973.2991284139633,1013.2991284139633,40.0,41.72041354390471,28.715353085579114,871.8737276364424,2388125,2.3482496180725865,52.075796811576964,-14.226388839993504,7.592826588037109,16.125791609179842,0,0,0,0,0,0,0,1,1
0,1961,9,13,6,22535.25,18.99467407405025,-45.0,150,150,974.3813571962054,1012.3813571962054,38.0,39.84530172002455,33.11287934673855,842.5147157111579,2230000,1.0822287822420185,23.03642282074153,-18.98789502867449,29.280249635083326,34.89803972020146,0,0,0,0,0,0,0,1,1
0,1961,9,13,9,22535.375,19.18851699924132,-45.41120666826736,149,152,976.5501431968331,1012.5501431968331,36.0,38.29303167681583,28.777680148431173,832.5381535792845,2177500,2.1687860006277333,45.71592528948379,-14.394585989812079,7.184783282396011,16.088045767994675,0,0,0,0,0,0,0,1,1
0,1961,9,13,12,22535.5,19.371326613547872,-46.09906478294229,147,155,973.7139033665642,1013.7139033665642,40.0,42.85943714076405,44.05305525216369,725.400600080796,1653125,-2.8362398302688963,-59.24236994319213,-24.052099808285213,6.775833884245637,24.98830586523634,0,0,0,0,0,0,0,1,1
0,1961,9,13,15,22535.625,19.753531674724034,-46.38035407344445,147,157,977.0015096657362,1013.0015096657362,36.0,39.524668073975526,38.831029379276224,520.3482938716019,850625,3.287606299172039,67.3932176086485,-9.812464639610553,14.166421246887474,17.23287420159134,0,0,0,0,0,0,0,1,1
0,1961,9,13,18,22535.75,20.32145009172627,-46.80727691202981,147,160,976.0612002596259,1012.0612002596259,36.0,39.70929938473493,46.862325630067865,551.1687560327193,954375,-0.9403094061103183,-18.758719359544713,-14.838985795027428,21.049882239552538,25.754476149284326,0,0,0,0,0,0,0,1,1
