sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1946,2,24,9,16855.375,35.07992374006717,-74.1047316274187,133,295,1002.0061227069534,1008.0061227069534,6.0,8.17042969301355,2.200133072316021,782.6541938972359,1924375,,,,,,3,0,0,0,0,7,7,1,1
0,1946,2,24,12,16855.5,35.00987504195735,-73.87101790107302,133,294,1000.6335624754854,1006.6335624754854,6.0,9.767963800226616,1.8935892749203775,662.1720835388425,1377500,-1.3725602314680874,-16.57501191933708,7.095123134333087,-2.5963532826227746,7.555251330004491,0,0,0,0,0,9,9,1,1
0,1946,2,24,15,16855.625,35.668519966362595,-73.43019764367895,136,293,997.3944787525012,1007.3944787525012,10.0,11.93047766214669,2.62394125785635,826.783212565235,2147500,-3.2390837229842147,-38.486065940668475,13.273851693851114,24.412658018017424,27.78800119287144,0,0,0,0,0,9,9,1,1
0,1946,2,24,18,16855.75,35.93064004749927,-72.5797204767063,138,290,991.7596795167369,1003.7596795167369,12.0,15.063421470412957,3.9415018266624973,769.710514193213,1861250,-5.634799235764222,-66.52806938775979,25.524904986138576,9.715474398019277,27.311375236885638,0,0,0,0,0,11,11,1,1
0,1946,2,24,21,16855.875,36.49804959717392,-71.88029300022846,141,288,987.3907637257488,1003.3907637257488,16.0,18.352221229635425,11.452780009754788,856.6815226981975,2305625,-4.368915790988103,-50.88932321654104,20.839875249318155,21.031021084498217,29.607503242653745,0,0,0,0,0,8,8,1,1
0,1946,2,25,0,16856.0,37.10937437613852,-69.81245870045004,146,281,986.7299842279281,1010.7299842279281,24.0,19.666227566013447,4.333885506707084,1302.3036751553032,5328125,-0.6607794978207676,-7.587804919342043,61.12143159640238,22.65873798432334,65.1862547431275,0,0,0,0,0,7,7,1,1
0,1946,2,25,3,16856.125,38.946262269218174,-68.27108618923289,155,278,983.0581064682385,1011.0581064682385,28.0,23.3106055428435,7.034197445101163,1289.9476462344376,5227500,-3.6718777596895236,-40.47068139993016,44.43224695276702,68.08420484175691,81.29996013655843,0,0,0,0,0,7,7,1,1
0,1946,2,25,6,16856.25,39.68109964116643,-67.39028128516556,159,276,979.2920112971589,1011.2920112971589,32.0,25.375718510876954,8.225517372621034,1361.965807843956,5827500,-3.766095171079651,-40.86405876559846,25.12537358360332,27.23672922315567,37.05568534639636,0,0,0,0,0,8,8,1,1
0,1946,2,25,9,16856.375,40.30112232660751,-66.24073473991672,163,273,974.7130655795305,1010.7130655795305,36.0,28.486611982952322,8.3528799174523,1370.9197402606833,5904375,-4.578945717628375,-49.04705484065061,32.494939206485746,22.981125675194257,39.800165971164965,0,0,0,0,0,9,9,1,1
0,1946,2,25,12,16856.5,43.40484848994832,-65.90798047100967,175,277,975.1112697212993,1013.1112697212993,38.0,29.133401359025065,10.352288849922916,1467.2997283021675,6763750,0.3982041417688015,4.014906884690028,8.9605065752983,115.03953435249315,115.38797659255671,0,0,0,0,0,11,11,1,2
