sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1943,7,26,21,15911.875,29.29521282099786,-173.8805528877429,332,616,1008.134760300274,1010.134760300274,2.0,7.915533800235005,3.6741596674211183,427.35266139097564,573750,,,,,,3,0,0,0,0,12,12,1,1
1,1943,7,27,0,15912.0,29.785603909446728,-173.61039405373867,331,614,1006.9263732872522,1008.9263732872522,2.0,8.836095724917278,3.976235927857415,257.77352218733853,208750,-1.2083870130218566,-16.85324847975906,8.690557232829923,18.176333702405703,20.147081472965308,0,0,0,0,0,14,14,1,1
1,1943,7,27,3,15912.125,30.302908030995276,-173.56020682549686,331,612,1005.7483411869132,1007.7483411869132,2.0,9.202298484799655,3.888773173297741,215.76102719068473,146250,-1.1780321003390417,-16.175401701619297,1.6060307278819115,19.173864616172942,19.241008783798986,0,0,0,0,0,12,12,1,1
1,1943,7,27,6,15912.25,30.758137450906112,-173.0580366369417,329,610,1006.0414476640519,1008.0414476640519,2.0,9.445464884579614,3.1076030375340635,255.44769849751455,205000,0.29310647713879007,3.9707491806929425,15.994702577119815,16.87306731781013,23.249320661943557,0,0,0,0,0,13,13,1,1
1,1943,7,27,9,15912.375,32.88737335062529,-171.63752901451693,324,601,1005.7242494499193,1009.7242494499193,4.0,12.129327453248541,20.410276730868716,298.87407349973716,280625,-0.3171982141326589,-4.047249678991312,44.21286044295999,78.92007655941151,90.46079544582852,0,0,0,0,0,12,12,1,1
1,1943,7,27,12,15912.5,33.64743348836908,-171.533855871381,324,598,1004.840662214127,1010.840662214127,6.0,12.960871065768316,15.766555206201593,441.0974018624935,611250,-0.8835872357923654,-11.048335767133585,3.198856885861575,28.17161042062472,28.352642188474697,0,0,0,0,0,14,14,1,1
1,1943,7,27,15,15912.625,34.366018443528155,-171.1898609804013,323,595,1002.7061664210314,1010.7061664210314,8.0,14.735664799430644,16.03795320291181,512.2564908546913,824375,-2.134495793095557,-26.198067534429807,10.524596345316333,26.634333792265558,28.63834605541432,0,0,0,0,0,12,12,1,1
1,1943,7,27,18,15912.75,35.11982399948835,-171.07799919875708,323,592,1002.4317854686166,1010.4317854686166,8.0,15.757893437736842,17.597944239293064,411.94533383901,533125,-0.2743809524147946,-3.304372825619663,3.3913496362522135,27.93978449975152,28.144854063360558,0,0,0,0,0,16,16,1,1
1,1943,7,27,21,15912.875,35.94807237719983,-171.4509231795813,325,589,1002.5155168670706,1012.5155168670706,10.0,15.838348587597428,12.366082776946495,683.7526199821414,1468750,0.08373139845396509,0.9881720024195482,-11.189923253304036,30.69900586770107,32.67481206801317,0,0,0,0,0,17,17,1,1
1,1943,7,28,0,15913.0,36.734300809890065,-171.58678306550536,326,586,1002.9099387631685,1010.9099387631685,8.0,15.46346186181405,11.940930587937327,394.9327084834294,490000,0.39442189609791967,4.568821370933082,-4.035653499465827,29.141537632952268,29.419648447602565,0,0,0,0,0,22,22,1,1
1,1943,7,28,3,15913.125,37.55298981340603,-171.9775963526725,328,583,1002.5425602033251,1010.5425602033251,8.0,15.412128924524687,10.252571297008252,396.1900587147307,493125,-0.367378559843346,-4.176037125358591,-11.483939185829874,30.34468789688839,32.44504496503902,0,0,0,0,0,20,20,1,1
1,1943,7,28,6,15913.25,37.83603660007594,-172.19461836032448,329,582,1002.4174404834043,1010.4174404834043,8.0,14.96893163104275,9.920356696233139,408.3072407988381,523750,-0.12511971992076723,-1.4131876875969214,-6.352836524012988,10.491122226912783,12.264671927159602,0,0,0,0,0,19,19,1,1
1,1943,7,28,9,15913.375,37.86953772802938,-172.44752928646963,330,582,1002.951743173574,1010.951743173574,8.0,14.791644029661716,9.3646329436831,404.14447954668094,513125,0.5343026901695702,6.030241349619737,-7.400040785430905,1.2417184884309358,7.503497080065538,0,0,0,0,0,20,20,1,1
1,1943,7,28,12,15913.5,37.86953772802938,-172.44752928646963,330,582,1002.7872668042968,1010.7872668042968,8.0,14.160765176836152,7.776903575935721,446.4768372744536,626250,-0.16447636927710846,-1.8563114528496376,0.0,0.0,0.0,0,0,0,0,0,21,21,1,1
1,1943,7,28,15,15913.625,37.83603660007594,-172.19461836032448,329,582,1002.0055781560295,1010.0055781560295,8.0,13.972152205025223,7.578545779708584,444.9145541230864,621875,-0.7816886482672999,-8.828926199364648,7.4034041842570355,-1.2417184884309358,7.506814125844984,0,0,0,0,0,22,22,1,1
1,1943,7,28,18,15913.75,38.01376372217891,-171.65273211782628,327,581,1002.4992863257148,1010.4992863257148,8.0,13.834471132930778,6.693048739440565,459.00038770996315,661875,0.49370816968526926,5.554122499059414,15.824202936560319,6.587451434995944,17.140592608946587,0,0,0,0,0,18,18,1,1
1,1943,7,28,21,15913.875,38.224454902540856,-171.36126109455253,326,580,1003.0469625189365,1011.0469625189365,8.0,13.677745426697816,5.621412607850216,478.3149910828633,718750,0.547676193221705,6.132444854693745,8.487044110386279,7.809263448334176,11.533191810471662,0,0,0,0,0,17,17,1,1
1,1943,7,29,0,15914.0,38.64087849992762,-170.771710495104,324,578,1003.9498326241013,1011.9498326241013,8.0,12.655257919369781,5.61686456496318,489.4161719368318,752500,0.9028701051647658,10.017451447392238,17.067773911655546,15.434730454828149,23.01173201896348,0,0,0,0,0,18,18,1,1
1,1943,7,29,3,15914.125,39.05061456610433,-170.17328754900544,322,576,1003.0836107251027,1011.0836107251027,8.0,12.49840730397576,5.139900362795088,521.6847253726536,855000,-0.8662218989984831,-9.525869572311514,17.22514200879126,15.186857274049881,22.964018617946362,0,0,0,0,0,17,17,1,1
1,1943,7,29,6,15914.25,39.69827998263328,-169.51813314851643,320,573,1002.3788446263064,1010.3788446263064,8.0,12.560479141272829,4.963884951516447,694.1481039451978,1513750,-0.70476609879639,-7.644310176362755,18.683970351439925,24.005702827051298,30.419804672518605,0,0,0,0,0,15,15,1,1
1,1943,7,29,9,15914.375,40.38436838559828,-169.10942530377974,319,570,1003.4595683993853,1011.4595683993853,8.0,12.192165649304593,4.161899248811605,781.3822050931819,1918125,1.0807237730789347,11.5563111119159,11.539018530716588,25.429849879791774,27.925368637870594,0,0,0,0,0,16,16,1,1
1,1943,7,29,12,15914.5,43.71349730978573,-169.52930114795902,323,557,1003.836356430579,1011.836356430579,8.0,10.870188799759301,3.0318357920565906,792.3801174294614,1972500,0.3767880311937188,3.777518043428127,-11.248766847209149,123.39408217176752,123.90574752849759,0,0,0,0,0,15,15,1,2
1,1943,7,29,15,15914.625,44.341709711579405,-168.80341214471812,321,554,1001.9234495521275,1011.9234495521275,10.0,11.095729933211002,1.9471825787722628,963.2618118796934,2915000,-1.9129068784514676,-18.961686955526247,19.242007407210473,23.284677311549896,30.206473587000342,0,0,0,0,0,18,18,1,2
1,1943,7,29,18,15914.75,45.384989737631145,-167.64738787036003,318,549,1001.8584076420244,1009.2882819002185,7.429874258194177,11.42235582680646,1.4906697338689991,739.5242884446226,1718125,-0.06504191010317299,-0.6330386880090095,30.093595045825214,38.66914865551896,48.999260407936156,0,0,0,0,0,18,15,2,0
1,1943,7,29,21,15914.875,46.751148136319486,-166.95978371153268,317,543,1001.2871300975133,1010.8739375743386,9.586807476825342,12.204244312258487,2.0977145930806,860.3891149103283,2325625,-0.5712775445111038,-5.433841388377714,17.46216757603332,50.6366276423326,53.56300360735674,0,0,0,0,0,19,17,2,0
1,1943,7,30,0,15915.0,53.05751892456253,-168.06580407494144,326,518,1000.8956382200461,1010.8956382200461,10.0,12.371505076590903,4.357472142780389,779.7255174810173,1910000,0.021700645707460352,0.18811198350119945,74.84967222905902,20.514832805101953,77.61012690247875,0,0,0,0,2,16,16,1,1
1,1943,7,30,3,15915.125,53.77096063596566,-166.35708522400992,322,514,1000.1669265211635,1010.1669265211635,10.0,12.884269971285018,3.210742172664177,740.3308957977606,1721875,-0.7287116988825437,-6.258717797871661,37.43019197627875,26.44369958821324,45.82890484500749,0,0,0,0,0,18,18,1,1
1,1943,7,30,6,15915.25,54.0543293589633,-165.12705981677865,319,512,999.4730162834428,1009.4730162834428,10.0,13.115348837462285,3.058940139417682,731.5452796283345,1681250,-0.6939102377207018,-5.938371595140642,26.762313066212823,10.5030547890285,28.749531484101094,0,0,0,0,0,15,15,1,1
1,1943,7,30,9,15915.375,56.19240256586544,-163.393019421383,317,502,999.3928388157868,1009.3928388157868,10.0,13.29574814904732,4.635196561500707,704.9548282013843,1561250,-0.08017746765603079,-0.668526464264896,35.76046295143972,79.24763113406013,86.94249680600016,0,0,0,0,0,14,14,1,1
1,1943,7,30,12,15915.5,56.05535611869576,-162.65742307178076,315,502,998.6934458808037,1010.6934458808037,12.0,14.56991979720884,3.8029181913680805,715.5983715731704,1608750,-0.6993929349831888,-5.840969283906437,15.224399169433996,-5.0796232133100325,16.04945176819011,0,0,0,0,0,14,14,1,1
1,1943,7,30,15,15915.625,56.35845280524848,-161.6874778700581,313,500,998.5877952219179,1010.5877952219179,12.0,14.692087714988329,3.1167514442797257,710.0163957568716,1583750,-0.10565065888571552,-0.8792214800092139,19.9165205604514,11.234271275812981,22.86649606593542,0,0,0,0,0,14,14,1,1
1,1943,7,30,18,15915.75,56.76794212575515,-158.96248897457818,307,496,999.6620360912456,1009.6620360912456,10.0,14.925991282378908,3.5121655926122908,588.8623202935189,1089375,1.0742408693276229,8.897710022606764,55.34841564721384,15.177711651822527,57.39172453971578,0,0,0,0,0,10,10,1,1
