sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1988,6,27,0,32319.0,56.20818613438259,160.9555446004028,408,500,1002.5211557875568,1004.5211557875568,2.0,9.807135429586111,10.14232649370846,286.2949452790358,257500,,,,,,3,0,0,0,0,22,22,1,1
0,1988,6,27,3,32319.125,55.318536249459214,161.44618043577805,408,504,1000.6102687714592,1002.6102687714592,2.0,11.779498795158936,9.275352486554766,207.77578856468483,135625,-1.9108870160975493,-16.09942851578958,10.34771997424399,-32.97485123113188,34.56032584309135,0,0,0,0,0,19,19,1,1
0,1988,6,27,6,32319.25,54.26285446459657,160.06369100064737,413,507,999.022650535433,1003.022650535433,4.0,13.077066980586176,7.049742240968772,309.01936161855167,300000,-1.5876182360263191,-13.550909819928549,-29.92827543226132,-39.12881954259966,49.26221867868545,0,0,0,0,0,19,19,1,1
0,1988,6,27,9,32319.375,54.120224823615274,160.52969799053307,412,508,997.8823054591057,1003.8823054591057,6.0,14.123252559367852,5.609473873418319,442.4483924742311,615000,-1.140345076327212,-9.750763778759094,10.123180832921406,-5.28656415541844,11.420444419784303,0,0,0,0,0,20,20,1,1
0,1988,6,27,12,32319.5,53.677419274824295,161.90609345593683,409,511,997.7048109334878,1005.7048109334878,8.0,14.97488615814898,6.271304155123363,588.3553358514498,1087500,-0.17749452561794896,-1.5262826435586299,30.2179122148037,-16.412576838538804,34.38742353103127,0,0,0,0,0,19,19,1,1
0,1988,6,27,15,32319.625,53.37003355803211,162.80551396992757,407,513,997.3796353270423,1005.3796353270423,8.0,14.814061331980865,4.835526338581621,570.8500205663969,1023750,-0.3251756064455549,-2.8073110990013004,19.890211703453204,-11.39324407676379,22.922184280755182,0,0,0,0,0,22,22,1,1
0,1988,6,27,18,32319.75,53.05313336196012,163.6902865450183,405,515,997.367753966657,1005.367753966657,8.0,14.668451645510682,3.7315006182045902,574.4976616460837,1036875,-0.011881360385159497,-0.10299946635978931,19.71154491684164,-11.745898018624018,22.94583019357942,0,0,0,0,0,17,17,1,1
0,1988,6,27,21,32319.875,52.95530398541028,164.4664482751201,403,516,997.8829777568658,1005.8829777568658,8.0,14.333410952866984,3.3822896097138435,564.8943803041859,1002500,0.5152237902086927,4.472222622362421,17.331097976290515,-3.6260434497139475,17.706358975322807,0,0,0,0,0,17,17,1,1
0,1988,6,28,0,32320.0,52.20620139252341,164.41106432481385,404,519,997.5167502188775,1005.5167502188775,8.0,14.79287021251452,4.5304606831455745,542.4368175567929,924375,-0.3662275379881612,-3.210871012194113,-1.2580029212015593,-27.765469288435003,27.79395358988676,0,0,0,0,0,15,15,1,1
0,1988,6,28,3,32320.125,51.81071296704394,164.92515059044922,403,521,997.3417470333519,1005.3417470333519,8.0,14.523499798964394,4.147177491041293,571.7206174128935,1026875,-0.17500318552571115,-1.5426209237594002,11.780696995609816,-14.658768819987191,18.805965144607676,0,0,0,0,0,17,17,1,1
0,1988,6,28,6,32320.25,51.411583220288854,165.42906628717756,402,523,997.1700595971978,1005.1700595971978,8.0,14.158485301931673,3.915274913095491,571.5466041331321,1026250,-0.1716874361540249,-1.5217688853435076,11.649613716452208,-14.793734304030739,18.82997807754452,0,0,0,0,0,18,18,1,1
