sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2015,12,28,0,42364.0,48.625254397971474,178.25468525022362,365,540,972.9079363600089,974.9079363600089,2.0,18.73793934329348,10.843913716718744,93.56025796273887,27500,,,,,,3,0,0,0,0,23,23,1,1
0,2015,12,28,3,42364.125,49.60338082521437,179.51307875218689,361,536,966.4636601364867,972.4636601364867,6.0,23.671852971131155,19.729116051720194,146.58075357087597,67500,-6.444276223522174,-58.62477695359071,30.227370318915103,36.254232108792955,47.20236500637509,0,0,0,0,0,20,20,1,1
0,2015,12,28,6,42364.25,50.0833289104515,179.835829161283,360,534,961.4449220275088,969.4449220275088,8.0,28.365045390445523,33.515773244558076,155.15213547563297,75625,-5.01873810897785,-45.33482815897687,7.676156622579154,17.789264043712752,19.37475924266666,0,0,0,0,0,17,17,1,1
0,2015,12,28,9,42364.375,50.55700554450503,-179.169684513742,357,532,958.2619169157426,970.2619169157426,12.0,31.39648838865579,23.847021718329415,306.7578199542485,295625,-3.1830051117662514,-28.555914229794016,-23.417746654779933,17.556812858941374,29.268285500714693,0,0,0,0,0,14,14,1,1
0,2015,12,28,12,42364.5,50.778929983004296,-178.16315556993902,354,531,957.0345432550545,995.0345432550545,38.0,31.78147925665715,20.48279752766568,1349.4189463062046,5720625,-1.227373660688172,-10.976329289828065,23.58954672292874,8.225623886520118,24.982545965448125,0,0,0,0,0,10,10,1,1
0,2015,12,28,15,42364.625,50.975367989167054,-176.81086408526662,350,530,955.9967315218591,993.9967315218591,38.0,31.822251224672943,20.143778906771185,1329.6663017735286,5554375,-1.0378117331952672,-9.255243723201396,31.559507291296274,7.280969895157278,32.38850140225029,0,0,0,0,0,12,12,1,1
0,2015,12,28,18,42364.75,51.167023935139454,-175.78228251621343,347,529,955.6852634959278,993.6852634959278,38.0,31.313388336862758,16.447738989168283,1327.3451774226933,5535000,-0.31146802593139,-2.770188632068083,23.90576503412684,7.103722951131195,24.938894956138483,0,0,0,0,0,10,10,1,1
0,2015,12,28,21,42364.875,51.32288692398721,-174.40726460299757,343,528,956.3207554810974,994.3207554810974,38.0,30.531868323014717,12.428348951958542,1346.4671349481773,5695625,0.6354919851696468,5.639720580385366,31.84913888510347,5.777057870509678,32.36884374459223,0,0,0,0,0,10,10,1,1
0,2015,12,29,0,42365.0,51.92742926707022,-172.9389060264139,339,525,956.0457421947546,994.0457421947546,38.0,29.76370030323645,10.71754852290258,1356.3304164042938,5779375,-0.2750132863428735,-2.420318267612618,33.56090034432941,22.407347164214652,40.353726455677524,0,0,0,0,0,11,11,1,1
0,2015,12,29,3,42365.125,52.738524411891284,-171.37384268544878,335,521,956.3851812209548,994.3851812209548,38.0,29.14197549593431,10.095843143278035,1395.585402649035,6118750,0.3394390262002707,2.9548428523525128,35.12107575927421,30.06322171004539,46.23080425512867,0,0,0,0,0,15,15,1,1
0,2015,12,29,6,42365.25,53.79177565023495,-170.03379618788404,332,516,957.6375867901211,991.6375867901211,34.0,28.139657300767222,9.707039391770886,1265.4239096774377,5030625,1.2524055691662943,10.753728447878082,29.339986857458435,39.03873139530509,48.83500156394605,0,0,0,0,0,12,12,1,1
0,2015,12,29,9,42365.375,54.95288436322162,-169.71179476791767,332,511,958.7149844389959,986.7149844389959,28.0,27.57316624129689,8.907920491757686,1043.6554229175254,3421875,1.0773976488747576,9.117639295673632,6.853651417924203,43.03646605563666,43.578778646451084,0,0,0,0,0,14,14,1,1
