sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2014,9,24,15,41904.625,54.70435064365734,-118.30075576600638,223,433,999.6251133145399,999.6251133145399,0.0,7.707010354264379,5.987742466366544,14.104739588693906,625,,,,,,3,0,0,0,0,10,10,1,1
0,2014,9,24,18,41904.75,54.716513349743316,-117.47443162627712,222,431,998.7615860518385,1000.7615860518385,2.0,9.265212637771414,5.980743738046003,167.48450292473797,88125,-0.863527262701391,-7.328999520124752,17.691133562945044,0.45081040367643727,17.696876469084128,0,0,0,0,0,10,10,1,1
0,2014,9,24,21,41904.875,55.45613253377638,-115.97439396243132,223,426,997.7446952873113,999.7446952873113,2.0,11.463559337319706,10.161287628965438,183.3616146530208,105625,-1.0168907645271974,-8.553225491726028,31.526002179020516,27.413966971155208,41.778156954169184,0,0,0,0,0,11,11,1,1
0,2014,9,25,0,41905.0,53.84981436867659,-114.38417829765714,215,425,998.4223970860876,1002.4223970860876,4.0,11.404890437781571,6.4343965591474985,382.131731588485,458750,0.6777017987762519,5.814749121486493,34.76897512582637,-59.53814351203141,68.94687929239134,0,0,0,0,0,10,10,1,1
0,2014,9,25,3,41905.125,53.97509249607045,-112.10420291856143,213,419,999.8618936339498,1003.4682986324298,3.6064049984799933,12.593976929309484,4.377404951448479,379.25753759061985,451875,1.439496547862218,12.331355908135386,49.69967546279096,4.643430728576152,49.91612154442521,0,0,0,0,0,12,11,2,0
0,2014,9,25,6,41905.25,59.11282769428189,-111.7623530646486,233,410,999.8351694589335,1005.8351694589335,6.0,13.46001651883089,3.9161349310262454,431.98283620445767,586250,0.3668708265037276,2.96179829861314,-5.607363726053209,62.65545850905269,62.90587420055365,0,0,0,0,2,13,13,1,1
0,2014,9,25,9,41905.375,60.148906805623085,-111.59952244480756,237,408,999.8381990253554,1007.8381990253554,8.0,13.731947969153842,6.746226317531982,497.0795199464242,776250,0.0030295664219011087,0.02420030098712307,3.0040617019011435,38.40224692784804,38.51956588301903,0,0,0,0,0,11,11,1,1
0,2014,9,25,12,41905.5,60.398365050878084,-110.37643521383639,237,405,1000.442714590574,1008.442714590574,8.0,13.816045788061421,7.15258125628563,463.74358955453346,675625,0.6045155652186076,4.816905130053607,22.393014898521827,9.246163760669758,24.226816970756666,0,0,0,0,0,10,10,1,1
0,2014,9,25,15,41905.625,60.48194067662821,-107.18354101632976,235,398,1001.7516159668852,1011.7516159668852,10.0,13.535850751605478,4.866861511045135,723.3407740578475,1643750,1.3089013763111144,10.420972331010411,58.30239160984707,3.0977285248531437,58.38462802349309,0,0,0,0,0,9,9,1,1
0,2014,9,25,18,41905.75,60.127763135851524,-102.92947096494366,231,389,1002.3420853291974,1012.3420853291974,10.0,13.454628056820347,8.850056784678163,764.6538250632442,1836875,0.5904693623122875,4.7176929517016175,78.52024413553882,-13.127581888604787,79.61006309096007,0,0,0,0,0,6,6,1,1
0,2014,9,25,21,41905.875,59.49441137813047,-100.05730891496381,227,383,1004.1638633315783,1008.1638633315783,4.0,11.573675230380926,4.6389997056410355,350.0704303147574,385000,1.8217780023808883,14.64942704304431,54.03556305171579,-23.475167413331597,58.91456152259727,0,0,0,0,0,7,7,1,1
0,2014,9,26,0,41906.0,58.54318273825116,-92.68700000212405,221,366,1005.4088686273841,1009.4088686273841,4.0,11.742906139596471,2.6011562833697828,342.8931527591907,369375,1.2450052958057496,10.111733588267667,142.48918892669224,-35.25726627786103,146.78638828711124,0,0,0,0,0,8,8,1,1
0,2014,9,26,3,41906.125,58.811588996933644,-90.20834737080621,222,360,1004.5819408334861,1010.5819408334861,6.0,12.702022799584299,5.567025625183305,362.08270377352846,411875,-0.8269277938979213,-6.697055843751574,47.57315173980835,9.948471415046267,48.60223091540987,0,0,0,0,0,8,8,1,1
0,2014,9,26,6,41906.25,58.53141302856092,-86.9003678794687,221,352,1003.5843302630226,1011.5843302630226,8.0,14.042269657680954,6.00482513453615,397.94367487929225,497500,-0.9976105704635847,-8.103451778532982,63.99984884900505,-10.384715416924312,64.83689510599655,0,0,0,0,0,7,7,1,1
0,2014,9,26,9,41906.375,58.14518554298571,-83.6598082540901,220,344,1003.6839660137312,1013.6839660137312,10.0,14.25828534000459,5.935385496816816,493.6658856042868,765625,0.09963575070854859,0.8126987811110361,63.38486205399337,-14.315512308882717,64.9813406315193,0,0,0,0,0,7,7,1,1
0,2014,9,26,12,41906.5,57.65627345508716,-80.50461618022952,219,336,1003.8123591082039,1011.8123591082039,8.0,14.79439114293231,6.762203047964577,387.302896792822,471250,0.12839309447270353,1.0528844972259157,62.560745639501356,-18.121514583172548,65.13245109589016,0,0,0,0,0,6,6,1,1
0,2014,9,26,15,41906.625,57.06870324191311,-77.44975728267788,218,328,1004.4718207962361,1010.4718207962361,6.0,13.667355412402697,5.888730637648551,333.18249174678584,348750,0.6594616880323155,5.443535299087528,61.54948726569674,-21.7782755841387,65.28884031814977,0,0,0,0,0,7,7,1,1
0,2014,9,26,18,41906.75,56.279292088370276,-72.54228313517642,218,315,1004.3463986769315,1008.3463986769315,4.0,12.60722207355601,5.723861411579273,262.74218649868465,216875,-0.1254221193047124,-1.0447204554015983,100.95698364139469,-29.259505103530504,105.11151785067307,0,0,0,0,0,9,9,1,1
0,2014,9,26,21,41906.875,55.670430419176284,-69.64390046570476,218,307,1004.063263732309,1008.063263732309,4.0,12.129474309483353,6.735527586995521,318.5298670785572,318750,-0.283134944622434,-2.3753923030716493,60.58013569391511,-22.56744288090315,64.64705963055083,0,0,0,0,0,8,8,1,1
0,2014,9,27,0,41907.0,54.19072801825506,-64.16842513352009,218,291,1004.1209184731238,1006.1209184731238,2.0,11.398712734853008,6.001903927227613,155.15213547563297,75625,0.05765474081475986,0.49255112010410856,118.71311222395289,-54.8451333087378,130.76999526477798,0,0,0,0,0,6,6,1,1
0,2014,9,27,3,41907.125,53.440773079778765,-61.917005860979835,218,284,1002.5908163995451,1006.5908163995451,4.0,12.568315046161054,7.200450629549014,313.17604263477836,308125,-1.5301020735786006,-13.197596657601308,49.70449985372164,-27.797061456865432,56.94922239456276,0,0,0,0,0,5,5,1,1
0,2014,9,27,6,41907.25,52.92031390957785,-59.09668203149381,220,276,1001.2775075393906,1005.2775075393906,4.0,12.842547716359155,6.594078539480688,297.87393436440806,278750,-1.3133088601545024,-11.404984244493951,63.02287341456262,-19.290806417326255,65.90916313881355,0,0,0,0,0,4,4,1,1
0,2014,9,27,9,41907.375,52.30813360824227,-56.35803975029979,222,268,1001.0474125408814,1005.0474125408814,4.0,12.445261434781985,3.2489258453189542,298.20768677650904,279375,-0.23009499850930296,-2.0145634889559236,62.05960716588681,-22.690447900084283,66.07761547975706,0,0,0,0,0,5,5,1,1
0,2014,9,27,12,41907.5,51.940257884901136,-53.783115356117776,225,261,1000.9524740707164,1004.9524740707164,4.0,12.566534042217674,4.1911528696469755,290.7766557300799,265625,-0.0949384701649251,-0.8353815503691249,58.833746097567236,-13.635304690410587,60.39313879799046,0,0,0,0,0,7,7,1,1
0,2014,9,27,15,41907.625,51.935981275577745,-52.06473675040261,228,257,1000.2381799935434,1004.2381799935434,4.0,12.439761192616189,4.957267111788679,276.3953195770684,240000,-0.7142940771729627,-6.285576001746249,39.267644029378005,-0.158512420000531,39.26796396307352,0,0,0,0,0,5,5,1,1
0,2014,9,27,18,41907.75,51.743949305624135,-50.08496060472183,231,252,998.8394556350365,1004.8394556350365,6.0,12.974139530351785,4.778058246394648,350.9218391855286,386875,-1.3987243585068792,-12.340818240115901,45.434025017777536,-7.1176602708007,45.98816931610313,0,0,0,0,0,3,3,1,1
0,2014,9,27,21,41907.875,52.528584505546256,-47.71457726900106,238,249,998.190458014388,1004.190458014388,6.0,13.034945274211395,3.8432153805396956,334.96900584947593,352500,-0.648997620648588,-5.665404200831746,53.44750164324137,29.08248449935958,60.84756639800625,0,0,0,0,0,3,3,1,1
0,2014,9,28,0,41908.0,52.73997574636732,-45.0,244,244,995.5885845558676,1001.5885845558676,6.0,15.105524952133527,8.714793976630608,305.45799283636967,293125,-2.601873458520422,-22.649072306764815,60.912504672396736,7.835211172133479,61.41436118349421,0,0,0,0,0,2,2,1,1
0,2014,9,28,3,41908.125,53.396547229795246,-43.48592663936489,249,243,992.5429861363014,1000.5429861363014,8.0,16.934694107471397,11.718343689163667,347.7898169151024,380000,-3.045598419566231,-26.28426745575276,33.46168614554171,24.33580597889245,41.37530534443263,0,0,0,0,0,2,2,1,1
0,2014,9,28,6,41908.25,54.199737001142836,-42.16333989887455,254,243,987.7430993962726,997.7430993962726,10.0,20.520064104464854,20.22099146841625,354.3070156851716,394375,-4.799886740028742,-41.00133692375526,28.67535128974647,29.770209235551714,41.33450289429997,0,0,0,0,0,3,3,1,1
