sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1956,8,26,12,20691.5,17.097509856297034,138.0760200984524,562,585,1002.2924714970532,1008.2924714970532,6.0,7.766772419166646,2.1186008233487517,848.0456350318077,2259375,,,,,,3,0,0,0,0,14,14,1,1
0,1956,8,26,15,20691.625,18.115284629305833,137.70700431839984,561,581,1001.3278031172289,1007.3278031172289,6.0,8.188354194036622,2.27391774325828,730.7289744312244,1677500,-0.9646683798242884,-21.49493104468079,-12.99960056497123,37.723797075131955,39.90080801956941,0,0,0,0,0,11,11,1,1
0,1956,8,26,18,20691.75,17.971935161144717,136.75616006093082,565,578,1000.2058337303267,1006.2058337303267,6.0,8.43799008360099,1.8639080351757729,711.6955854787614,1591250,-1.1219693869022012,-25.192688504682827,-33.5233968941104,-5.31324453223725,33.9418430079953,0,0,0,0,0,12,12,1,1
0,1956,8,26,21,20691.875,18.568430082272734,136.63269179177436,564,576,1000.2066450804591,1006.2066450804591,6.0,8.927743992492077,2.649430352753116,681.2749832422586,1458125,0.0008113501324260141,0.017652464621355234,-4.338121957733919,22.10906966622721,22.530651646729204,0,0,0,0,0,17,17,1,1
0,1956,8,27,0,20692.0,18.993738171338396,135.27348613066687,568,570,996.6142166741977,1008.6142166741977,12.0,13.516948011817975,5.111124000489071,867.6421386866044,2365000,-3.5924284062614604,-76.47239508176114,-47.63588295423549,15.764033921664618,50.17650954692859,0,0,0,0,0,14,14,1,1
0,1956,8,27,3,20692.125,19.18476913849853,134.31467647048592,571,566,996.5952943865428,1008.5952943865428,12.0,12.584868767548206,4.504282729434781,1203.6228103081037,4551250,-0.018922287654859246,-0.39893863020560466,-33.564553134358036,7.080558126736722,34.30325830726932,0,0,0,0,0,14,14,1,1
0,1956,8,27,6,20692.25,19.162283721730926,133.492564241225,574,563,995.5149689397961,1005.5149689397961,10.0,12.238943585031391,3.4926473220495975,787.3426848221379,1947500,-1.0803254467467196,-22.802224324295565,-28.783194136823386,-0.8334214226820584,28.795257525951207,0,0,0,0,0,14,14,1,1
0,1956,8,27,9,20692.375,19.106083262863024,132.3974377975002,578,559,995.0068122288795,1005.0068122288795,10.0,12.152247780578644,5.460194949139259,805.9473379159446,2040625,-0.5081567109165189,-10.755933203227633,-38.35479228003894,-2.083068633735588,38.411316897208664,0,0,0,0,0,16,16,1,1
0,1956,8,27,12,20692.5,19.356319337023052,130.73823961931825,583,552,992.9873928946146,1004.9873928946146,12.0,14.935859272171456,6.440260046575349,658.405859820939,1361875,-2.019419334264967,-42.2123620072833,-58.02177257288041,9.274993970015448,58.75841731737573,0,0,0,0,0,20,20,1,1
0,1956,8,27,15,20692.625,19.011521201491217,129.52076623489324,588,548,992.1212210126105,1006.1212210126105,14.0,15.62554713402048,6.330374407487106,854.7053227819513,2295000,-0.8661718820041279,-18.42168037583454,-42.664072858749414,-12.779934462547562,44.53706139569257,0,0,0,0,0,18,18,1,1
0,1956,8,27,18,20692.75,18.542291313119126,129.00523078702875,591,547,987.6521848166462,1005.6521848166462,18.0,19.173884746914798,17.190167310338,969.7457244011115,2954375,-4.46903619596429,-97.36461663366427,-18.116374748450898,-17.391994338989797,25.113432682804685,0,0,0,0,0,22,22,1,1
0,1956,8,27,21,20692.875,19.28036565437097,128.6749618584744,590,544,986.6204173019572,1004.6204173019572,18.0,20.57102498157238,17.278043703878357,755.6244823602359,1793750,-1.0317675146889815,-21.648973343253047,-11.55483824521092,27.356707411243324,29.696863929670492,0,0,0,0,0,22,22,1,1
0,1956,8,28,0,20693.0,18.988122862911137,127.04393086547404,596,538,982.0961645963881,1006.0961645963881,24.0,25.784610811037897,25.44255149464945,937.7265382736706,2762500,-4.524252705569088,-96.33566545194617,-57.16437148068948,-10.831971919592387,58.18158628336892,0,0,0,0,0,21,21,1,1
0,1956,8,28,3,20693.125,18.980636072499138,126.07712780214595,599,534,981.7799191734068,1005.7799191734068,24.0,25.876884424576943,30.73211350202473,800.4983383016754,2013125,-0.3162454229813011,-6.736424588607196,-33.88611398573194,-0.27749770355512304,33.88725019870299,0,0,0,0,0,16,16,1,1
0,1956,8,28,6,20693.25,18.46763059667686,125.58235285466571,602,533,975.1886985737176,1005.1886985737176,30.0,31.563662103059013,59.89906192743169,861.5444653903982,2331875,-6.591220599689259,-144.15974349902052,-17.39441733310064,-19.014535417438463,25.77049303950341,0,0,0,0,0,19,19,1,1
0,1956,8,28,9,20693.375,18.722541758549077,124.99991544165503,603,530,974.2845933007878,1004.2845933007878,30.0,32.484164827940326,53.960335177607845,733.175163445187,1688750,-0.9041052729297371,-19.514347653125526,-20.445668718998235,9.448275981753454,22.523216652920652,0,0,0,0,0,21,21,1,1
0,1956,8,28,12,20693.5,18.434976509391287,123.92979742206063,607,526,975.1442160450152,1005.1442160450152,30.0,32.639628164081024,67.47856431868415,759.4325019573864,1811875,0.8596227442273812,18.833363416339147,-37.62841703156565,-10.658598928541597,39.10886727355994,0,0,0,0,0,21,21,1,1
0,1956,8,28,15,20693.625,18.43311074449386,123.23725117427742,609,523,975.6206004674845,1003.6206004674845,28.0,32.46895686365738,70.31394376203097,481.21766613322467,727500,0.476384422469273,10.438064350202223,-24.352196127963268,-0.06915453030179569,24.35229431909549,0,0,0,0,0,20,20,1,1
0,1956,8,28,18,20693.75,18.481627061804488,122.11742814519303,612,518,974.5567729252986,1004.5567729252986,30.0,31.871787018158695,77.23178921678351,884.4470279766142,2457500,-1.0638275421858998,-23.250475690778295,-39.36548205724389,1.798256114806561,39.406533755884055,0,0,0,0,0,21,21,1,1
0,1956,8,28,21,20693.875,18.210293388361006,121.3251356703472,615,515,976.9684254897729,1004.9684254897729,28.0,29.56474405966443,61.55407038119556,943.1209828038129,2794375,2.4116525644743523,53.46598651244107,-27.895495443816703,-10.056975971582215,29.65301724528181,0,0,0,0,0,24,24,1,1
0,1956,8,29,0,20694.0,17.963561114147517,120.11208097590539,619,510,980.9524200328601,1004.9524200328601,24.0,26.503264049642077,74.06957508626765,753.7792427747439,1785000,3.983994543087174,89.49689593106855,-42.77000501412125,-9.145125710671342,43.73678832712731,0,0,0,0,0,22,22,1,1
0,1956,8,29,3,20694.125,17.787795211064456,119.1656781690029,622,506,979.7681875642616,1005.7681875642616,26.0,27.880403877116365,81.4295266350983,828.7059668190693,2157500,-1.184232468598493,-26.856972641035842,-33.401420750093386,-6.514758899978597,34.03082414002957,0,0,0,0,0,22,22,1,1
0,1956,8,29,6,20694.25,17.702298354951445,118.48129554957437,624,503,978.9178324375968,1000.9178324375968,22.0,27.03161784183628,70.9877060405731,361.25759969217836,410000,-0.8503551266647992,-19.37517157316129,-24.16548392683632,-3.1689388812755452,24.372377542034023,0,0,0,0,0,18,18,1,1
0,1956,8,29,9,20694.375,17.734819639468448,117.62990587053694,626,499,978.8339291515122,1002.8339291515122,24.0,26.394086064273484,67.87125778995659,637.9958988563503,1278750,-0.08390328608467826,-1.9083263499562404,-30.057026591295212,1.20540061541836,30.08118744586853,0,0,0,0,0,18,18,1,1
