sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,1965,6,26,18,23917.75,68.76239977816086,106.32096373061937,450,386,997.4694833914999,999.4694833914999,2.0,7.627611706805838,8.78081815728634,320.08747962925327,321875,,,,,,3,0,0,0,0,12,12,1,1
2,1965,6,26,21,23917.875,67.33292262292564,108.2547740095538,455,391,996.0254712593571,1000.0254712593571,4.0,7.874879059450805,3.6465078380050544,459.4336113908366,663125,-1.4440121321428159,-10.841836411591652,27.6213283031452,-52.98353580548385,59.75109073214579,0,0,0,1,0,11,11,1,2
2,1965,6,27,0,23918.0,67.10889658697704,109.86258549748226,455,394,993.9933096015766,997.9933096015766,4.0,9.345447350329893,3.1905788885297075,425.01865889546684,567500,-2.0321616577805255,-15.28281455805909,23.180085748800597,-8.303519544592074,24.6224452918302,0,0,0,0,0,9,9,1,1
2,1965,6,27,3,23918.125,66.89361497595642,109.67262805459285,456,394,991.4827275319418,997.4827275319418,6.0,11.114847579238731,3.2521798487105116,520.5394227279542,851250,-2.510582069634838,-18.9108971515111,-2.763075229891486,-7.979407648453151,8.444260248608668,0,0,0,0,0,8,8,1,1
2,1965,6,27,6,23918.25,67.2920356067631,111.85421664145751,453,397,989.9703146731621,995.9703146731621,6.0,11.837522283004818,6.702964620184066,500.46987091219614,786875,-1.5124128587797168,-11.358786365677467,31.213330610813607,14.76745093874232,34.53041579605023,0,0,0,1,0,8,8,1,2
2,1965,6,27,9,23918.375,64.35988869822238,108.75414206399654,467,396,988.6951877444611,994.6951877444611,6.0,12.339289252694316,7.7416522304643145,465.02879365272946,679375,-1.27512692870092,-9.799274939085414,-49.71606539725395,-108.67995346875166,119.51158707235905,0,0,1,0,0,7,7,1,1
2,1965,6,27,12,23918.5,64.77628535221056,110.70611239741494,464,399,989.3387575008942,993.3387575008942,4.0,11.51317476888597,7.159935478866246,360.70648175160983,408750,0.6435697564329894,4.928733091431016,30.83089046834443,15.433731798418584,34.478165326719,0,0,0,0,0,13,13,1,2
2,1965,6,27,15,23918.625,64.82363329378298,111.84911620264845,463,401,988.8455086498329,990.8455086498329,2.0,11.99562657290024,7.42784065429747,168.66815371514653,89375,-0.4932488510612166,-3.7760425016300894,18.022255441311003,1.7549502966385389,18.107499599214016,0,0,0,2,0,12,12,1,1
2,1965,6,27,18,23918.75,65.07202273876307,113.19859051364818,461,403,988.6249665342472,990.6249665342472,2.0,12.135357695689924,9.480132159446512,160.81877456451716,81250,-0.22054211558570386,-1.6849316687112252,21.081217250367096,9.20654870461436,23.003874886801388,0,0,0,0,0,13,13,1,1
2,1965,6,27,21,23918.875,65.81860789239849,114.53244240043142,457,404,988.1468290209019,992.1468290209019,4.0,12.285570430404983,12.29435550931077,307.0819170546322,296250,-0.47813751334528204,-3.6312658266838955,20.251234818213174,27.672160464135764,34.29082933402585,0,0,0,0,0,14,14,1,1
