sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,1989,1,29,21,32535.875,47.529836123944015,-56.009507918954874,206,256,997.3735761469077,999.3735761469077,2.0,8.81748524381245,4.075408861998585,258.54414729132054,210000,,,,,,3,0,0,0,0,1,1,1,1
2,1989,1,30,0,32536.0,46.56269064978698,-54.25102957207766,206,249,996.9530490615682,996.9530490615682,0.0,10.287489365130789,5.422191506663512,14.104739588693906,625,-0.4205270853395632,-4.0123789471752485,44.81286055931697,-35.84722335116969,57.386548018655304,0,0,0,0,0,1,1,1,1
2,1989,1,30,3,32536.125,46.23093622543851,-52.678963807368696,208,244,996.8046643446847,996.8046643446847,0.0,10.459064723010025,6.5719876872406155,14.104739588693906,625,-0.14838471688344726,-1.423613492120832,40.30682641881465,-12.296469626478306,42.1407572455854,0,0,0,0,0,1,1,1,1
2,1989,1,30,6,32536.25,45.7773466573153,-50.06096144312731,212,236,997.0086022158837,997.0086022158837,0.0,9.716776776522657,6.288560733746344,14.104739588693906,625,0.2039378711990139,1.9716078562884123,67.6747235361293,-16.8122862513992,69.73178023462846,0,0,0,0,0,1,1,1,1
2,1989,1,30,9,32536.375,44.58348421683771,-45.0,220,220,997.8435714848835,997.8435714848835,0.0,10.149013337180227,11.868532867220347,14.104739588693906,625,0.8349692689997028,8.24112129208277,133.58154011137805,-44.250482164199965,140.72005198368808,0,0,0,0,0,0,0,1,1
2,1989,1,30,12,32536.5,45.4062987456397,-42.701039020310404,228,217,996.469403415017,998.469403415017,2.0,12.08170940225419,21.395495294500577,69.0988298942671,15000,-1.3741680698664276,-13.369572320047471,59.82241091694009,30.497600390738018,67.14778088297763,0,0,0,0,0,0,0,1,1
2,1989,1,30,15,32536.625,46.674148354173575,-40.48601154199874,237,216,994.5512121679418,998.5512121679418,4.0,14.065148028102234,21.23785584044854,129.27207364566027,52500,-1.9181912470751559,-18.268440210792726,56.33074189121158,46.992814739085645,73.35855177902795,0,0,0,0,0,0,0,1,1
2,1989,1,30,18,32536.75,47.90379806849572,-38.5866958571339,245,216,993.3205292756134,995.3205292756134,2.0,15.299137255604284,18.39890314765769,79.78845608028654,20000,-1.2306828923284774,-11.490819600220414,47.19210067470069,45.5769365941844,65.60755684676417,0,0,0,0,0,0,0,1,1
2,1989,1,30,21,32536.875,49.12537142045002,-37.030389605678636,252,217,993.4137025050129,995.4137025050129,2.0,16.781463361257618,17.00758736173928,88.0840704993241,24375,0.09317322939954466,0.8537046462237082,37.74839140108231,45.277586420502125,58.949138122922065,0,0,0,0,0,0,0,1,1
2,1989,1,31,0,32537.0,51.11098474207512,-34.95065141187513,262,220,992.9860997496891,994.9860997496891,2.0,17.06193652762796,8.601652200849857,123.76858758422884,48125,-0.4276027553238964,-3.806086342695815,48.39369982098282,73.59670921418736,88.08192657702853,0,0,0,0,0,0,0,1,1
