sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2006,9,18,12,38976.5,21.04110215638651,158.3643444760596,466,628,1005.5994068102897,1011.5994068102897,6.0,7.801915861119174,8.891712736213158,478.3149910828633,718750,,,,,,3,0,0,0,0,22,22,1,1
0,2006,9,18,15,38976.625,20.786336282136407,158.43724505579186,466,629,1003.5159491390936,1009.5159491390936,6.0,8.561256496078887,9.025572385450287,392.40592177158686,483750,-2.0834576711960837,-40.67418490247827,2.5261821193161245,-9.4428908995923,9.774957014818815,0,0,0,0,0,19,19,1,1
0,2006,9,18,18,38976.75,20.6312205003972,158.69329713463785,465,630,1002.0515608175396,1010.0515608175396,8.0,9.613965780274652,10.623669022040557,661.8715742955291,1376250,-1.4643883215539972,-28.793904447456658,8.88191121559607,-5.749362657301715,10.580336374941332,0,0,0,0,0,20,20,1,1
0,2006,9,18,21,38976.875,20.531044902845885,158.50967920107954,466,630,1003.1855617864645,1011.1855617864645,8.0,10.059723154610221,10.999197096763892,434.96602005270546,594375,1.1340009689249564,22.401643739856546,-6.373505465428074,-3.713006073764317,7.376176924508538,0,0,0,0,0,21,21,1,1
0,2006,9,19,0,38977.0,20.531044902845885,158.50967920107954,466,630,1001.6205577084229,1011.6205577084229,10.0,11.455763132627135,13.746999927648648,582.066220551298,1064375,-1.5650040780416747,-30.915902868185544,0.0,0.0,0.0,0,0,0,0,0,18,18,1,1
0,2006,9,19,3,38977.125,20.275225611229484,158.5816511448499,466,631,999.7889656234178,1007.7889656234178,8.0,11.485821725844186,13.216563006890503,309.6624827338096,301250,-1.8315920850051044,-36.6191649612566,2.5023484039796267,-9.48193578851626,9.806571971512005,0,0,0,0,0,20,20,1,1
0,2006,9,19,6,38977.25,20.275225611229484,158.5816511448499,466,631,998.712517424863,1008.712517424863,10.0,12.207481247693702,16.38602241716355,773.7063588367304,1880625,-1.0764481985547172,-21.52151370266095,0.0,0.0,0.0,0,0,0,0,0,20,20,1,1
0,2006,9,19,9,38977.375,20.328054689135538,158.14383190064868,468,630,999.6323368449489,1009.6323368449489,10.0,13.28459104802251,16.144854110448506,415.31213511748194,541875,0.9198194200858416,18.34424426329268,-15.217073146824347,1.9581084808211633,15.34253903297842,0,0,0,0,0,22,22,1,1
0,2006,9,19,12,38977.5,20.016992545683483,157.59856144297527,471,630,997.4983083531345,1009.4983083531345,12.0,15.411160278315558,21.322864089210853,410.73621666150774,530000,-2.134028491814388,-43.19320515916368,-18.989538466308066,-11.529510741016853,22.215584374276915,0,0,0,0,0,24,24,1,1
0,2006,9,19,15,38977.625,20.059374529487624,157.1615937461613,473,629,995.4231293609488,1007.4231293609488,12.0,16.23881867698936,21.520922931285096,363.7272968105886,415625,-2.0751789921856836,-41.91697953837732,-15.213693893384445,1.570887193384074,15.29457970837843,0,0,0,0,0,20,20,1,1
0,2006,9,19,18,38977.75,19.98780255492401,156.54436419644776,476,628,994.2719001149203,1008.2719001149203,14.0,17.120446533447666,24.385948782781124,503.44239677826437,796250,-1.1512292460285243,-23.333766644494794,-21.4995632898154,-2.652813487135696,21.66260928536327,0,0,0,0,0,18,18,1,1
0,2006,9,19,21,38977.875,19.7666945848189,156.18617644039915,478,628,995.0348736108494,1009.0348736108494,14.0,17.213143404846917,25.260861018868237,502.0574081933153,791875,0.7629734959291818,15.630328389822846,-12.493950189612447,-8.195361505454933,14.941979170966926,0,0,0,0,0,19,19,1,1
0,2006,9,20,0,38978.0,19.93132078915021,155.49128595977587,481,626,992.7718697105181,1008.7718697105181,16.0,18.876984512920817,26.20101295846522,565.5982988081821,1005000,-2.2630039003313867,-45.99251828901728,-24.21334051057447,6.101866238130699,24.97035502889508,0,0,0,0,0,18,18,1,1
0,2006,9,20,3,38978.125,19.716869154805927,154.70022490595355,485,625,990.8287359661196,1006.8287359661196,16.0,19.14266102679944,24.867560127607067,646.5142452375586,1313125,-1.9431337443985104,-39.90375068921487,-27.601600265680055,-7.948644583239516,28.723323065708332,0,0,0,0,0,18,18,1,1
0,2006,9,20,6,38978.25,19.85604240746051,154.0030805710798,488,623,989.5155878569442,1005.5155878569442,16.0,19.837216037039187,24.974251310857582,537.0924821239452,906250,-1.3131481091753812,-26.78504688617937,-24.303427896054366,5.158453206603727,24.844843468684477,0,0,0,0,0,19,19,1,1
