sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2023,1,27,3,44951.125,31.463605964236677,135.6492161746323,534,538,1004.9289040962609,1008.9289040962609,4.0,9.919817971864555,10.78071264630409,448.92086907395213,633125,,,,,,3,0,0,0,0,14,14,1,1
0,2023,1,27,6,44951.25,32.09300593523456,138.27983851951234,524,544,1001.2696638430066,1007.2696638430066,6.0,10.148249878729862,11.937633147290617,564.1895835477562,1000000,-3.659240253254393,-47.71727972941089,82.60201182793507,23.32869453506541,85.83309587060644,0,0,0,0,0,14,14,1,2
0,2023,1,27,9,44951.375,32.45741456601957,140.44814651261458,516,549,998.212719093407,1002.212719093407,4.0,12.544176598193403,16.912494049903835,193.39444569737623,117500,-3.0569447495994972,-39.46378913839276,67.81283298169733,13.506796989594708,69.14487603518934,0,0,0,2,0,13,13,1,1
0,2023,1,27,12,44951.5,33.951172752828455,144.15696968491974,500,554,995.2602516835374,1005.2602516835374,10.0,13.70193987221357,11.55766856159571,594.5779321021531,1110625,-2.952467409869714,-36.62632008908132,114.02492925690429,55.36611066897426,126.75602826947178,0,0,0,0,0,12,12,1,1
0,2023,1,27,15,44951.625,35.54590822745439,146.34393590000622,489,554,988.6902350531755,1002.6902350531755,14.0,18.76505299655724,14.617736716372749,598.247171558629,1124375,-6.570016630361933,-78.2970891290087,65.9529905615295,59.10883137283548,88.56438849939347,0,0,0,0,0,16,16,1,1
0,2023,1,27,18,44951.75,36.427860514938686,148.13973588630492,481,555,982.6628246468631,1002.6628246468631,20.0,23.285239187095083,17.372522136008264,723.4782782457748,1644375,-6.027410406312265,-70.32402624406322,53.55477759274311,32.68953997027224,62.743288298241154,0,0,0,0,0,17,17,1,1
0,2023,1,27,21,44951.875,37.49739656889618,150.42812217800898,471,556,977.9541833739879,999.9541833739879,22.0,27.733869081558208,24.73720087908565,613.1912858599694,1181250,-4.708641272875248,-53.59136446112539,67.29211124505537,39.64232768783811,78.10084750069517,0,0,0,0,0,15,15,1,1
0,2023,1,28,0,44952.0,39.03018589119944,153.37666219042129,458,556,973.962928536989,999.962928536989,26.0,31.47161241577446,26.139095060942346,698.8610245343875,1534375,-3.9912548369988508,-43.91125747590873,84.89242665711693,56.812798751691375,102.14900002317283,0,0,0,0,0,17,17,1,1
0,2023,1,28,3,44952.125,40.980464539727,155.91399935671268,446,553,966.9382261092335,996.9382261092335,30.0,36.07392218287192,31.22361070057872,663.9722828285456,1385000,-7.024702427755546,-74.212324452223,70.99621137964103,72.28703041982392,101.32066322907296,0,0,0,0,0,18,18,1,1
0,2023,1,28,6,44952.25,42.66625200268735,157.49831481585505,438,549,961.3197516371624,995.3197516371624,34.0,41.104968031427276,31.272592669215882,603.7092178196722,1145000,-5.618474472071102,-57.43603472943943,43.17892302479058,62.48367109406422,75.9514881155859,0,0,0,0,0,19,19,1,1
0,2023,1,28,9,44952.375,43.21121796706623,159.06386144401827,432,549,955.5106968759095,993.5106968759095,38.0,48.03139332970797,29.28816481115224,569.9780939530319,1020625,-5.809054761252919,-58.78035704486202,42.29142944264895,20.199150144296876,46.86758656955149,0,0,0,0,0,19,19,1,1
0,2023,1,28,12,44952.5,44.33924770037518,161.01678294077382,424,547,953.3106706125151,993.3106706125151,40.0,50.73572394186606,17.67739384093409,610.1013220409953,1169375,-2.2000262633943932,-21.808716417181223,51.76954312956612,41.8103944827234,66.54468185095601,0,0,0,0,0,12,12,1,1
0,2023,1,28,15,44952.625,46.17117659840147,163.08498056398312,415,542,951.8165605538247,991.8165605538247,40.0,51.58845975972739,10.68923688754323,627.3042298555871,1236250,-1.4941100586904212,-14.34894196997127,53.084426845169105,67.90039981135999,86.1882861415787,0,0,0,0,0,14,14,1,1
0,2023,1,28,18,44952.75,47.7374106099448,164.417636233689,409,537,950.0110968289813,990.0110968289813,40.0,52.48312605402965,12.613106858171014,613.1912858599694,1181250,-1.8054637248434302,-16.901932664665175,33.21908037923277,58.05242534059124,66.8849115209615,0,0,0,0,0,13,13,1,1
0,2023,1,28,21,44952.875,49.14956672560203,165.22374342698458,405,532,949.5148992431318,989.5148992431318,40.0,53.41403985774603,15.049859799399712,611.892150320368,1176250,-0.4961975858494407,-4.544776071377418,19.54293415982854,52.34153189705684,55.870942688539024,0,0,0,0,0,15,15,1,1
0,2023,1,29,0,44953.0,50.48786596738511,165.76271953423893,402,527,950.3140829513414,988.3140829513414,38.0,51.79003592855564,15.23971405408869,623.0081199032319,1219375,0.7991837082096026,7.17690205519283,12.710257623894192,49.604028672846276,51.20654557224414,0,0,0,0,0,17,17,1,1
0,2023,1,29,3,44953.125,51.585244969836445,166.41814756407035,399,523,950.2512168131431,988.2512168131431,38.0,50.271860157523726,11.917352674859139,683.607125221481,1468125,-0.06286613819829653,-0.5558784632417462,15.094658194674714,40.674325892951565,43.38489936441124,0,0,0,0,0,18,18,1,1
0,2023,1,29,6,44953.25,52.61967728940221,166.76949157859752,397,519,951.6649516067882,987.6649516067882,36.0,48.445587371985255,9.72096335266957,683.607125221481,1468125,1.413734793645126,12.326146999310938,7.90602546620041,38.34120863095894,39.14784180456095,0,0,0,0,0,16,16,1,1
0,2023,1,29,9,44953.375,53.82599397718504,166.70781573496225,396,514,953.0009061466149,987.0009061466149,34.0,46.225039451459956,8.438826504958634,687.8139780061604,1486250,1.3359545398266346,11.466106908688925,-1.3492955139591782,44.712098536039264,44.73245302775687,0,0,0,0,0,14,14,1,1
0,2023,1,29,12,44953.5,54.74389266923175,166.36755721966153,396,510,954.3422733050459,1014.3422733050459,60.0,44.65215326837798,8.944354542236907,1754.6091959276432,9671875,1.3413671584309486,11.380714600812043,-7.279857377713865,34.02189257642326,34.79203210393925,0,0,0,0,0,13,13,1,1
0,2023,1,29,15,44953.625,55.541402298784874,165.27568977688836,398,506,954.4540823927408,1014.4540823927408,60.0,43.459855482828836,9.627793471592668,1888.6662389228818,11206250,0.11180908769500092,0.9394820549740178,-22.89814088294397,29.559674918829973,37.39116522926313,0,0,0,0,0,14,14,1,1
0,2023,1,29,18,44953.75,56.097836000164584,164.23934342046124,400,503,954.5243418713956,1012.5243418713956,58.0,43.16484504580353,9.742759026145432,1644.4577911306105,8495625,0.07025947865477064,0.5864784298776553,-21.42519305696248,20.62420153582554,29.738806070830446,0,0,0,0,0,17,17,1,1
0,2023,1,29,21,44953.875,56.708716324293476,163.54424731541718,401,500,955.702488182451,1011.702488182451,56.0,42.057059977241444,10.562823763694105,1568.1019962903508,7725000,1.1781463110554613,9.764955372002738,-14.141533612419877,22.6422642767054,26.695600845221122,0,0,0,0,0,11,11,1,1
0,2023,1,30,0,44954.0,56.79678821248751,162.68106156848526,403,499,958.841791550076,1010.841791550076,52.0,38.90136146791104,10.937010066158182,1525.3348236779507,7309375,3.1393033676249615,25.993615255634772,-17.520099779965733,3.264382382394525,17.82161857515874,0,0,0,0,0,12,12,1,1
0,2023,1,30,3,44954.125,57.02029038319221,162.56356932715713,403,498,960.2405677380879,1010.2405677380879,50.0,36.86625657382075,14.629796834156444,1558.3662881054177,7629375,1.3987761880118341,11.552543374052163,-2.370525857801314,8.284102492136471,8.616597178859317,0,0,0,0,0,12,12,1,1
0,2023,1,30,6,44954.25,56.79678821248751,162.68106156848526,403,499,963.494572007812,1007.494572007812,44.0,34.02640627847617,12.807890160248938,1389.2273495249422,6063125,3.254004269724246,26.943345424878874,2.384758061236964,-8.284102492136471,8.6205234824143,0,0,0,0,0,15,15,1,2
0,2023,1,30,9,44954.375,56.86578758471045,163.05614472879097,402,499,966.4668977714059,1010.4668977714059,44.0,31.828904528681367,11.831543031189286,1560.0250073489028,7645625,2.9723257635938354,24.591666949888026,7.599097591716595,2.5574600442837885,8.017910331660051,0,0,0,0,0,12,12,1,2
0,2023,1,30,12,44954.5,56.708716324293476,163.54424731541718,401,500,969.290189781604,1009.290189781604,40.0,30.208536331211228,11.07036917815356,1484.3521291891714,6921875,2.823292010198056,23.400591440139127,9.93033060796488,-5.821842426678313,11.511095309507075,0,0,0,1,0,12,12,1,3
0,2023,1,30,15,44954.625,56.67514278561328,164.77914910356986,398,501,972.3222339019769,1008.3222339019769,36.0,27.929664960589687,7.825895587815102,1431.5442137730213,6438125,3.032044120372884,25.140491679973334,25.145910243170857,-1.2444023902472634,25.17668245155541,0,0,0,0,0,13,13,1,2
0,2023,1,30,18,44954.75,56.852940937419284,165.91612912865187,395,501,975.816173544149,1007.816173544149,32.0,25.81534356287179,6.757604698163995,1385.4990282808294,6030625,3.49393964217219,28.911494229497308,23.04262657297846,6.590084149201918,23.96647342591929,0,0,0,0,0,12,12,1,2
0,2023,1,30,21,44954.875,57.11879577371316,167.83612862657915,390,501,978.8056272607444,1008.8056272607444,30.0,24.79841626490294,6.126230678893481,1412.3768151516942,6266875,2.989453716595308,24.662529239600648,38.63398715795281,9.853903006599685,39.870846093158555,0,0,0,0,0,13,13,1,2
0,2023,1,31,0,44955.0,57.805880309484266,169.6409475119163,385,499,982.1857298122719,1007.9835838321877,25.79785401991583,23.087049413508883,7.146475136229201,1331.609931519955,5570625,3.380102551527525,27.67278804171448,35.640196041458886,25.466771517892976,43.80388139672313,0,0,0,0,0,15,13,2,0
0,2023,1,31,3,44955.125,58.6881036822711,171.45897184681343,380,496,983.7109729905508,1007.0733501244472,23.36237713389637,22.031441274148023,6.869171886475886,1303.2962557102098,5336250,1.5252431782789062,12.368681498892984,35.018691405499666,32.69958774038271,47.91212566923538,0,0,0,0,0,14,12,2,0
0,2023,1,31,6,44955.25,59.9678604658971,172.8481723383556,376,491,985.8315104735047,989.8315104735047,4.0,20.685886380309732,6.543177131878037,221.22419623711556,153750,2.1205374829539507,16.969798359467568,25.769877548066102,47.4341538927228,53.98227064843448,0,0,0,2,0,17,17,1,1
0,2023,1,31,9,44955.375,60.94458720217504,173.51188488348944,374,487,987.757241043612,991.757241043612,4.0,19.476694990605548,9.157820253237514,193.39444569737623,117500,1.9257305701072618,15.262650945526389,11.94730619235922,36.20235259740186,38.12280759388786,0,0,0,0,0,17,17,1,1
0,2023,1,31,12,44955.5,61.43051581762916,173.86031760007614,373,485,990.5204978744972,994.5204978744972,4.0,17.780527427577223,10.179521468706298,200.46601490203662,126250,2.7632568308852203,21.798657309992794,6.176090559215896,18.010932249970658,19.040424761771174,0,0,0,0,0,13,13,1,1
0,2023,1,31,15,44955.625,62.78206987198478,173.08161359330634,374,479,992.3098311833518,996.3098311833518,4.0,15.862205290983846,11.804659070210837,218.05398241881235,149375,1.7893333088545478,13.940444417781805,-13.20100764055814,50.095317976743054,51.80547737370123,0,0,0,0,0,13,13,1,1
0,2023,1,31,18,44955.75,63.46869988444592,172.905250832389,374,476,994.4949562236649,996.4949562236649,2.0,14.09699884766962,9.169570125015525,123.76858758422884,48125,2.1851250403131415,16.920924936585944,-2.9199366770150044,25.449924622522843,25.61688297763551,0,0,0,0,0,13,13,1,1
0,2023,1,31,21,44955.875,64.15402670022519,172.7197109160063,374,473,,,,12.624522340697487,,0.0,0,2.216617055846436,,-2.998064361348957,25.401621669375128,25.57793528314705,0,2,2,0,0,16,20,0,0
2,2023,1,28,21,44952.875,40.53840941946101,-52.03097329915176,191,228,1017.5488763574883,1023.5488763574883,6.0,7.980517363410233,13.03518382988841,445.13807312946136,622500,,,,,,3,0,0,0,0,1,1,1,1
2,2023,1,29,0,44953.0,41.00497875328726,-50.93893777848451,195,226,1017.0620089730734,1023.0620089730734,6.0,9.20480734633458,12.936548994879486,376.3613946086751,445000,-0.48686738441494526,-5.1409688753421365,30.54532198771268,17.29338094980338,35.10096465922363,0,0,0,0,0,1,1,1,1
2,2023,1,29,3,44953.125,42.01440875210487,-49.29401467103653,202,224,1015.770408369264,1021.770408369264,6.0,9.919348858623204,13.575603358197476,346.3568078665642,376875,-1.2916006038093473,-13.369547125467577,45.297864864523675,37.41449822378057,58.75152116006808,0,0,0,0,0,1,1,1,1
2,2023,1,29,6,44953.25,44.04086694149994,-46.827968244305005,214,223,1013.4837652928047,1021.4837652928047,8.0,12.040624695611953,17.95386588252215,377.94386014985884,448750,-2.286643076459295,-22.789100453405904,65.70274338741525,75.11062323934976,99.7920648750996,0,0,0,0,0,1,1,1,1
