sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2003,8,26,21,37857.875,49.45300099915522,-113.45342551009838,197,430,1006.3871816718784,1010.3871816718784,4.0,9.018835857347302,10.911553771577893,377.94386014985884,448750,,,,,,3,0,0,0,0,13,13,1,1
0,2003,8,27,0,37858.0,49.73380980469406,-112.55724663470565,197,427,1002.9524563290486,1010.9524563290486,8.0,12.187453822981531,11.056693765501041,461.37808398905344,668750,-3.43472534282977,-31.186002882272724,21.46923762447777,10.408171511012466,23.859132389484394,0,0,0,0,0,10,10,1,1
0,2003,8,27,3,37858.125,50.22604231823726,-111.77081911044739,198,424,1002.3065962938599,1010.3065962938599,8.0,13.252601400006812,8.554116464935214,424.315954652552,565625,-0.6458600351886707,-5.822012342357259,18.648237172301037,18.24458607850127,26.088726891326694,0,0,0,0,0,11,11,1,1
0,2003,8,27,6,37858.25,50.6692250975325,-112.01785230813056,200,424,1002.4968410528471,1012.4968410528471,10.0,13.53357864117415,6.98550178524667,517.6650803666196,841875,0.19024475898724633,1.704013618135181,-5.8032145165692635,16.426558877954953,17.421513576501926,0,0,0,1,0,11,11,1,2
0,2003,8,27,9,37858.375,50.93210913646684,-111.08563850634384,200,421,1002.8912084248801,1012.4775091330528,9.586300708172638,13.31544257493743,6.079708518491389,535.0513563075481,899375,0.39436737203301164,3.519137400904759,21.77623910615714,9.743790475110028,23.85678189595932,0,0,0,0,0,12,11,2,0
0,2003,8,27,12,37858.5,46.473175916043765,-106.71372383426993,178,414,1002.0213971167931,1014.0213971167931,12.0,14.062171590468958,4.884691766379328,615.1348447299838,1188750,-0.4561120162597217,-4.358358618545619,51.42276262744391,-37.572039534038346,63.68640884039374,0,0,0,0,2,9,9,1,1
0,2003,8,27,15,37858.625,46.44379565273828,-105.75863016777234,177,411,1001.7592178085423,1013.7592178085423,12.0,14.830210336248348,6.7903294773903315,599.077955421683,1127500,-0.2621793082507793,-2.5064641755848083,24.393141681545885,-1.0889787410168243,24.41743712584017,0,0,0,0,0,9,9,1,2
0,2003,8,27,18,37858.75,46.93123834903304,-104.66584207633674,178,407,1000.0610708435911,1014.0610708435911,14.0,15.932828841341593,5.105406299827373,745.6859811122303,1746875,-1.6981469649511565,-16.10478918199507,27.659080621814404,18.067051619307048,33.036995854023026,0,0,0,0,0,11,11,1,2
0,2003,8,27,21,37858.875,47.981276105399395,-103.08835213489625,181,401,997.1392140809418,1005.1392140809418,8.0,17.83460990490803,12.917457030573132,322.25548927436705,326250,-2.921856762649404,-27.247955033019068,39.1373316150559,38.91962376439142,55.19481714716188,0,0,0,2,0,11,11,1,1
0,2003,8,28,0,37859.0,48.087831793568064,-102.4778177082138,181,399,998.1738181874501,1004.1738181874501,6.0,16.364320126754848,20.231697126883372,282.0947917738781,250000,1.034604106508341,9.632141067895317,15.116216311867243,3.9494839764916208,15.623649358191745,0,0,0,0,0,9,9,1,1
0,2003,8,28,3,37859.125,47.9536860235585,-101.80015178020585,180,397,999.651312809714,1005.651312809714,6.0,15.565499039018636,15.452861896941322,272.4077682750553,233125,1.4774946222639118,13.78444918418438,16.82203126454259,-4.972109685297225,17.541454061390546,0,0,0,0,0,10,10,1,1
0,2003,8,28,6,37859.25,47.94711910153063,-100.20704835438305,179,392,999.9588416529759,1007.9588416529759,8.0,16.031930682111685,11.917158556581198,360.70648175160983,408750,0.3075288432619709,2.869420915125987,39.550832135365454,-0.24340280438955844,39.5515811001917,0,0,0,0,0,9,9,1,1
0,2003,8,28,9,37859.375,48.41809333775544,-98.3980463689585,180,386,999.9349382442994,1007.9349382442994,8.0,15.748054662935578,12.647433659718882,363.4537147509613,415000,-0.023903408676560503,-0.22139834957832807,44.49979026690176,17.456648549498425,47.80131705694886,0,0,0,0,0,7,7,1,1
0,2003,8,28,12,37859.5,48.309534940159,-97.1054814776802,179,382,1002.1014794042987,1012.1014794042987,10.0,14.260366981697292,8.38373653509414,695.0073757046772,1517500,2.166541159999324,20.100783443817626,31.864115237423235,-4.023714352462464,32.11716234436037,0,0,0,0,0,6,6,1,1
0,2003,8,28,15,37859.625,48.96436644880664,-94.96281509300405,181,375,1002.0263482105703,1014.0263482105703,12.0,14.26930527890409,6.151078350042881,862.9288441066304,2339375,-0.07513119372844812,-0.6900745085245376,52.1383529829507,24.271313856206724,57.51090790520748,0,0,0,0,0,6,6,1,1
0,2003,8,28,18,37859.75,49.05151350286224,-93.3664606634298,181,370,1001.6261149479157,1011.6261149479157,10.0,14.157404205082614,6.972754006544274,657.0447345019714,1356250,-0.40023326265465586,-3.6712572437628346,38.77737041911303,3.2301034276672334,38.91166951923973,0,0,0,0,0,6,6,1,1
0,2003,8,28,21,37859.875,49.10521757729101,-91.7648577985121,181,365,1001.4096111140602,1011.4096111140602,10.0,13.348258374192952,6.056292083600929,837.4225146236897,2203125,-0.21650383385538588,-1.9843320380893752,38.86281262955663,1.990540205540099,38.913756639392936,0,0,0,0,0,8,8,1,1
0,2003,8,29,0,37860.0,49.12537142045002,-90.16049195983462,181,360,1001.9869063612439,1009.9869063612439,8.0,12.956373215348496,6.978636249293121,568.755151039775,1016250,0.577295247183647,5.28949825974318,38.914039449494894,0.7470017038908766,38.9212085863538,0,0,0,0,0,7,7,1,1
0,2003,8,29,3,37860.125,48.865335741545444,-88.24496811225566,180,354,1002.0932683704124,1012.0932683704124,10.0,13.7320344423218,7.422782000401275,856.4492652660592,2304375,0.10636200916851521,0.9784006005691164,46.70400953024715,-9.638216080254109,47.68815068139134,0,0,0,0,0,7,7,1,1
0,2003,8,29,6,37860.25,49.06493414229992,-86.95351900983698,181,350,1000.8674004983787,1010.8674004983787,10.0,15.403381784968783,10.58521876119441,493.26272842343866,764375,-1.2258678720337048,-11.24234871084448,31.362583573483377,7.398109843421779,32.22334057262008,0,0,0,0,0,5,5,1,1
0,2003,8,29,9,37860.375,49.42054641101092,-84.65925940949829,183,343,998.7834408957883,1010.7834408957883,12.0,17.469835379153793,11.13130793044329,533.7483940345794,895000,-2.08395960259033,-19.009885025354652,55.31438729020473,13.180760044408027,56.863115256192444,0,0,0,0,0,5,5,1,1
0,2003,8,29,12,37860.5,49.70660855826864,-82.33009481382273,185,336,998.6939235844428,1010.6939235844428,12.0,18.210831836672035,10.322777397593672,505.61114242207606,803125,-0.08951731134555302,-0.8131102950078383,55.82780777508784,10.602886493369219,56.825745247760985,0,0,0,0,0,7,7,1,1
0,2003,8,29,15,37860.625,49.962898827571564,-80.29547067879484,187,330,997.5117501261126,1009.5117501261126,12.0,18.68054380737715,10.13750896931233,462.45481377074486,671875,-1.1821734583302168,-10.697541628071958,48.51063468305899,9.499392564951153,49.43197483872412,0,0,0,0,0,7,7,1,1
0,2003,8,29,18,37860.75,50.532103751869364,-77.45319173237284,191,322,997.2000555791542,1009.2000555791542,12.0,17.79177751789298,7.45927001196891,479.56114601559284,722500,-0.3116945469584607,-2.7973273159659713,66.96055332457838,21.097566601004935,70.2055768298897,0,0,0,0,0,6,6,1,1
0,2003,8,29,21,37860.875,50.95024509606869,-75.59778420933424,194,317,997.1777596464577,1009.1777596464577,12.0,17.139246840616813,9.320597911049116,521.8753647816745,855625,-0.022295932696433738,-0.19890666629183604,43.324015288108285,15.498398698433927,46.01272283727468,0,0,0,0,0,7,7,1,1
0,2003,8,30,0,37861.0,51.48492132769949,-73.28448317924905,198,311,998.5904250321856,1008.5904250321856,10.0,15.888372661124858,10.093279417060039,515.3540640031864,834375,1.412665385727887,12.508536231625223,53.391365061138806,19.817761451591924,56.95069386797668,0,0,0,0,0,8,8,1,1
0,2003,8,30,3,37861.125,52.0287317025816,-71.23827270787669,202,306,999.2464732909881,1007.2464732909881,8.0,15.18932478924136,6.767604000953143,416.26907678964227,544375,0.6560482588024752,5.765728646847392,46.661936988134975,20.156318247855555,50.829258589846795,0,0,0,0,0,4,4,1,1
0,2003,8,30,6,37861.25,52.603758687846245,-69.46441025241896,206,302,999.5860559460355,1007.5860559460355,8.0,14.157488171226417,5.015563872929124,482.86850345578216,732500,0.33958265504741575,2.9614002507406267,39.929415984139844,21.313361148381272,45.26165733019297,0,0,0,0,0,3,3,1,1
0,2003,8,30,9,37861.375,53.35825494921189,-67.50352849976743,211,298,999.4812138131473,1007.4812138131473,8.0,13.38836449696867,4.300532851121098,490.2284814948658,755000,-0.10484213288815226,-0.9052631111655437,43.37478214432543,27.965385478715344,51.60847324849705,0,0,0,0,0,2,2,1,1
0,2003,8,30,12,37861.5,54.879538780194316,-66.50883783602545,218,298,999.4947533807613,1007.4947533807613,8.0,12.41704070837382,4.781430795949418,482.0437914901168,730000,0.013539567613916005,0.11468369370592409,21.209992455799593,56.386347997214685,60.243539242296116,0,0,0,0,0,2,2,1,1
0,2003,8,30,15,37861.625,55.954847883268954,-65.74608027568343,223,298,999.2458120355004,1007.2458120355004,8.0,12.022478879019912,7.511517628064612,486.97111331877176,745000,-0.2489413452608278,-2.0814907351335123,15.827658076239683,39.85630561220375,42.88402799681648,0,0,0,0,0,3,3,1,1
0,2003,8,30,18,37861.75,54.72107529685362,-63.3522709877921,221,290,999.3779782609876,1007.3779782609876,8.0,13.284493051773108,5.123264559082163,513.0326374980659,826875,0.1321662254871626,1.1216688543304552,51.24215118726828,-45.72975074750682,68.68018754872442,0,0,0,0,0,3,3,1,1
0,2003,8,30,21,37861.875,55.45148671270283,-62.338109142361496,225,289,1000.1359383606075,1008.1359383606075,8.0,12.67792807758035,5.817671466005413,703.2595435954387,1553750,0.7579600996199588,6.375675531496732,21.317178591025904,27.072681268566928,34.45797693061953,0,0,0,0,0,2,2,1,1
0,2003,8,31,0,37862.0,55.41588675188395,-60.65251267811894,227,285,1000.4353349235895,1008.4353349235895,8.0,13.483172447001426,3.963295856965997,703.1180853734313,1553125,0.29939656298200135,2.5194897241271716,35.46181420792483,-1.319511677268101,35.48635481398204,0,0,0,0,0,5,5,1,1
0,2003,8,31,3,37862.125,55.75148264463373,-58.579453081689095,231,281,999.2569142295495,1007.2569142295495,8.0,14.82596685019825,1.5534850772017672,631.4135985589777,1252500,-1.1784206940401054,-9.876960396784447,43.24149529992396,12.438853558842192,44.995021876110556,0,0,0,0,0,5,5,1,1
0,2003,8,31,6,37862.25,55.51192476862021,-55.209234076060746,235,273,997.9759584348092,1007.9759584348092,10.0,16.936017441292623,2.5915953678757795,750.8704188493772,1771250,-1.2809557947402936,-10.767104745423582,70.72546016726194,-8.879206816816465,71.28064975550346,0,0,0,0,0,4,4,1,1
0,2003,8,31,9,37862.375,56.00349918746627,-53.70495710639893,239,271,996.7305043391987,1006.7305043391987,10.0,18.37248176337069,3.117703278736881,544.0847306724618,930000,-1.2454540956104756,-10.407735370789315,31.17491490939261,18.220193814643086,36.10887400973655,0,0,0,0,0,4,4,1,1
0,2003,8,31,12,37862.5,57.69074369127519,-53.57299836361139,245,275,994.7277080607668,1006.7277080607668,12.0,19.333941365381833,3.1688223772265336,562.2468369997978,993125,-2.002796278431924,-16.41763126426722,2.614210210973857,62.53767627748909,62.59229225084493,0,0,0,0,0,4,4,1,1
0,2003,8,31,15,37862.625,58.39215547933232,-53.17123355994976,248,276,992.8660637025744,1006.8660637025744,14.0,20.12770371980787,5.124894887098053,630.4676600524476,1248750,-1.861644358192425,-15.144451264643457,7.804609944213957,25.99781077354706,27.144025151006673,0,0,0,0,0,3,3,1,1
0,2003,8,31,18,37862.75,58.9049149242357,-53.00472885729286,250,277,991.4015995645907,1007.4015995645907,16.0,20.417446333581925,4.23653352351721,751.4001334964605,1773750,-1.4644641379835956,-11.84861638398886,3.187327542834046,19.005416287445346,19.27083042124551,0,0,0,0,0,2,2,1,1
0,2003,8,31,21,37862.875,59.92756679649648,-52.655167056832916,254,279,990.3871863936843,1006.3871863936843,16.0,20.148963872426645,5.035235245827425,705.80094352277,1565000,-1.0144131709064823,-8.121239426108732,6.492422203727043,37.90456663965287,38.45656924650629,0,0,0,0,0,3,3,1,1
0,2003,9,1,0,37863.0,60.39303767501825,-53.086264734926544,255,281,989.5054846397666,1007.5054846397666,18.0,19.66254121305812,6.526760011947408,984.6078138571253,3045625,-0.8817017539177323,-7.02595321297056,-7.894185928333563,17.252666730802126,18.972946023093677,0,0,0,0,0,3,3,1,1
0,2003,9,1,3,37863.125,60.34513019886239,-53.699102084626084,254,282,988.4419128436176,1004.4419128436176,16.0,19.200612400998736,8.38777314289524,751.9294749735232,1776250,-1.063571796148899,-8.479239612642063,-11.238659933673885,-1.7756894322921766,11.378073214069278,0,0,0,0,0,2,2,1,1
