sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1945,2,24,12,16490.5,27.87652918508834,122.75483244660631,581,502,1010.370364599036,1010.370364599036,0.0,8.720692762921823,6.0943368389577515,14.104739588693906,625,,,,,,3,0,0,0,0,21,21,1,1
0,1945,2,24,15,16490.625,28.468892369442695,123.59878383341157,577,504,1009.3387195226287,1009.3387195226287,0.0,10.055057530074047,6.026908532910311,14.104739588693906,625,-1.0316450764072942,-14.994175255479604,27.498354324663847,21.955926943739776,35.18838186850309,0,0,0,0,0,19,19,1,1
0,1945,2,24,18,16490.75,29.3894553509654,125.20156019755072,570,508,1008.1559534977231,1008.1559534977231,0.0,10.550424984186465,9.288179277382733,14.104739588693906,625,-1.1827660249055771,-16.698020307206175,51.76104257177284,34.12064440070446,61.99535387782059,0,0,0,0,0,17,17,1,1
0,1945,2,24,21,16490.875,29.834466483756586,126.57883132062474,565,512,1007.0970154894292,1007.0970154894292,0.0,11.656373454854894,9.31068736826739,14.104739588693906,625,-1.058938008293917,-14.74693167591701,44.28260934969003,16.49432675557608,47.25475961146102,0,0,0,0,0,21,21,1,1
0,1945,2,25,0,16491.0,30.23950534021969,127.97376937995979,560,516,1004.7129284805363,1010.7129284805363,6.0,14.110531852500703,10.50942485530868,500.8672269659895,788125,-2.3840870088928203,-32.79770250704883,44.66767553747476,15.012755310870196,47.123073540943636,0,0,2,0,0,21,21,1,2
0,1945,2,25,3,16491.125,30.604109535268563,129.38503255314933,555,520,1003.0715211715694,1007.0715211715694,4.0,15.104648932342101,17.215843051351694,236.85885552348068,176250,-1.641407308966882,-22.337326719984702,45.02186343404649,13.514045574252588,47.006357174928034,0,0,0,2,0,22,22,1,1
0,1945,2,25,6,16491.25,30.67185215718713,130.02331432895244,553,522,1001.907133319253,1005.907133319253,4.0,14.850997203128154,13.409001093743573,228.30515513802078,163750,-1.1643878523164313,-15.814139434328863,20.348201628571292,2.5108786249817587,20.502532062805845,0,0,0,0,0,18,18,1,1
0,1945,2,25,9,16491.375,31.25369664094376,133.22019535857976,542,531,1001.748930769212,1007.748930769212,6.0,15.852771182033283,15.544117934638052,287.33539066554385,259375,-0.15820255004102365,-2.112566287910851,101.29298454853001,21.566051563286642,103.56332989422017,0,0,0,0,0,23,23,1,1
0,1945,2,25,12,16491.5,31.27848959493852,135.80920861415734,534,539,1000.4028572398191,1010.4028572398191,10.0,15.813660812352627,14.682523121673146,544.4502562297635,931250,-1.3460735293928883,-17.962060333445535,82.01216262272267,0.9189502335828212,82.01731090195356,0,0,0,0,0,21,21,1,1
0,1945,2,25,15,16491.625,31.74870452802073,137.9356734464212,526,544,999.4498881532601,1011.4498881532601,12.0,16.248174208820895,12.75786850661585,652.3346756780259,1336875,-0.9529690865590237,-12.547377507799823,67.02239597054059,17.428504997084424,69.25138517073383,0,0,0,0,0,21,21,1,1
0,1945,2,25,18,16491.75,32.78336772344529,140.8095210038183,514,549,997.9904960506448,1011.9904960506448,14.0,17.305286521037782,11.325959840342476,716.5707467865454,1613125,-1.459392102615384,-18.6733775436884,89.55038298807722,38.34976603901934,97.41650603752339,0,0,0,0,0,19,19,1,1
0,1945,2,25,21,16491.875,33.75670031568754,143.1062985418516,504,552,996.6167643556121,1012.6167643556121,16.0,19.455635428416144,14.722566582582147,700.1408606295148,1540000,-1.3737316950326204,-17.12803608940672,70.77601610149068,36.07654873171171,79.44030352151255,0,0,0,0,0,20,20,1,1
0,1945,2,26,0,16492.0,34.750667711264065,144.79984866886764,496,553,993.6262696079784,1013.6262696079784,20.0,23.67368939076625,31.285771891164917,612.05469306472,1176875,-2.9904947476336385,-36.3482894758926,51.57489668878727,36.84137721273837,63.38183527944231,0,0,0,0,0,21,21,1,1
0,1945,2,26,3,16492.125,35.26232764383784,146.8175604747388,488,556,988.6297953124008,1010.6297953124008,22.0,26.937287702876567,40.95598706249708,554.945776524894,967500,-4.996474295577645,-59.96074338690627,61.063373681917625,18.96466288983375,63.94055085735928,0,0,0,0,0,20,20,1,1
0,1945,2,26,6,16492.25,35.480879471930145,148.99423777199704,480,560,985.8005152048015,1009.8005152048015,24.0,29.07731690397722,39.10206059520286,566.6525369994374,1008750,-2.8292801075993337,-33.771145028779934,65.69591125536799,8.100618164252616,66.19344960278325,0,0,0,0,0,18,18,1,1
0,1945,2,26,9,16492.375,35.83482960641087,151.06506109767324,472,563,983.6829767121708,1007.6829767121708,24.0,32.18235086156259,51.302136900208,448.25563649943973,631250,-2.1175384926307017,-25.05888094823071,62.22475052074007,13.119153079805391,63.59270205691616,0,0,0,0,0,20,20,1,1
0,1945,2,26,12,16492.5,35.99821139107165,153.49020028073596,463,567,979.3207786944165,1007.3207786944165,28.0,36.73740439329963,29.43690370796314,512.0622703772439,823750,-4.362198017754272,-51.419277529472886,72.72047046821787,6.055741853470784,72.97217849642989,0,0,0,0,0,21,21,1,1
0,1945,2,26,15,16492.625,36.05601911192856,155.92450174492117,454,571,976.6867006505013,1004.6867006505013,28.0,38.27553420581302,20.52293792471275,494.67234105394357,768750,-2.634078043915215,-31.006070926141238,72.94165043332929,2.142641760057852,72.97311341617507,0,0,0,0,0,23,23,1,1
0,1945,2,26,18,16492.75,36.33583184562672,158.4985656759521,444,574,974.3571180991878,1004.3571180991878,30.0,39.347995280923925,13.918636854375215,590.7175405631532,1096250,-2.329582551313506,-27.239419711207958,76.85408887155911,10.371252132593272,77.55071790174046,0,0,0,0,0,20,20,1,1
0,1945,2,26,21,16492.875,36.65290609095218,160.7748146746488,435,576,973.8828020994251,1001.8828020994251,28.0,40.188063399320214,13.502056968659598,509.9209627740205,816875,-0.4743159997626208,-5.5047658046291295,67.68493432432362,11.752349149947698,68.69765676520764,0,0,0,0,0,24,24,1,1
0,1945,2,27,0,16493.0,37.20896391025432,162.4427730045056,428,576,971.7715450106291,1003.7715450106291,32.0,42.6487946883961,17.061656405419782,592.5669525011449,1103125,-2.111257088796119,-24.188265803265217,49.23725323694747,20.6102694758117,53.37687059190403,0,0,0,0,0,25,25,1,1
0,1945,2,27,3,16493.125,37.744543048516654,163.33735089378277,424,575,967.7152597454394,1003.7152597454394,36.0,44.63815426967108,25.594957729975064,682.7335055352041,1464375,-4.056285265189654,-45.90890680219863,26.21912899986309,19.851227663811898,32.8863796315732,0,0,0,0,0,22,22,1,1
0,1945,2,27,6,16493.25,37.782465883509175,164.3872064768898,420,576,963.5083840507313,1001.5083840507313,38.0,47.03490017180767,26.840682279839896,664.7209269752792,1388125,-4.206875694708142,-47.572620490475146,30.75433629875847,1.405608951715707,30.786440809263357,0,0,0,0,0,23,23,1,1
0,1945,2,27,9,16493.375,37.55855137951037,165.50195208184383,416,578,963.5361647715808,1001.5361647715808,38.0,46.82386354834377,17.454485011163342,687.3799802904244,1484375,0.027780720849550564,0.3157469950042751,32.75387496331998,-8.29938561559991,33.78899416539691,0,0,0,0,0,23,23,1,1
0,1945,2,27,12,16493.5,37.72781845919212,167.29166886443616,409,579,958.4414706227233,1004.4414706227233,46.0,45.83588233104181,15.32036155623231,1116.6821298494035,3917500,-5.094694148857525,-57.68333826088096,52.46595225502959,6.2738801695171045,52.83973616899033,0,0,0,0,0,28,28,1,1
0,1945,2,27,15,16493.625,37.54742865530307,168.88918324745882,403,581,958.6606250955025,1002.6606250955025,44.0,44.068936774875375,16.789787829959096,1098.359899412104,3790000,0.21915447277919156,2.4914703168014656,46.94548518445598,-6.6861436702897805,47.41922707492956,0,0,0,0,0,31,31,1,1
0,1945,2,27,18,16493.75,37.61196320136656,170.68389346311707,396,582,957.8176536648799,995.8176536648799,38.0,43.9828159037425,20.00551622721825,816.9798299784617,2096875,-0.8429714306225651,-9.569353038272514,52.69453425916391,2.3919713718563234,52.74879588989666,0,0,0,0,0,31,31,1,1
0,1945,2,27,21,16493.875,37.83603660007594,172.19461836032448,390,582,958.6789346253894,996.6789346253894,38.0,43.21702888476462,23.211304274581927,843.6945436462784,2236250,0.8612809605094662,9.727896207923068,44.22263878277373,8.30527504416228,44.99577062870318,0,0,0,0,0,29,29,1,1
0,1945,2,28,0,16494.0,38.54500413247068,173.9166103271082,383,580,955.3031974409517,991.3031974409517,36.0,43.25113233218362,18.944368658397288,796.3871220839793,1992500,-3.375737184437603,-37.532817860707766,49.91847392056303,26.277864252668977,56.41258891630156,0,0,0,0,0,29,29,1,1
0,1945,2,28,3,16494.125,38.9519297030168,175.70111297522507,376,579,954.6927854832355,984.6927854832355,30.0,41.8630423374816,19.723139914842978,668.0049937641945,1401875,-0.6104119577162783,-6.727011791145427,51.43649610894858,15.082686322223703,53.60224397038315,0,0,0,0,0,24,24,1,1
0,1945,2,28,6,16494.25,39.78997968196539,177.2233964760977,370,576,955.7773374566735,983.7773374566735,28.0,40.389440782730816,16.85818409129548,646.8218894354302,1314375,1.084551973438065,11.741072155245886,43.354962609064856,31.062301977887618,53.334035915153585,0,0,0,0,0,23,23,1,1
0,1945,2,28,9,16494.375,41.075068910647076,178.51037455445714,365,571,956.811013605828,992.811013605828,36.0,38.87207369984686,15.713800208892426,977.6121077742599,3002500,1.0336761491543438,10.899548008179076,35.95965353650588,47.631800838324104,59.68153092513054,0,0,0,0,0,22,22,1,1
0,1945,2,28,12,16494.5,42.076090848549576,179.30972280213493,362,567,961.2692842301128,995.2692842301128,34.0,31.905296345053262,14.522171984598607,1060.4850855260083,3533125,4.458270624284924,46.09315649947586,21.99133588868288,37.102853651554305,43.13050664271785,0,0,0,0,0,21,21,1,2
0,1945,2,28,15,16494.625,43.30674704562817,-179.57559458063852,358,562,961.9754470666294,977.9754470666294,16.0,31.407351678305474,11.091116046823736,557.8063407175069,977500,0.7061628365165962,7.13283388495123,-30.06486928058639,45.614241852941845,54.63108478400752,0,0,0,0,0,21,21,1,2
0,1945,2,28,18,16494.75,44.267893656015154,-178.41286558627726,354,558,963.1304593159263,993.1304593159263,30.0,31.197141403304364,15.433237738859388,975.0650446484121,2986875,1.1550122492968513,11.464179966777454,30.860471072741376,35.62487561221568,47.13279577128167,0,0,2,0,0,21,21,1,3
