sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1950,10,26,21,18560.875,15.45771804975715,129.74619724873773,597,557,1002.7216319819024,1006.7216319819024,4.0,7.816082516151676,3.473379743413025,556.1990836336137,971875,,,,,,3,0,0,0,0,19,19,1,1
0,1950,10,27,0,18561.0,15.057588267557957,129.7701084727913,598,558,1004.1641979707803,1008.1641979707803,4.0,7.798332902894108,3.9965546437646124,446.2539888266928,625625,1.442565988877759,38.47106953773587,0.8558390661817151,-14.830800593314171,14.85547396570876,0,0,0,0,0,21,21,1,1
0,1950,10,27,3,18561.125,14.4368131603641,129.676447448001,600,559,1002.3373879396302,1006.3373879396302,4.0,7.935231449925029,2.9458908485539723,412.1867316527768,533750,-1.8268100311500894,-50.765719204564164,-3.361923246775896,-23.009014169063008,23.25332795428118,0,0,0,0,0,24,24,1,1
0,1950,10,27,6,18561.25,14.254019013851474,129.8172856248178,600,560,1000.6265854216487,1004.6265854216487,4.0,7.7108068464477055,3.0257176725139288,543.3529418669469,927500,-1.7108025179815014,-48.138761899057506,5.059453672177026,-6.775260570842015,8.455898962482467,0,0,0,0,0,21,21,1,1
0,1950,10,27,9,18561.375,14.692056172210519,130.0527878383147,598,560,1000.9100061366685,1006.9100061366685,6.0,7.948836408667183,2.6878508563855577,988.8418385266837,3071875,0.2834207150198927,7.7421600302399955,8.44347444334564,16.235836563774924,18.30012703783888,0,0,0,0,0,16,16,1,1
0,1950,10,27,12,18561.5,14.692056172210519,130.0527878383147,598,560,999.7425936018313,1007.7425936018313,8.0,10.207728064577655,4.192543376828034,903.4743573464375,2564375,-1.1674125348372035,-31.890028452519342,0.0,0.0,0.0,0,0,0,0,0,15,15,1,1
0,1950,10,27,15,18561.625,14.875204792271807,129.91173980246242,598,559,999.7860748197996,1005.7860748197996,6.0,9.733647657132943,3.817321536523232,636.9035729256575,1274375,0.043481217968364946,1.1734695232068164,-5.052739281602337,6.788399124255695,8.462419093736896,0,0,0,0,0,17,17,1,1
0,1950,10,27,18,18561.75,15.493545912208043,130.0075251080146,596,558,998.5469028691967,1006.5469028691967,8.0,9.824024797348793,7.350408362922753,982.281447699495,3031250,-1.239171950602904,-32.13881143383721,3.4212647575471498,22.918798490874625,23.172750738886208,0,0,0,0,0,20,20,1,1
0,1950,10,27,21,18561.875,15.093349555584677,130.0302592718897,597,559,998.6501159372291,1006.6501159372291,8.0,10.180813147804297,4.739058190015857,903.1439992304458,2562500,0.1032130680323462,2.7461669192516336,0.8135725167869398,-14.833268172718189,14.855562760254,0,0,0,0,0,23,23,1,1
0,1950,10,28,0,18562.0,15.15938583007197,130.55116711666292,595,561,997.26175475669,1007.26175475669,10.0,12.575077729388545,5.681364259955007,798.0092205272106,2000625,-1.3883611805390683,-36.78264741158402,18.635573992587933,2.447632899164866,18.795625151675427,0,0,0,0,0,24,24,1,1
0,1950,10,28,3,18562.125,14.974167998554586,130.69133508347514,595,562,996.6757034951412,1006.6757034951412,10.0,12.100252906614461,5.377975866507113,831.4621362728556,2171875,-0.5860512615488551,-15.714168306424304,5.018901595050315,-6.86509439627994,8.504051639696977,0,0,0,0,0,24,24,1,1
0,1950,10,28,6,18562.25,15.189659171111911,130.81190307326864,594,562,994.5208538139315,1006.5208538139315,12.0,12.406070853829329,6.787570455979367,1041.174387955578,3405625,-2.1548496812097437,-56.97855519075003,4.312724911565496,7.987175041687215,9.077144997706535,0,0,0,0,0,19,19,1,1
0,1950,10,28,9,18562.375,15.218101621822138,131.07281291574475,593,563,995.1187726138243,1005.1187726138243,10.0,12.615050578234792,7.98342012290952,700.5669530884484,1541875,0.5979187998927955,15.781321610182168,9.331502771801766,1.0542187401050118,9.390863705332574,0,0,0,0,0,20,20,1,1
0,1950,10,28,12,18562.5,15.50365230111619,131.98031520687525,589,566,987.8086023256551,1007.8086023256551,20.0,20.616335511060974,9.521131315436724,971.3855407900998,2964375,-7.310170288169174,-189.47393546066388,32.412606869751684,10.583928945802045,34.096871352410915,0,0,0,0,0,22,22,1,1
0,1950,10,28,15,18562.625,15.903704541257113,131.96642554080424,588,565,988.5926726728999,1006.5926726728999,18.0,19.55984073343093,8.808135008272147,846.0492636695568,2248750,0.7840703472448513,19.823994384667554,-0.49511466892422223,14.827926498820457,14.83619030579636,0,0,0,0,0,25,25,1,1
0,1950,10,28,18,18562.75,15.903704541257113,131.96642554080424,588,565,987.0134122831307,1005.0134122831307,18.0,19.843852266786854,8.915677239830838,824.0113931043662,2133125,-1.579260389769188,-39.92913290079515,0.0,0.0,0.0,0,0,0,0,0,17,17,1,1
0,1950,10,28,21,18562.875,16.113696216779307,132.09139915425172,587,565,987.5629203408498,1007.5629203408498,20.0,20.2663290431333,9.502393562272701,1040.0272986745558,3398125,0.5495080577190674,13.717101411489708,4.450160061835933,7.78333631855276,8.965726341109349,0,0,0,0,0,18,18,1,1
0,1950,10,29,0,18563.0,16.96234641461668,132.86408445214394,582,566,953.6762247157073,1009.6762247157073,56.0,56.39338183626748,31.213870472440462,1082.8545808323197,3683750,-33.88669562514246,-804.7280335712184,27.393628274266316,31.455198831805596,41.711394169664324,0,0,0,0,0,20,20,1,1
0,1950,10,29,3,18563.125,17.18087742797606,133.26024251587336,580,567,955.1342277090185,1009.1342277090185,54.0,54.07030668239727,36.6806156605998,1067.7762984701267,3581875,1.4580029933112382,34.196716690552634,14.028360747290648,8.099846666685927,16.198840121439193,0,0,0,0,0,20,20,1,1
0,1950,10,29,6,18563.25,17.588054772209333,133.52086019769396,578,567,952.5661073878703,1008.5661073878703,56.0,55.730507228976315,39.459257230145305,1103.6001096460298,3826250,-2.568120321148308,-58.882057202839945,9.208227798257218,15.092018307781563,17.67937996047969,0,0,0,0,0,16,16,1,1
0,1950,10,29,9,18563.375,17.983101159805308,133.51388624464929,577,566,954.7423162954369,1008.7423162954369,54.0,53.547026389223596,34.89751570292421,1164.0469907819977,4256875,2.1762089075666156,48.83523249679703,-0.24586157581344206,14.642384696644154,14.644448692899994,0,0,0,0,0,18,18,1,1
0,1950,10,29,12,18563.5,18.787029069627515,134.0451587461278,573,566,939.21064567656,1009.21064567656,70.0,72.02333198632232,61.312778111285795,865.2312197144198,2351875,-15.531670618876815,-334.12858148943303,18.642469946910502,29.797568320064528,35.148780398619444,0,0,0,0,0,19,19,1,1
0,1950,10,29,15,18563.625,19.57030093329685,134.03597930462138,571,564,939.4322090407369,1009.4322090407369,70.0,71.42753704980854,67.67793711397077,956.1099332106501,2871875,0.22156336417683634,4.582700302610463,-0.3205807646720517,29.03195247448618,29.03372240184682,0,0,0,0,0,20,20,1,1
0,1950,10,29,18,18563.75,20.158309356146855,134.16767434711076,569,563,934.2386739262613,1006.2386739262613,72.0,76.35923130557268,79.2102772936548,707.3495262917379,1571875,-5.193535114475671,-104.41171573615658,4.582266249025248,21.79451781506303,22.271016383812746,0,0,0,0,0,21,21,1,1
0,1950,10,29,21,18563.875,20.74754278988894,134.58077007061712,566,563,932.5742723481588,1008.5742723481588,76.0,78.18989408173961,92.82006888649514,970.2584647343,2957500,-1.6644015781024064,-32.551254811198625,14.318441990378279,21.839922813824103,26.115129897161577,0,0,0,0,0,19,19,1,1
