sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1961,10,23,0,22575.0,10.42383951740297,143.84999305081223,552,623,999.9790788923367,1005.9790788923367,6.0,8.079810198912147,1.9378175449783885,672.7532009716322,1421875,,,,,,3,0,0,0,0,16,16,1,1
0,1961,10,23,3,22575.125,10.531038090557072,144.23755389791793,550,624,997.9652410034245,1003.9652410034245,6.0,8.173212704418324,1.795462542671812,669.6409875160086,1408750,-2.0138378889122395,-76.33867600539996,14.12297010625397,3.9733124927572927,14.671247281238376,0,0,0,0,0,18,18,1,1
0,1961,10,23,6,22575.25,10.660805993166417,143.74616226255523,552,622,996.5008707569764,1002.5008707569764,6.0,8.451239741073737,2.9146335543918394,663.2227936148047,1381875,-1.4643702464480883,-54.84195515948332,-17.899045712224538,4.809844137154736,18.534034585918562,0,0,0,0,0,20,20,1,1
0,1961,10,23,9,22575.375,11.713614412905436,143.71745696459968,550,619,998.3785875013149,1006.3785875013149,8.0,8.190897204361924,1.2424311483441852,997.3557010035817,3125000,1.8777167443385405,64.07844154568859,-1.041803746732126,39.022318334551336,39.03622270724674,0,0,0,0,0,17,17,1,1
0,1961,10,23,12,22575.5,11.77241622205452,142.57799971488006,555,615,997.5855670489758,1005.5855670489758,8.0,9.877748200926632,3.0671410102841765,764.9139556457185,1838125,-0.7930204523391149,-26.92911623104765,-41.34556612687352,2.1794876182999907,41.4029709638088,0,0,0,0,0,16,16,1,1
0,1961,10,23,15,22575.625,11.948895462558266,142.71970671663786,554,615,997.081337525215,1007.081337525215,10.0,9.67908085394408,0.7905764112588077,998.9501955483986,3135000,-0.5042295237608778,-16.873159010635973,5.138561670687898,6.541198734033726,8.318178702191197,0,0,0,0,0,15,15,1,1
0,1961,10,23,18,22575.75,12.513484705932832,141.9990571574535,556,611,995.3133412907127,1005.3133412907127,10.0,10.45237766420713,1.8176420042812242,949.2185847206072,2830625,-1.7679962345022069,-56.53330954701199,-26.076334863005695,20.92648650044735,33.43490806239807,0,0,0,0,0,15,15,1,1
0,1961,10,23,21,22575.875,12.513484705932832,141.9990571574535,556,611,995.8904500722502,1003.8904500722502,8.0,10.107503134772088,0.9761061194806825,769.9689363976381,1862500,0.5771087815375359,18.45358533704485,0.0,0.0,0.0,0,0,0,0,0,14,14,1,1
0,1961,10,24,0,22576.0,12.562477723013973,141.74693585690605,557,610,994.9025612310716,1008.9025612310716,14.0,12.09774636683653,2.38435420054484,1141.0028196686037,4090000,-0.9878888411786465,-31.46743125910954,-9.12114781203011,1.8159249801443524,9.30015703858886,0,0,0,0,0,14,14,1,1
0,1961,10,24,3,22576.125,13.096554801142048,142.17255155329943,554,610,993.2924958937303,1007.2924958937303,14.0,12.516665244681128,1.4599149509388372,1097.5445209770685,3784375,-1.6100653373412206,-49.228672476362775,15.365108088005703,19.795553841663885,25.058940489460284,0,0,0,0,0,12,12,1,1
0,1961,10,24,6,22576.25,13.953635583832176,141.9810574068298,553,607,991.9530865969655,1005.9530865969655,14.0,13.039444293544156,1.5909479604525405,1094.2769316254673,3761875,-1.339409296764934,-38.48315936979417,-6.888280117068401,31.76767825322985,32.50590384179361,0,0,0,0,0,12,12,1,1
0,1961,10,24,9,22576.375,14.179115249621711,141.86844586342346,553,606,992.3967183841581,1004.3967183841581,12.0,13.152151037970013,1.5088282821342727,892.9536745489072,2505000,0.44363178719271673,12.547544393667785,-4.046783612416124,8.357398299102325,9.285610584961988,0,0,0,0,0,13,13,1,1
0,1961,10,24,12,22576.5,14.403899466913384,141.75526757358656,553,605,990.8932568910152,1008.8932568910152,18.0,15.761894142925225,3.143631398478756,1233.41895245681,4779375,-1.5034614931429677,-41.87354217559522,-4.0630874082365995,8.331621517534046,9.269552114228988,0,0,0,0,0,11,11,1,1
0,1961,10,24,15,22576.625,14.804674730554941,141.7858964730389,552,604,990.4176746381785,1006.4176746381785,16.0,15.873108617051837,1.8576609510086564,987.130254363693,3061250,-0.4755822528367571,-12.894766253054467,1.097571683797386,14.85472534719224,14.895218318023723,0,0,0,0,0,10,10,1,1
0,1961,10,24,18,22576.75,15.825473022810533,141.7329213268596,550,601,987.8585581865935,1005.8585581865935,18.0,17.51227989973436,1.7845161896486388,1072.4240800717826,3613125,-2.5591164515848503,-65.01488098649963,-1.8890987969303537,37.83586374208377,37.88299459353883,0,0,0,0,0,15,15,1,1
0,1961,10,24,21,22576.875,16.268565631414617,141.50101132221354,550,599,987.1707496773815,1007.1707496773815,20.0,18.518757607386654,2.459659829416341,1233.5802364002855,4780625,-0.6878085092120455,-17.010336541541875,-8.251557360799366,16.423216703492468,18.379614951582532,0,0,0,0,0,14,14,1,1
0,1961,10,25,0,22577.0,16.66458001144004,141.5311280126151,549,598,987.4350944744841,1007.4350944744841,20.0,18.713963817347132,2.6022695494039363,1168.822588233585,4291875,0.2643447971025307,6.386459728640465,1.0693908195361976,14.678263312372467,14.717167206777527,0,0,0,0,0,16,16,1,1
