sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1998,4,27,18,35910.75,35.99821139107165,153.49020028073596,463,567,1013.6756076998896,1015.6756076998896,2.0,8.581836493797105,10.486234660176269,105.5502061411188,35000,,,,,,3,0,0,0,0,21,21,1,1
0,1998,4,27,21,35910.875,36.536460700488206,155.16389723246857,456,568,1014.1853900050902,1020.1853900050902,6.0,8.781260805566514,9.283238379711984,662.322287030292,1378125,0.5097823052004969,5.93259276201405,49.84357170333077,19.950197492352533,53.68791316608371,0,0,2,0,0,23,23,1,2
0,1998,4,28,0,35911.0,37.25437531724307,156.76825221024245,449,568,1013.1688095699908,1019.1688095699908,6.0,9.871273830708947,11.711256067362555,544.0847306724618,930000,-1.016580435099313,-11.634625150208949,47.33124453186345,26.60948771570457,54.298356747025835,0,0,1,0,0,18,18,1,1
0,1998,4,28,3,35911.125,38.57318940833632,158.70264595096626,440,566,1011.1841133098923,1019.1557020554607,7.971588745568442,10.95066793181375,10.038101299399422,671.4211616472879,1416250,-1.9846962600985716,-22.053045815618738,56.05354540815314,48.88181203897494,74.37359411133471,0,0,0,0,0,16,15,2,0
0,1998,4,28,6,35911.25,40.28725780327625,160.5525654844682,431,562,1008.5288197601693,1018.426602770726,9.897783010556742,12.621802458986476,7.8023292415814645,767.5104123846644,1850625,-2.655293549722992,-28.45010832768459,52.30296045649349,63.53190314636718,82.29156937325294,0,0,0,0,0,19,18,2,0
0,1998,4,28,9,35911.375,44.774147713307066,163.59400481876884,415,548,1006.6985280937323,1016.6985280937323,10.0,15.257223743685437,5.901177222290353,655.9841289122108,1351875,-1.7280746769937105,-16.998743445664235,46.25139227867949,36.10477996405803,58.67492159320998,0,0,0,0,2,19,19,1,1
0,1998,4,28,12,35911.5,45.50919502983693,164.5630729966351,411,546,1003.7877611607305,1013.7877611607305,10.0,17.29804584867503,6.62944597328671,555.1249936380837,968125,-2.910766933001869,-28.269460296858643,25.171336806722454,27.244510813939335,37.09258101195329,0,0,0,0,0,20,20,1,1
0,1998,4,28,15,35911.625,46.58189134882315,166.0740112635521,405,543,1000.5471456185795,1012.5471456185795,12.0,18.740952429611156,6.696016174399265,616.9110613925599,1195625,-3.2406155421509175,-30.909908389603284,38.491156239403,39.75946283385346,55.33881091496914,0,0,0,0,0,21,21,1,1
0,1998,4,28,18,35911.75,47.32955985201884,167.42106476250694,400,541,998.1110400184284,1010.1110400184284,12.0,20.23075828084456,5.320444987797455,571.0242461222821,1024375,-2.4361056001510586,-22.954783813882536,33.84014197935644,27.712314789097277,43.739314125315474,0,0,0,0,0,21,21,1,1
0,1998,4,28,21,35911.875,49.129403160711625,169.5085229876684,392,535,996.2355096305345,1008.2355096305345,12.0,21.42768261052261,4.682491062603658,542.803452825119,925625,-1.8755303878939593,-17.183600026171362,50.62671693868429,66.71114822726472,83.74629404212313,0,0,0,0,0,23,23,1,1
0,1998,4,29,0,35912.0,50.74835371239394,170.7845226101662,387,529,992.8042938432784,1006.8042938432784,14.0,23.375086666226544,6.998580048687071,545.5453634500474,935000,-3.4312157872560785,-30.698533334339746,29.92441345371354,60.00636261182783,67.05396389812434,0,0,0,0,0,18,18,1,1
0,1998,4,29,3,35912.125,51.83346336110371,171.91837122100745,383,525,990.4610580552327,1004.4610580552327,14.0,24.338649506171336,6.883660670290846,534.8654131720258,898750,-2.343235788045713,-20.64874505152825,25.969719795865597,40.219562596528576,47.87524999132489,0,0,0,0,0,19,19,1,1
0,1998,4,29,6,35912.25,52.13312511741041,172.553702273572,381,524,987.6333107861936,1003.6333107861936,16.0,26.16392373095333,6.374880845567459,573.8046605957105,1034375,-2.8277472690391003,-24.816617054204038,14.454721941232279,11.106955670233969,18.22919226567333,0,0,0,0,0,26,26,1,1
0,1998,4,29,9,35912.375,52.42758917790435,173.19868517601844,379,523,985.6664344704662,1003.6664344704662,18.0,27.719275733414715,5.1292673381858185,611.892150320368,1176250,-1.9668763157274225,-17.193042028309648,14.577127985665602,10.914303202027746,18.21029035178375,0,0,0,0,0,27,27,1,1
0,1998,4,29,12,35912.5,52.95238707526514,173.81560876610578,377,521,982.1378513171782,1002.1378513171782,20.0,30.01767647720737,5.3952732466595625,588.186243927897,1086875,-3.528583153288055,-30.629827512871913,13.776385912111696,19.45162123341733,23.835989121657224,0,0,0,0,0,27,27,1,1
0,1998,4,29,15,35912.625,53.02244678921814,174.86955295234006,374,521,978.9618801497345,1002.9618801497345,24.0,31.814759618467782,5.741313704477216,820.0180696565519,2112500,-3.1759711674436404,-27.543580359590536,23.49711634340906,2.596761584580704,23.640170202070358,0,0,0,0,0,24,24,1,1
0,1998,4,29,18,35912.75,53.81855285609086,176.56997155993824,369,518,977.1745308203605,1001.1745308203605,24.0,33.46709857509199,3.8505990373739043,624.1247657459315,1223750,-1.787349329373974,-15.34175331285363,37.20613723354103,29.507651902400283,47.48682099945537,0,0,0,0,0,25,25,1,1
0,1998,4,29,21,35912.875,54.31552557732345,177.25629502377652,367,516,976.4157439393492,1002.4157439393492,26.0,33.808003188119905,4.110390199164831,775.8888916881682,1891250,-0.7587868810113286,-6.472248634366897,14.838792633840209,18.42028176060135,23.65367935375072,0,0,0,0,0,22,22,1,1
0,1998,4,30,0,35913.0,54.348667351345355,178.71883830535793,363,516,977.0429563574329,1001.0429563574329,24.0,32.79868972292514,3.052743604997959,647.1293873797957,1315625,0.6272124180836545,5.347733145746183,31.59529131715564,1.2283990437454713,31.619161874195928,0,0,0,0,0,22,22,1,1
0,1998,4,30,3,35913.125,56.00349918746627,-179.42514524775706,358,509,977.2167985977311,1001.2167985977311,24.0,32.80157057292351,4.2978368379584575,670.5316653481805,1412500,0.17384224029825418,1.4527263908530819,-38.464032417355796,61.33630154218195,72.39905853446486,0,0,0,0,0,20,20,1,1
0,1998,4,30,6,35913.25,55.96112206288272,-177.12803751300723,352,509,977.38075845464,1001.38075845464,24.0,32.982371572649924,2.5065418785906513,679.5206241501146,1450625,0.16395985690891393,1.3708276383001499,47.65663075231191,-1.5707070864916868,47.68250806547152,0,0,0,0,0,19,19,1,1
0,1998,4,30,9,35913.375,56.36954831304827,-175.5418900219016,348,507,978.5334235160673,1002.5334235160673,24.0,32.56603352225011,3.2669730219444317,690.4122352335788,1497500,1.1526650614272511,9.591206807988828,32.55947595935512,15.138308975623374,35.90665500139581,0,0,0,0,0,19,19,1,1
0,1998,4,30,12,35913.5,57.007390847322554,-174.26977829885817,345,504,979.1696746824729,1003.1696746824729,24.0,31.9892139406851,3.7296364320065916,706.7867978603495,1569375,0.6362511664055637,5.25558945002004,25.674688549228783,23.64161793646952,34.901514734376455,0,0,0,0,0,17,17,1,1
0,1998,4,30,15,35913.625,57.626753382646605,-172.94974974112688,342,501,979.8421728812718,1003.8421728812718,24.0,31.725148220034804,3.7049130031700765,713.9283614283682,1601250,0.6724981987990032,5.516605962251876,26.196599138327958,22.95665722724864,34.832024309012425,0,0,0,0,0,18,18,1,1
0,1998,4,30,18,35913.75,57.99582940623018,-171.64002614294807,339,499,981.5446520993132,1005.5446520993132,24.0,30.998157761578284,4.264836257511779,736.2890226716466,1703125,1.702479218041408,13.909185839293109,25.72745723940337,13.679793789546887,29.138270609798628,0,0,0,0,0,14,14,1,1
0,1998,4,30,21,35913.875,58.38545806548491,-170.7066914006029,337,497,983.3656783080778,1007.3656783080778,24.0,29.78939736486542,4.288039575689181,771.0017590435375,1867500,1.8210262087645241,14.815088993911898,18.134116116088286,14.44157672814923,23.18200391913508,0,0,0,0,0,17,17,1,1
0,1998,5,1,0,35914.0,59.22411371003954,-169.60076188761278,335,493,987.0140755834784,1007.0140755834784,20.0,26.767757186871947,3.95880239471393,707.2088861618477,1571250,3.648397275400639,29.4198834263242,20.974216511393227,31.084750958765852,37.499059994022446,0,0,0,0,0,16,16,1,1
0,1998,5,1,3,35914.125,59.593077943455405,-168.60630182613824,333,491,988.7392186634062,1006.7392186634062,18.0,25.059284109587356,4.087692906831944,679.5206241501146,1450625,1.7251430799278022,13.858318546577785,18.655887840027095,13.675650289714133,23.131484214079933,0,0,0,0,0,18,18,1,1
0,1998,5,1,6,35914.25,60.22831616267929,-167.920469013385,332,488,990.4887390707532,1006.4887390707532,16.0,23.16595552699807,4.196131784527024,639.0863577870962,1283125,1.7495204073470085,13.964147387273133,12.622305101307747,23.54508906280685,26.715048288296362,0,0,0,0,0,20,20,1,1
0,1998,5,1,9,35914.375,60.631845244412055,-167.30345104838725,331,486,993.0960109657806,1009.0960109657806,16.0,21.0223385720734,4.096383067961579,746.2193760167105,1749375,2.6072718950273703,20.72746862841533,11.21573196969612,14.956795547406793,18.694875679260115,0,0,0,0,0,25,25,1,1
0,1998,5,1,12,35914.5,61.30970287712783,-167.0053832080835,331,483,994.7104710707209,1008.7104710707209,14.0,19.24653003455945,4.3111019780701465,621.5694847364822,1213750,1.6144601049403717,12.750749406732822,5.303804479803641,25.124776581761747,25.67848788856985,0,0,0,0,0,25,25,1,1
0,1998,5,1,15,35914.625,61.98563918092973,-166.69324221893083,331,480,995.5228700405034,1005.5228700405034,10.0,17.98962653810461,3.571193064614854,462.45481377074486,671875,0.8123989697825164,6.375480936922251,5.434105349233968,25.053562572548675,25.636117071880932,0,0,0,0,0,20,20,1,1
0,1998,5,1,18,35914.75,62.435183011048146,-166.476839349584,331,478,996.4435579541434,1004.4435579541434,8.0,16.78826318082219,4.139228472723334,398.69286350903053,499375,0.9206879136399948,7.195487894207366,3.7117149401634566,16.662331071177242,17.070738253589127,0,0,0,0,0,18,18,1,1
0,1998,5,1,21,35914.875,62.93776530886934,-166.71836855430803,332,476,996.7215488707437,1004.7215488707437,8.0,16.070567635157513,3.265042872882041,423.846837920229,564375,0.27799091660024716,2.162773411223161,-4.072906700882068,18.628200579693544,19.06825702132696,0,0,0,0,0,18,18,1,1
0,1998,5,2,0,35915.0,63.386382702105024,-166.49480416280582,332,474,996.6026199517862,1002.6026199517862,6.0,15.33550270176815,3.4235940858894893,369.69488416823555,429375,-0.11892891895753564,-0.9216103723627792,3.71207376615867,16.62799271077187,17.037301230972172,0,0,0,0,0,15,15,1,1
0,1998,5,2,3,35915.125,64.00162172976361,-165.66188482838825,331,471,996.1057836744344,1002.1057836744344,6.0,15.112809166131536,4.186877819657529,378.20696067608395,449375,-0.4968362773518311,-3.829726285359225,13.532571465165134,22.803819516455537,26.516875287236996,0,0,0,0,0,17,17,1,1
0,1998,5,2,6,35915.25,66.46203226338584,-162.43310262682354,328,459,995.3498462643396,1001.3498462643396,6.0,15.049583216077432,3.652410691689365,369.69488416823555,429375,-0.7559374100947752,-5.712601362870147,47.78758904238221,91.19505626720756,102.95723361698663,0,0,0,0,0,17,17,1,1
0,1998,5,2,9,35915.375,67.03467914841318,-163.16606917932086,330,457,994.0578229093674,1004.0578229093674,10.0,15.92556021307541,6.523585103085643,562.6005626321456,994375,-1.292023354972189,-9.721950715243825,-10.599944395096617,21.22514279128323,23.724786778588815,0,0,0,0,0,18,18,1,1
0,1998,5,2,12,35915.5,67.53841090415246,-163.38335414152982,331,455,993.8074605782335,1003.8074605782335,10.0,15.73717473574395,8.976694160808766,596.582133062373,1118125,-0.25036233113380146,-1.8769546329249869,-3.0770125151666794,18.67080520932148,18.922657667011748,0,0,0,0,0,19,19,1,1
0,1998,5,2,15,35915.625,67.7572593684668,-163.2173558547293,331,454,993.5558472583514,1003.5558472583514,10.0,15.588873702080354,13.938839744858198,672.6053268735778,1421250,-0.2516133198821626,-1.8833728699053578,2.3289976244526316,8.111612978569683,8.43934209810256,0,0,0,0,0,21,21,1,1
0,1998,5,2,18,35915.75,69.1133641372225,-158.82944947796483,326,446,994.0576868682999,1000.0576868682999,6.0,14.37473207382592,9.830006326552175,432.90292848478947,588750,0.5018396099485107,3.721387924990369,57.971217813314716,50.263990094708156,76.72764035860673,0,0,0,0,0,18,18,1,1
0,1998,5,2,21,35915.875,69.7845066056528,-156.71764378651028,324,442,994.9433382899563,996.9433382899563,2.0,13.225421740473228,7.417498142841941,219.87113035631398,151875,0.8856514216563665,6.538763374479768,27.046395386086477,24.87587918171872,36.74665792210207,0,0,0,0,0,16,16,1,1
0,1998,5,3,0,35916.0,70.16299159030737,-148.92477322040943,314,435,996.6065965493086,996.6065965493086,0.0,10.978647484924958,4.110783458592923,14.104739588693906,625,1.6632582593522967,12.250302440750126,97.95059389733626,14.028536701577105,98.95008179293428,0,0,0,0,0,14,14,1,1
0,1998,5,3,3,35916.125,71.13823805138694,-152.67105036199203,321,434,997.4922625777737,997.4922625777737,0.0,10.222486935757626,1.9321453399943858,14.104739588693906,625,0.885666028465057,6.484271006634167,-44.8829264574239,36.14748623336918,57.62914061804268,0,0,0,0,0,16,16,1,1
