sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,2011,5,30,15,40691.625,72.5866991583367,18.43494882292201,384,286,995.3562944434492,997.3562944434492,2.0,10.960363584351013,1.419960922722894,259.3124822609313,211250,0.9337946144570014,6.780251822178249,17.373044284122727,29.492110801772114,34.22874913347101,2,0,0,2,0,4,4,1,1
1,2011,5,30,18,40691.75,73.58874780048438,17.938893862526765,382,290,995.8820966788459,997.8820966788459,2.0,11.171981857677242,1.9013088898392019,241.84590462993484,183750,0.5258022353966953,3.797583984869766,-5.194653740261185,37.14090841929681,37.502419997805504,0,0,0,0,0,7,7,1,1
1,2011,5,30,21,40691.875,74.33970202596784,14.534455080540122,377,292,996.3694494811689,998.3694494811689,2.0,11.505978679281203,3.330442942520822,229.60852531905326,165625,0.4873528023230028,3.5066495162585425,-34.05700699534596,27.834100005351686,43.98427956200899,0,0,0,0,0,6,6,1,1
1,2011,5,31,0,40692.0,74.43727010137432,16.342882543441867,379,293,997.0628705117944,999.0628705117944,2.0,11.31253632497976,2.6635217728679708,223.90579955406923,157500,0.6934210306254681,4.986998703651628,17.982820608985083,3.6163583292248336,18.342842871820398,0,0,0,0,0,6,6,1,1
1,2011,5,31,3,40692.125,74.71700470349748,15.771948056854868,378,294,997.4969222512036,1007.4969222512036,10.0,11.503456794698268,3.3052168604031618,1011.6156800291733,3215000,0.4340517394093331,3.117444951677397,-5.577915486502462,10.368356187676513,11.773527560128011,0,0,2,0,0,6,6,1,3
1,2011,5,31,6,40692.25,75.08659774212055,17.07102129131909,379,296,998.2282244927247,1000.2282244927247,2.0,11.472350612601803,3.0489025650051915,220.774095676764,153125,0.7313022415210435,5.243223794947944,12.391610320063563,13.698956939343644,18.471963283590004,0,0,0,2,0,6,6,1,1
1,2011,5,31,9,40692.375,75.58790080638633,19.56378361958265,381,299,999.0688842423275,1001.0688842423275,2.0,11.200972577456595,3.277625322876629,229.17489221187702,165000,0.8406597496027826,6.013502775697982,22.994693031227865,18.58078581924218,29.56351652393454,0,0,0,0,0,7,7,1,1
1,2011,5,31,12,40692.5,76.14334478820999,21.370622269343183,382,302,999.9582733955307,1005.9582733955307,6.0,10.952178191106109,4.149729139354021,676.2924794128161,1436875,0.8893891532032285,6.346566986781131,16.03836417988845,20.587517604680983,26.097413793128588,0,0,2,1,0,10,10,1,3
1,2011,5,31,15,40692.625,76.64551634457239,21.17573941710458,381,304,1000.3727128175871,1008.3727128175871,8.0,10.841108571392503,4.699214892717063,803.722666890906,2029375,0.41443942205631173,2.951119783336367,-1.668407801818873,18.612976457566948,18.687602232579533,0,0,0,1,0,9,9,1,4
1,2011,5,31,18,40692.75,77.06490191140497,21.893673141728428,381,306,1000.33908483691,1010.0771386867139,9.738053849803837,11.021759221535909,3.9042506155848242,949.7424071680263,2833750,-0.0336279806769744,-0.2390474929661708,5.956580588038225,15.5445157799121,16.646706074588153,0,0,0,0,0,8,10,2,0
1,2011,5,31,21,40692.875,78.11528955948742,26.32329826780989,383,312,1000.3595027662184,1007.4929466083605,7.133443842142151,11.5799358751356,3.0632347709784518,741.4050072016196,1726875,0.02041792930831434,0.14455831931970292,33.804481104337945,38.932592492293125,51.56054403227821,0,0,0,0,0,9,11,2,0
1,2011,6,1,0,40693.0,79.91502335167314,14.808377039042396,371,316,,,,12.303373215419203,,0.0,0,-1.642558697941422,,-74.61451371504235,66.70708900060818,100.08577011677185,0,1,1,0,0,8,8,0,0
3,2011,5,29,21,40690.875,33.036762669843995,-179.41176831153567,357,603,1008.5755156483749,1012.5755156483749,4.0,8.192645606999339,17.339642806797784,313.8106451956502,309375,,,,,,3,0,0,0,0,15,15,1,1
3,2011,5,30,0,40691.0,34.03313032906638,-178.20635506473627,352,599,1007.5323807398473,1011.5323807398473,4.0,8.866571001959253,22.037907397700256,274.589974853026,236875,-1.0431349085275725,-12.9130065943991,37.0255818210834,36.9303429260813,52.29477925976651,0,0,0,0,0,22,22,1,1
3,2011,5,30,3,40691.125,35.47437943947986,-176.44658088021853,345,593,1006.0265327961431,1010.0265327961431,4.0,9.765209198586717,17.760791199279847,246.73217409298277,191250,-1.5058479437041388,-17.977118874767115,53.11771694841525,53.419863036320784,75.33374821838638,0,0,0,0,0,22,22,1,1
3,2011,5,30,6,40691.25,37.64425112477952,-175.03576583405567,340,584,1006.4126501883533,1008.4126501883533,2.0,9.9034230432984,22.15461205488442,77.25484040463792,18750,0.3861173922101443,4.379974767798593,41.40522738264009,80.42624095833365,90.45868166901435,0,0,0,3,0,19,19,1,1
3,2011,5,30,9,40691.375,38.708630533787435,-173.11605843960328,333,579,1006.8717368684514,1010.8717368684514,4.0,10.721775927038841,14.902292392784004,315.39156525252,312500,0.45908668009811665,5.0861020373608214,55.522955399739274,39.45119676887116,68.11163999506711,0,0,2,0,0,19,19,1,2
3,2011,5,30,12,40691.5,40.47814143407313,-171.26401641552445,327,571,1005.602272426059,1008.9871803657431,3.3849079396840533,11.053437823577793,11.064916724985814,285.5992092681567,256250,-1.2694644423923456,-13.548487366719389,52.214792421336305,65.58687825133839,83.83330571055352,0,0,3,0,0,17,18,2,0
3,2011,5,30,15,40691.625,40.36007783500761,-170.47179536085775,324,571,1001.9602437023458,1007.9602437023458,6.0,14.483204564609386,21.38384320661644,317.27827140480923,316250,-3.6420287237133016,-38.964081116409815,22.37472761697159,-4.376024412494592,22.798640871605038,0,0,1,0,0,18,18,1,1
