sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1991,10,21,21,33530.875,12.868437608046264,142.28307327076024,554,611,1001.2302685384403,1005.2302685384403,4.0,7.600155148819303,4.062962130594169,485.94870800589615,741875,,,,,,3,0,0,0,0,16,16,1,1
0,1991,10,22,0,33531.0,12.74128895430208,141.8882582769947,556,610,1000.6406958641669,1006.6406958641669,6.0,8.788041559911386,3.1333507468215247,595.0796151604146,1112500,-0.5895726742733678,-18.52049486786165,-14.273461825278384,-4.712761742013038,15.031361738533908,0,0,0,0,0,16,16,1,1
0,1991,10,22,3,33531.125,13.10473810532525,141.01569313994702,559,606,998.7510348868705,1004.7510348868705,6.0,9.458071230805894,3.728896706898668,559.0532349398486,981875,-1.8896609772964439,-57.74202115672801,-31.499324533216715,13.47123389568287,34.25903659943028,0,0,0,0,0,14,14,1,1
0,1991,10,22,6,33531.25,13.186585763384667,140.50701138882516,561,604,996.8754526133856,1004.8754526133856,8.0,10.271133775538562,4.770067428539405,789.7394717508837,1959375,-1.8755822734849061,-56.96233752003214,-18.35713034068095,3.0336814446485807,18.60611344296154,0,0,0,0,0,17,17,1,1
0,1991,10,22,9,33531.375,13.22479046554915,140.2523385095168,562,603,997.3053771289804,1005.3053771289804,8.0,10.459634746544229,4.923515251118443,764.0031111124654,1833750,0.4299245155947574,13.019964056264971,-9.18910968656223,1.4160563515523488,9.297577771787852,0,0,0,0,0,14,14,1,1
0,1991,10,22,12,33531.5,13.369475577812414,140.64684619060202,560,604,996.0768291682834,1008.0768291682834,12.0,12.723219825488599,8.47539471256896,1194.0809630944284,4479375,-1.2285479606968874,-36.81029208981642,14.226136898780474,5.362750148224415,15.203356873240999,0,0,0,0,0,15,15,1,1
0,1991,10,22,15,33531.625,14.033943589913504,140.2996015441717,560,601,993.84353195574,1005.84353195574,12.0,14.840089298559693,13.462761942314682,723.4782782457748,1644375,-2.2332972125434027,-63.805973663952535,-12.486454131619224,24.628490621078768,27.612933329394682,0,0,0,0,0,17,17,1,1
0,1991,10,22,18,33531.75,13.95181071930257,139.38881483558524,564,598,990.9352117981451,1004.9352117981451,14.0,16.100749395268526,11.069653283151784,836.2338376375445,2196875,-2.9083201575948623,-83.57094198176854,-32.76235888413056,-3.0442528408965797,32.9034897087205,0,0,0,0,0,18,18,1,1
0,1991,10,22,21,33531.875,13.794012972383884,138.9938995868041,566,597,990.1836360193499,1004.1836360193499,14.0,17.07227545267965,13.478330681323857,681.858766539816,1460625,-0.7515757787952316,-21.838806001384732,-14.21536453323084,-5.8487696310998905,15.371554736275495,0,0,0,0,0,17,17,1,1
0,1991,10,23,0,33532.0,14.19829561843879,139.01191265016718,565,596,988.7838135528854,1006.7838135528854,18.0,19.99744791196881,11.794914425745883,869.8176882100626,2376875,-1.3998224664645387,-39.53975848441419,0.6472586978229746,14.984726390581105,14.998698904321179,0,0,0,0,0,21,21,1,1
