sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1947,1,28,0,17193.0,74.66727861162347,-23.749494492866763,332,297,1001.2593510070072,1009.2593510070072,8.0,13.68277731096321,14.128683380411386,560.4748602101868,986875,,,,,,3,0,0,0,0,11,11,1,3
0,1947,1,28,3,17193.125,71.47976901458395,-21.736814497357013,329,283,998.4638082959535,1008.4638082959535,10.0,17.02505134723305,7.5362561533189,564.013246745966,999375,-2.795542711053713,-20.42591434877743,23.694789629690767,-118.14496527387914,120.49761771571008,0,0,0,0,0,6,6,1,2
0,1947,1,28,6,17193.25,72.87272503948711,-17.95947609047414,336,287,996.1723014983348,1004.1723014983348,8.0,18.7844906113552,13.928231424712504,313.4935044929087,308750,-2.29150679761864,-16.61275162027286,41.22456911747898,51.62988100273422,66.06897692017259,0,0,0,2,0,8,8,1,1
0,1947,1,28,9,17193.375,73.56707472611839,-15.461217740441903,340,289,996.1830952841858,1000.1830952841858,4.0,18.65021217230186,15.610081855588506,153.21669003752353,73750,0.010793785850983112,0.07796634498943927,26.19335511503874,25.73605415687955,36.721061201282886,0,0,0,0,0,8,8,1,1
0,1947,1,28,12,17193.5,73.95520284874371,-13.355340962907443,343,290,997.1526247561077,1003.1526247561077,6.0,18.08784449616903,10.98840520167345,246.73217409298277,191250,0.9695294719218509,6.989361557631316,21.57220806998887,14.385959374671009,25.929056830987463,0,0,0,0,0,7,7,1,1
0,1947,1,28,15,17193.625,75.25070419876928,-10.967872182661681,347,295,996.4840475939004,1004.4840475939004,8.0,18.230341865510184,11.889061256371788,355.428243221036,396875,-0.6685771622072206,-4.789869105857019,22.527525143184175,48.01772586133998,53.03952663789142,0,0,0,0,0,10,10,1,1
0,1947,1,28,18,17193.75,75.73631853601832,-10.425808525884788,348,297,996.3934143315183,1006.3934143315183,10.0,18.587202022899536,9.52581381813754,448.25563649943973,631250,-0.09063326238217996,-0.6478990249876524,4.950240139086638,17.999283535983867,18.66759452214892,0,0,0,0,0,8,8,1,1
0,1947,1,28,21,17193.875,76.17992963420461,-10.762537223142465,348,299,995.2208904465468,1007.2208904465468,12.0,19.70049128182393,9.269584256094241,509.1400726331846,814375,-1.1725238849714514,-8.36566419528027,-2.981339675471896,16.442434507179055,16.710536759285006,0,0,0,0,0,8,8,1,1
0,1947,1,29,0,17194.0,76.25706815127236,-8.923988443631401,350,299,996.7909021965527,1008.7909021965527,12.0,18.714174522327873,7.796957547304846,551.3492008750172,955000,1.5700117500057968,11.197942061789085,16.18846588770276,2.8591372489399873,16.439011332972306,0,0,0,0,0,11,11,1,1
0,1947,1,29,3,17194.125,76.03415316774628,-8.781162734385465,350,298,995.946978834004,1007.946978834004,12.0,19.359445554424468,8.584433704420444,518.4331298696469,844375,-0.8439233625486667,-6.024972190743609,1.2776313527929894,-8.262338413718743,8.360536940678632,0,0,0,0,0,10,10,1,1
