sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1973,2,22,18,26715.75,74.8973393329109,32.86317554470773,396,303,982.2232482388783,984.2232482388783,2.0,8.334094309369226,9.96647632994289,141.04739588693906,62500,,,,,,3,0,0,0,0,10,10,1,1
0,1973,2,22,21,26715.875,74.57158424408729,36.119340849479755,400,304,980.9766785533897,984.9766785533897,4.0,10.169093412098835,13.182529746386642,210.15588668414918,138750,-1.2465696854886483,-8.959351026807589,32.103572692979895,-12.074104401944659,34.29902880203029,0,0,0,0,0,13,13,1,1
0,1973,2,23,0,26716.0,74.51575535379938,39.11401216697173,403,306,978.5826354766774,984.5826354766774,6.0,13.305076920403298,19.97563974474382,236.85885552348068,176250,-2.3940430767122596,-17.21111321691644,29.63022403026062,-2.069296453403983,29.702393235150332,0,0,0,0,0,8,8,1,1
0,1973,2,23,3,26716.125,74.73693933385974,42.01853878001781,405,309,976.8479790034403,984.8479790034403,8.0,16.094413173414196,32.959970357256246,254.66770370415514,203750,-1.734656473237119,-12.457460339716471,28.337794365914714,8.19817881258789,29.499842802429182,0,0,0,0,0,8,8,1,1
0,1973,2,23,6,26716.25,74.756899366331,44.40319054877082,407,311,976.3617043642731,984.3617043642731,8.0,17.62757386501104,33.1054654005482,258.1591222864905,209375,-0.4862746391670953,-3.49185656603954,23.23672564033014,0.7398181154885644,23.248499937156833,0,0,0,0,0,8,8,1,1
0,1973,2,23,9,26716.375,75.06960454473105,46.827968244305005,408,314,975.9909911697006,983.9909911697006,8.0,19.52002898936104,38.44610431605375,173.32194179790176,94375,-0.3707131945725996,-2.6581155720094087,23.15409520142465,11.590409791189058,25.89304392543154,0,0,0,0,0,9,9,1,1
0,1973,2,23,12,26716.5,75.52474852484949,48.77228360937984,408,317,974.5508208354919,984.5508208354919,10.0,22.920353405249394,40.13480845953156,218.50968611841583,150000,-1.4401703342086694,-10.304915077195679,18.012936824441752,16.869900493993516,24.679129557554745,0,0,0,0,0,8,8,1,1
0,1973,2,23,15,26716.625,75.8182382321356,50.13637849242773,408,319,976.8551162939746,990.8551162939746,14.0,22.430456327685825,36.617734944220864,618.0387232371033,1200000,2.304295458482666,16.46646946728002,12.38689859621615,10.878188824204132,16.485455678505865,0,0,3,0,0,9,9,1,1
0,1973,2,23,18,26716.75,75.96182055696012,50.83949231151745,408,320,978.7122634193857,986.7122634193857,8.0,21.553093594877932,28.548797954903566,280.32615495458737,246875,1.8571471254111385,13.26279531958067,6.32151277244055,5.321875358772675,8.263406141927238,0,0,0,3,0,9,9,1,1
0,1973,2,23,21,26716.875,76.2423424503368,52.28895232361014,408,322,980.8562201008297,986.8562201008297,6.0,21.122829131420485,21.02879372034913,177.8539989415875,99375,2.1439566814439606,15.292505072085737,12.776137294403146,10.397537118738253,16.472354485651973,0,0,0,3,0,12,12,1,1
0,1973,2,24,0,26717.0,76.69485367900181,53.22672246410817,407,324,981.357717996561,987.357717996561,6.0,21.548463365110397,16.398994504011934,203.9098547955877,130625,0.5014978957312997,3.5703129467879675,7.9991207571779,16.77231762574801,18.582157340494447,0,0,0,3,0,10,10,1,1
0,1973,2,24,3,26717.125,76.8285855797266,54.00850374202516,407,325,982.9330820836342,988.9330820836342,6.0,20.576507267211237,14.60125939461257,230.04134101951155,166250,1.5753640870732488,11.209329656348308,6.602731302574354,4.956769630376817,8.256247684185666,0,0,0,3,0,11,11,1,1
0,1973,2,24,6,26717.25,77.01029236016397,53.42696902148067,406,325,983.8055849435669,987.8055849435669,4.0,20.613063583233476,13.08894047649599,148.60265258063356,69375,0.8725028599327197,6.203625054793007,-4.844930738859774,6.734957373850475,8.296565837256473,0,0,0,0,0,11,11,1,1
0,1973,2,24,9,26717.375,77.32545731694982,53.637131415070755,405,326,985.9259249918896,989.9259249918896,4.0,19.584730488221854,9.752189714082997,175.60259173501603,96875,2.120340048322687,15.057055158911965,1.7091505977137256,11.681581416912747,11.805953589847217,0,0,0,0,0,9,9,1,1
0,1973,2,24,12,26717.5,77.64033864304574,53.857958763628346,404,327,987.0258217870021,991.0258217870021,4.0,19.0260472716801,7.709485822995703,198.97183743964612,124375,1.0998967951124359,7.801113221686737,1.7519705230100002,11.671068652325602,11.801832239139534,0,0,0,0,0,12,12,1,1
0,1973,2,24,15,26717.625,77.95492511609528,54.09027692082232,403,328,987.3950601793581,997.3950601793581,10.0,19.68342692626108,6.784899892161849,759.825345764308,1813750,0.36923839235605554,2.6157476210432757,1.7969243273618016,11.660139931371962,11.797787939162138,0,0,2,0,0,9,9,1,2
0,1973,2,24,18,26717.75,78.00112945345917,52.59464336859145,402,327,988.9627140147009,996.7993707137696,7.8366566990686986,18.433407279781235,5.526589834157858,642.6562668514705,1297500,1.5676538353427896,11.103619588482216,-11.524331732554518,1.712562634612265,11.65088377160433,0,0,0,0,0,12,11,2,0
0,1973,2,24,21,26717.875,78.03906365170646,51.088528154195174,401,326,989.3511100195069,997.3511100195069,8.0,17.488058392724824,4.781066829589909,663.2227936148047,1381875,0.38839600480598163,2.7506044842710007,-11.56893786184513,1.4060301304758536,11.654065555806682,0,0,1,0,0,14,14,1,1
0,1973,2,25,0,26718.0,78.21339549910375,50.40379136024971,400,326,989.6198332643976,999.6198332643976,10.0,17.309503356079667,4.643883071210948,847.5763236317084,2256875,0.26872324489071614,1.9018698514689831,-5.1842212024269765,6.461605661051005,8.284231840950602,0,0,0,0,0,10,10,1,2
