sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1981,1,26,12,29610.5,38.10670795322814,-36.99807590966756,225,181,998.3833924645172,998.3833924645172,0.0,12.37557559287856,14.207702215399841,14.104739588693906,625,,,,,,3,0,0,0,0,2,2,1,1
0,1981,1,26,15,29610.625,39.48896602892324,-35.4765623170057,233,182,995.2958897132696,997.2958897132696,2.0,14.494290810969297,15.962152921384767,136.75052399642826,58750,-3.0875027512476665,-33.63712934342195,43.5220536431656,51.23336177692171,67.2237049877759,0,0,0,3,0,2,2,1,1
0,1981,1,26,18,29610.75,40.74976946672818,-34.47386968385395,239,184,992.3732091363671,994.3732091363671,2.0,16.701195518306992,16.651153073983515,78.53186642892773,19375,-2.922680576902494,-31.020631238485972,28.15467893420189,46.73164859330953,54.557611074318125,0,0,0,0,0,1,1,1,1
0,1981,1,26,21,29610.875,42.46295311606754,-33.11134196037203,247,187,993.1773196745454,997.1773196745454,4.0,16.2493093762255,15.922004135917305,257.77352218733853,208750,0.8041105381783563,8.252008683421614,37.25567480714807,63.49911007231579,73.62147978213996,0,0,0,0,0,2,2,1,1
0,1981,1,27,0,29611.0,44.082526274558965,-32.29483030990241,253,191,993.4841056284579,997.4841056284579,4.0,15.653034831602652,18.21752972802649,247.53717516845768,192500,0.30678595391247654,3.0551883261847426,21.739696084169513,60.02943951798352,63.84471782908353,0,0,0,0,0,3,3,1,1
0,1981,1,27,3,29611.125,44.80515813897634,-31.464143630865752,257,192,994.031689051773,997.9974783011188,3.9657892493458347,14.83564041753752,9.515181879113952,308.05216249613085,298125,0.5475834233150817,5.383538441091676,21.845195820710845,26.78433238497,34.56317464808109,0,0,0,0,0,3,2,2,0
0,1981,1,27,6,29611.25,45.182323231074676,-30.711576032373404,260,192,994.2446280226903,994.2446280226903,0.0,14.666650922670867,11.646404784824846,14.104739588693906,625,0.21293897091731195,2.079759753280838,19.66103028013233,13.979614916254487,24.124380715016194,0,0,0,2,0,4,4,1,1
0,1981,1,27,9,29611.375,43.67330893360999,-30.32824920409817,258,186,994.0874707126478,998.0874707126478,4.0,17.133682087754753,14.810271290258752,247.53717516845768,192500,-0.1571573100425303,-1.576750139757375,10.276479386440768,-55.93157803739228,56.867806800797624,0,0,3,0,0,1,1,1,1
0,1981,1,27,12,29611.5,45.248549143456685,-29.397859779775132,264,190,994.7539104411679,998.7539104411679,4.0,17.642989767586567,11.412162583639947,244.7080859684159,188125,0.6664397285201994,6.501606405091501,24.278335719076825,58.38623986048766,63.23282842269987,0,0,0,0,0,2,2,1,1
0,1981,1,27,15,29611.625,46.897747892554364,-28.81747858479468,269,195,995.3818176351299,999.3818176351299,4.0,16.966877614701488,11.671184406253305,257.77352218733853,208750,0.6279071939618734,5.958166851449488,14.699042759033027,61.127511309404916,62.86998088844395,0,0,0,0,0,4,4,1,1
0,1981,1,27,18,29611.75,48.418093337755444,-28.471851276885516,273,200,997.529991490502,999.529991490502,2.0,15.394766756439726,8.138779759145619,180.07726023841454,101875,2.1481738553721517,19.896833653397735,8.502305274936035,56.35156675117428,56.9893698008695,0,0,0,0,0,4,4,1,1
0,1981,1,27,21,29611.875,47.35552730336919,-27.73700353422083,273,195,,,,15.02906675122479,,0.0,0,2.4784240229870194,,18.451635763689705,-39.38398408285945,43.4920804813336,0,2,2,0,0,3,2,0,0
1,1981,1,29,0,29613.0,49.488184127561034,148.86968643850503,451,511,998.5093864816535,998.5093864816535,0.0,7.526181043923891,7.297615461788228,14.104739588693906,625,,,78.9710364926658,-101.96619911609957,128.97104468410737,3,0,0,3,0,15,15,1,1
1,1981,1,29,3,29613.125,50.02170804493563,148.8113347918617,450,509,997.269434354027,997.269434354027,0.0,8.155417891813242,6.270043549485781,14.104739588693906,625,-1.2399521276264567,-11.210721258086812,-1.3895946974166358,19.775050951861786,19.82381430431132,0,0,3,0,0,13,13,1,1
1,1981,1,29,6,29613.25,50.22604231823726,148.64071675629143,450,508,996.4208094814333,998.4208094814333,2.0,9.132005838561952,8.102938386658497,191.84519954901347,115625,-0.8486248725937913,-7.649806789530048,-4.0458142095542255,7.573644843581515,8.586542309622644,0,0,0,0,0,14,14,1,1
1,1981,1,29,9,29613.375,50.835965876141685,148.11867179651227,450,505,996.6355832180675,998.6355832180675,2.0,10.280335213094737,6.346766497099816,171.01087916602197,91875,0.2147737366342335,1.9191503498590903,-12.220063440000272,22.60680175999002,25.69819908657257,0,0,0,0,0,13,13,1,1
1,1981,1,29,12,29613.5,50.78310100669238,147.3751314227366,452,504,996.8713108080597,998.8713108080597,2.0,11.313316073621353,5.418968261125265,188.70855443464026,111875,0.23572758999216603,2.1079725039401267,-17.424513739019805,-1.9594350934966351,17.534339591981105,0,0,0,0,0,16,16,1,1
1,1981,1,29,15,29613.625,50.65396984966602,147.0947570770121,453,504,996.1173896715663,1000.1173896715663,4.0,12.519779534871896,8.872655085206935,344.0515788724086,371875,-0.7539211364932998,-6.754310986774219,-6.588591815053276,-4.786243177690832,8.143565918034867,0,0,0,0,0,13,13,1,1
1,1981,1,29,18,29613.75,50.25216058580318,147.4529527938322,453,506,995.4962124269372,1001.4962124269372,6.0,12.861112393601783,11.030063438726357,514.0011726956917,830000,-0.6211772446292162,-5.597389537741603,8.489128713754647,-14.893050540110883,17.142586173299254,0,0,0,0,0,16,16,1,1
1,1981,1,29,21,29613.875,50.050454711504834,147.6294589530254,453,507,995.3340597913917,1001.3340597913917,6.0,13.7226945928519,12.735723882691454,411.7037944844188,532500,-0.16215263554535342,-1.4654467614329434,4.200826997027808,-7.476223298793869,8.57559690472832,0,0,0,0,0,16,16,1,1
1,1981,1,30,0,29614.0,49.64546073804435,147.9773953378174,453,509,995.8866637471874,999.8866637471874,4.0,13.539838207449044,14.855800647464273,239.3653682408596,180000,0.5526039557956391,5.024002227440977,8.35051615959386,-15.011091723475497,17.177426898759684,0,0,0,0,0,13,13,1,1
1,1981,1,30,3,29614.125,49.568115663475055,148.42437005503228,452,510,995.5039673047709,999.5039673047709,4.0,13.580819021399327,11.3006252651049,247.53717516845768,192500,-0.38269644241649076,-3.4832856467927478,10.74447518415426,-2.866793297683736,11.120352997749267,0,0,0,0,0,13,13,1,1
1,1981,1,30,6,29614.25,49.28285036103863,149.03624346792648,451,512,994.9369214823124,1000.9369214823124,6.0,14.081490364955723,13.07540987104665,375.5676614342511,443125,-0.5670458224584581,-5.183277399588434,14.794092715849132,-10.573351459552056,18.184084809864697,0,0,0,0,0,16,16,1,1
1,1981,1,30,9,29614.375,49.19933824123344,149.47739570879415,450,513,994.8424081300316,1000.8424081300316,6.0,14.935483195227828,11.565704102607341,358.7709021444888,404375,-0.09451335228091921,-0.8650178570579115,10.684402213785736,-3.09537467855619,11.123749146155552,0,0,0,0,0,14,14,1,1
1,1981,1,30,12,29614.5,48.90545994484817,150.07687454402148,449,515,993.8746845401563,999.8746845401563,6.0,16.106141278922983,13.275892551808793,279.615567867552,245625,-0.9677235898752405,-8.896435910555944,14.605026457009266,-10.892591869662976,18.219642023074673,0,0,0,0,0,18,18,1,1
1,1981,1,30,15,29614.625,48.81589297065643,150.51204872756128,448,516,993.8213992591938,999.8213992591938,6.0,15.844343843959027,11.277744253981945,347.7898169151024,380000,-0.05328528096259106,-0.49052941498597974,10.621095593536747,-3.31979770834206,11.127835747860358,0,0,0,0,0,16,16,1,1
1,1981,1,30,18,29614.75,48.839940185231356,151.22412992667057,446,517,993.0996993940367,997.0996993940367,4.0,16.096527200320647,10.511506066465373,204.39709528665645,131250,-0.7216998651569884,-6.641329179931748,17.371059395908855,0.8913094202216985,17.393910917869196,0,0,0,0,0,13,13,1,1
1,1981,1,30,21,29614.875,48.85731471656117,151.93689504859128,444,518,993.2796322699494,999.2796322699494,6.0,16.00202035840864,9.393601246680992,390.1178210895074,478125,0.17993287591263651,1.6553651566377732,17.381711139251674,0.6439865789006413,17.393636791717537,0,0,3,0,0,15,15,1,1
1,1981,1,31,0,29615.0,48.43267347142885,152.2341034123951,444,520,994.4864810077011,996.4864810077011,2.0,14.91257835119479,7.051157112578292,130.03927369650248,53125,1.2068487377517159,11.175561432383589,7.309121488653462,-15.739317367580771,17.35365575702496,0,0,0,0,0,12,12,1,1
1,1981,1,31,3,29615.125,48.22628509356226,153.08344538304866,442,522,993.4380717764996,995.4380717764996,2.0,14.573311400422543,5.4539386204134646,149.27053303604617,70000,-1.0484092312015127,-9.739568852789024,20.97212631417074,-7.64978017905484,22.323736670311114,0,0,0,0,0,13,13,1,1
1,1981,1,31,6,29615.25,47.79368757206749,154.06148765832444,440,525,993.4510402003721,997.4510402003721,4.0,14.165985233056519,4.15185487319788,414.35298340953466,539375,0.012968423872516724,0.12129629557122945,24.3534153020923,-16.034216556409618,29.15793095289897,0,0,3,0,0,16,16,1,1
