sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1972,6,27,3,26475.125,43.55533271916667,-64.26157862654298,178,272,1008.1507845353079,1008.1507845353079,0.0,7.872997912192318,1.552137084749047,14.104739588693906,625,,,,,,3,0,0,0,0,3,3,1,1
0,1972,6,27,6,26475.25,43.99801248512098,-63.370787842447776,181,270,1007.796950210797,1007.796950210797,0.0,8.303406214632306,1.518747559029289,14.104739588693906,625,-0.35383432451082625,-3.529107655537291,23.751222078269628,16.407914700773446,28.86763265387621,0,0,0,0,0,3,3,1,1
0,1972,6,27,9,26475.375,46.17244741222807,-64.03945395983996,188,276,1006.7189164417342,1008.7189164417342,2.0,7.866991187539526,1.7745654344210926,334.3745617149374,351250,-1.078033769062895,-10.352861604269771,-17.16269044145303,80.59537740434622,82.40250482927169,0,0,0,0,0,4,4,1,1
0,1972,6,27,12,26475.5,46.75371666567905,-60.23625279016927,196,266,1004.8097597424675,1010.8097597424675,6.0,11.926666331887864,3.2787232040407988,621.8894690484038,1215000,-1.9091566992667504,-18.158629459987566,96.57113275202116,21.544730666073043,98.94523283353332,0,0,0,0,0,3,3,1,1
0,1972,6,27,15,26475.625,48.418093337755444,-58.98208868300106,204,266,1004.2078211607383,1008.2078211607383,4.0,12.830479377045073,7.18613342951001,386.2742020231896,468750,-0.6019385817291913,-5.575280511061348,30.851659553382138,61.69008065348311,68.9745674015506,0,0,0,0,0,3,3,1,1
0,1972,6,27,18,26475.75,50.58192035691251,-57.55429515387295,214,267,1004.3129468878644,1008.3129468878644,4.0,13.11487547738685,4.894080088774717,402.4178855319474,508750,0.10512572712614202,0.9427845413587564,33.603040886424175,80.20219555556133,86.95721090713062,0,0,0,0,0,3,3,1,1
0,1972,6,27,21,26475.875,51.252613670172806,-56.544173930673836,218,266,1004.1543541336164,1010.1543541336164,6.0,13.895253661886244,5.311676598676204,517.2806279702045,840625,-0.1585927542479476,-1.4088273727863088,23.43313233859821,24.859231256324797,34.16274388648682,0,0,0,0,0,4,4,1,1
0,1972,6,28,0,26476.0,51.96877893376869,-55.02206777251546,223,264,1003.7915201217445,1011.7915201217445,8.0,14.529597552414154,2.5499438202358577,597.9145347958769,1123125,-0.36283401187189157,-3.1914016241709633,34.75725308541173,26.544647983642154,43.73425406496424,0,0,0,0,0,3,3,1,1
0,1972,6,28,3,26476.125,52.89117688689433,-52.74273666763798,230,261,1004.3003161332398,1014.3003161332398,10.0,14.963003477031341,2.127907658409822,1147.6959953595285,4138125,0.5087960114952875,4.420165290967191,50.969270608452355,34.18865757829857,61.37369838427367,0,0,0,0,0,2,2,1,1
0,1972,6,28,6,26476.25,54.412011669758236,-50.45262198781253,239,260,1004.0833921449273,1012.0833921449273,8.0,15.663076893971024,2.8036702223743486,468.8632691368353,690625,-0.21692398831248283,-1.8480710466112273,49.39572498761041,56.3697040396819,74.94985777553529,0,0,0,0,0,3,3,1,1
0,1972,6,28,9,26476.375,55.51192476862021,-48.47631274920114,246,259,1003.4468572945622,1013.4468572945622,10.0,16.586145018074923,3.104900586691656,534.4933328395707,897500,-0.636534850365133,-5.350408996263177,41.476344523508246,40.76825211444895,58.157867356876345,0,0,0,0,0,3,3,1,1
0,1972,6,28,12,26476.5,56.209764845586534,-47.45403167452708,250,259,1001.0763782653486,1011.0763782653486,10.0,18.951059485203924,6.443930988385037,432.443127050225,587500,-2.370479029213602,-19.761244372726942,21.07293911758937,25.865425389301382,33.36298837968722,0,0,0,0,0,2,2,1,1
