sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2013,4,27,15,41389.625,65.75023763658976,-10.996272580887428,339,254,986.7914052316053,1008.7914052316053,22.0,24.15582015296892,7.784936333882943,828.1055856877215,2154375,,,,,,3,0,0,0,0,4,4,1,1
0,2013,4,27,18,41389.75,66.32417857334082,-9.596924418146724,342,256,982.8931452882165,1008.8931452882165,26.0,26.97479214587022,8.970708109928237,884.4470279766142,2457500,-3.898259943388839,-29.490051929067267,20.82726946276142,21.273106786781064,29.771130741647436,0,0,0,0,0,6,6,1,1
0,2013,4,27,21,41389.875,66.81336969796345,-9.233323509277204,343,258,980.8300338572274,1004.8300338572274,24.0,28.638323702569036,13.748883686474292,783.7972188868215,1930000,-2.0631114309890837,-15.549642872580245,5.3062013605732705,18.131857072527623,18.892326849213667,0,0,0,0,0,5,5,1,1
0,2013,4,28,0,41390.0,66.62272186697703,-8.599088710777478,344,257,980.0485500875019,1008.0485500875019,28.0,29.133666612707184,10.981547667746126,938.3627884011124,2766250,-0.7814837697254552,-5.8984718327827705,9.327515144300127,-7.066357193826559,11.701963201014289,0,0,0,0,0,5,5,1,1
0,2013,4,28,3,41390.125,66.36130284670026,-9.057888128617659,343,256,979.5122531135764,1005.5122531135764,26.0,29.909827742240175,8.784345434626449,848.9834795373941,2264375,-0.5362969739254914,-4.055896033353858,-6.818598989782495,-9.689489594389313,11.848185548143716,0,0,0,0,0,5,5,1,1
0,2013,4,28,6,41390.25,66.0334409493061,-6.7570975445058945,347,254,979.4508551944848,1005.4508551944848,26.0,29.946268888977432,5.882495937896529,868.2151802514106,2368125,-0.06139791909168707,-0.46551249367331565,34.63857161803683,-12.15219321009648,36.708397452808825,0,0,0,0,0,3,3,1,1
0,2013,4,28,9,41390.375,65.71612003568153,-8.280682242721749,344,253,981.159167836109,1007.159167836109,26.0,29.45397115502376,5.782668989390004,948.3798670090342,2825625,1.7083126416242158,12.984410542165337,-23.223836452853547,-11.761491904422709,26.032273650349676,0,0,0,0,0,5,5,1,1
0,2013,4,28,12,41390.5,65.00141245994234,-8.569141879837643,343,250,982.5666928850499,1006.5666928850499,24.0,29.264595834749862,5.085535649055673,913.8739321562471,2623750,1.407525048940879,10.7595980473988,-4.518285744798565,-26.490618818876634,26.873179779822685,0,0,0,0,0,6,6,1,1
0,2013,4,28,15,41390.625,64.05767446736594,-8.765128094207117,342,246,984.583832090946,1006.583832090946,22.0,27.89523069162321,5.374062683458106,913.4384430049248,2621250,2.017139205896092,15.541157259083258,-3.1778512528866396,-34.97962561873851,35.12368071561665,0,0,0,0,0,5,5,1,1
0,2013,4,28,18,41390.75,62.46172430477339,-8.263193356389984,342,239,985.9074078115384,1007.9074078115384,22.0,26.94731885145061,4.91221193885729,963.5715589733564,2916875,1.3235757205924892,10.341692951138224,8.60146347471439,-59.15385375261697,59.775944891677305,0,0,0,0,0,4,4,1,1
0,2013,4,28,21,41390.875,61.40485002881522,-6.590608768148881,345,234,987.518433037152,1007.518433037152,20.0,25.590658181646358,4.527906994800578,930.2714674019519,2718750,1.6110252256135573,12.712086020961356,29.670750163157855,-39.173019195896664,49.141416831086794,0,0,0,0,0,3,3,1,1
0,2013,4,29,0,41391.0,60.572871793676434,-4.635463426902642,349,230,988.8758887734683,1006.8758887734683,18.0,23.983338606815057,4.496492352424248,903.8045947101358,2566250,1.357455736316333,10.797854570324557,35.60310396572216,-30.837252942042227,47.10113778886358,0,0,0,0,0,3,3,1,1
0,2013,4,29,3,41391.125,59.94858351097935,-2.3769508144034797,354,227,988.7525402040332,1006.7525402040332,18.0,23.326336605770276,6.69875735466776,910.0563362311426,2601875,-0.1233485694351839,-0.9873004798847772,41.91886442680556,-23.139229933186634,47.88126101862591,0,0,0,1,0,3,3,1,2
0,2013,4,29,6,41391.25,59.74248996553945,-0.2145899311293959,359,226,989.8724404083202,1005.8724404083202,16.0,22.00136857744174,6.0131383563509,879.0319952715896,2427500,1.1199002042871142,8.982600706627565,40.38368909213872,-7.638852222368751,41.09981031544685,0,0,0,0,0,2,2,1,1
0,2013,4,29,9,41391.375,59.96435473631499,1.5131215560683093,363,227,991.5200690887542,1007.4241119627084,15.904042873954168,20.910431586256387,4.601521876460174,918.9754712620842,2653125,1.6476286804339906,13.18576812916353,32.05237770308699,8.223412303799172,33.090473347167816,0,0,0,1,0,3,4,2,0
0,2013,4,29,12,41391.5,62.49398457076993,2.5918667052349997,365,238,993.067374804989,1007.067374804989,14.0,19.02332406028885,2.3310872230144013,878.2395134353143,2423125,1.547305716234696,12.086249731506166,18.465909610390582,93.7606679600351,95.56177412569875,0,0,1,0,0,3,3,1,2
0,2013,4,29,15,41391.625,62.469311838405595,3.532294583890887,367,238,994.1486016033326,1006.1486016033326,12.0,18.43773778578853,3.0668474174735456,823.6491637397588,2131250,1.081226798343705,8.447528494742333,16.111557714348447,-0.9144942217912686,16.137490252962838,0,0,1,0,0,4,4,1,1
0,2013,4,29,18,41391.75,62.722698792264936,7.861425404361093,376,240,994.9840971575167,1006.9840971575167,12.0,17.146994637740402,4.516318502319264,854.4725281915563,2293750,0.8354955541840172,6.51270295461896,73.52419392894305,9.39178124902593,74.1216071596561,0,0,0,0,0,3,3,1,1
0,2013,4,29,21,41391.875,65.50600558221174,13.588129189884002,385,254,995.877241430823,1005.877241430823,10.0,14.995761708280119,3.3242942338962895,795.3872634071305,1987500,0.8931442733063887,6.799838304145771,87.9722617358971,103.16319811247918,135.57936524310702,0,0,0,0,0,4,4,1,2
0,2013,4,30,0,41392.0,65.67353596248965,14.229591821213425,386,255,996.0927073157394,1006.0927073157394,10.0,14.482942473226647,2.9172384519907064,816.6144815976762,2095000,0.21546588491633883,1.638246232367004,9.794046966886983,6.209509448579173,11.596610003858116,0,0,0,0,0,3,3,1,2
0,2013,4,30,3,41392.125,64.3538120676817,17.158373930042185,393,251,996.1634801839772,1006.1634801839772,10.0,14.236043206918255,1.3812737076951453,837.066088766036,2201250,0.07077286823783652,0.5439129926982968,46.97991777055729,-48.91553389141415,67.8221359853139,0,0,0,0,0,3,3,1,2
0,2013,4,30,6,41392.25,64.8566199041534,20.22485943116808,398,255,996.2477894399221,1006.2477894399221,10.0,13.956594596514995,2.3420218329593627,844.9904516892575,2243125,0.08430925594497239,0.6452508789178596,48.28736227205732,18.63656016426029,51.75896762831537,0,0,0,0,0,5,5,1,2
0,2013,4,30,9,41392.375,65.07202273876307,20.40422845905544,398,256,996.4101049998785,1008.4101049998785,12.0,14.19608583457231,3.483433925797144,924.6945072623756,2686250,0.16231555995633243,1.2400834487721246,2.8021193293619704,7.9839007978169745,8.461355960209126,0,0,0,0,0,5,5,1,2
0,2013,4,30,12,41392.5,65.20544430491071,21.07495924199334,399,257,997.7177029335935,1013.7177029335935,16.0,13.278565794853877,4.578837015678,1189.9920613853433,4448750,1.3075979337150057,9.979214889175143,10.425645323591786,4.945267086863228,11.539053122927548,0,0,0,0,0,4,4,1,3
0,2013,4,30,15,41392.625,66.44887070684146,26.442362329238914,406,266,998.8085101325842,1014.1326753276139,15.324165195029781,11.752143594896351,1.5230873398685072,1213.4995306788387,4626250,1.0908071989906603,8.244029679902685,79.46655051223749,46.08756918353245,91.86401190651802,0,0,0,0,0,6,8,2,0
0,2013,4,30,18,41392.75,66.75335680464744,27.43498531270703,407,268,,,,11.684720060763654,,0.0,0,0.531101980945241,,14.521103185650345,11.285769769940991,18.391058616306417,0,0,0,2,0,6,7,0,0
2,2013,4,28,12,41390.5,52.75158814538493,31.986786720741357,446,221,1003.6226289070188,1003.6226289070188,0.0,8.19135169879251,5.012621373199872,14.104739588693906,625,,,,,,3,0,0,0,0,4,4,1,1
2,2013,4,28,15,41390.625,53.17609675821764,36.69251189831175,456,230,1003.2098720947423,1005.2098720947423,2.0,8.183595264853786,6.502609710495672,217.59732436277534,148750,-0.4127568122764933,-3.572429165672454,104.5196776783687,15.734401354638665,105.69737181206985,0,0,0,0,0,4,4,1,1
2,2013,4,28,18,41390.75,53.136534807243,40.735836650847276,465,237,1003.9950220667743,1005.9950220667743,2.0,8.136795497575157,6.965221706747834,234.32553289538015,172500,0.7851499720319407,6.7990257763066,89.89403598421357,-1.4663627455133303,89.90599493489027,0,0,0,0,0,3,3,1,1
2,2013,4,28,21,41390.875,53.23917753684966,44.24615166692923,472,244,1003.5584599492524,1005.5584599492524,2.0,9.04989417437019,6.99719710777943,251.12774876576967,198125,-0.4365621175218257,-3.775355267998017,77.85973140679597,3.8044502630698327,77.95262417996321,0,0,0,0,0,4,4,1,1
2,2013,4,29,0,41391.0,53.396547229795246,46.51407336063511,476,249,1002.606438874466,1004.606438874466,2.0,10.65885531743119,5.54600650852015,236.85885552348068,176250,-0.9520210747864621,-8.216177284713883,50.120896363362455,5.832903821053678,50.459161896057914,0,0,0,0,0,5,5,1,1
2,2013,4,29,3,41391.125,53.198091238773515,47.76212831337882,479,251,1001.6859802090397,1005.6859802090397,4.0,12.631987311924528,12.386108288377145,345.78194139918065,375625,-0.9204586654262675,-7.964323454626919,27.711191022762563,-7.355766454611442,28.670845959525217,0,0,0,0,0,6,6,1,1
2,2013,4,29,6,41391.25,53.50719748674857,53.380613222927664,488,264,999.4052257121508,1003.4052257121508,4.0,13.655478438163259,10.830961704230795,218.05398241881235,149375,-2.28075449688884,-19.655317875427908,123.81814418252489,11.457015522986648,124.34707891019586,0,0,0,0,0,5,5,1,1
2,2013,4,29,9,41391.375,53.67890245044938,57.556380266942725,494,274,997.2067012844537,1003.2067012844537,6.0,14.89995196809277,22.136624990491764,232.19331810450433,169375,-2.1985244276971208,-18.90484118284659,91.66141591074427,6.364240281073106,91.88209140587558,0,0,0,0,0,8,8,1,1
2,2013,4,29,12,41391.5,53.215694873410754,61.29033923192523,501,282,997.1777787132974,1003.1777787132974,6.0,15.12230110940278,13.871524333576382,258.1591222864905,209375,-0.02892257115643588,-0.25019677159472464,82.86455755775324,-17.16877751667132,84.62447530507447,0,0,0,0,0,7,7,1,1
